Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((HEMOGLOBIN <= 12.971) U[1,1] (n_evts >= 0.114))
",-1.549,0.735,2.771,0.000,1.000,35,14,0,0,35,14,35,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((Glasgow_Coma_Scale_Total <= 14.941) U[0,0] (n_evts >= 0.223))
",-14.919,-0.059,0.800,0.000,1.000,35,14,0,0,35,14,35,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((ICU_Pt_Days >= 0.047) U[0,0] (n_evts >= 0.248))
",-1.478,-0.047,2.782,0.000,1.000,35,14,0,0,35,14,35,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((TOTAL_BILIRUBIN >= 0.426) U[0,0] (tte <= -0.073))
",-0.653,0.050,0.935,0.000,1.000,35,11,3,0,35,14,38,11,1.0,0.7857142857142857,0.21428571428571427,0.9210526315789473,0.9387755102040817,0.061224489795918324,-1
"((LOS >= 2.137) U[1,2] (tte >= -2.443))
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,10,2,2,37,12,37,12,0.9459459459459459,0.8333333333333334,0.16666666666666666,0.9459459459459459,0.9183673469387755,0.08163265306122447,-1
"((CHLORIDE <= 106.934) U[1,1] (y >= 0.133))
",-1.549,1.357,4.934,0.000,1.000,35,9,5,0,35,14,40,9,1.0,0.6428571428571429,0.35714285714285715,0.875,0.8979591836734694,0.10204081632653061,-1
"((ALKALINE_PHOSPHATASE >= 60.838) U[0,0] (tte <= -0.202))
",-1.354,10.515,30.162,0.000,1.000,35,9,5,0,35,14,40,9,1.0,0.6428571428571429,0.35714285714285715,0.875,0.8979591836734694,0.10204081632653061,-1
"((ALT_GPT >= 13.636) U[0,0] (y >= 0.004))
",-1.354,2.950,8.364,0.000,1.000,35,9,5,0,35,14,40,9,1.0,0.6428571428571429,0.35714285714285715,0.875,0.8979591836734694,0.10204081632653061,-1
"((SBP <= 166.203) U[0,1] (tte <= -0.173))
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,9,5,0,35,14,40,9,1.0,0.6428571428571429,0.35714285714285715,0.875,0.8979591836734694,0.10204081632653061,-1
"((GLUCOSE >= 106.653) U[0,1] (y >= 0.150))
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,9,5,0,35,14,40,9,1.0,0.6428571428571429,0.35714285714285715,0.875,0.8979591836734694,0.10204081632653061,-1
"G[1,1](ICU_Pt_Days >= 0.243 -> y <= 0.365)
",1.128,-0.365,-2.559,1.000,0.000,35,9,5,0,35,14,40,9,1.0,0.6428571428571429,0.35714285714285715,0.875,0.8979591836734694,0.10204081632653061,1
"((CHLORIDE >= 104.123) U[0,1] (n_edrk <= 0.868))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,12,2,4,35,14,33,16,0.8857142857142857,0.8571428571428571,0.14285714285714285,0.9393939393939394,0.8775510204081632,0.12244897959183676,-1
"F[0,1](direct >= 0.039 & edrk <= 25.429)
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,7,7,0,35,14,42,7,1.0,0.5,0.5,0.8333333333333334,0.8571428571428571,0.1428571428571429,-1
"G[0,1](Mort <= 0.487 & tte >= -1.583)
",0.000,9999999.000,9999999.000,1.000,0.000,35,7,7,0,35,14,42,7,1.0,0.5,0.5,0.8333333333333334,0.8571428571428571,0.1428571428571429,1
"((ICU_Pt_Days <= 3.219) U[0,1] (O2_Flow >= 2.067))
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,7,7,0,35,14,42,7,1.0,0.5,0.5,0.8333333333333334,0.8571428571428571,0.1428571428571429,-1
"F[0,0](Mort >= 0.015 | O2_Flow >= 2.182)
",-0.706,-0.015,0.675,0.000,1.000,35,7,7,0,35,14,42,7,1.0,0.5,0.5,0.8333333333333334,0.8571428571428571,0.1428571428571429,-1
"G[0,1](Mort <= 0.306 | n_evts <= 0.673)
",0.000,9999999.000,9999999.000,1.000,0.000,35,7,7,0,35,14,42,7,1.0,0.5,0.5,0.8333333333333334,0.8571428571428571,0.1428571428571429,1
"F[0,1](Mort >= 0.119 & Temp <= 37.368)
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,7,7,0,35,14,42,7,1.0,0.5,0.5,0.8333333333333334,0.8571428571428571,0.1428571428571429,-1
"((AST_GOT <= 25.814) U[0,1] (O2_Flow >= 2.145))
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,7,7,0,35,14,42,7,1.0,0.5,0.5,0.8333333333333334,0.8571428571428571,0.1428571428571429,-1
"G[1,1](direct >= 0.127 -> SODIUM >= 137.212)
",-0.082,-0.519,-0.445,1.000,0.000,35,7,7,0,35,14,42,7,1.0,0.5,0.5,0.8333333333333334,0.8571428571428571,0.1428571428571429,1
"G[0,1](O2_Flow >= 2.290 -> PHOSPHORUS <= 3.330)
",0.000,9999999.000,9999999.000,1.000,0.000,35,7,7,0,35,14,42,7,1.0,0.5,0.5,0.8333333333333334,0.8571428571428571,0.1428571428571429,1
"((lds >= 1.601) U[1,1] (y >= 0.182))
",-0.413,0.283,0.544,0.000,1.000,35,6,8,0,35,14,43,6,1.0,0.42857142857142855,0.5714285714285714,0.813953488372093,0.8367346938775511,0.16326530612244894,-1
"((Mort >= 0.119) U[1,1] (Resp >= 12.001))
",-0.016,6.352,6.410,0.000,1.000,35,5,9,0,35,14,44,5,1.0,0.35714285714285715,0.6428571428571429,0.7954545454545454,0.8163265306122449,0.18367346938775508,-1
"((BLOOD_UREA_NITROGEN <= 17.531) U[0,1] (n_edrk <= 0.977))
",0.000,-9999999.000,-9999999.000,0.000,1.000,26,14,0,9,35,14,26,23,0.7428571428571429,1.0,0.0,1.0,0.8163265306122449,0.18367346938775508,-1
"G[0,0](AF <= 0.106 -> direct <= 0.537)
",-1.155,-0.537,-0.290,1.000,0.000,35,5,9,0,35,14,44,5,1.0,0.35714285714285715,0.6428571428571429,0.7954545454545454,0.8163265306122449,0.18367346938775508,1
"G[1,1](HEMOGLOBIN <= 11.815 -> y = 0.199)
",1.549,-0.335,-1.615,1.000,0.000,25,14,0,10,35,14,25,24,0.7142857142857143,1.0,0.0,1.0,0.7959183673469388,0.20408163265306123,1
"G[0,1](dfa <= 0.683 -> POTASSIUM <= 3.998)
",0.000,9999999.000,9999999.000,1.000,0.000,28,11,3,7,35,14,31,18,0.8,0.7857142857142857,0.21428571428571427,0.9032258064516129,0.7959183673469388,0.20408163265306123,1
"((edrk >= 10.272) U[0,1] (Glasgow_Coma_Scale_Total <= 14.964))
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,4,10,0,35,14,45,4,1.0,0.2857142857142857,0.7142857142857143,0.7777777777777778,0.7959183673469388,0.20408163265306123,-1
"((ALKALINE_PHOSPHATASE >= 68.278) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 7.748))
",-1.549,6.317,22.722,0.000,1.000,25,14,0,10,35,14,25,24,0.7142857142857143,1.0,0.0,1.0,0.7959183673469388,0.20408163265306123,-1
"((BLOOD_UREA_NITROGEN >= 16.197) U[0,0] (death >= 0.049))
",-1.354,1.663,4.803,0.000,1.000,35,4,10,0,35,14,45,4,1.0,0.2857142857142857,0.7142857142857143,0.7777777777777778,0.7959183673469388,0.20408163265306123,-1
"((BLOOD_UREA_NITROGEN >= 14.884) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 7.727))
",-1.549,1.448,6.116,0.000,1.000,25,14,0,10,35,14,25,24,0.7142857142857143,1.0,0.0,1.0,0.7959183673469388,0.20408163265306123,-1
"((CALCIUM >= 8.689) U[0,1] (death >= 0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,4,10,0,35,14,45,4,1.0,0.2857142857142857,0.7142857142857143,0.7777777777777778,0.7959183673469388,0.20408163265306123,-1
"F[0,0](dfa <= 1.063 -> Glasgow_Coma_Scale_Total <= 14.961)
",0.054,-0.437,-0.459,0.000,1.000,35,3,11,0,35,14,46,3,1.0,0.21428571428571427,0.7857142857142857,0.7608695652173914,0.7755102040816326,0.22448979591836737,-1
"((AST_GOT <= 23.328) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 7.470))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,14,0,11,35,14,24,25,0.6857142857142857,1.0,0.0,1.0,0.7755102040816326,0.22448979591836737,-1
"((LOS <= 3.890) U[0,0] (PLATELET_COUNT >= 189.482))
",-1.549,8.663,22.518,0.000,1.000,24,14,0,11,35,14,24,25,0.6857142857142857,1.0,0.0,1.0,0.7755102040816326,0.22448979591836737,-1
"((TOTAL_BILIRUBIN >= 0.348) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 7.589))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,14,0,11,35,14,24,25,0.6857142857142857,1.0,0.0,1.0,0.7755102040816326,0.22448979591836737,-1
"((CO2 <= 24.723) U[0,0] (PLATELET_COUNT >= 170.365))
",-1.548,13.286,41.635,0.000,1.000,24,14,0,11,35,14,24,25,0.6857142857142857,1.0,0.0,1.0,0.7755102040816326,0.22448979591836737,-1
"F[0,1](n_evts <= 0.601 -> WHITE_BLOOD_CELL_COUNT >= 7.546)
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,14,0,11,35,14,24,25,0.6857142857142857,1.0,0.0,1.0,0.7755102040816326,0.22448979591836737,-1
"G[0,1](death <= 0.429 -> Mort <= 0.543)
",0.000,9999999.000,9999999.000,1.000,0.000,35,3,11,0,35,14,46,3,1.0,0.21428571428571427,0.7857142857142857,0.7608695652173914,0.7755102040816326,0.22448979591836737,1
"G[1,1](Glasgow_Coma_Scale_Total <= 14.990 | s24_edrk <= 0.002)
",-0.406,0.002,0.142,1.000,0.000,35,3,11,0,35,14,46,3,1.0,0.21428571428571427,0.7857142857142857,0.7608695652173914,0.7755102040816326,0.22448979591836737,1
