Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((hr <= 107.529) U[0,1] (n_evts >= 0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,224,14,0,0,224,14,224,14,1.0,1.0,0.0,1.0,1.0,0.0
"((Mort <= 0.393) U[0,1] (n_evts >= 0.044))
",0.000,-9999999.000,-9999999.000,0.000,1.000,224,14,0,0,224,14,224,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](ICU_Pt_Days >= 0.053 & O2_Flow <= 6.083)
",0.000,-9999999.000,-9999999.000,0.000,1.000,224,13,1,0,224,14,225,13,1.0,0.9285714285714286,0.07142857142857142,0.9955555555555555,0.9957983193277311,0.004201680672268893
"F[1,1](O2_Flow <= 6.901 -> y >= 0.002)
",-0.712,-5.160,-3.901,0.000,1.000,224,10,4,0,224,14,228,10,1.0,0.7142857142857143,0.2857142857142857,0.9824561403508771,0.9831932773109243,0.01680672268907568
"((ICU_Pt_Days >= 0.010) U[1,2] (s8_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,224,10,3,1,225,13,227,11,0.9955555555555555,0.7692307692307693,0.23076923076923078,0.986784140969163,0.9831932773109243,0.01680672268907568
"((AF <= 0.411) U[0,1] (direct >= 0.029))
",0.000,-9999999.000,-9999999.000,0.000,1.000,224,9,5,0,224,14,229,9,1.0,0.6428571428571429,0.35714285714285715,0.9781659388646288,0.9789915966386554,0.021008403361344574
"F[0,1](direct >= 0.003 & s8_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,224,9,5,0,224,14,229,9,1.0,0.6428571428571429,0.35714285714285715,0.9781659388646288,0.9789915966386554,0.021008403361344574
"F[0,1](direct <= 0.261 & n_evts >= 0.050)
",0.000,-9999999.000,-9999999.000,0.000,1.000,224,9,5,0,224,14,229,9,1.0,0.6428571428571429,0.35714285714285715,0.9781659388646288,0.9789915966386554,0.021008403361344574
"((Pulse >= 77.242) U[1,1] (y >= 0.013))
",0.082,10.096,8.648,0.000,1.000,224,8,6,0,224,14,230,8,1.0,0.5714285714285714,0.42857142857142855,0.9739130434782609,0.9747899159663865,0.025210084033613467
"((BLOOD_UREA_NITROGEN >= 13.102) U[0,1] (death >= 0.010))
",0.000,-9999999.000,-9999999.000,0.000,1.000,224,6,8,0,224,14,232,6,1.0,0.42857142857142855,0.5714285714285714,0.9655172413793104,0.9663865546218487,0.03361344537815125
"((Mort >= 0.025) U[1,2] (s24_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,224,6,8,0,224,14,232,6,1.0,0.42857142857142855,0.5714285714285714,0.9655172413793104,0.9663865546218487,0.03361344537815125
"((LOS <= 7.503) U[1,1] (y >= 0.034))
",-0.866,1.503,2.778,0.000,1.000,224,5,9,0,224,14,233,5,1.0,0.35714285714285715,0.6428571428571429,0.9613733905579399,0.9621848739495799,0.037815126050420145
"((Glasgow_Coma_Scale_Total <= 14.999) U[1,1] (Temp <= 36.966))
",-0.164,0.243,0.380,0.000,1.000,224,4,10,0,224,14,234,4,1.0,0.2857142857142857,0.7142857142857143,0.9572649572649573,0.957983193277311,0.04201680672268904
"((ICU_Pt_Days >= 0.009) U[1,1] (y <= 0.523))
",-1.463,0.523,3.353,0.000,1.000,224,4,10,0,224,14,234,4,1.0,0.2857142857142857,0.7142857142857143,0.9572649572649573,0.957983193277311,0.04201680672268904
"((direct >= 0.023) U[1,2] (tte >= -0.347))
",0.000,-9999999.000,-9999999.000,0.000,1.000,224,3,2,9,233,5,226,12,0.9613733905579399,0.6,0.4,0.9911504424778761,0.9537815126050421,0.04621848739495793
