Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](direct <= 0.978 -> GLUCOSE >= 109.048)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,57,0,4,6,57,2,61,0.3333333333333333,1.0,0.0,1.0,0.9365079365079365,0.06349206349206349
"((death >= 0.013) U[0,0] (GLUCOSE >= 108.879))
",-0.049,6.743,7.188,0.000,1.000,2,56,1,4,6,57,3,60,0.3333333333333333,0.9824561403508771,0.017543859649122806,0.6666666666666666,0.9206349206349206,0.07936507936507942
"((CO2 <= 25.671) U[0,1] (lds <= 2.054))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,57,0,5,6,57,1,62,0.16666666666666666,1.0,0.0,1.0,0.9206349206349206,0.07936507936507942
"F[0,0](CHLORIDE >= 102.409 -> y >= 0.560)
",0.739,0.075,-0.714,0.000,1.000,2,56,1,4,6,57,3,60,0.3333333333333333,0.9824561403508771,0.017543859649122806,0.6666666666666666,0.9206349206349206,0.07936507936507942
"((Resp >= 12.817) U[0,2] (s8_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[0,0](s24_hr <= 0.000 -> s2_hr <= 0.000)
",-0.345,-0.001,-0.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[1,2](MAGNESIUM > 2.000 -> y = 0.413)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[0,2](n_evts > 1.000 -> y = 0.168)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"((Glasgow_Coma_Scale_Total <= 14.972) U[0,2] (O2_Flow <= 6.675))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[0,2](TROPONIN_I < 0.060 -> y = 0.824)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[1,2](BLOOD_UREA_NITROGEN >= 20.646 | y >= 0.152)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[1,2](Glasgow_Coma_Scale_Total >= 14.606 | SBP >= 82.471)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[0,1](MET <= 0.872 -> s2_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[1,1](s8_hr <= 0.001 | y <= 0.841)
",3.606,0.841,0.061,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[0,0](Mort <= 0.630 -> s2_edrk <= 0.003)
",-0.346,-0.630,-0.563,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"((hr <= 88.569) U[0,2] (SBP >= 81.708))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"((death <= 0.125) U[0,1] (s2_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[0,0](Pulse >= 72.827 | s8_hr <= 0.001)
",-0.384,3.782,9.664,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[0,1](SBP >= 76.140 | SpO2 <= 99.067)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[0,2](cosen <= -1.137 | Mort <= 0.391)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[0,2](ICU_Pt_Days <= 4.404 | s24_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[0,2](BLOOD_UREA_NITROGEN <= 20.998 -> tte >= -2.136)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[0,1](s24_hr >= -8.638238604734673e-05 | SpO2 >= 86.975)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[0,1](Glasgow_Coma_Scale_Total >= 14.484 | s24_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[0,1](Mort <= 0.400 | Temp <= 37.338)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[0,2](LOS >= 2.482 | SBP >= 64.654)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[0,2](CHLORIDE <= 103.725 | SODIUM >= 137.049)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[1,2](CHLORIDE <= 103.977 | Mort <= 0.731)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[0,2](SODIUM <= 138.263 | WHITE_BLOOD_CELL_COUNT >= 10.084)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[1,2](s24_hr >= -0.002 | s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[1,2](direct >= 0.078 -> POTASSIUM >= 3.274)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[0,2](Resp >= 12.480 | srr >= 0.017)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[1,2](s2_hr <= 0.000 | s8_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[1,2](CALCIUM <= 8.864 -> n_edrk >= 0.117)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[0,1](CO2 <= 25.365 -> SODIUM >= 137.222)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[0,1](SpO2 >= 92.655 | y <= 0.897)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"((AF <= 0.467) U[0,1] (cosen <= -1.542))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"((death <= 0.287) U[0,1] (s24_edrk >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[0,1](lds >= 1.299 | srr <= 0.120)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[1,1](GLUCOSE >= 109.697 | SODIUM >= 137.053)
",-0.009,6.851,6.916,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[0,1](lds >= 0.865 | y <= 0.958)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"((s8_hr >= -0.001) U[0,2] (SBP <= 148.040))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[0,2](Pulse >= 77.621 | s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[1,1](BLOOD_UREA_NITROGEN <= 20.969 -> PLATELET_COUNT <= 207.563)
",-0.072,-10.500,-8.446,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"((CREATININE >= 1.108) U[0,2] (LACTIC_ACID <= 1.343))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[0,2](s8_edrk >= -0.004 & SBP >= 79.357)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"((cosen >= -2.379) U[0,1] (s8_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[0,0](CO2 >= 24.428 -> LACTIC_ACID <= 1.622)
",0.129,-0.955,-1.149,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"((LOS <= 9.013) U[0,2] (s8_edrk >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[0,2](lds >= 1.207 | MET >= 0.528)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"((ICU_Pt_Days >= 2.851) U[0,1] (s2_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[1,2](Mort >= 0.099 | s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[1,2](direct >= 0.050 -> Pulse >= 68.865)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[1,2](lds >= 0.835 -> SBP <= 176.990)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"((CHLORIDE >= 102.268) U[0,1] (cosen <= -1.095))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[1,2](CALCIUM >= 8.819 | srr <= 0.098)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"((s2_edrk >= -0.005) U[0,1] (SBP <= 130.730))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[0,2](direct <= 0.173 | y >= 0.435)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"((cosen <= -1.409) U[0,1] (s24_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[0,0](CHLORIDE >= 102.428 -> srr <= 0.134)
",0.328,-0.247,-0.538,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"((ICU_Pt_Days <= 4.952) U[0,2] (SBP <= 125.535))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[0,2](death <= 0.408 | WHITE_BLOOD_CELL_COUNT <= 11.847)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"((hr <= 118.455) U[0,2] (s24_hr >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[0,2]((af <= 0.219 | AF <= 0.477) & cosen >= -2.431)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"((PLATELET_COUNT <= 209.519) U[0,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[0,1](death <= 0.647 -> dfa >= 0.469)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[0,1](SODIUM >= 137.100 -> SpO2 <= 99.337)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,57,0,6,6,57,0,63,0.0,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523
"F[0,2](edrk <= 32.388 & Resp >= 12.061)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,56,0,7,7,56,0,63,0.0,1.0,0.0,0.0,0.8888888888888888,0.11111111111111116
"F[1,1](SpO2 <= 98.264 -> srr <= 0.136)
",-0.356,-2.264,-1.532,0.000,1.000,0,56,1,6,6,57,1,62,0.0,0.9824561403508771,0.017543859649122806,0.0,0.8888888888888888,0.11111111111111116
"((LACTIC_ACID <= 1.882) U[0,2] (Resp >= 12.521))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,56,0,7,7,56,0,63,0.0,1.0,0.0,0.0,0.8888888888888888,0.11111111111111116
"((Resp <= 21.619) U[0,2] (Temp >= 36.291))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,56,0,7,7,56,0,63,0.0,1.0,0.0,0.0,0.8888888888888888,0.11111111111111116
"F[1,2](s2_edrk <= 0.003 | s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,56,0,7,7,56,0,63,0.0,1.0,0.0,0.0,0.8888888888888888,0.11111111111111116
"((CREATININE <= 1.151) U[0,1] (srr <= 0.129))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,56,1,6,6,57,1,62,0.0,0.9824561403508771,0.017543859649122806,0.0,0.8888888888888888,0.11111111111111116
"((CO2 <= 25.721) U[0,2] (SpO2 >= 86.916))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,56,0,7,7,56,0,63,0.0,1.0,0.0,0.0,0.8888888888888888,0.11111111111111116
"F[0,1](Glasgow_Coma_Scale_Total >= 14.611 & s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,56,1,6,6,57,1,62,0.0,0.9824561403508771,0.017543859649122806,0.0,0.8888888888888888,0.11111111111111116
"((LACTIC_ACID <= 1.529) U[1,2] (tte >= -1.384))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,54,1,6,8,55,3,60,0.25,0.9818181818181818,0.01818181818181818,0.6666666666666666,0.8888888888888888,0.11111111111111116
"((ICU_Pt_Days >= 0.386) U[0,1] (tte >= -1.497))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,56,1,6,6,57,1,62,0.0,0.9824561403508771,0.017543859649122806,0.0,0.8888888888888888,0.11111111111111116
