Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](cosen <= -1.345 & LOS >= 1.485)
",0.000,-9999999.000,-9999999.000,0.000,1.000,76,14,0,0,76,14,76,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((lds >= 0.775) U[0,1] (n_evts >= 0.014))
",0.000,-9999999.000,-9999999.000,0.000,1.000,76,14,0,0,76,14,76,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((edrk <= 19.993) U[0,0] (LOS >= 1.688))
",-0.525,2.037,4.729,0.000,1.000,76,14,0,0,76,14,76,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((n_evts >= 0.132) U[1,2] (SBP >= 62.817))
",0.000,-9999999.000,-9999999.000,0.000,1.000,76,13,0,1,77,13,76,14,0.987012987012987,1.0,0.0,1.0,0.9888888888888889,0.011111111111111072,-1
"G[0,1](ICU_Pt_Days > 0.028 -> y = 0.560)
",0.000,9999999.000,9999999.000,1.000,0.000,76,12,2,0,76,14,78,12,1.0,0.8571428571428571,0.14285714285714285,0.9743589743589743,0.9777777777777777,0.022222222222222254,1
"((CHLORIDE <= 101.394) U[0,1] (ICU_Pt_Days >= 0.077))
",0.000,-9999999.000,-9999999.000,0.000,1.000,76,12,2,0,76,14,78,12,1.0,0.8571428571428571,0.14285714285714285,0.9743589743589743,0.9777777777777777,0.022222222222222254,-1
"G[0,1](MET <= 0.799 -> n_evts <= 0.209)
",0.000,9999999.000,9999999.000,1.000,0.000,76,12,2,0,76,14,78,12,1.0,0.8571428571428571,0.14285714285714285,0.9743589743589743,0.9777777777777777,0.022222222222222254,1
"((CREATININE >= 0.983) U[0,1] (tte <= -0.071))
",0.000,-9999999.000,-9999999.000,0.000,1.000,76,11,3,0,76,14,79,11,1.0,0.7857142857142857,0.21428571428571427,0.9620253164556962,0.9666666666666667,0.033333333333333326,-1
"G[0,1](LOS <= 2.237 & s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,73,12,2,3,76,14,75,15,0.9605263157894737,0.8571428571428571,0.14285714285714285,0.9733333333333334,0.9444444444444444,0.05555555555555558,1
"F[0,1](edrk >= 14.890 -> ICU_Pt_Days >= 0.257)
",0.000,-9999999.000,-9999999.000,0.000,1.000,71,14,0,5,76,14,71,19,0.9342105263157895,1.0,0.0,1.0,0.9444444444444444,0.05555555555555558,-1
