Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](direct <= 0.227 & LOS >= 5.300)
",1.705,0.227,-1.292,1.000,0.000,704,14,0,0,704,14,704,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1](LOS <= 14.911 -> WHITE_BLOOD_CELL_COUNT >= 8.708)
",0.000,9999999.000,9999999.000,1.000,0.000,704,14,0,0,704,14,704,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((Mort <= 0.057) U[0,1] (n_evts >= 0.015))
",0.000,-9999999.000,-9999999.000,0.000,1.000,704,14,0,0,704,14,704,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](hr >= 65.187 -> LOS >= 13.524)
",0.000,9999999.000,9999999.000,1.000,0.000,704,14,0,0,704,14,704,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((direct >= 0.005) U[0,1] (n_evts >= 0.009))
",0.000,-9999999.000,-9999999.000,0.000,1.000,704,14,0,0,704,14,704,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,0](dfa <= 0.806 & LOS >= 13.026)
",2.152,0.303,-7.169,1.000,0.000,704,14,0,0,704,14,704,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1](ALKALINE_PHOSPHATASE <= 68.259 | n_evts <= 0.568)
",0.000,9999999.000,9999999.000,1.000,0.000,704,14,0,0,704,14,704,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1](cosen <= -0.592 -> n_evts <= 0.929)
",0.000,9999999.000,9999999.000,1.000,0.000,704,14,0,0,704,14,704,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[1,1](n_edrk <= 0.972 & n_evts >= 0.004)
",-1.704,-0.024,0.547,0.000,1.000,704,13,1,0,704,14,705,13,1.0,0.9285714285714286,0.07142857142857142,0.9985815602836879,0.9986072423398329,0.0013927576601671099,-1
"F[1,1](dfa <= 0.973 -> ICU_Pt_Days >= 0.056)
",1.063,-0.465,-2.680,0.000,1.000,704,12,2,0,704,14,706,12,1.0,0.8571428571428571,0.14285714285714285,0.9971671388101983,0.9972144846796658,0.0027855153203342198,-1
"((ALKALINE_PHOSPHATASE <= 78.055) U[0,1] (tte <= -0.013))
",0.000,-9999999.000,-9999999.000,0.000,1.000,704,11,3,0,704,14,707,11,1.0,0.7857142857142857,0.21428571428571427,0.9957567185289957,0.9958217270194986,0.004178272980501441,-1
"G[1,1](Mort <= 0.070 & O2_Flow <= 5.512)
",1.486,0.070,-0.581,1.000,0.000,704,9,5,0,704,14,709,9,1.0,0.6428571428571429,0.35714285714285715,0.9929478138222849,0.9930362116991643,0.0069637883008356605,1
"G[0,1](tte <= -0.014 -> y <= 0.263)
",0.000,9999999.000,9999999.000,1.000,0.000,704,9,5,0,704,14,709,9,1.0,0.6428571428571429,0.35714285714285715,0.9929478138222849,0.9930362116991643,0.0069637883008356605,1
"((SODIUM >= 139.371) U[0,0] (y >= 0.008))
",0.978,2.963,0.563,0.000,1.000,704,9,5,0,704,14,709,9,1.0,0.6428571428571429,0.35714285714285715,0.9929478138222849,0.9930362116991643,0.0069637883008356605,-1
"G[0,1](ALT_GPT >= 30.330 | srr >= 0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,702,9,5,2,704,14,707,11,0.9971590909090909,0.6428571428571429,0.35714285714285715,0.9929278642149929,0.9902506963788301,0.00974930362116988,1
"G[1,1](n_edrk >= 0.271 | y <= 0.755)
",0.794,0.755,0.422,1.000,0.000,704,3,11,0,704,14,715,3,1.0,0.21428571428571427,0.7857142857142857,0.9846153846153847,0.9846796657381616,0.01532033426183843,1
"F[0,1](SpO2 >= 89.752 -> y = 0.245)
",0.000,-9999999.000,-9999999.000,0.000,1.000,704,3,11,0,704,14,715,3,1.0,0.21428571428571427,0.7857142857142857,0.9846153846153847,0.9846796657381616,0.01532033426183843,-1
"G[0,1](PLATELET_COUNT >= 106.524 -> SpO2 >= 88.018)
",0.000,9999999.000,9999999.000,1.000,0.000,704,3,11,0,704,14,715,3,1.0,0.21428571428571427,0.7857142857142857,0.9846153846153847,0.9846796657381616,0.01532033426183843,1
