Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](cosen <= -1.265 & n_evts <= 0.503)
",0.000,9999999.000,9999999.000,1.000,0.000,50,14,0,0,50,14,50,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((AST_GOT <= 26.968) U[0,0] (n_evts >= 0.102))
",0.988,4.768,0.898,0.000,1.000,50,14,0,0,50,14,50,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](LOS >= 3.812 -> n_evts <= 0.999)
",0.000,9999999.000,9999999.000,1.000,0.000,50,12,2,0,50,14,52,12,1.0,0.8571428571428571,0.14285714285714285,0.9615384615384616,0.96875,0.03125,1
"G[0,1](ALKALINE_PHOSPHATASE >= 75.462 -> n_edrk >= 0.773)
",0.000,9999999.000,9999999.000,1.000,0.000,49,12,2,1,50,14,51,13,0.98,0.8571428571428571,0.14285714285714285,0.9607843137254902,0.953125,0.046875,1
"((ALBUMIN <= 3.070) U[0,0] (ICU_Pt_Days >= 1.263))
",-0.864,0.110,1.775,0.000,1.000,50,10,4,0,50,14,54,10,1.0,0.7142857142857143,0.2857142857142857,0.9259259259259259,0.9375,0.0625,-1
"G[1,1](CALCIUM <= 8.588 & death <= 0.557)
",2.525,0.180,-0.368,1.000,0.000,46,14,0,4,50,14,46,18,0.92,1.0,0.0,1.0,0.9375,0.0625,1
"G[1,1](CALCIUM <= 8.671 & s24_hr >= -0.000)
",3.391,-0.018,-0.229,1.000,0.000,46,14,0,4,50,14,46,18,0.92,1.0,0.0,1.0,0.9375,0.0625,1
"G[0,1](PHOSPHORUS <= 3.091 & s24_hr >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,45,14,0,5,50,14,45,19,0.9,1.0,0.0,1.0,0.921875,0.078125,1
"((CALCIUM >= 8.347) U[0,0] (CREATININE >= 0.878))
",-3.235,0.061,0.553,0.000,1.000,45,14,0,5,50,14,45,19,0.9,1.0,0.0,1.0,0.921875,0.078125,-1
"((CO2 >= 26.726) U[0,1] (tte <= -0.122))
",0.000,-9999999.000,-9999999.000,0.000,1.000,50,9,5,0,50,14,55,9,1.0,0.6428571428571429,0.35714285714285715,0.9090909090909091,0.921875,0.078125,-1
"((TOTAL_BILIRUBIN <= 0.954) U[0,0] (y >= 0.031))
",-1.175,0.083,0.662,0.000,1.000,50,9,5,0,50,14,55,9,1.0,0.6428571428571429,0.35714285714285715,0.9090909090909091,0.921875,0.078125,-1
"((direct >= 0.036) U[0,1] (y >= 0.039))
",0.000,-9999999.000,-9999999.000,0.000,1.000,50,9,5,0,50,14,55,9,1.0,0.6428571428571429,0.35714285714285715,0.9090909090909091,0.921875,0.078125,-1
"F[0,1](CREATININE <= 1.072 -> direct >= 0.092)
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,14,0,5,50,14,45,19,0.9,1.0,0.0,1.0,0.921875,0.078125,-1
"((POTASSIUM <= 4.551) U[1,1] (TOTAL_BILIRUBIN <= 0.906))
",-1.388,0.380,0.551,0.000,1.000,45,14,0,5,50,14,45,19,0.9,1.0,0.0,1.0,0.921875,0.078125,-1
"F[0,0](hr < 118.749 -> y = 1.000)
",-0.834,-40.466,-21.844,0.000,1.000,50,9,5,0,50,14,55,9,1.0,0.6428571428571429,0.35714285714285715,0.9090909090909091,0.921875,0.078125,-1
"((CALCIUM >= 8.448) U[1,1] (HEMOGLOBIN >= 10.081))
",-2.860,0.046,0.452,0.000,1.000,45,14,0,5,50,14,45,19,0.9,1.0,0.0,1.0,0.921875,0.078125,-1
"G[0,1](O2_Flow <= 4.066 & PHOSPHORUS <= 3.187)
",0.000,9999999.000,9999999.000,1.000,0.000,45,14,0,5,50,14,45,19,0.9,1.0,0.0,1.0,0.921875,0.078125,1
"G[0,1](CO2 >= 26.850 & n_edrk >= 0.026)
",0.000,9999999.000,9999999.000,1.000,0.000,45,14,0,5,50,14,45,19,0.9,1.0,0.0,1.0,0.921875,0.078125,1
"G[0,1](CO2 >= 27.658 & Resp <= 19.474)
",0.000,9999999.000,9999999.000,1.000,0.000,45,14,0,5,50,14,45,19,0.9,1.0,0.0,1.0,0.921875,0.078125,1
"G[0,1](CALCIUM <= 8.730 & PHOSPHORUS <= 3.430)
",0.000,9999999.000,9999999.000,1.000,0.000,45,14,0,5,50,14,45,19,0.9,1.0,0.0,1.0,0.921875,0.078125,1
"G[0,1](ALBUMIN >= 3.018 -> CREATININE <= 0.912)
",0.000,9999999.000,9999999.000,1.000,0.000,45,14,0,5,50,14,45,19,0.9,1.0,0.0,1.0,0.921875,0.078125,1
"G[0,1](ALT_GPT <= 21.283 | POTASSIUM >= 4.117)
",0.000,9999999.000,9999999.000,1.000,0.000,44,14,0,6,50,14,44,20,0.88,1.0,0.0,1.0,0.90625,0.09375,1
"((SBP >= 82.864) U[0,0] (srr >= 0.032))
",0.690,41.856,19.560,0.000,1.000,45,12,2,5,50,14,47,17,0.9,0.8571428571428571,0.14285714285714285,0.9574468085106383,0.890625,0.109375,-1
"((Mort >= 0.088) U[0,0] (srr >= 0.031))
",-1.694,-0.010,0.666,0.000,1.000,45,12,2,5,50,14,47,17,0.9,0.8571428571428571,0.14285714285714285,0.9574468085106383,0.890625,0.109375,-1
"((hr >= 71.555) U[1,1] (Mort >= 0.087))
",-0.797,7.823,25.738,0.000,1.000,50,7,7,0,50,14,57,7,1.0,0.5,0.5,0.8771929824561403,0.890625,0.109375,-1
"((direct >= 0.033) U[1,1] (hr <= 118.293))
",0.792,39.286,21.448,0.000,1.000,50,7,7,0,50,14,57,7,1.0,0.5,0.5,0.8771929824561403,0.890625,0.109375,-1
"((ALBUMIN >= 3.000) U[0,0] (direct >= 0.011))
",-0.765,0.073,0.425,0.000,1.000,50,7,7,0,50,14,57,7,1.0,0.5,0.5,0.8771929824561403,0.890625,0.109375,-1
"G[0,1](CREATININE <= 1.033 | srr <= 0.085)
",0.000,9999999.000,9999999.000,1.000,0.000,50,7,7,0,50,14,57,7,1.0,0.5,0.5,0.8771929824561403,0.890625,0.109375,1
"G[1,1](Mort <= 0.377 | n_evts <= 0.882)
",3.844,0.882,0.024,1.000,0.000,50,7,7,0,50,14,57,7,1.0,0.5,0.5,0.8771929824561403,0.890625,0.109375,1
"((BLOOD_UREA_NITROGEN >= 19.139) U[1,1] (srr >= 0.029))
",-2.475,0.417,1.861,0.000,1.000,44,12,2,6,50,14,46,18,0.88,0.8571428571428571,0.14285714285714285,0.9565217391304348,0.875,0.125,-1
"F[1,1](s8_hr <= 0.000 & TOTAL_BILIRUBIN <= 0.866)
",-1.220,-0.081,0.000,0.000,1.000,48,8,6,2,50,14,54,10,0.96,0.5714285714285714,0.42857142857142855,0.8888888888888888,0.875,0.125,-1
"G[0,1](direct >= 0.026 -> ICU_Pt_Days <= 3.202)
",0.000,9999999.000,9999999.000,1.000,0.000,50,5,9,0,50,14,59,5,1.0,0.35714285714285715,0.6428571428571429,0.847457627118644,0.859375,0.140625,1
"F[1,1](death <= 0.930 & tte <= -0.107)
",-0.538,-0.107,0.030,0.000,1.000,50,5,9,0,50,14,59,5,1.0,0.35714285714285715,0.6428571428571429,0.847457627118644,0.859375,0.140625,-1
"((CALCIUM <= 8.765) U[0,0] (O2_Flow >= 2.207))
",-0.474,0.357,1.253,0.000,1.000,50,5,9,0,50,14,59,5,1.0,0.35714285714285715,0.6428571428571429,0.847457627118644,0.859375,0.140625,-1
"F[1,1](cosen <= -1.984 -> Glasgow_Coma_Scale_Total <= 14.958)
",0.213,-0.446,-0.547,0.000,1.000,50,4,10,0,50,14,60,4,1.0,0.2857142857142857,0.7142857142857143,0.8333333333333334,0.84375,0.15625,-1
"((cosen >= -2.605) U[0,1] (death >= 0.028))
",0.000,-9999999.000,-9999999.000,0.000,1.000,50,4,10,0,50,14,60,4,1.0,0.2857142857142857,0.7142857142857143,0.8333333333333334,0.84375,0.15625,-1
