Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](MET >= 0.771 -> Mort >= 0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,155,14,5,0,155,19,160,14,1.0,0.7368421052631579,0.2631578947368421,0.96875,0.9712643678160919,0.028735632183908066,-1
"G[0,1](ALBUMIN <= 4.049 -> tte >= 1.838)
",0.000,9999999.000,9999999.000,1.000,0.000,149,19,0,6,155,19,149,25,0.9612903225806452,1.0,0.0,1.0,0.9655172413793104,0.03448275862068961,1
"((direct >= 0.039) U[0,0] (y >= 0.066))
",-2.826,-0.039,0.838,0.000,1.000,154,14,5,1,155,19,159,15,0.9935483870967742,0.7368421052631579,0.2631578947368421,0.9685534591194969,0.9655172413793104,0.03448275862068961,-1
"((tte <= 3.905) U[1,1] (y >= 0.032))
",-2.523,0.849,4.352,0.000,1.000,154,14,5,1,155,19,159,15,0.9935483870967742,0.7368421052631579,0.2631578947368421,0.9685534591194969,0.9655172413793104,0.03448275862068961,-1
"G[0,1](CO2 <= 30.535 -> y <= 0.842)
",0.000,9999999.000,9999999.000,1.000,0.000,153,14,5,2,155,19,158,16,0.9870967741935484,0.7368421052631579,0.2631578947368421,0.9683544303797469,0.9597701149425287,0.04022988505747127,1
"((SODIUM >= 134.806) U[0,1] (y >= 0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,153,14,5,2,155,19,158,16,0.9870967741935484,0.7368421052631579,0.2631578947368421,0.9683544303797469,0.9597701149425287,0.04022988505747127,-1
"((ALKALINE_PHOSPHATASE >= 67.480) U[0,1] (MET <= 0.967))
",0.000,-9999999.000,-9999999.000,0.000,1.000,155,12,7,0,155,19,162,12,1.0,0.631578947368421,0.3684210526315789,0.9567901234567902,0.9597701149425287,0.04022988505747127,-1
"F[1,1](hr <= 113.393 -> y >= 0.064)
",-1.291,-40.197,-14.742,0.000,1.000,152,14,5,3,155,19,157,17,0.9806451612903225,0.7368421052631579,0.2631578947368421,0.9681528662420382,0.9540229885057471,0.04597701149425293,-1
"G[1,1](n_evts <= 1.000 -> LOS >= 6.457)
",0.751,-0.543,-2.200,1.000,0.000,155,9,10,0,155,19,165,9,1.0,0.47368421052631576,0.5263157894736842,0.9393939393939394,0.9425287356321839,0.05747126436781613,1
"G[1,1](direct <= 0.268 | MET >= 0.069)
",1.093,0.931,0.413,1.000,0.000,155,7,12,0,155,19,167,7,1.0,0.3684210526315789,0.631578947368421,0.9281437125748503,0.9310344827586207,0.06896551724137934,1
"G[0,1](direct >= 0.023 -> PHOSPHORUS >= 3.940)
",0.000,9999999.000,9999999.000,1.000,0.000,155,7,12,0,155,19,167,7,1.0,0.3684210526315789,0.631578947368421,0.9281437125748503,0.9310344827586207,0.06896551724137934,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.133 & s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,152,10,9,3,155,19,161,13,0.9806451612903225,0.5263157894736842,0.47368421052631576,0.9440993788819876,0.9310344827586207,0.06896551724137934,1
"((Glasgow_Coma_Scale_Total <= 14.989) U[0,1] (Mort >= 0.011))
",0.000,-9999999.000,-9999999.000,0.000,1.000,155,7,12,0,155,19,167,7,1.0,0.3684210526315789,0.631578947368421,0.9281437125748503,0.9310344827586207,0.06896551724137934,-1
"((hr >= 68.544) U[0,1] (Mort >= 0.010))
",0.000,-9999999.000,-9999999.000,0.000,1.000,155,7,12,0,155,19,167,7,1.0,0.3684210526315789,0.631578947368421,0.9281437125748503,0.9310344827586207,0.06896551724137934,-1
"((LOS <= 8.264) U[0,0] (Mort >= 0.028))
",-0.103,1.264,1.467,0.000,1.000,155,7,12,0,155,19,167,7,1.0,0.3684210526315789,0.631578947368421,0.9281437125748503,0.9310344827586207,0.06896551724137934,-1
"F[0,0](Mort >= 0.018 | n_edrk <= 0.946)
",-0.953,-0.010,0.466,0.000,1.000,148,14,5,7,155,19,153,21,0.9548387096774194,0.7368421052631579,0.2631578947368421,0.9673202614379085,0.9310344827586207,0.06896551724137934,-1
"((CHLORIDE >= 93.084) U[0,0] (Mort >= 0.017))
",-1.384,3.689,8.693,0.000,1.000,155,7,12,0,155,19,167,7,1.0,0.3684210526315789,0.631578947368421,0.9281437125748503,0.9310344827586207,0.06896551724137934,-1
"((AF <= 0.432) U[0,1] (direct >= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,155,7,12,0,155,19,167,7,1.0,0.3684210526315789,0.631578947368421,0.9281437125748503,0.9310344827586207,0.06896551724137934,-1
"G[1,1](Mort > 0.021 -> y = 0.666)
",0.535,0.021,-0.202,1.000,0.000,155,7,12,0,155,19,167,7,1.0,0.3684210526315789,0.631578947368421,0.9281437125748503,0.9310344827586207,0.06896551724137934,1
"G[0,0](dfa <= 0.565 | ICU_Pt_Days <= 4.416)
",1.114,2.416,1.023,1.000,0.000,155,6,13,0,155,19,168,6,1.0,0.3157894736842105,0.6842105263157895,0.9226190476190477,0.9252873563218391,0.07471264367816088,1
"G[0,1](cosen >= -1.727 & srr >= 0.030)
",0.000,9999999.000,9999999.000,1.000,0.000,142,17,2,13,155,19,144,30,0.9161290322580645,0.8947368421052632,0.10526315789473684,0.9861111111111112,0.9137931034482759,0.08620689655172409,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.057 | Pulse <= 79.184)
",0.000,9999999.000,9999999.000,1.000,0.000,155,4,15,0,155,19,170,4,1.0,0.21052631578947367,0.7894736842105263,0.9117647058823529,0.9137931034482759,0.08620689655172409,1
"F[1,1](Pulse <= 103.770 & y >= 0.046)
",0.633,-0.295,-4.391,0.000,1.000,154,5,14,1,155,19,168,6,0.9935483870967742,0.2631578947368421,0.7368421052631579,0.9166666666666666,0.9137931034482759,0.08620689655172409,-1
"F[0,1](ICU_Pt_Days <= 3.882 & MET <= 0.978)
",0.000,-9999999.000,-9999999.000,0.000,1.000,155,4,15,0,155,19,170,4,1.0,0.21052631578947367,0.7894736842105263,0.9117647058823529,0.9137931034482759,0.08620689655172409,-1
"G[0,1](death <= 0.971 & s2_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,153,6,13,2,155,19,166,8,0.9870967741935484,0.3157894736842105,0.6842105263157895,0.9216867469879518,0.9137931034482759,0.08620689655172409,1
"F[0,1](O2_Flow >= 2.132 & tte >= -1.438)
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,7,12,5,155,19,162,12,0.967741935483871,0.3684210526315789,0.631578947368421,0.9259259259259259,0.9022988505747126,0.0977011494252874,-1
"G[0,1](lds <= 3.067 & n_edrk >= 0.059)
",0.000,9999999.000,9999999.000,1.000,0.000,152,5,14,3,155,19,166,8,0.9806451612903225,0.2631578947368421,0.7368421052631579,0.9156626506024096,0.9022988505747126,0.0977011494252874,1
"G[0,1](BLOOD_UREA_NITROGEN >= 20.864 -> Resp >= 12.179)
",0.000,9999999.000,9999999.000,1.000,0.000,155,2,17,0,155,19,172,2,1.0,0.10526315789473684,0.8947368421052632,0.9011627906976745,0.9022988505747126,0.0977011494252874,1
"G[1,1](n_evts <= 1.000 -> LOS >= 3.239)
",0.395,-3.761,-4.899,1.000,0.000,155,2,17,0,155,19,172,2,1.0,0.10526315789473684,0.8947368421052632,0.9011627906976745,0.9022988505747126,0.0977011494252874,1
"G[0,0](n_evts <= 1.000 -> LOS >= 2.588)
",0.355,-4.412,-5.478,1.000,0.000,155,2,17,0,155,19,172,2,1.0,0.10526315789473684,0.8947368421052632,0.9011627906976745,0.9022988505747126,0.0977011494252874,1
"G[0,1](lds >= 0.738 | O2_Flow <= 2.524)
",0.000,9999999.000,9999999.000,1.000,0.000,155,2,17,0,155,19,172,2,1.0,0.10526315789473684,0.8947368421052632,0.9011627906976745,0.9022988505747126,0.0977011494252874,1
"F[0,1](lds <= 2.786 & y = 0.022)
",0.000,-9999999.000,-9999999.000,0.000,1.000,155,0,19,0,155,19,174,0,1.0,0.0,1.0,0.8908045977011494,0.8908045977011494,0.10919540229885061,-1
"G[0,1](ICU_Pt_Days <= 3.688 | s8_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,155,0,19,0,155,19,174,0,1.0,0.0,1.0,0.8908045977011494,0.8908045977011494,0.10919540229885061,1
"G[0,0](MET <= 0.952 -> s8_edrk >= -0.002)
",1.118,-0.002,-0.530,1.000,0.000,155,0,19,0,155,19,174,0,1.0,0.0,1.0,0.8908045977011494,0.8908045977011494,0.10919540229885061,1
"((ALT_GPT > 83.116) U[0,1] (y = 0.923))
",0.000,-9999999.000,-9999999.000,0.000,1.000,155,0,19,0,155,19,174,0,1.0,0.0,1.0,0.8908045977011494,0.8908045977011494,0.10919540229885061,-1
"F[1,1](CREATININE >= 1.288 & y = 0.721)
",-2.049,-0.716,-0.328,0.000,1.000,155,0,19,0,155,19,174,0,1.0,0.0,1.0,0.8908045977011494,0.8908045977011494,0.10919540229885061,-1
"F[1,1](Glasgow_Coma_Scale_Total <= 14.996 & y <= 0.630)
",2.049,-0.008,-0.329,0.000,1.000,155,0,19,0,155,19,174,0,1.0,0.0,1.0,0.8908045977011494,0.8908045977011494,0.10919540229885061,-1
"((OXYGEN_SATURATION >= 94.989) U[1,1] (PHOSPHORUS >= 3.915))
",1.094,0.789,-0.289,0.000,1.000,155,0,19,0,155,19,174,0,1.0,0.0,1.0,0.8908045977011494,0.8908045977011494,0.10919540229885061,-1
"((MET >= 0.115) U[0,1] (death = 0.023))
",0.000,-9999999.000,-9999999.000,0.000,1.000,155,0,19,0,155,19,174,0,1.0,0.0,1.0,0.8908045977011494,0.8908045977011494,0.10919540229885061,-1
"((Mort >= 0.031) U[1,1] (SODIUM <= 136.492))
",0.616,1.933,0.530,0.000,1.000,155,0,19,0,155,19,174,0,1.0,0.0,1.0,0.8908045977011494,0.8908045977011494,0.10919540229885061,-1
"F[0,1](TROPONIN_I <= 0.060 & y = 0.530)
",0.000,-9999999.000,-9999999.000,0.000,1.000,155,0,19,0,155,19,174,0,1.0,0.0,1.0,0.8908045977011494,0.8908045977011494,0.10919540229885061,-1
"F[0,1](LOS >= 2.702 & y = 0.465)
",0.000,-9999999.000,-9999999.000,0.000,1.000,155,0,19,0,155,19,174,0,1.0,0.0,1.0,0.8908045977011494,0.8908045977011494,0.10919540229885061,-1
"((Resp > 18.861) U[0,1] (y = 0.232))
",0.000,-9999999.000,-9999999.000,0.000,1.000,155,0,19,0,155,19,174,0,1.0,0.0,1.0,0.8908045977011494,0.8908045977011494,0.10919540229885061,-1
"((OXYGEN_SATURATION > 94.870) U[0,1] (y = 0.635))
",0.000,-9999999.000,-9999999.000,0.000,1.000,155,0,19,0,155,19,174,0,1.0,0.0,1.0,0.8908045977011494,0.8908045977011494,0.10919540229885061,-1
"((s2_edrk <= 0.001) U[1,1] (y = 0.924))
",-0.013,0.001,0.001,0.000,1.000,155,0,19,0,155,19,174,0,1.0,0.0,1.0,0.8908045977011494,0.8908045977011494,0.10919540229885061,-1
"((af < 0.104) U[0,1] (y = 0.245))
",0.000,-9999999.000,-9999999.000,0.000,1.000,155,0,19,0,155,19,174,0,1.0,0.0,1.0,0.8908045977011494,0.8908045977011494,0.10919540229885061,-1
"((s2_hr <= 0.001) U[0,1] (y = 0.636))
",0.000,-9999999.000,-9999999.000,0.000,1.000,155,0,19,0,155,19,174,0,1.0,0.0,1.0,0.8908045977011494,0.8908045977011494,0.10919540229885061,-1
"((TOTAL_PROTEIN <= 6.325) U[0,0] (y = 0.458))
",0.222,0.100,0.025,0.000,1.000,155,0,19,0,155,19,174,0,1.0,0.0,1.0,0.8908045977011494,0.8908045977011494,0.10919540229885061,-1
"((Sgy < 0.000) U[0,1] (y = 0.094))
",0.000,-9999999.000,-9999999.000,0.000,1.000,155,0,19,0,155,19,174,0,1.0,0.0,1.0,0.8908045977011494,0.8908045977011494,0.10919540229885061,-1
"((Mort >= 0.019) U[1,2] (SBP <= 127.268))
",0.000,-9999999.000,-9999999.000,0.000,1.000,148,7,10,9,157,17,158,16,0.9426751592356688,0.4117647058823529,0.5882352941176471,0.9367088607594937,0.8908045977011494,0.10919540229885061,-1
"((ALBUMIN <= 3.981) U[1,1] (y = 0.356))
",-0.728,0.528,0.781,0.000,1.000,155,0,19,0,155,19,174,0,1.0,0.0,1.0,0.8908045977011494,0.8908045977011494,0.10919540229885061,-1
"((MET >= 0.837) U[1,1] (death = 0.023))
",1.118,0.163,0.060,0.000,1.000,155,0,19,0,155,19,174,0,1.0,0.0,1.0,0.8908045977011494,0.8908045977011494,0.10919540229885061,-1
"((MET >= 0.043) U[0,1] (death = 0.023))
",0.000,-9999999.000,-9999999.000,0.000,1.000,155,0,19,0,155,19,174,0,1.0,0.0,1.0,0.8908045977011494,0.8908045977011494,0.10919540229885061,-1
"((TOTAL_BILIRUBIN >= 0.736) U[1,1] (y = 0.942))
",0.727,0.173,-0.036,0.000,1.000,155,0,19,0,155,19,174,0,1.0,0.0,1.0,0.8908045977011494,0.8908045977011494,0.10919540229885061,-1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.985 & HEMOGLOBIN >= 10.395)
",0.000,-9999999.000,-9999999.000,0.000,1.000,155,0,19,0,155,19,174,0,1.0,0.0,1.0,0.8908045977011494,0.8908045977011494,0.10919540229885061,-1
"((AST_GOT >= 60.114) U[0,1] (y = 0.781))
",0.000,-9999999.000,-9999999.000,0.000,1.000,155,0,19,0,155,19,174,0,1.0,0.0,1.0,0.8908045977011494,0.8908045977011494,0.10919540229885061,-1
"((MET >= 0.044) U[0,1] (death = 0.023))
",0.000,-9999999.000,-9999999.000,0.000,1.000,155,0,19,0,155,19,174,0,1.0,0.0,1.0,0.8908045977011494,0.8908045977011494,0.10919540229885061,-1
"G[0,0](OXYGEN_SATURATION >= 94.970 | s2_hr >= -0.005)
",0.201,0.189,0.005,1.000,0.000,155,0,19,0,155,19,174,0,1.0,0.0,1.0,0.8908045977011494,0.8908045977011494,0.10919540229885061,1
"G[0,1](HEMOGLOBIN <= 17.446 | MAGNESIUM <= 2.925)
",0.000,9999999.000,9999999.000,1.000,0.000,155,0,19,0,155,19,174,0,1.0,0.0,1.0,0.8908045977011494,0.8908045977011494,0.10919540229885061,1
"((s8_hr >= -0.001) U[1,1] (y = 0.431))
",-0.390,0.001,0.002,0.000,1.000,155,0,19,0,155,19,174,0,1.0,0.0,1.0,0.8908045977011494,0.8908045977011494,0.10919540229885061,-1
"G[0,1](death >= 0.006 -> Temp <= 36.788)
",0.000,9999999.000,9999999.000,1.000,0.000,155,0,19,0,155,19,174,0,1.0,0.0,1.0,0.8908045977011494,0.8908045977011494,0.10919540229885061,1
"G[1,1](hr <= 129.482 | srr <= 0.188)
",1.184,56.081,30.005,1.000,0.000,155,0,19,0,155,19,174,0,1.0,0.0,1.0,0.8908045977011494,0.8908045977011494,0.10919540229885061,1
"G[1,1](Resp <= 26.495 | WHITE_BLOOD_CELL_COUNT >= 7.225)
",0.211,7.581,6.277,1.000,0.000,155,0,19,0,155,19,174,0,1.0,0.0,1.0,0.8908045977011494,0.8908045977011494,0.10919540229885061,1
"G[0,1](death >= 0.005 -> lds >= 0.622)
",0.000,9999999.000,9999999.000,1.000,0.000,155,0,19,0,155,19,174,0,1.0,0.0,1.0,0.8908045977011494,0.8908045977011494,0.10919540229885061,1
"G[1,1](PHOSPHORUS >= 3.402 | y <= 0.954)
",2.015,1.166,0.193,1.000,0.000,155,0,19,0,155,19,174,0,1.0,0.0,1.0,0.8908045977011494,0.8908045977011494,0.10919540229885061,1
"G[1,1](CALCIUM <= 9.374 | MAGNESIUM >= 1.808)
",0.153,0.551,0.496,1.000,0.000,155,0,19,0,155,19,174,0,1.0,0.0,1.0,0.8908045977011494,0.8908045977011494,0.10919540229885061,1
"G[1,1](POTASSIUM <= 4.153 | Resp <= 20.972)
",-0.075,2.169,2.495,1.000,0.000,155,0,19,0,155,19,174,0,1.0,0.0,1.0,0.8908045977011494,0.8908045977011494,0.10919540229885061,1
