Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((af <= 0.339) U[0,0] (n_evts >= 0.024))
",-3822801888851145.500,0.339,0.976,0.000,1.000,114,13,1,0,114,14,115,13,1.0,0.9285714285714286,0.07142857142857142,0.991304347826087,0.9921875,0.0078125
"((Glasgow_Coma_Scale_Total >= 14.171) U[0,1] (ICU_Pt_Days >= 0.256))
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,13,1,0,114,14,115,13,1.0,0.9285714285714286,0.07142857142857142,0.991304347826087,0.9921875,0.0078125
"((AF <= 0.008) U[0,1] (ICU_Pt_Days >= 0.284))
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,13,1,0,114,14,115,13,1.0,0.9285714285714286,0.07142857142857142,0.991304347826087,0.9921875,0.0078125
"F[0,1](ICU_Pt_Days >= 0.095 & O2_Flow <= 5.224)
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,12,2,0,114,14,116,12,1.0,0.8571428571428571,0.14285714285714285,0.9827586206896551,0.984375,0.015625
"((n_evts >= 0.076) U[0,1] (tte <= -0.064))
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,12,2,0,114,14,116,12,1.0,0.8571428571428571,0.14285714285714285,0.9827586206896551,0.984375,0.015625
"((ICU_Pt_Days <= 1.472) U[0,1] (y >= 0.029))
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,11,3,0,114,14,117,11,1.0,0.7857142857142857,0.21428571428571427,0.9743589743589743,0.9765625,0.0234375
"((MAGNESIUM <= 2.188) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME <= 34.334))
",-2.045,0.480,2.534,0.000,1.000,112,13,1,2,114,14,113,15,0.9824561403508771,0.9285714285714286,0.07142857142857142,0.9911504424778761,0.9765625,0.0234375
"((MAGNESIUM <= 2.185) U[1,1] (SODIUM <= 139.642))
",-0.961,1.488,2.642,0.000,1.000,112,13,1,2,114,14,113,15,0.9824561403508771,0.9285714285714286,0.07142857142857142,0.9911504424778761,0.9765625,0.0234375
"F[0,0](AST_GOT <= 29.193 & MAGNESIUM <= 2.194)
",-1.710,-0.490,0.194,0.000,1.000,111,13,1,3,114,14,112,16,0.9736842105263158,0.9285714285714286,0.07142857142857142,0.9910714285714286,0.96875,0.03125
"((PLATELET_COUNT <= 537.344) U[1,1] (tte <= -0.007))
",-4.835,55.013,325.344,0.000,1.000,114,10,4,0,114,14,118,10,1.0,0.7142857142857143,0.2857142857142857,0.9661016949152542,0.96875,0.03125
"F[0,0](CREATININE >= 0.617 | n_evts >= 0.017)
",-10.672,0.001,0.983,0.000,1.000,111,13,1,3,114,14,112,16,0.9736842105263158,0.9285714285714286,0.07142857142857142,0.9910714285714286,0.96875,0.03125
"((CREATININE >= 0.646) U[1,2] (dfa <= 1.254))
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,13,1,4,114,14,111,17,0.9649122807017544,0.9285714285714286,0.07142857142857142,0.990990990990991,0.9609375,0.0390625
"((af <= 0.311) U[1,1] (y >= 0.048))
",-1.155,0.311,0.677,0.000,1.000,114,9,5,0,114,14,119,9,1.0,0.6428571428571429,0.35714285714285715,0.957983193277311,0.9609375,0.0390625
"((CREATININE >= 0.641) U[1,2] (Glasgow_Coma_Scale_Total >= 14.786))
",0.000,-9999999.000,-9999999.000,0.000,1.000,111,12,0,5,116,12,111,17,0.9568965517241379,1.0,0.0,1.0,0.9609375,0.0390625
"F[1,1](Glasgow_Coma_Scale_Total >= 14.146 -> y >= 0.040)
",1.155,-0.854,-0.914,0.000,1.000,114,9,5,0,114,14,119,9,1.0,0.6428571428571429,0.35714285714285715,0.957983193277311,0.9609375,0.0390625
"F[0,0](Mort >= 0.006 & n_edrk <= 0.940)
",-1.252,-0.051,0.288,0.000,1.000,114,6,8,0,114,14,122,6,1.0,0.42857142857142855,0.5714285714285714,0.9344262295081968,0.9375,0.0625
"F[0,1](AF <= 0.453 -> Glasgow_Coma_Scale_Total <= 14.984)
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,5,9,0,114,14,123,5,1.0,0.35714285714285715,0.6428571428571429,0.926829268292683,0.9296875,0.0703125
"F[1,1](edrk <= 21.091 & Mort >= 0.002)
",0.297,-0.040,-1.810,0.000,1.000,114,5,9,0,114,14,123,5,1.0,0.35714285714285715,0.6428571428571429,0.926829268292683,0.9296875,0.0703125
"F[0,1](cosen <= -1.257 -> Glasgow_Coma_Scale_Total <= 14.993)
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,5,9,0,114,14,123,5,1.0,0.35714285714285715,0.6428571428571429,0.926829268292683,0.9296875,0.0703125
"((cosen >= -2.271) U[0,0] (death >= 0.010))
",-0.660,0.190,0.598,0.000,1.000,114,4,10,0,114,14,124,4,1.0,0.2857142857142857,0.7142857142857143,0.9193548387096774,0.921875,0.078125
"((CREATININE >= 0.616) U[1,2] (Mort <= 0.508))
",0.000,-9999999.000,-9999999.000,0.000,1.000,111,7,0,10,121,7,111,17,0.9173553719008265,1.0,0.0,1.0,0.921875,0.078125
"((Glasgow_Coma_Scale_Total <= 14.993) U[1,1] (hr <= 118.672))
",0.395,33.251,25.221,0.000,1.000,114,3,11,0,114,14,125,3,1.0,0.21428571428571427,0.7857142857142857,0.912,0.9140625,0.0859375
"((death >= 0.010) U[1,2] (LOS >= 5.255))
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,2,3,9,123,5,117,11,0.926829268292683,0.4,0.6,0.9743589743589743,0.90625,0.09375
