Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](MET <= 0.142 & n_evts <= 0.864)
",1.510,0.142,-0.239,1.000,0.000,50,14,0,0,50,14,50,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,1](LOS <= 3.314 -> O2_Flow >= 2.087)
",0.000,-9999999.000,-9999999.000,0.000,1.000,50,14,0,0,50,14,50,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](LOS >= 0.629 & POTASSIUM >= 3.820)
",-0.809,-0.629,0.180,0.000,1.000,50,14,0,0,50,14,50,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((Glasgow_Coma_Scale_Total <= 14.973) U[0,1] (n_evts >= 0.030))
",0.000,-9999999.000,-9999999.000,0.000,1.000,50,14,0,0,50,14,50,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](lds >= 0.578 & LOS >= 0.507)
",0.000,-9999999.000,-9999999.000,0.000,1.000,50,14,0,0,50,14,50,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,0](LOS >= 0.003 | n_edrk <= 0.935)
",-1.497,-0.003,4.711,0.000,1.000,50,13,1,0,50,14,51,13,1.0,0.9285714285714286,0.07142857142857142,0.9803921568627451,0.984375,0.015625,-1
"F[1,1](lds >= 0.353 & n_edrk <= 0.968)
",-1.256,-0.035,0.492,0.000,1.000,50,13,1,0,50,14,51,13,1.0,0.9285714285714286,0.07142857142857142,0.9803921568627451,0.984375,0.015625,-1
"F[0,1](ICU_Pt_Days <= 1.146 -> Mort >= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,50,13,1,0,50,14,51,13,1.0,0.9285714285714286,0.07142857142857142,0.9803921568627451,0.984375,0.015625,-1
"G[0,0](LOS >= 0.291 -> PARTIAL_THROMBOPLASTIN_TIME <= 31.793)
",1.188,-0.329,-4.424,1.000,0.000,50,13,1,0,50,14,51,13,1.0,0.9285714285714286,0.07142857142857142,0.9803921568627451,0.984375,0.015625,1
"((CALCIUM <= 8.987) U[1,1] (n_edrk <= 0.967))
",-1.139,0.031,0.518,0.000,1.000,50,12,2,0,50,14,52,12,1.0,0.8571428571428571,0.14285714285714285,0.9615384615384616,0.96875,0.03125,-1
"((SpO2 >= 92.979) U[0,1] (tte <= -0.030))
",0.000,-9999999.000,-9999999.000,0.000,1.000,50,12,2,0,50,14,52,12,1.0,0.8571428571428571,0.14285714285714285,0.9615384615384616,0.96875,0.03125,-1
"((hr <= 95.698) U[0,1] (tte <= -0.028))
",0.000,-9999999.000,-9999999.000,0.000,1.000,50,12,2,0,50,14,52,12,1.0,0.8571428571428571,0.14285714285714285,0.9615384615384616,0.96875,0.03125,-1
"G[1,1](ICU_Pt_Days >= 0.611 -> POTASSIUM <= 3.949)
",1.713,-0.117,-3.326,1.000,0.000,50,12,2,0,50,14,52,12,1.0,0.8571428571428571,0.14285714285714285,0.9615384615384616,0.96875,0.03125,1
"G[0,0](n_edrk >= 0.770 & tte >= -2.026)
",1.225,0.230,-0.707,1.000,0.000,50,10,4,0,50,14,54,10,1.0,0.7142857142857143,0.2857142857142857,0.9259259259259259,0.9375,0.0625,1
"F[0,1](lds <= 1.020 -> O2_Flow >= 2.013)
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,14,0,4,50,14,46,18,0.92,1.0,0.0,1.0,0.9375,0.0625,-1
