Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](ICU_Pt_Days >= 8.816 | n_evts <= 0.525)
",0.000,9999999.000,9999999.000,1.000,0.000,223,14,0,0,223,14,223,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((n_edrk <= 0.987) U[0,0] (n_evts >= 0.010))
",-13.047,0.002,0.990,0.000,1.000,223,14,0,0,223,14,223,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CO2 >= 22.316) U[0,1] (LOS <= 35.526))
",0.000,-9999999.000,-9999999.000,0.000,1.000,223,14,0,0,223,14,223,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((ALKALINE_PHOSPHATASE >= 133.760) U[0,1] (ICU_Pt_Days <= 11.740))
",0.000,-9999999.000,-9999999.000,0.000,1.000,223,14,0,0,223,14,223,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](LOS <= 35.411 & O2_Flow >= 1.758)
",0.000,-9999999.000,-9999999.000,0.000,1.000,223,14,0,0,223,14,223,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((AF >= 0.015) U[0,1] (ICU_Pt_Days <= 11.851))
",0.000,-9999999.000,-9999999.000,0.000,1.000,223,14,0,0,223,14,223,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,0](edrk >= 12.306 & ICU_Pt_Days <= 11.537)
",-1.710,-0.463,4.396,0.000,1.000,223,13,1,0,223,14,224,13,1.0,0.9285714285714286,0.07142857142857142,0.9955357142857143,0.9957805907172996,0.00421940928270037,-1
"G[0,1](cosen >= -1.085 & Pulse >= 75.280)
",0.000,9999999.000,9999999.000,1.000,0.000,221,14,0,2,223,14,221,16,0.9910313901345291,1.0,0.0,1.0,0.9915611814345991,0.008438818565400852,1
"F[0,0](dfa >= 0.472 -> tte <= -0.008)
",0.651,-0.208,-1.007,0.000,1.000,223,11,3,0,223,14,226,11,1.0,0.7857142857142857,0.21428571428571427,0.9867256637168141,0.9873417721518988,0.012658227848101222,-1
"((af >= 0.678) U[0,1] (tte <= -0.048))
",0.000,-9999999.000,-9999999.000,0.000,1.000,223,11,3,0,223,14,226,11,1.0,0.7857142857142857,0.21428571428571427,0.9867256637168141,0.9873417721518988,0.012658227848101222,-1
