Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](Glasgow_Coma_Scale_Total >= 14.229 & SpO2 <= 96.379)
",0.582,0.379,-0.198,1.000,0.000,7,9,5,0,7,14,12,9,1.0,0.6428571428571429,0.35714285714285715,0.5833333333333334,0.7619047619047619,0.23809523809523814
"G[0,1](edrk >= 16.434 & PARTIAL_THROMBOPLASTIN_TIME >= 31.800)
",0.000,9999999.000,9999999.000,1.000,0.000,6,10,4,1,7,14,10,11,0.8571428571428571,0.7142857142857143,0.2857142857142857,0.6,0.7619047619047619,0.23809523809523814
"G[0,1](MET <= 0.759 & y <= 0.733)
",0.000,9999999.000,9999999.000,1.000,0.000,7,9,5,0,7,14,12,9,1.0,0.6428571428571429,0.35714285714285715,0.5833333333333334,0.7619047619047619,0.23809523809523814
"G[0,1](edrk <= 21.510 -> O2_Flow >= 2.643)
",0.000,9999999.000,9999999.000,1.000,0.000,7,9,5,0,7,14,12,9,1.0,0.6428571428571429,0.35714285714285715,0.5833333333333334,0.7619047619047619,0.23809523809523814
"G[0,1](cosen >= -2.592 -> ICU_Pt_Days <= 3.162)
",0.000,9999999.000,9999999.000,1.000,0.000,7,8,6,0,7,14,13,8,1.0,0.5714285714285714,0.42857142857142855,0.5384615384615384,0.7142857142857143,0.2857142857142857
"G[1,1](O2_Flow <= 5.321 & SpO2 <= 96.708)
",0.492,0.708,-0.084,1.000,0.000,7,8,6,0,7,14,13,8,1.0,0.5714285714285714,0.42857142857142855,0.5384615384615384,0.7142857142857143,0.2857142857142857
"G[0,0](n_edrk >= 0.240 | n_evts <= 0.736)
",1.076,0.749,0.368,1.000,0.000,7,8,6,0,7,14,13,8,1.0,0.5714285714285714,0.42857142857142855,0.5384615384615384,0.7142857142857143,0.2857142857142857
"G[0,1](hr >= 84.124 & y = 0.979)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,7,7,14,0,21,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"G[1,2](lds < 2.100 & y = 0.552)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,7,7,14,0,21,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"G[0,0](edrk < 34.313 & y = 0.542)
",0.345,-0.542,-0.777,1.000,0.000,0,14,0,7,7,14,0,21,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"G[0,2](af >= 0.020 & s24_edrk <= 0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,7,7,14,0,21,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"G[1,1](tte > -1.210 & y = 0.909)
",-0.243,-0.909,-0.694,1.000,0.000,0,14,0,7,7,14,0,21,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"G[0,0](CREATININE > 1.100 & y = 0.820)
",-1.155,-0.820,-0.454,1.000,0.000,0,14,0,7,7,14,0,21,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"G[0,1](ALBUMIN >= 3.200 -> y = 0.858)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,7,7,14,0,21,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"G[0,0](death <= 0.656 & Mort <= 0.966)
",1.112,0.656,0.173,1.000,0.000,7,7,7,0,7,14,14,7,1.0,0.5,0.5,0.5,0.6666666666666666,0.33333333333333337
"G[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 & y = 0.127)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,7,7,14,0,21,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"G[0,1](death >= 0.178 & SBP >= 121.309)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,7,7,14,0,21,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"G[0,1](direct > 0.012 -> y = 0.205)
",0.000,9999999.000,9999999.000,1.000,0.000,7,7,7,0,7,14,14,7,1.0,0.5,0.5,0.5,0.6666666666666666,0.33333333333333337
"G[0,0](CHLORIDE >= 102.000 -> y = 0.406)
",0.000,0.000,0.000,1.000,0.000,0,14,0,7,7,14,0,21,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"G[1,2](n_evts <= 0.679 & y >= 0.398)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,7,7,14,0,21,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"G[1,2](death <= 0.222 & n_evts <= 0.670)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,7,0,0,21,7,14,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,0.33333333333333337
"G[0,1](OXYGEN_SATURATION >= 94.700 -> s24_hr <= 5.956222416430093e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,7,7,7,0,7,14,14,7,1.0,0.5,0.5,0.5,0.6666666666666666,0.33333333333333337
"G[0,2](af >= 0.003 & death >= 0.044)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,7,7,14,0,21,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"G[0,1](direct <= 0.765 | n_evts <= 0.991)
",0.000,9999999.000,9999999.000,1.000,0.000,7,7,7,0,7,14,14,7,1.0,0.5,0.5,0.5,0.6666666666666666,0.33333333333333337
"G[0,0](af >= 0.020 & edrk >= 14.849)
",0.502,-0.066,-0.553,1.000,0.000,0,14,0,7,7,14,0,21,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"G[1,2](edrk >= 18.418 & MET <= 0.246)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,8,0,0,21,8,13,0.0,0.6190476190476191,0.38095238095238093,0.0,0.6190476190476191,0.38095238095238093
"G[0,2](s24_edrk >= 5.8999520879260414e-05 & y >= 0.217)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,7,7,14,1,20,0.0,0.9285714285714286,0.07142857142857142,0.0,0.6190476190476191,0.38095238095238093
"G[0,0](edrk <= 31.422 -> Mort <= 0.917)
",0.281,-10.616,-13.617,1.000,0.000,7,5,9,0,7,14,16,5,1.0,0.35714285714285715,0.6428571428571429,0.4375,0.5714285714285714,0.4285714285714286
"G[0,1](n_evts <= 0.801 | SpO2 <= 96.244)
",0.000,9999999.000,9999999.000,1.000,0.000,7,5,9,0,7,14,16,5,1.0,0.35714285714285715,0.6428571428571429,0.4375,0.5714285714285714,0.4285714285714286
"G[1,1](s2_edrk <= 0.005 -> SpO2 <= 96.525)
",0.564,-0.525,-2.662,1.000,0.000,7,5,9,0,7,14,16,5,1.0,0.35714285714285715,0.6428571428571429,0.4375,0.5714285714285714,0.4285714285714286
"G[0,2](dfa <= 1.125 -> Glasgow_Coma_Scale_Total <= 14.875)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,7,7,14,2,19,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5714285714285714,0.4285714285714286
"G[1,2](ICU_Pt_Days <= 3.967 & Mort <= 0.963)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,9,0,0,21,9,12,0.0,0.5714285714285714,0.42857142857142855,0.0,0.5714285714285714,0.4285714285714286
"G[1,2](Pulse < 112.772 -> y = 0.500)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,7,7,14,2,19,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5714285714285714,0.4285714285714286
"G[0,0](LOS <= 9.463 & s24_hr <= 0.000)
",0.721,0.001,-0.801,1.000,0.000,7,5,9,0,7,14,16,5,1.0,0.35714285714285715,0.6428571428571429,0.4375,0.5714285714285714,0.4285714285714286
"G[0,1](s24_edrk >= -0.002 & SpO2 >= 89.249)
",0.000,9999999.000,9999999.000,1.000,0.000,7,5,9,0,7,14,16,5,1.0,0.35714285714285715,0.6428571428571429,0.4375,0.5714285714285714,0.4285714285714286
"G[0,1](edrk >= 13.814 -> ICU_Pt_Days <= 3.574)
",0.000,9999999.000,9999999.000,1.000,0.000,7,5,9,0,7,14,16,5,1.0,0.35714285714285715,0.6428571428571429,0.4375,0.5714285714285714,0.4285714285714286
"G[1,1](AF < 0.115 -> y = 0.582)
",-0.408,-0.115,-0.044,1.000,0.000,0,12,2,7,7,14,2,19,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5714285714285714,0.4285714285714286
"G[0,1](edrk >= 13.175 & TOTAL_BILIRUBIN >= 0.700)
",0.000,9999999.000,9999999.000,1.000,0.000,7,4,10,0,7,14,17,4,1.0,0.2857142857142857,0.7142857142857143,0.4117647058823529,0.5238095238095238,0.47619047619047616
"G[0,1](Glasgow_Coma_Scale_Total < 14.924 -> y = 0.200)
",0.000,9999999.000,9999999.000,1.000,0.000,7,4,10,0,7,14,17,4,1.0,0.2857142857142857,0.7142857142857143,0.4117647058823529,0.5238095238095238,0.47619047619047616
"G[1,2](CALCIUM >= 8.900 -> dfa >= 0.632)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,10,0,0,21,10,11,0.0,0.5238095238095238,0.47619047619047616,0.0,0.5238095238095238,0.47619047619047616
"G[0,1](hr >= 70.769 -> srr >= 0.037)
",0.000,9999999.000,9999999.000,1.000,0.000,6,5,9,1,7,14,15,6,0.8571428571428571,0.35714285714285715,0.6428571428571429,0.4,0.5238095238095238,0.47619047619047616
"G[0,1](LOS >= 4.824 & O2_Flow >= 2.588)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,7,7,14,3,18,0.0,0.7857142857142857,0.21428571428571427,0.0,0.5238095238095238,0.47619047619047616
"G[1,2](ICU_Pt_Days <= 3.142 & Resp >= 15.674)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,11,0,0,21,11,10,0.0,0.47619047619047616,0.5238095238095238,0.0,0.47619047619047616,0.5238095238095238
"G[1,1](Resp <= 20.089 | Temp <= 36.795)
",-0.865,0.054,2.466,1.000,0.000,7,3,11,0,7,14,18,3,1.0,0.21428571428571427,0.7857142857142857,0.3888888888888889,0.47619047619047616,0.5238095238095238
"G[0,1](hr <= 103.402 -> SpO2 >= 85.380)
",0.000,9999999.000,9999999.000,1.000,0.000,7,3,11,0,7,14,18,3,1.0,0.21428571428571427,0.7857142857142857,0.3888888888888889,0.47619047619047616,0.5238095238095238
"G[0,1](death <= 0.376 -> y = 0.460)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,7,7,14,4,17,0.0,0.7142857142857143,0.2857142857142857,0.0,0.47619047619047616,0.5238095238095238
"G[0,1](AF <= 0.432 & s2_edrk >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,4,6,8,3,7,14,12,9,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.3333333333333333,0.47619047619047616,0.5238095238095238
