Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](Glasgow_Coma_Scale_Total <= 13.538 & O2_Flow <= 2.722)
",2.942,0.722,-2.097,1.000,0.000,27,14,0,0,27,14,27,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[1,1](af >= 0.270 & ICU_Pt_Days <= 2.044)
",1.907,0.730,-1.805,1.000,0.000,27,14,0,0,27,14,27,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,1](CREATININE >= 0.900 & Glasgow_Coma_Scale_Total >= 11.052)
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,14,0,0,27,14,27,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](lds <= 2.626 & SODIUM <= 145.011)
",-2.302,-2.778,1.068,0.000,1.000,27,14,0,0,27,14,27,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](AF >= 0.580 & death <= 0.981)
",0.000,9999999.000,9999999.000,1.000,0.000,27,14,0,0,27,14,27,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,0](n_evts <= 0.415 | WHITE_BLOOD_CELL_COUNT >= 9.116)
",1.083,2.014,-0.585,1.000,0.000,27,13,1,0,27,14,28,13,1.0,0.9285714285714286,0.07142857142857142,0.9642857142857143,0.975609756097561,0.024390243902439046,1
"G[0,1](CHLORIDE <= 113.980 -> GLUCOSE >= 125.626)
",0.000,9999999.000,9999999.000,1.000,0.000,26,14,0,1,27,14,26,15,0.9629629629629629,1.0,0.0,1.0,0.975609756097561,0.024390243902439046,1
"F[0,1](BLOOD_UREA_NITROGEN <= 26.879 & CREATININE >= 0.861)
",0.000,-9999999.000,-9999999.000,0.000,1.000,26,14,0,1,27,14,26,15,0.9629629629629629,1.0,0.0,1.0,0.975609756097561,0.024390243902439046,-1
"F[0,1](CHLORIDE <= 112.275 | MET >= 0.009)
",0.000,-9999999.000,-9999999.000,0.000,1.000,26,14,0,1,27,14,26,15,0.9629629629629629,1.0,0.0,1.0,0.975609756097561,0.024390243902439046,-1
"F[0,1](CHLORIDE <= 115.012 & POTASSIUM >= 3.456)
",0.000,-9999999.000,-9999999.000,0.000,1.000,26,14,0,1,27,14,26,15,0.9629629629629629,1.0,0.0,1.0,0.975609756097561,0.024390243902439046,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 27.759 & CREATININE >= 0.847)
",0.000,-9999999.000,-9999999.000,0.000,1.000,26,14,0,1,27,14,26,15,0.9629629629629629,1.0,0.0,1.0,0.975609756097561,0.024390243902439046,-1
"((CREATININE >= 0.882) U[1,1] (SBP <= 185.791))
",-1.947,21.978,77.934,0.000,1.000,27,13,1,0,27,14,28,13,1.0,0.9285714285714286,0.07142857142857142,0.9642857142857143,0.975609756097561,0.024390243902439046,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 25.867 & CREATININE >= 0.871)
",0.000,-9999999.000,-9999999.000,0.000,1.000,26,14,0,1,27,14,26,15,0.9629629629629629,1.0,0.0,1.0,0.975609756097561,0.024390243902439046,-1
"((cosen <= -0.143) U[0,1] (SODIUM <= 144.900))
",0.000,-9999999.000,-9999999.000,0.000,1.000,26,14,0,1,27,14,26,15,0.9629629629629629,1.0,0.0,1.0,0.975609756097561,0.024390243902439046,-1
"F[1,1](AF <= 0.696 & O2_Flow <= 6.893)
",-2.665,-0.304,0.510,0.000,1.000,27,13,1,0,27,14,28,13,1.0,0.9285714285714286,0.07142857142857142,0.9642857142857143,0.975609756097561,0.024390243902439046,-1
"G[0,0](n_evts >= 0.093 -> POTASSIUM <= 3.722)
",4.763,-0.259,-0.907,1.000,0.000,27,13,1,0,27,14,28,13,1.0,0.9285714285714286,0.07142857142857142,0.9642857142857143,0.975609756097561,0.024390243902439046,1
"G[0,0](Glasgow_Coma_Scale_Total <= 14.711 & n_evts <= 0.790)
",29.764,0.790,-0.266,1.000,0.000,27,13,1,0,27,14,28,13,1.0,0.9285714285714286,0.07142857142857142,0.9642857142857143,0.975609756097561,0.024390243902439046,1
"((ICU_Pt_Days >= 0.305) U[0,0] (srr <= 0.150))
",-1.256,-0.029,2.470,0.000,1.000,26,13,1,1,27,14,27,14,0.9629629629629629,0.9285714285714286,0.07142857142857142,0.9629629629629629,0.9512195121951219,0.04878048780487809,-1
"((AF <= 0.764) U[1,2] (Pulse <= 96.360))
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,12,0,2,29,12,27,14,0.9310344827586207,1.0,0.0,1.0,0.9512195121951219,0.04878048780487809,-1
"((AF <= 0.731) U[0,0] (lds <= 2.339))
",-2.929,-0.247,1.033,0.000,1.000,25,13,1,2,27,14,26,15,0.9259259259259259,0.9285714285714286,0.07142857142857142,0.9615384615384616,0.926829268292683,0.07317073170731703,-1
"F[0,1](lds >= 1.024 -> y >= 0.136)
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,11,3,0,27,14,30,11,1.0,0.7857142857142857,0.21428571428571427,0.9,0.926829268292683,0.07317073170731703,-1
"((AF >= 0.628) U[0,0] (ICU_Pt_Days >= 0.281))
",-1.005,0.372,2.433,0.000,1.000,27,11,3,0,27,14,30,11,1.0,0.7857142857142857,0.21428571428571427,0.9,0.926829268292683,0.07317073170731703,-1
"F[0,1](AF <= 0.945 & n_edrk >= 0.480)
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,11,3,0,27,14,30,11,1.0,0.7857142857142857,0.21428571428571427,0.9,0.926829268292683,0.07317073170731703,-1
"F[1,1](GLUCOSE >= 141.664 -> srr <= 0.153)
",-1.555,-26.154,-0.059,0.000,1.000,24,14,0,3,27,14,24,17,0.8888888888888888,1.0,0.0,1.0,0.926829268292683,0.07317073170731703,-1
"((AF <= 0.806) U[1,2] (SBP >= 91.693))
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,11,0,3,30,11,27,14,0.9,1.0,0.0,1.0,0.926829268292683,0.07317073170731703,-1
"G[0,0](direct <= 0.581 & edrk >= 16.962)
",1.338,0.581,-1.729,1.000,0.000,27,11,3,0,27,14,30,11,1.0,0.7857142857142857,0.21428571428571427,0.9,0.926829268292683,0.07317073170731703,1
"((CALCIUM <= 9.953) U[1,1] (MET <= 0.605))
",-3.464,0.639,1.053,0.000,1.000,26,12,2,1,27,14,28,13,0.9629629629629629,0.8571428571428571,0.14285714285714285,0.9285714285714286,0.926829268292683,0.07317073170731703,-1
"((cosen >= -0.868) U[0,1] (tte <= -0.272))
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,10,4,0,27,14,31,10,1.0,0.7142857142857143,0.2857142857142857,0.8709677419354839,0.9024390243902439,0.09756097560975607,-1
"G[0,1](Glasgow_Coma_Scale_Total >= 10.918 -> ICU_Pt_Days <= 2.857)
",0.000,9999999.000,9999999.000,1.000,0.000,27,10,4,0,27,14,31,10,1.0,0.7142857142857143,0.2857142857142857,0.8709677419354839,0.9024390243902439,0.09756097560975607,1
"G[0,1](cosen >= -1.800 | SBP >= 126.643)
",0.000,9999999.000,9999999.000,1.000,0.000,27,10,4,0,27,14,31,10,1.0,0.7142857142857143,0.2857142857142857,0.8709677419354839,0.9024390243902439,0.09756097560975607,1
"F[0,1](Glasgow_Coma_Scale_Total <= 13.140 -> SODIUM <= 147.415)
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,14,0,5,27,14,22,19,0.8148148148148148,1.0,0.0,1.0,0.8780487804878049,0.12195121951219512,-1
"((cosen <= -0.011) U[1,1] (GLUCOSE <= 161.088))
",-2.991,7.360,42.088,0.000,1.000,22,14,0,5,27,14,22,19,0.8148148148148148,1.0,0.0,1.0,0.8780487804878049,0.12195121951219512,-1
"((death >= 0.050) U[0,0] (y >= 0.044))
",-1.581,-0.044,0.670,0.000,1.000,27,9,5,0,27,14,32,9,1.0,0.6428571428571429,0.35714285714285715,0.84375,0.8780487804878049,0.12195121951219512,-1
"F[0,1](hr <= 103.518 -> ICU_Pt_Days >= 0.782)
",0.000,-9999999.000,-9999999.000,0.000,1.000,23,13,1,4,27,14,24,17,0.8518518518518519,0.9285714285714286,0.07142857142857142,0.9583333333333334,0.8780487804878049,0.12195121951219512,-1
"((edrk <= 31.616) U[1,1] (y >= 0.030))
",-1.462,6.912,15.641,0.000,1.000,27,9,5,0,27,14,32,9,1.0,0.6428571428571429,0.35714285714285715,0.84375,0.8780487804878049,0.12195121951219512,-1
"((BLOOD_UREA_NITROGEN <= 26.894) U[0,0] (n_edrk <= 0.883))
",-2.425,1.276,5.894,0.000,1.000,26,10,4,1,27,14,30,11,0.9629629629629629,0.7142857142857143,0.2857142857142857,0.8666666666666667,0.8780487804878049,0.12195121951219512,-1
"F[0,1](CALCIUM <= 10.112 & SBP >= 120.181)
",0.000,-9999999.000,-9999999.000,0.000,1.000,26,10,4,1,27,14,30,11,0.9629629629629629,0.7142857142857143,0.2857142857142857,0.8666666666666667,0.8780487804878049,0.12195121951219512,-1
"((CALCIUM >= 9.413) U[0,1] (direct >= 0.099))
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,9,5,0,27,14,32,9,1.0,0.6428571428571429,0.35714285714285715,0.84375,0.8780487804878049,0.12195121951219512,-1
