Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1](LOS <= 3.723 -> y >= 0.041)
",-0.389,-0.723,-0.530,0.000,1.000,111,14,0,0,111,14,111,14,1.0,1.0,0.0,1.0,1.0,0.0
"((lds <= 3.019) U[0,1] (PROTIME_INR >= 1.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,14,0,1,111,14,110,15,0.990990990990991,1.0,0.0,1.0,0.992,0.008000000000000007
"F[0,1](ICU_Pt_Days >= 0.267 & s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,111,13,1,0,111,14,112,13,1.0,0.9285714285714286,0.07142857142857142,0.9910714285714286,0.992,0.008000000000000007
"((CREATININE <= 1.283) U[0,1] (LOS >= 3.267))
",0.000,-9999999.000,-9999999.000,0.000,1.000,111,12,2,0,111,14,113,12,1.0,0.8571428571428571,0.14285714285714285,0.9823008849557522,0.984,0.016000000000000014
"((n_evts >= 0.065) U[0,1] (tte <= -0.068))
",0.000,-9999999.000,-9999999.000,0.000,1.000,111,12,2,0,111,14,113,12,1.0,0.8571428571428571,0.14285714285714285,0.9823008849557522,0.984,0.016000000000000014
"F[0,1](ICU_Pt_Days <= 1.210 -> y = 0.217)
",0.000,-9999999.000,-9999999.000,0.000,1.000,111,12,2,0,111,14,113,12,1.0,0.8571428571428571,0.14285714285714285,0.9823008849557522,0.984,0.016000000000000014
"F[0,0](PROTIME_INR <= 1.107 -> y = 0.348)
",-7205759403792797.000,-0.107,0.093,0.000,1.000,110,13,1,1,111,14,111,14,0.990990990990991,0.9285714285714286,0.07142857142857142,0.990990990990991,0.984,0.016000000000000014
"((hr >= 54.178) U[1,1] (ICU_Pt_Days >= 0.147))
",-2.648,2.323,39.309,0.000,1.000,111,11,3,0,111,14,114,11,1.0,0.7857142857142857,0.21428571428571427,0.9736842105263158,0.976,0.02400000000000002
"((HEMOGLOBIN <= 13.847) U[0,0] (ICU_Pt_Days >= 0.085))
",-5.825,0.050,4.372,0.000,1.000,111,11,3,0,111,14,114,11,1.0,0.7857142857142857,0.21428571428571427,0.9736842105263158,0.976,0.02400000000000002
"((ICU_Pt_Days >= 0.032) U[1,1] (srr <= 0.245))
",-2.417,0.102,4.285,0.000,1.000,111,11,3,0,111,14,114,11,1.0,0.7857142857142857,0.21428571428571427,0.9736842105263158,0.976,0.02400000000000002
"((PROTIME_INR >= 1.003) U[1,1] (Temp >= 35.901))
",-1.023,0.381,0.956,0.000,1.000,110,12,2,1,111,14,112,13,0.990990990990991,0.8571428571428571,0.14285714285714285,0.9821428571428571,0.976,0.02400000000000002
"F[1,1](direct >= 0.025 & tte >= -3.576)
",-0.959,-0.025,0.504,0.000,1.000,111,7,7,0,111,14,118,7,1.0,0.5,0.5,0.940677966101695,0.944,0.05600000000000005
"((ICU_Pt_Days <= 3.397) U[0,0] (Mort >= 0.021))
",1.802,3.397,1.159,0.000,1.000,111,6,8,0,111,14,119,6,1.0,0.42857142857142855,0.5714285714285714,0.9327731092436975,0.936,0.06399999999999995
"F[0,0](Glasgow_Coma_Scale_Total <= 14.978 | O2_Flow >= 2.018)
",-0.980,-0.018,1.696,0.000,1.000,111,6,8,0,111,14,119,6,1.0,0.42857142857142855,0.5714285714285714,0.9327731092436975,0.936,0.06399999999999995
"((n_evts >= 0.053) U[1,2] (y <= 0.339))
",0.000,-9999999.000,-9999999.000,0.000,1.000,111,5,0,9,120,5,111,14,0.925,1.0,0.0,1.0,0.928,0.07199999999999995
"F[0,0](direct >= 0.039 & Glasgow_Coma_Scale_Total >= 14.063)
",-0.600,-0.039,0.230,0.000,1.000,111,5,9,0,111,14,120,5,1.0,0.35714285714285715,0.6428571428571429,0.925,0.928,0.07199999999999995
"((Glasgow_Coma_Scale_Total <= 14.992) U[1,1] (s2_edrk <= 0.001))
",0.484,0.001,-0.000,0.000,1.000,111,4,10,0,111,14,121,4,1.0,0.2857142857142857,0.7142857142857143,0.9173553719008265,0.92,0.07999999999999996
"((Glasgow_Coma_Scale_Total <= 14.979) U[1,1] (srr >= 0.061))
",0.594,0.082,0.025,0.000,1.000,111,3,11,0,111,14,122,3,1.0,0.21428571428571427,0.7857142857142857,0.9098360655737705,0.912,0.08799999999999997
"((Glasgow_Coma_Scale_Total <= 15.000) U[0,1] (MET >= 0.012))
",0.000,-9999999.000,-9999999.000,0.000,1.000,111,3,11,0,111,14,122,3,1.0,0.21428571428571427,0.7857142857142857,0.9098360655737705,0.912,0.08799999999999997
"((Glasgow_Coma_Scale_Total <= 14.983) U[1,2] (tte >= -2.179))
",0.000,-9999999.000,-9999999.000,0.000,1.000,111,3,9,2,113,12,120,5,0.9823008849557522,0.25,0.75,0.925,0.912,0.08799999999999997
"((ICU_Pt_Days >= 0.042) U[0,1] (MET >= 0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,111,3,11,0,111,14,122,3,1.0,0.21428571428571427,0.7857142857142857,0.9098360655737705,0.912,0.08799999999999997
"((n_evts >= 0.013) U[1,2] (SpO2 <= 99.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,102,11,1,11,113,12,103,22,0.9026548672566371,0.9166666666666666,0.08333333333333333,0.9902912621359223,0.904,0.09599999999999997
"((n_evts >= 0.103) U[1,2] (srr <= 0.222))
",0.000,-9999999.000,-9999999.000,0.000,1.000,100,13,1,11,111,14,101,24,0.9009009009009009,0.9285714285714286,0.07142857142857142,0.9900990099009901,0.904,0.09599999999999997
"F[0,0](WHITE_BLOOD_CELL_COUNT <= 6.991 & y = 0.756)
",2939571641842099.000,-0.756,-1.409,0.000,1.000,111,0,14,0,111,14,125,0,1.0,0.0,1.0,0.888,0.888,0.11199999999999999
"F[0,0](s2_edrk < 0.000 & y = 0.504)
",-1.581,-0.504,-0.498,0.000,1.000,111,0,14,0,111,14,125,0,1.0,0.0,1.0,0.888,0.888,0.11199999999999999
"((Resp >= 15.001) U[0,0] (y = 0.339))
",-0.056,2.290,2.476,0.000,1.000,111,0,14,0,111,14,125,0,1.0,0.0,1.0,0.888,0.888,0.11199999999999999
"F[0,1](GLUCOSE > 104.311 & y = 0.448)
",0.000,-9999999.000,-9999999.000,0.000,1.000,111,0,14,0,111,14,125,0,1.0,0.0,1.0,0.888,0.888,0.11199999999999999
"((MET >= 0.001) U[1,1] (death = 0.032))
",0.250,-0.001,-0.001,0.000,1.000,111,0,14,0,111,14,125,0,1.0,0.0,1.0,0.888,0.888,0.11199999999999999
"((Mort >= 0.044) U[0,1] (y = 0.980))
",0.000,-9999999.000,-9999999.000,0.000,1.000,111,0,14,0,111,14,125,0,1.0,0.0,1.0,0.888,0.888,0.11199999999999999
"((edrk > 12.914) U[0,1] (y = 0.841))
",0.000,-9999999.000,-9999999.000,0.000,1.000,111,0,14,0,111,14,125,0,1.0,0.0,1.0,0.888,0.888,0.11199999999999999
"((SBP <= 181.742) U[0,1] (y = 0.965))
",0.000,-9999999.000,-9999999.000,0.000,1.000,111,0,14,0,111,14,125,0,1.0,0.0,1.0,0.888,0.888,0.11199999999999999
"F[0,1](Sgy >= 0.000 & y = 0.812)
",0.000,-9999999.000,-9999999.000,0.000,1.000,111,0,14,0,111,14,125,0,1.0,0.0,1.0,0.888,0.888,0.11199999999999999
"((PLATELET_COUNT > 208.193) U[0,1] (y = 0.544))
",0.000,-9999999.000,-9999999.000,0.000,1.000,111,0,14,0,111,14,125,0,1.0,0.0,1.0,0.888,0.888,0.11199999999999999
"F[0,1](s24_edrk >= -0.005 & y = 0.967)
",0.000,-9999999.000,-9999999.000,0.000,1.000,111,0,14,0,111,14,125,0,1.0,0.0,1.0,0.888,0.888,0.11199999999999999
"F[0,1](ALT_GPT >= 22.000 -> y = 0.924)
",0.000,-9999999.000,-9999999.000,0.000,1.000,111,0,14,0,111,14,125,0,1.0,0.0,1.0,0.888,0.888,0.11199999999999999
"((ALKALINE_PHOSPHATASE <= 91.000) U[0,0] (y = 0.891))
",0.000,0.000,0.000,0.000,1.000,111,0,14,0,111,14,125,0,1.0,0.0,1.0,0.888,0.888,0.11199999999999999
"((s8_edrk < 0.002) U[0,1] (y = 0.126))
",0.000,-9999999.000,-9999999.000,0.000,1.000,111,0,14,0,111,14,125,0,1.0,0.0,1.0,0.888,0.888,0.11199999999999999
"F[0,0](HEMOGLOBIN >= 11.319 & y >= 0.002)
",2576486822781311488.000,-0.002,-1.119,0.000,1.000,111,0,14,0,111,14,125,0,1.0,0.0,1.0,0.888,0.888,0.11199999999999999
"((MET >= 0.012) U[1,1] (death = 0.032))
",-0.500,-0.012,-0.012,0.000,1.000,111,0,14,0,111,14,125,0,1.0,0.0,1.0,0.888,0.888,0.11199999999999999
"((MET >= 0.008) U[0,1] (death = 0.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,111,0,14,0,111,14,125,0,1.0,0.0,1.0,0.888,0.888,0.11199999999999999
"F[1,1](death <= 0.677 & MET >= 0.008)
",0.408,-0.008,-0.053,0.000,1.000,111,0,14,0,111,14,125,0,1.0,0.0,1.0,0.888,0.888,0.11199999999999999
"((MET >= 0.007) U[0,1] (death = 0.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,111,0,14,0,111,14,125,0,1.0,0.0,1.0,0.888,0.888,0.11199999999999999
"((MET >= 0.002) U[0,0] (death = 0.032))
",-0.408,-0.002,0.141,0.000,1.000,111,0,14,0,111,14,125,0,1.0,0.0,1.0,0.888,0.888,0.11199999999999999
