Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](HEMOGLOBIN <= 10.917 -> n_evts <= 0.472)
",0.000,9999999.000,9999999.000,1.000,0.000,84,14,0,0,84,14,84,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((CO2 >= 26.496) U[0,0] (n_evts >= 0.060))
",-0.289,0.688,0.940,0.000,1.000,84,14,0,0,84,14,84,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](af <= 0.385 -> n_evts <= 0.329)
",0.000,9999999.000,9999999.000,1.000,0.000,84,14,0,0,84,14,84,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((direct <= 0.232) U[0,0] (n_evts >= 0.053))
",-12883598139847836.000,0.232,0.947,0.000,1.000,84,14,0,0,84,14,84,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[1,1](n_evts <= 0.148 & tte >= -2.423)
",9007199254740992.000,0.148,-0.852,1.000,0.000,84,14,0,0,84,14,84,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((CHLORIDE >= 100.530) U[0,1] (y >= 0.021))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,9,5,0,84,14,89,9,1.0,0.6428571428571429,0.35714285714285715,0.9438202247191011,0.9489795918367347,0.05102040816326525,-1
"((Temp >= 36.888) U[0,1] (y >= 0.086))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,9,5,0,84,14,89,9,1.0,0.6428571428571429,0.35714285714285715,0.9438202247191011,0.9489795918367347,0.05102040816326525,-1
"((PHOSPHORUS <= 2.628) U[0,1] (y >= 0.047))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,9,5,0,84,14,89,9,1.0,0.6428571428571429,0.35714285714285715,0.9438202247191011,0.9489795918367347,0.05102040816326525,-1
"G[0,1](ICU_Pt_Days <= 4.334 & s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,84,8,6,0,84,14,90,8,1.0,0.5714285714285714,0.42857142857142855,0.9333333333333333,0.9387755102040817,0.061224489795918324,1
"G[0,0](HEMOGLOBIN >= 10.510 | Mort <= 0.630)
",0.866,0.630,0.227,1.000,0.000,84,7,7,0,84,14,91,7,1.0,0.5,0.5,0.9230769230769231,0.9285714285714286,0.0714285714285714,1
"((CO2 <= 27.064) U[1,1] (O2_Flow >= 2.155))
",-0.903,0.462,1.970,0.000,1.000,84,7,7,0,84,14,91,7,1.0,0.5,0.5,0.9230769230769231,0.9285714285714286,0.0714285714285714,-1
"G[0,1](Mort > 0.023 -> y = 0.899)
",0.000,9999999.000,9999999.000,1.000,0.000,84,7,7,0,84,14,91,7,1.0,0.5,0.5,0.9230769230769231,0.9285714285714286,0.0714285714285714,1
"G[0,1](death <= 0.203 & SBP >= 70.442)
",0.000,9999999.000,9999999.000,1.000,0.000,84,6,8,0,84,14,92,6,1.0,0.42857142857142855,0.5714285714285714,0.9130434782608695,0.9183673469387755,0.08163265306122447,1
"((death <= 0.520) U[0,1] (LOS >= 5.177))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,5,9,0,84,14,93,5,1.0,0.35714285714285715,0.6428571428571429,0.9032258064516129,0.9081632653061225,0.09183673469387754,-1
"G[0,0](O2_Flow <= 2.815 & s8_edrk <= 0.004)
",0.616,0.004,-0.935,1.000,0.000,84,5,9,0,84,14,93,5,1.0,0.35714285714285715,0.6428571428571429,0.9032258064516129,0.9081632653061225,0.09183673469387754,1
"F[0,0](death >= 0.029 & Glasgow_Coma_Scale_Total <= 15.000)
",-0.408,-0.029,0.114,0.000,1.000,84,4,10,0,84,14,94,4,1.0,0.2857142857142857,0.7142857142857143,0.8936170212765957,0.8979591836734694,0.10204081632653061,-1
"F[0,0](death >= 0.010 & n_edrk <= 0.917)
",-0.550,-0.071,0.080,0.000,1.000,84,4,10,0,84,14,94,4,1.0,0.2857142857142857,0.7142857142857143,0.8936170212765957,0.8979591836734694,0.10204081632653061,-1
"G[0,1](CREATININE >= 0.853 -> WHITE_BLOOD_CELL_COUNT >= 9.086)
",0.000,9999999.000,9999999.000,1.000,0.000,73,14,0,11,84,14,73,25,0.8690476190476191,1.0,0.0,1.0,0.8877551020408163,0.11224489795918369,1
"G[0,0](AF >= 0.001 | O2_Flow <= 3.711)
",0.829,1.711,1.079,1.000,0.000,84,3,11,0,84,14,95,3,1.0,0.21428571428571427,0.7857142857142857,0.8842105263157894,0.8877551020408163,0.11224489795918369,1
"G[1,1](death <= 0.051 & s2_edrk >= -0.005)
",0.405,0.005,-0.130,1.000,0.000,83,4,10,1,84,14,93,5,0.9880952380952381,0.2857142857142857,0.7142857142857143,0.8924731182795699,0.8877551020408163,0.11224489795918369,1
"G[0,1](Mort <= 0.382 -> Resp <= 20.555)
",0.000,9999999.000,9999999.000,1.000,0.000,84,3,11,0,84,14,95,3,1.0,0.21428571428571427,0.7857142857142857,0.8842105263157894,0.8877551020408163,0.11224489795918369,1
