Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](n_evts <= 0.639 -> y = 0.776)
",0.000,-9999999.000,-9999999.000,0.000,1.000,274,14,0,0,274,14,274,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,0](Mort >= 0.022 | n_evts >= 0.042)
",-99.780,-0.022,0.967,0.000,1.000,274,13,1,0,274,14,275,13,1.0,0.9285714285714286,0.07142857142857142,0.9963636363636363,0.9965277777777778,0.00347222222222221
"((srr >= 0.147) U[0,1] (tte <= -0.043))
",0.000,-9999999.000,-9999999.000,0.000,1.000,274,12,2,0,274,14,276,12,1.0,0.8571428571428571,0.14285714285714285,0.9927536231884058,0.9930555555555556,0.00694444444444442
"((PHOSPHORUS >= 2.245) U[0,1] (tte <= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,274,12,2,0,274,14,276,12,1.0,0.8571428571428571,0.14285714285714285,0.9927536231884058,0.9930555555555556,0.00694444444444442
"((n_edrk <= 0.998) U[0,0] (y >= 0.012))
",-3.026,0.030,0.916,0.000,1.000,274,9,5,0,274,14,279,9,1.0,0.6428571428571429,0.35714285714285715,0.982078853046595,0.9826388888888888,0.01736111111111116
"F[0,1](edrk >= 11.560 & Mort >= 0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,274,9,5,0,274,14,279,9,1.0,0.6428571428571429,0.35714285714285715,0.982078853046595,0.9826388888888888,0.01736111111111116
"F[0,1](direct <= 0.830 & n_evts >= 0.035)
",0.000,-9999999.000,-9999999.000,0.000,1.000,274,9,5,0,274,14,279,9,1.0,0.6428571428571429,0.35714285714285715,0.982078853046595,0.9826388888888888,0.01736111111111116
"F[1,1](death <= 0.651 -> y = 0.769)
",-0.631,-0.651,-0.382,0.000,1.000,274,4,10,0,274,14,284,4,1.0,0.2857142857142857,0.7142857142857143,0.9647887323943662,0.9652777777777778,0.03472222222222221
"((direct >= 0.017) U[1,2] (tte >= -0.526))
",0.000,-9999999.000,-9999999.000,0.000,1.000,274,3,2,9,283,5,276,12,0.9681978798586572,0.6,0.4,0.9927536231884058,0.9618055555555556,0.03819444444444442
"F[0,1](direct >= 0.007 & srr >= 0.081)
",0.000,-9999999.000,-9999999.000,0.000,1.000,274,2,12,0,274,14,286,2,1.0,0.14285714285714285,0.8571428571428571,0.958041958041958,0.9583333333333334,0.04166666666666663
