Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](ICU_Pt_Days <= 0.332 & s24_hr <= 0.001)
",1.519,0.001,-3.001,1.000,0.000,176,12,2,0,176,14,178,12,1.0,0.8571428571428571,0.14285714285714285,0.9887640449438202,0.9894736842105263,0.010526315789473717
"G[1,1](ICU_Pt_Days >= 0.048 -> y <= 0.807)
",1.366,-0.807,-3.360,1.000,0.000,176,9,5,0,176,14,181,9,1.0,0.6428571428571429,0.35714285714285715,0.9723756906077348,0.9736842105263158,0.02631578947368418
"G[0,1](Mort > 0.037 -> y = 0.989)
",0.000,9999999.000,9999999.000,1.000,0.000,176,7,7,0,176,14,183,7,1.0,0.5,0.5,0.9617486338797814,0.9631578947368421,0.0368421052631579
"G[0,1](direct >= 0.018 | ICU_Pt_Days <= 1.361)
",0.000,9999999.000,9999999.000,1.000,0.000,176,5,9,0,176,14,185,5,1.0,0.35714285714285715,0.6428571428571429,0.9513513513513514,0.9526315789473684,0.047368421052631615
"G[1,1](n_edrk >= 0.556 -> SBP >= 100.624)
",-0.434,-38.956,-20.631,1.000,0.000,176,3,11,0,176,14,187,3,1.0,0.21428571428571427,0.7857142857142857,0.9411764705882353,0.9421052631578948,0.05789473684210522
"G[0,1](O2_Flow <= 3.915 | SpO2 >= 93.317)
",0.000,9999999.000,9999999.000,1.000,0.000,176,3,11,0,176,14,187,3,1.0,0.21428571428571427,0.7857142857142857,0.9411764705882353,0.9421052631578948,0.05789473684210522
"G[0,1](CO2 <= 31.587 -> Resp <= 20.605)
",0.000,9999999.000,9999999.000,1.000,0.000,176,3,11,0,176,14,187,3,1.0,0.21428571428571427,0.7857142857142857,0.9411764705882353,0.9421052631578948,0.05789473684210522
"G[0,1](cosen >= -2.781 & SBP >= 86.652)
",0.000,9999999.000,9999999.000,1.000,0.000,175,4,10,1,176,14,185,5,0.9943181818181818,0.2857142857142857,0.7142857142857143,0.9459459459459459,0.9421052631578948,0.05789473684210522
"G[0,1](CALCIUM >= 8.611 -> SBP <= 165.245)
",0.000,9999999.000,9999999.000,1.000,0.000,176,2,12,0,176,14,188,2,1.0,0.14285714285714285,0.8571428571428571,0.9361702127659575,0.9368421052631579,0.06315789473684208
"G[0,1](cosen <= -1.144 & direct >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,174,4,10,2,176,14,184,6,0.9886363636363636,0.2857142857142857,0.7142857142857143,0.9456521739130435,0.9368421052631579,0.06315789473684208
"G[0,0](ICU_Pt_Days <= 4.425 | s8_edrk <= 0.003)
",1.664,4.425,1.468,1.000,0.000,176,1,13,0,176,14,189,1,1.0,0.07142857142857142,0.9285714285714286,0.9312169312169312,0.9315789473684211,0.06842105263157894
"G[0,0](Pulse <= 111.069 | SODIUM <= 141.030)
",1.158,47.660,27.349,1.000,0.000,176,0,14,0,176,14,190,0,1.0,0.0,1.0,0.9263157894736842,0.9263157894736842,0.0736842105263158
"G[0,1](HEMOGLOBIN >= 10.553 -> y <= 0.415)
",0.000,9999999.000,9999999.000,1.000,0.000,176,0,14,0,176,14,190,0,1.0,0.0,1.0,0.9263157894736842,0.9263157894736842,0.0736842105263158
"G[0,1](PCO2 > 39.500 -> y = 0.918)
",0.000,9999999.000,9999999.000,1.000,0.000,176,0,14,0,176,14,190,0,1.0,0.0,1.0,0.9263157894736842,0.9263157894736842,0.0736842105263158
"G[1,1](SODIUM <= 140.075 | SpO2 <= 98.471)
",-0.631,2.060,5.015,1.000,0.000,176,0,14,0,176,14,190,0,1.0,0.0,1.0,0.9263157894736842,0.9263157894736842,0.0736842105263158
"G[1,1](cosen <= -0.432 | s24_hr >= -0.000)
",0.719,1.978,1.634,1.000,0.000,176,0,14,0,176,14,190,0,1.0,0.0,1.0,0.9263157894736842,0.9263157894736842,0.0736842105263158
"G[0,0](s24_edrk <= 0.001 -> s2_edrk >= -0.002)
",0.618,-0.002,-0.003,1.000,0.000,176,0,14,0,176,14,190,0,1.0,0.0,1.0,0.9263157894736842,0.9263157894736842,0.0736842105263158
"G[0,0](s24_hr <= 0.001 | y <= 0.187)
",1.155,0.187,0.081,1.000,0.000,176,0,14,0,176,14,190,0,1.0,0.0,1.0,0.9263157894736842,0.9263157894736842,0.0736842105263158
"G[0,0](s2_hr <= 0.002 | srr <= 0.078)
",0.319,0.028,0.016,1.000,0.000,176,0,14,0,176,14,190,0,1.0,0.0,1.0,0.9263157894736842,0.9263157894736842,0.0736842105263158
"G[1,1](CO2 >= 26.176 | PLATELET_COUNT >= 196.781)
",-1.646,7.654,15.219,1.000,0.000,176,0,14,0,176,14,190,0,1.0,0.0,1.0,0.9263157894736842,0.9263157894736842,0.0736842105263158
