Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((AF >= 0.021) U[0,1] (n_evts >= 0.218))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,14,0,0,11,14,11,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((n_evts >= 0.403) U[1,1] (s24_edrk >= -0.001))
",-17408.142,0.001,0.597,0.000,1.000,11,13,1,0,11,14,12,13,1.0,0.9285714285714286,0.07142857142857142,0.9166666666666666,0.96,0.040000000000000036,-1
"((cosen >= -2.410) U[0,1] (Pulse >= 77.227))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,13,1,0,11,14,12,13,1.0,0.9285714285714286,0.07142857142857142,0.9166666666666666,0.96,0.040000000000000036,-1
"F[0,1](n_edrk >= 0.508 -> s8_edrk >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,14,0,1,11,14,10,15,0.9090909090909091,1.0,0.0,1.0,0.96,0.040000000000000036,-1
"F[0,1](edrk <= 18.712 -> n_edrk <= 0.722)
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,13,1,1,11,14,11,14,0.9090909090909091,0.9285714285714286,0.07142857142857142,0.9090909090909091,0.92,0.07999999999999996,-1
"F[0,1](Pulse >= 71.468 & s8_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,12,2,0,11,14,13,12,1.0,0.8571428571428571,0.14285714285714285,0.8461538461538461,0.92,0.07999999999999996,-1
"F[0,0](hr <= 99.808 -> Pulse >= 69.607)
",0.064,-24.191,-25.094,0.000,1.000,9,14,0,2,11,14,9,16,0.8181818181818182,1.0,0.0,1.0,0.92,0.07999999999999996,-1
"((death <= 0.372) U[0,1] (n_edrk <= 0.852))
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,13,1,1,11,14,11,14,0.9090909090909091,0.9285714285714286,0.07142857142857142,0.9090909090909091,0.92,0.07999999999999996,-1
"((Pulse >= 74.283) U[0,1] (y >= 0.258))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,11,3,0,11,14,14,11,1.0,0.7857142857142857,0.21428571428571427,0.7857142857142857,0.88,0.12,-1
"F[0,0](direct >= 0.008 | tte <= -0.287)
",-1.051,-0.008,0.480,0.000,1.000,11,11,3,0,11,14,14,11,1.0,0.7857142857142857,0.21428571428571427,0.7857142857142857,0.88,0.12,-1
"((direct >= 0.261) U[0,1] (edrk >= 13.204))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,13,1,2,11,14,10,15,0.8181818181818182,0.9285714285714286,0.07142857142857142,0.9,0.88,0.12,-1
"((death <= 0.561) U[0,1] (y >= 0.226))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,11,3,0,11,14,14,11,1.0,0.7857142857142857,0.21428571428571427,0.7857142857142857,0.88,0.12,-1
"G[0,1](LOS >= 0.635 -> y <= 0.404)
",0.000,9999999.000,9999999.000,1.000,0.000,11,11,3,0,11,14,14,11,1.0,0.7857142857142857,0.21428571428571427,0.7857142857142857,0.88,0.12,1
"F[0,1](death >= 0.121 | tte <= -0.237)
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,10,4,0,11,14,15,10,1.0,0.7142857142857143,0.2857142857142857,0.7333333333333333,0.84,0.16000000000000003,-1
"((SBP >= 84.740) U[0,1] (tte <= -0.501))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,10,4,0,11,14,15,10,1.0,0.7142857142857143,0.2857142857142857,0.7333333333333333,0.84,0.16000000000000003,-1
"G[0,1](edrk >= 13.038 -> y = 0.482)
",0.000,9999999.000,9999999.000,1.000,0.000,8,13,1,3,11,14,9,16,0.7272727272727273,0.9285714285714286,0.07142857142857142,0.8888888888888888,0.84,0.16000000000000003,1
"((death <= 0.406) U[1,1] (n_evts >= 0.345))
",-0.249,0.406,0.655,0.000,1.000,11,10,4,0,11,14,15,10,1.0,0.7142857142857143,0.2857142857142857,0.7333333333333333,0.84,0.16000000000000003,-1
"((AF >= 0.029) U[0,0] (SBP <= 132.023))
",-0.970,-0.029,14.222,0.000,1.000,10,11,3,1,11,14,13,12,0.9090909090909091,0.7857142857142857,0.21428571428571427,0.7692307692307693,0.84,0.16000000000000003,-1
"((AF >= 0.013) U[0,1] (tte <= -0.504))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,10,4,0,11,14,15,10,1.0,0.7142857142857143,0.2857142857142857,0.7333333333333333,0.84,0.16000000000000003,-1
"F[0,1](AF <= 0.206 -> Mort >= 0.017)
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,10,4,0,11,14,15,10,1.0,0.7142857142857143,0.2857142857142857,0.7333333333333333,0.84,0.16000000000000003,-1
"F[1,1](edrk >= 15.111 & n_evts >= 0.190)
",-1.050,-2.688,-0.567,0.000,1.000,11,9,5,0,11,14,16,9,1.0,0.6428571428571429,0.35714285714285715,0.6875,0.8,0.19999999999999996,-1
"F[0,1]((af <= 0.103 | AF <= 0.397) & cosen >= -2.179)
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,9,5,0,11,14,16,9,1.0,0.6428571428571429,0.35714285714285715,0.6875,0.8,0.19999999999999996,-1
"((dfa >= 0.597) U[0,1] (direct >= 0.182))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,9,5,0,11,14,16,9,1.0,0.6428571428571429,0.35714285714285715,0.6875,0.8,0.19999999999999996,-1
