Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](dfa <= 1.003 & n_evts >= 0.090)
",0.000,-9999999.000,-9999999.000,0.000,1.000,102,14,0,0,102,14,102,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[1,1](af >= 0.006 | n_evts >= 0.004)
",-8937376004704239.000,-0.004,0.996,0.000,1.000,102,14,0,0,102,14,102,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](ICU_Pt_Days >= 0.161 & s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,102,13,1,0,102,14,103,13,1.0,0.9285714285714286,0.07142857142857142,0.9902912621359223,0.9913793103448276,0.008620689655172376
"((dfa <= 0.929) U[0,1] (tte <= -0.068))
",0.000,-9999999.000,-9999999.000,0.000,1.000,102,12,2,0,102,14,104,12,1.0,0.8571428571428571,0.14285714285714285,0.9807692307692307,0.9827586206896551,0.017241379310344862
"((n_edrk >= 0.402) U[0,1] (y >= 0.011))
",0.000,-9999999.000,-9999999.000,0.000,1.000,102,11,3,0,102,14,105,11,1.0,0.7857142857142857,0.21428571428571427,0.9714285714285714,0.9741379310344828,0.025862068965517238
"((dfa >= 0.441) U[0,1] (y >= 0.009))
",0.000,-9999999.000,-9999999.000,0.000,1.000,102,11,3,0,102,14,105,11,1.0,0.7857142857142857,0.21428571428571427,0.9714285714285714,0.9741379310344828,0.025862068965517238
"((GLUCOSE <= 117.543) U[0,1] (y >= 0.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,102,11,3,0,102,14,105,11,1.0,0.7857142857142857,0.21428571428571427,0.9714285714285714,0.9741379310344828,0.025862068965517238
"((ICU_Pt_Days >= 0.193) U[0,1] (tte <= -0.091))
",0.000,-9999999.000,-9999999.000,0.000,1.000,102,10,4,0,102,14,106,10,1.0,0.7142857142857143,0.2857142857142857,0.9622641509433962,0.9655172413793104,0.03448275862068961
"((HEMOGLOBIN >= 10.281) U[0,1] (tte <= -0.108))
",0.000,-9999999.000,-9999999.000,0.000,1.000,102,10,4,0,102,14,106,10,1.0,0.7142857142857143,0.2857142857142857,0.9622641509433962,0.9655172413793104,0.03448275862068961
"((BLOOD_UREA_NITROGEN >= 18.412) U[1,1] (LOS <= 10.642))
",-1.526,2.068,6.635,0.000,1.000,102,10,4,0,102,14,106,10,1.0,0.7142857142857143,0.2857142857142857,0.9622641509433962,0.9655172413793104,0.03448275862068961
