Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((MAGNESIUM <= 2.039) U[0,0] (n_evts >= 0.312))
",-14.473,0.006,0.688,0.000,1.000,6,14,0,0,6,14,6,14,1.0,1.0,0.0,1.0,1.0,0.0
"((ICU_Pt_Days >= 2.049) U[0,1] (n_evts >= 0.357))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,14,0,0,6,14,6,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CREATININE >= 1.114) U[0,0] (n_evts >= 0.682))
",-0.297,0.220,0.318,0.000,1.000,6,14,0,0,6,14,6,14,1.0,1.0,0.0,1.0,1.0,0.0
"((s8_hr >= -0.001) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 8.855))
",-1.414,0.152,0.455,0.000,1.000,5,14,0,1,6,14,5,15,0.8333333333333334,1.0,0.0,1.0,0.95,0.050000000000000044
"((direct >= 0.145) U[0,0] (PLATELET_COUNT >= 168.205))
",-1.414,14.501,43.795,0.000,1.000,4,14,0,2,6,14,4,16,0.6666666666666666,1.0,0.0,1.0,0.9,0.09999999999999998
"((ALKALINE_PHOSPHATASE <= 90.769) U[0,0] (HEMOGLOBIN <= 13.744))
",0.544,9.752,3.544,0.000,1.000,4,14,0,2,6,14,4,16,0.6666666666666666,1.0,0.0,1.0,0.9,0.09999999999999998
"((cosen >= -2.262) U[1,1] (s8_hr >= -0.002))
",-0.429,0.054,0.182,0.000,1.000,6,12,2,0,6,14,8,12,1.0,0.8571428571428571,0.14285714285714285,0.75,0.9,0.09999999999999998
"((O2_Flow >= 2.346) U[0,1] (PLATELET_COUNT >= 145.330))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,14,0,2,6,14,4,16,0.6666666666666666,1.0,0.0,1.0,0.9,0.09999999999999998
"F[1,1](direct <= 0.450 -> HEMOGLOBIN <= 12.756)
",1.414,-1.152,-2.556,0.000,1.000,4,14,0,2,6,14,4,16,0.6666666666666666,1.0,0.0,1.0,0.9,0.09999999999999998
"F[0,0](ALKALINE_PHOSPHATASE >= 72.514 | LOS >= 5.329)
",-0.707,11.548,18.486,0.000,1.000,3,14,0,3,6,14,3,17,0.5,1.0,0.0,1.0,0.85,0.15000000000000002
"((POTASSIUM <= 4.375) U[1,1] (TOTAL_PROTEIN <= 7.251))
",-0.707,0.593,0.951,0.000,1.000,3,14,0,3,6,14,3,17,0.5,1.0,0.0,1.0,0.85,0.15000000000000002
"((MAGNESIUM <= 2.096) U[0,1] (TOTAL_BILIRUBIN <= 0.830))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,14,0,3,6,14,3,17,0.5,1.0,0.0,1.0,0.85,0.15000000000000002
"((LOS >= 4.095) U[0,1] (PHOSPHORUS <= 3.679))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,14,0,3,6,14,3,17,0.5,1.0,0.0,1.0,0.85,0.15000000000000002
"((hr <= 114.264) U[0,1] (PHOSPHORUS <= 3.546))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,14,0,3,6,14,3,17,0.5,1.0,0.0,1.0,0.85,0.15000000000000002
"((Pulse <= 92.677) U[0,0] (SODIUM <= 138.975))
",1.165,15.677,10.720,0.000,1.000,3,14,0,3,6,14,3,17,0.5,1.0,0.0,1.0,0.85,0.15000000000000002
"((ICU_Pt_Days <= 4.902) U[0,0] (SODIUM <= 138.306))
",2.261,4.902,2.276,0.000,1.000,3,14,0,3,6,14,3,17,0.5,1.0,0.0,1.0,0.85,0.15000000000000002
"((direct <= 0.823) U[0,1] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,14,0,3,6,14,3,17,0.5,1.0,0.0,1.0,0.85,0.15000000000000002
"((cosen >= -2.240) U[0,1] (MAGNESIUM <= 2.051))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,14,0,3,6,14,3,17,0.5,1.0,0.0,1.0,0.85,0.15000000000000002
"F[0,1](CHLORIDE <= 103.199 -> cosen >= -2.349)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,14,0,4,6,14,2,18,0.3333333333333333,1.0,0.0,1.0,0.8,0.19999999999999996
"F[0,0](hr >= 81.968 & s2_hr <= 0.001)
",-2.837,-5.268,-0.661,0.000,1.000,5,11,3,1,6,14,8,12,0.8333333333333334,0.7857142857142857,0.21428571428571427,0.625,0.8,0.19999999999999996
"((dfa <= 0.733) U[0,1] (ICU_Pt_Days >= 1.790))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,10,4,0,6,14,10,10,1.0,0.7142857142857143,0.2857142857142857,0.6,0.8,0.19999999999999996
"((n_evts >= 0.309) U[1,2] (PLATELET_COUNT >= 194.666))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,14,0,4,6,14,2,18,0.3333333333333333,1.0,0.0,1.0,0.8,0.19999999999999996
"F[0,1](HEMOGLOBIN <= 12.930 | TROPONIN_I <= 0.074)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,14,0,4,6,14,2,18,0.3333333333333333,1.0,0.0,1.0,0.8,0.19999999999999996
"((CALCIUM <= 9.445) U[0,0] (hr >= 81.424))
",-0.718,0.145,10.753,0.000,1.000,5,11,3,1,6,14,8,12,0.8333333333333334,0.7857142857142857,0.21428571428571427,0.625,0.8,0.19999999999999996
"F[1,1]((af <= 0.368 | AF <= 0.476) & cosen >= -2.398)
",-0.735,0.025,0.256,0.000,1.000,2,14,0,4,6,14,2,18,0.3333333333333333,1.0,0.0,1.0,0.8,0.19999999999999996
"F[0,1](CALCIUM <= 9.360 & ICU_Pt_Days >= 1.988)
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,10,4,0,6,14,10,10,1.0,0.7142857142857143,0.2857142857142857,0.6,0.8,0.19999999999999996
