Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((af <= 0.122) U[1,1] (LOS >= 3.362))
",-1.095,0.122,3.993,0.000,1.000,60,12,2,0,60,14,62,12,1.0,0.8571428571428571,0.14285714285714285,0.967741935483871,0.972972972972973,0.027027027027026973,-1
"F[1,1](n_edrk <= 0.944 | n_evts >= 0.155)
",-19.286,-0.040,0.859,0.000,1.000,58,14,0,2,60,14,58,16,0.9666666666666667,1.0,0.0,1.0,0.972972972972973,0.027027027027026973,-1
"G[0,0](n_evts <= 0.863 & s24_hr >= -0.001)
",377.665,0.001,-0.137,1.000,0.000,58,13,1,2,60,14,59,15,0.9666666666666667,0.9285714285714286,0.07142857142857142,0.9830508474576272,0.9594594594594594,0.04054054054054057,1
"((CHLORIDE >= 104.269) U[0,1] (y >= 0.058))
",0.000,-9999999.000,-9999999.000,0.000,1.000,60,11,3,0,60,14,63,11,1.0,0.7857142857142857,0.21428571428571427,0.9523809523809523,0.9594594594594594,0.04054054054054057,-1
"((n_evts >= 0.072) U[1,1] (SpO2 >= 86.033))
",0.988,12.834,7.527,0.000,1.000,60,11,3,0,60,14,63,11,1.0,0.7857142857142857,0.21428571428571427,0.9523809523809523,0.9594594594594594,0.04054054054054057,-1
"G[0,1](GLUCOSE >= 110.195 -> Pulse <= 80.266)
",0.000,9999999.000,9999999.000,1.000,0.000,60,11,3,0,60,14,63,11,1.0,0.7857142857142857,0.21428571428571427,0.9523809523809523,0.9594594594594594,0.04054054054054057,1
"G[0,1](s8_hr <= 0.001 -> y <= 0.951)
",0.000,9999999.000,9999999.000,1.000,0.000,60,10,4,0,60,14,64,10,1.0,0.7142857142857143,0.2857142857142857,0.9375,0.9459459459459459,0.05405405405405406,1
"G[0,1](ALKALINE_PHOSPHATASE <= 107.353 -> ICU_Pt_Days <= 3.579)
",0.000,9999999.000,9999999.000,1.000,0.000,60,10,4,0,60,14,64,10,1.0,0.7142857142857143,0.2857142857142857,0.9375,0.9459459459459459,0.05405405405405406,1
"((af <= 0.447) U[0,0] (y >= 0.111))
",-1.581,0.447,0.763,0.000,1.000,60,9,5,0,60,14,65,9,1.0,0.6428571428571429,0.35714285714285715,0.9230769230769231,0.9324324324324325,0.06756756756756754,-1
"G[0,1](LOS <= 6.855 & Resp >= 15.398)
",0.000,9999999.000,9999999.000,1.000,0.000,60,9,5,0,60,14,65,9,1.0,0.6428571428571429,0.35714285714285715,0.9230769230769231,0.9324324324324325,0.06756756756756754,1
"G[0,1](direct <= 0.999 | Resp <= 17.979)
",0.000,9999999.000,9999999.000,1.000,0.000,60,8,6,0,60,14,66,8,1.0,0.5714285714285714,0.42857142857142855,0.9090909090909091,0.918918918918919,0.08108108108108103,1
"F[0,0](death >= 0.052 & n_edrk >= 0.187)
",-0.671,-0.052,0.144,0.000,1.000,60,4,10,0,60,14,70,4,1.0,0.2857142857142857,0.7142857142857143,0.8571428571428571,0.8648648648648649,0.1351351351351351,-1
"G[0,0](edrk <= 18.557 -> Resp <= 21.882)
",0.418,-5.282,-6.562,1.000,0.000,60,3,11,0,60,14,71,3,1.0,0.21428571428571427,0.7857142857142857,0.8450704225352113,0.8513513513513513,0.14864864864864868,1
"F[0,1](SpO2 >= 92.160 -> y = 0.337)
",0.000,-9999999.000,-9999999.000,0.000,1.000,60,3,11,0,60,14,71,3,1.0,0.21428571428571427,0.7857142857142857,0.8450704225352113,0.8513513513513513,0.14864864864864868,-1
"F[1,1](s24_edrk <= 0.002 -> y = 0.766)
",-0.330,-0.002,-0.001,0.000,1.000,60,3,11,0,60,14,71,3,1.0,0.21428571428571427,0.7857142857142857,0.8450704225352113,0.8513513513513513,0.14864864864864868,-1
"G[0,1](dfa >= 0.708 -> n_evts <= 0.983)
",0.000,9999999.000,9999999.000,1.000,0.000,60,3,11,0,60,14,71,3,1.0,0.21428571428571427,0.7857142857142857,0.8450704225352113,0.8513513513513513,0.14864864864864868,1
"((AF >= 9.855289599504793e-05) U[1,1] (edrk <= 29.880))
",-0.300,11.114,13.525,0.000,1.000,60,2,12,0,60,14,72,2,1.0,0.14285714285714285,0.8571428571428571,0.8333333333333334,0.8378378378378378,0.16216216216216217,-1
"F[0,1](af < 0.186 -> y = 0.497)
",0.000,-9999999.000,-9999999.000,0.000,1.000,60,2,12,0,60,14,72,2,1.0,0.14285714285714285,0.8571428571428571,0.8333333333333334,0.8378378378378378,0.16216216216216217,-1
"G[0,0](ICU_Pt_Days <= 4.435 -> LOS >= 2.923)
",0.399,-3.435,-4.424,1.000,0.000,60,2,12,0,60,14,72,2,1.0,0.14285714285714285,0.8571428571428571,0.8333333333333334,0.8378378378378378,0.16216216216216217,1
