Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((AF >= 0.002) U[0,0] (n_evts >= 0.006))
",-0.996,-0.002,0.994,0.000,1.000,114,14,0,0,114,14,114,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CO2 >= 17.470) U[0,0] (n_evts >= 0.047))
",-28.840,0.277,8.530,0.000,1.000,114,14,0,0,114,14,114,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CHLORIDE <= 111.311) U[0,1] (n_evts >= 0.104))
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,14,0,0,114,14,114,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,0](n_evts <= 0.308 -> y = 0.057)
",-2.317,-0.308,0.420,0.000,1.000,114,14,0,0,114,14,114,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,0](CREATININE <= 2.108 -> POTASSIUM >= 4.190)
",7.860,-0.725,-1.008,1.000,0.000,113,14,0,1,114,14,113,15,0.9912280701754386,1.0,0.0,1.0,0.9921875,0.0078125,1
"G[1,1](CO2 <= 23.991 | MAGNESIUM <= 1.967)
",13.023,6.430,-0.033,1.000,0.000,113,14,0,1,114,14,113,15,0.9912280701754386,1.0,0.0,1.0,0.9921875,0.0078125,1
"G[0,1](MET <= 0.689 & POTASSIUM >= 4.489)
",0.000,9999999.000,9999999.000,1.000,0.000,113,14,0,1,114,14,113,15,0.9912280701754386,1.0,0.0,1.0,0.9921875,0.0078125,1
"G[0,1](CALCIUM >= 9.020 | ICU_Pt_Days <= 0.587)
",0.000,9999999.000,9999999.000,1.000,0.000,114,12,2,0,114,14,116,12,1.0,0.8571428571428571,0.14285714285714285,0.9827586206896551,0.984375,0.015625,1
"((ICU_Pt_Days >= 0.043) U[1,2] (s24_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,113,12,2,1,114,14,115,13,0.9912280701754386,0.8571428571428571,0.14285714285714285,0.9826086956521739,0.9765625,0.0234375,-1
"((CO2 >= 17.261) U[0,1] (tte <= -0.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,11,3,0,114,14,117,11,1.0,0.7857142857142857,0.21428571428571427,0.9743589743589743,0.9765625,0.0234375,-1
"((cosen <= -1.153) U[1,1] (n_evts >= 0.010))
",0.714,1.213,1.042,0.000,1.000,114,10,4,0,114,14,118,10,1.0,0.7142857142857143,0.2857142857142857,0.9661016949152542,0.96875,0.03125,-1
"((AF <= 0.202) U[1,1] (ICU_Pt_Days >= 0.115))
",-2.000,0.202,3.788,0.000,1.000,114,10,4,0,114,14,118,10,1.0,0.7142857142857143,0.2857142857142857,0.9661016949152542,0.96875,0.03125,-1
"((Pulse >= 54.909) U[0,0] (y >= 0.048))
",-1.492,3.281,29.091,0.000,1.000,114,9,5,0,114,14,119,9,1.0,0.6428571428571429,0.35714285714285715,0.957983193277311,0.9609375,0.0390625,-1
"((CO2 <= 25.124) U[0,0] (y >= 0.047))
",7.101,7.563,0.525,0.000,1.000,114,9,5,0,114,14,119,9,1.0,0.6428571428571429,0.35714285714285715,0.957983193277311,0.9609375,0.0390625,-1
"((n_evts >= 0.096) U[1,1] (O2_Flow <= 3.771))
",1.581,1.771,1.151,0.000,1.000,114,9,5,0,114,14,119,9,1.0,0.6428571428571429,0.35714285714285715,0.957983193277311,0.9609375,0.0390625,-1
"F[1,1](AF >= 0.000 -> y >= 0.027)
",1.155,0.000,-0.556,0.000,1.000,114,9,5,0,114,14,119,9,1.0,0.6428571428571429,0.35714285714285715,0.957983193277311,0.9609375,0.0390625,-1
"((AF <= 0.294) U[0,1] (O2_Flow >= 2.116))
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,7,7,0,114,14,121,7,1.0,0.5,0.5,0.9421487603305785,0.9453125,0.0546875,-1
"F[0,1](death >= 0.017 | Mort >= 0.042)
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,7,7,0,114,14,121,7,1.0,0.5,0.5,0.9421487603305785,0.9453125,0.0546875,-1
"((LOS <= 10.864) U[0,1] (O2_Flow >= 2.106))
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,7,7,0,114,14,121,7,1.0,0.5,0.5,0.9421487603305785,0.9453125,0.0546875,-1
"G[0,0](srr >= 0.077 | y <= 0.140)
",1.023,0.141,0.062,1.000,0.000,114,5,9,0,114,14,123,5,1.0,0.35714285714285715,0.6428571428571429,0.926829268292683,0.9296875,0.0703125,1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.983 -> O2_Flow <= 2.609)
",0.000,9999999.000,9999999.000,1.000,0.000,114,4,10,0,114,14,124,4,1.0,0.2857142857142857,0.7142857142857143,0.9193548387096774,0.921875,0.078125,1
"F[0,1](death >= 0.027 & s24_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,4,10,0,114,14,124,4,1.0,0.2857142857142857,0.7142857142857143,0.9193548387096774,0.921875,0.078125,-1
"((CO2 <= 20.394) U[0,1] (death >= 1.2716602808316574e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,4,10,0,114,14,124,4,1.0,0.2857142857142857,0.7142857142857143,0.9193548387096774,0.921875,0.078125,-1
"G[0,0](cosen >= -2.678 -> death <= 0.946)
",0.482,-0.949,-1.170,1.000,0.000,114,4,10,0,114,14,124,4,1.0,0.2857142857142857,0.7142857142857143,0.9193548387096774,0.921875,0.078125,1
"G[0,1](LOS <= 11.474 | Pulse <= 71.071)
",0.000,9999999.000,9999999.000,1.000,0.000,114,3,11,0,114,14,125,3,1.0,0.21428571428571427,0.7857142857142857,0.912,0.9140625,0.0859375,1
"G[0,1](GLUCOSE <= 118.866 | LOS <= 11.371)
",0.000,9999999.000,9999999.000,1.000,0.000,114,3,11,0,114,14,125,3,1.0,0.21428571428571427,0.7857142857142857,0.912,0.9140625,0.0859375,1
"G[0,1](LOS <= 11.644 | WHITE_BLOOD_CELL_COUNT <= 7.742)
",0.000,9999999.000,9999999.000,1.000,0.000,114,3,11,0,114,14,125,3,1.0,0.21428571428571427,0.7857142857142857,0.912,0.9140625,0.0859375,1
"G[0,1](hr <= 105.746 -> s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,111,5,9,3,114,14,120,8,0.9736842105263158,0.35714285714285715,0.6428571428571429,0.925,0.90625,0.09375,1
"G[1,1](BLOOD_UREA_NITROGEN >= 43.493 | SpO2 >= 92.908)
",0.902,13.418,0.949,1.000,0.000,114,2,12,0,114,14,126,2,1.0,0.14285714285714285,0.8571428571428571,0.9047619047619048,0.90625,0.09375,1
"F[0,1](AF >= 0.003 & s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,2,12,0,114,14,126,2,1.0,0.14285714285714285,0.8571428571428571,0.9047619047619048,0.90625,0.09375,-1
"G[0,0](n_evts <= 0.365 | SpO2 <= 98.263)
",-0.815,0.570,4.121,1.000,0.000,114,2,12,0,114,14,126,2,1.0,0.14285714285714285,0.8571428571428571,0.9047619047619048,0.90625,0.09375,1
"G[1,1](hr <= 109.743 & LOS >= 2.550)
",1.406,8.450,0.917,1.000,0.000,114,2,12,0,114,14,126,2,1.0,0.14285714285714285,0.8571428571428571,0.9047619047619048,0.90625,0.09375,1
"G[0,1](LOS >= 10.263 | Resp >= 13.178)
",0.000,9999999.000,9999999.000,1.000,0.000,114,2,12,0,114,14,126,2,1.0,0.14285714285714285,0.8571428571428571,0.9047619047619048,0.90625,0.09375,1
"G[1,1](MET >= 0.014 | Pulse <= 96.795)
",1.980,39.304,10.305,1.000,0.000,114,2,12,0,114,14,126,2,1.0,0.14285714285714285,0.8571428571428571,0.9047619047619048,0.90625,0.09375,1
"G[1,1](dfa <= 0.991 -> s2_edrk <= 0.002)
",0.308,-0.237,-0.340,1.000,0.000,113,2,12,1,114,14,125,3,0.9912280701754386,0.14285714285714285,0.8571428571428571,0.904,0.8984375,0.1015625,1
"((PCO2 <= 39.500) U[0,1] (y = 0.546))
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375,-1
"G[0,0](MAGNESIUM >= 1.556 | POTASSIUM >= 4.289)
",1.292,0.535,0.444,1.000,0.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375,1
"((MET >= 0.008) U[1,1] (death = 0.031))
",-0.408,-0.008,0.135,0.000,1.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375,-1
"((ALT_GPT <= 22.000) U[1,1] (y = 0.405))
",0.000,0.000,0.000,0.000,1.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375,-1
"G[0,1](GLUCOSE >= 93.846 | Resp <= 18.852)
",0.000,9999999.000,9999999.000,1.000,0.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375,1
"F[0,1](Temp < 36.686 & y = 0.503)
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375,-1
"G[0,1](n_evts <= 0.378 -> LOS >= 8.978)
",0.000,9999999.000,9999999.000,1.000,0.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375,1
"G[0,1](direct <= 0.119 | MAGNESIUM >= 1.312)
",0.000,9999999.000,9999999.000,1.000,0.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375,1
"((MET >= 0.013) U[0,1] (death = 0.031))
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375,-1
"((ALBUMIN < 3.200) U[1,1] (y = 0.540))
",0.000,0.000,0.000,0.000,1.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375,-1
"((MET >= 0.001) U[0,0] (death = 0.031))
",-0.408,-0.001,0.141,0.000,1.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375,-1
"((MAGNESIUM <= 1.592) U[1,1] (y = 0.391))
",2.478,0.082,-0.400,0.000,1.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375,-1
"((MET >= 0.012) U[0,1] (death = 0.031))
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375,-1
"((MET >= 0.005) U[0,0] (death = 0.031))
",-0.408,-0.005,0.138,0.000,1.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375,-1
"((MET >= 0.003) U[0,1] (death = 0.031))
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375,-1
"((MET >= 0.001) U[1,1] (death = 0.031))
",-0.408,-0.001,0.142,0.000,1.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375,-1
"((CHLORIDE > 105.300) U[0,1] (y = 0.803))
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375,-1
"((Glasgow_Coma_Scale_Total <= 14.991) U[1,1] (y = 0.780))
",-0.866,-0.009,0.419,0.000,1.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375,-1
"((n_edrk <= 0.912) U[0,1] (y = 0.025))
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375,-1
"G[0,1](edrk <= 26.424 | PHOSPHORUS >= 3.360)
",0.000,9999999.000,9999999.000,1.000,0.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375,1
