Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](n_evts >= 0.285 & s24_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,14,0,0,14,14,14,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](MET <= 0.663 -> Pulse >= 60.572)
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,14,0,0,14,14,14,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,0](Pulse >= 65.169 & s8_hr <= 0.002)
",-8.191,-8.598,0.002,0.000,1.000,14,14,0,0,14,14,14,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](LOS >= 2.431 & s2_hr <= 0.002)
",-15.660,-2.431,-0.060,0.000,1.000,14,12,2,0,14,14,16,12,1.0,0.8571428571428571,0.14285714285714285,0.875,0.9285714285714286,0.0714285714285714,-1
"((PARTIAL_THROMBOPLASTIN_TIME >= 31.800) U[0,1] (Pulse >= 70.806))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,12,2,0,14,14,16,12,1.0,0.8571428571428571,0.14285714285714285,0.875,0.9285714285714286,0.0714285714285714,-1
"((LOS >= 2.426) U[1,2] (SpO2 >= 89.429))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,10,2,2,16,12,16,12,0.875,0.8333333333333334,0.16666666666666666,0.875,0.8571428571428571,0.1428571428571429,-1
"G[0,1](O2_Flow <= 4.028 & Temp <= 37.126)
",0.000,9999999.000,9999999.000,1.000,0.000,14,10,4,0,14,14,18,10,1.0,0.7142857142857143,0.2857142857142857,0.7777777777777778,0.8571428571428571,0.1428571428571429,1
"G[0,1](death >= 0.047 | Pulse <= 77.072)
",0.000,9999999.000,9999999.000,1.000,0.000,14,10,4,0,14,14,18,10,1.0,0.7142857142857143,0.2857142857142857,0.7777777777777778,0.8571428571428571,0.1428571428571429,1
"F[1,1](SBP >= 83.345 & y >= 0.121)
",0.321,-0.121,-2.582,0.000,1.000,14,9,5,0,14,14,19,9,1.0,0.6428571428571429,0.35714285714285715,0.7368421052631579,0.8214285714285714,0.1785714285714286,-1
"G[0,0](AF <= 0.458 -> dfa >= 0.644)
",-0.408,-0.479,-0.458,1.000,0.000,14,9,5,0,14,14,19,9,1.0,0.6428571428571429,0.35714285714285715,0.7368421052631579,0.8214285714285714,0.1785714285714286,1
"F[0,1](LOS >= 3.054 | s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,14,0,5,14,14,9,19,0.6428571428571429,1.0,0.0,1.0,0.8214285714285714,0.1785714285714286,-1
"((n_evts >= 0.126) U[0,0] (y >= 0.012))
",-16.803,-0.012,0.939,0.000,1.000,14,9,5,0,14,14,19,9,1.0,0.6428571428571429,0.35714285714285715,0.7368421052631579,0.8214285714285714,0.1785714285714286,-1
