Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((af >= 0.000) U[0,1] (n_evts >= 0.024))
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,14,0,0,129,14,129,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](n_evts <= 0.895 -> y >= 0.046)
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,14,0,0,129,14,129,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CALCIUM <= 9.282) U[0,0] (n_evts >= 0.086))
",-4.866,0.150,0.914,0.000,1.000,129,13,1,0,129,14,130,13,1.0,0.9285714285714286,0.07142857142857142,0.9923076923076923,0.993006993006993,0.006993006993006978
"((Mort <= 0.818) U[0,1] (tte <= -0.087))
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,12,2,0,129,14,131,12,1.0,0.8571428571428571,0.14285714285714285,0.9847328244274809,0.986013986013986,0.013986013986013957
"((POTASSIUM <= 3.817) U[0,1] (y >= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,11,3,0,129,14,132,11,1.0,0.7857142857142857,0.21428571428571427,0.9772727272727273,0.9790209790209791,0.020979020979020935
"((cosen <= -1.418) U[0,1] (y >= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,11,3,0,129,14,132,11,1.0,0.7857142857142857,0.21428571428571427,0.9772727272727273,0.9790209790209791,0.020979020979020935
"F[0,1](direct >= 0.033 & s24_hr >= -5.878852655720186e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,9,5,0,129,14,134,9,1.0,0.6428571428571429,0.35714285714285715,0.9626865671641791,0.965034965034965,0.034965034965035
"((cosen >= -2.621) U[0,1] (Mort >= 0.045))
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,9,5,0,129,14,134,9,1.0,0.6428571428571429,0.35714285714285715,0.9626865671641791,0.965034965034965,0.034965034965035
"((n_evts >= 0.056) U[1,1] (O2_Flow <= 2.694))
",-0.250,0.694,0.944,0.000,1.000,129,9,5,0,129,14,134,9,1.0,0.6428571428571429,0.35714285714285715,0.9626865671641791,0.965034965034965,0.034965034965035
"((s24_hr >= -0.000) U[0,0] (y >= 0.019))
",-1.153,0.000,0.561,0.000,1.000,129,9,5,0,129,14,134,9,1.0,0.6428571428571429,0.35714285714285715,0.9626865671641791,0.965034965034965,0.034965034965035
"((Mort >= 0.030) U[0,1] (O2_Flow >= 2.091))
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,8,6,0,129,14,135,8,1.0,0.5714285714285714,0.42857142857142855,0.9555555555555556,0.958041958041958,0.04195804195804198
"((hr <= 92.976) U[0,1] (O2_Flow >= 2.043))
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,8,6,0,129,14,135,8,1.0,0.5714285714285714,0.42857142857142855,0.9555555555555556,0.958041958041958,0.04195804195804198
"((MET >= 0.003) U[0,1] (O2_Flow >= 2.013))
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,8,6,0,129,14,135,8,1.0,0.5714285714285714,0.42857142857142855,0.9555555555555556,0.958041958041958,0.04195804195804198
"F[0,1](Glasgow_Coma_Scale_Total >= 14.292 -> O2_Flow >= 2.071)
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,8,6,0,129,14,135,8,1.0,0.5714285714285714,0.42857142857142855,0.9555555555555556,0.958041958041958,0.04195804195804198
"F[0,1](death >= 0.007 | Glasgow_Coma_Scale_Total <= 14.981)
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,7,7,0,129,14,136,7,1.0,0.5,0.5,0.9485294117647058,0.951048951048951,0.04895104895104896
"((MET <= 0.301) U[1,1] (y >= 0.051))
",-0.866,0.301,0.579,0.000,1.000,129,7,7,0,129,14,136,7,1.0,0.5,0.5,0.9485294117647058,0.951048951048951,0.04895104895104896
"((Mort >= 0.030) U[1,2] (s8_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,6,8,0,129,14,137,6,1.0,0.42857142857142855,0.5714285714285714,0.9416058394160584,0.9440559440559441,0.05594405594405594
"((CHLORIDE <= 101.139) U[0,1] (death >= 0.009))
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,6,8,0,129,14,137,6,1.0,0.42857142857142855,0.5714285714285714,0.9416058394160584,0.9440559440559441,0.05594405594405594
"((CHLORIDE <= 100.578) U[0,0] (Mort >= 0.017))
",0.171,0.609,0.412,0.000,1.000,129,6,8,0,129,14,137,6,1.0,0.42857142857142855,0.5714285714285714,0.9416058394160584,0.9440559440559441,0.05594405594405594
"((LOS >= 5.024) U[1,1] (y >= 0.002))
",-0.376,0.976,2.134,0.000,1.000,129,5,9,0,129,14,138,5,1.0,0.35714285714285715,0.6428571428571429,0.9347826086956522,0.9370629370629371,0.06293706293706292
"F[0,1](AF >= 0.005 & direct >= 0.012)
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,3,11,0,129,14,140,3,1.0,0.21428571428571427,0.7857142857142857,0.9214285714285714,0.9230769230769231,0.07692307692307687
"((hr >= 52.986) U[0,1] (MET >= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,3,11,0,129,14,140,3,1.0,0.21428571428571427,0.7857142857142857,0.9214285714285714,0.9230769230769231,0.07692307692307687
"F[0,1](MET >= 0.010 & PLATELET_COUNT >= 117.466)
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,3,11,0,129,14,140,3,1.0,0.21428571428571427,0.7857142857142857,0.9214285714285714,0.9230769230769231,0.07692307692307687
"F[0,1](AF >= 0.002 & PLATELET_COUNT >= 139.768)
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,3,11,0,129,14,140,3,1.0,0.21428571428571427,0.7857142857142857,0.9214285714285714,0.9230769230769231,0.07692307692307687
"((af >= 0.003) U[0,1] (AF >= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,3,11,0,129,14,140,3,1.0,0.21428571428571427,0.7857142857142857,0.9214285714285714,0.9230769230769231,0.07692307692307687
"F[0,0](s8_hr < 0.001 -> y = 0.228)
",-0.076,-0.001,-0.001,0.000,1.000,129,2,12,0,129,14,141,2,1.0,0.14285714285714285,0.8571428571428571,0.9148936170212766,0.916083916083916,0.08391608391608396
"F[0,1](AF >= 0.007 & s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,2,12,0,129,14,141,2,1.0,0.14285714285714285,0.8571428571428571,0.9148936170212766,0.916083916083916,0.08391608391608396
"((BLOOD_UREA_NITROGEN >= 11.605) U[0,0] (MET >= 0.002))
",-1.636,3.025,9.395,0.000,1.000,129,2,12,0,129,14,141,2,1.0,0.14285714285714285,0.8571428571428571,0.9148936170212766,0.916083916083916,0.08391608391608396
"F[1,1](af >= 0.001 & ICU_Pt_Days >= 0.062)
",-1.581,-0.062,-0.018,0.000,1.000,129,2,12,0,129,14,141,2,1.0,0.14285714285714285,0.8571428571428571,0.9148936170212766,0.916083916083916,0.08391608391608396
"F[0,0](AF >= 0.006 & Glasgow_Coma_Scale_Total <= 14.982)
",-0.408,-0.018,0.055,0.000,1.000,129,2,12,0,129,14,141,2,1.0,0.14285714285714285,0.8571428571428571,0.9148936170212766,0.916083916083916,0.08391608391608396
"((AF >= 0.003) U[1,2] (cosen <= -1.312))
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,1,9,4,133,10,138,5,0.9699248120300752,0.1,0.9,0.9347826086956522,0.9090909090909091,0.09090909090909094
"F[0,0](tte <= -0.032 & y = 0.270)
",1.155,-0.270,-0.533,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"((death >= 0.026) U[1,2] (hr <= 66.871))
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,0,0,14,143,0,129,14,0.9020979020979021,0.0,0.0,1.0,0.9020979020979021,0.09790209790209792
"((Glasgow_Coma_Scale_Total <= 14.992) U[1,1] (s2_edrk <= 0.000))
",0.348,0.000,-0.000,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"((SBP >= 97.253) U[0,1] (y = 0.206))
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"((OXYGEN_SATURATION >= 94.700) U[1,1] (y = 0.190))
",0.000,-0.000,-0.000,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"F[1,1](ALBUMIN <= 3.200 -> y = 0.024)
",0.000,-0.000,-0.000,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"F[0,1](SODIUM >= 134.411 & y = 0.681)
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"F[0,1](CHLORIDE <= 100.722 & O2_Flow >= 2.036)
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"((MET >= 0.011) U[1,1] (death = 0.028))
",2.500,-0.011,-0.011,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"F[0,1](hr <= 77.162 & n_evts >= 0.078)
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"F[0,1](TOTAL_PROTEIN >= 6.300 -> y = 0.400)
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"F[0,0](TOTAL_BILIRUBIN > 0.700 & y = 0.894)
",-1.155,-0.894,-0.444,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"((MET >= 0.006) U[0,1] (death = 0.028))
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"F[0,1](cosen < -1.981 & y = 0.452)
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"((ALKALINE_PHOSPHATASE >= 91.000) U[0,1] (y = 0.133))
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"((hr <= 118.688) U[0,1] (y = 0.062))
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"F[1,1](s24_edrk <= 0.004 & y = 0.059)
",0.866,-0.059,-0.437,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"((AF >= 0.002) U[1,1] (n_evts <= 0.683))
",6153995258229942.000,0.683,-0.002,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"((MET >= 0.007) U[1,1] (death = 0.028))
",-5.000,-0.007,-0.007,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"((CREATININE >= 0.753) U[0,1] (y = 0.991))
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"((ICU_Pt_Days >= 0.172) U[0,0] (n_edrk <= 0.948))
",-1.300,0.016,3.015,0.000,1.000,117,10,4,12,129,14,121,22,0.9069767441860465,0.7142857142857143,0.2857142857142857,0.9669421487603306,0.8881118881118881,0.11188811188811187
"((death >= 0.016) U[0,1] (PLATELET_COUNT >= 138.367))
",0.000,-9999999.000,-9999999.000,0.000,1.000,108,14,0,21,129,14,108,35,0.8372093023255814,1.0,0.0,1.0,0.8531468531468531,0.14685314685314688
"F[1,1](CALCIUM >= 9.065 -> direct >= 0.045)
",0.453,-0.100,-0.384,0.000,1.000,107,14,0,22,129,14,107,36,0.8294573643410853,1.0,0.0,1.0,0.8461538461538461,0.15384615384615385
"((CREATININE >= 0.814) U[1,2] (y <= 0.943))
",0.000,-9999999.000,-9999999.000,0.000,1.000,107,5,0,31,138,5,107,36,0.7753623188405797,1.0,0.0,1.0,0.7832167832167832,0.21678321678321677
"((POTASSIUM >= 3.642) U[1,2] (SODIUM <= 136.131))
",0.000,-9999999.000,-9999999.000,0.000,1.000,107,0,0,36,143,0,107,36,0.7482517482517482,0.0,0.0,1.0,0.7482517482517482,0.2517482517482518
"F[0,0](CALCIUM <= 9.234 -> y = 0.557)
",1.428,-0.097,-0.334,0.000,1.000,105,1,13,24,129,14,118,25,0.813953488372093,0.07142857142857142,0.9285714285714286,0.8898305084745762,0.7412587412587412,0.25874125874125875
"((CO2 <= 26.801) U[1,1] (PLATELET_COUNT <= 211.961))
",1.870,73.333,0.801,0.000,1.000,104,0,14,25,129,14,118,25,0.8062015503875969,0.0,1.0,0.8813559322033898,0.7272727272727273,0.2727272727272727
"F[1,1]((af <= 0.399 | AF <= 0.052) & cosen >= -2.508)
",-1.832,-0.034,0.307,0.000,1.000,88,12,2,41,129,14,90,53,0.6821705426356589,0.8571428571428571,0.14285714285714285,0.9777777777777777,0.6993006993006993,0.30069930069930073
"F[1,1](SpO2 <= 95.898 -> y = 0.659)
",0.271,-1.941,-3.796,0.000,1.000,90,9,5,39,129,14,95,48,0.6976744186046512,0.6428571428571429,0.35714285714285715,0.9473684210526315,0.6923076923076923,0.3076923076923077
"((Mort >= 0.040) U[0,0] (PHOSPHORUS >= 3.226))
",-0.798,0.130,0.568,0.000,1.000,83,14,0,46,129,14,83,60,0.6434108527131783,1.0,0.0,1.0,0.6783216783216783,0.32167832167832167
"((n_evts >= 0.012) U[0,1] (PHOSPHORUS >= 3.159))
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,14,0,46,129,14,83,60,0.6434108527131783,1.0,0.0,1.0,0.6783216783216783,0.32167832167832167
"((GLUCOSE <= 130.527) U[0,1] (PHOSPHORUS >= 3.207))
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,14,0,46,129,14,83,60,0.6434108527131783,1.0,0.0,1.0,0.6783216783216783,0.32167832167832167
"((CO2 <= 26.568) U[1,1] (GLUCOSE <= 126.587))
",0.110,8.488,7.587,0.000,1.000,83,14,0,46,129,14,83,60,0.6434108527131783,1.0,0.0,1.0,0.6783216783216783,0.32167832167832167
"((BLOOD_UREA_NITROGEN <= 18.016) U[0,1] (PHOSPHORUS >= 3.166))
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,14,0,46,129,14,83,60,0.6434108527131783,1.0,0.0,1.0,0.6783216783216783,0.32167832167832167
"((AF >= 0.005) U[0,0] (BLOOD_UREA_NITROGEN >= 11.719))
",-1.641,2.975,9.281,0.000,1.000,83,14,0,46,129,14,83,60,0.6434108527131783,1.0,0.0,1.0,0.6783216783216783,0.32167832167832167
"F[0,0](CO2 <= 26.625 & MAGNESIUM >= 1.806)
",-1.018,-0.117,0.194,0.000,1.000,83,14,0,46,129,14,83,60,0.6434108527131783,1.0,0.0,1.0,0.6783216783216783,0.32167832167832167
"F[1,1](BLOOD_UREA_NITROGEN <= 14.624 & CREATININE >= 0.740)
",1.771,-1.747,-6.376,0.000,1.000,94,0,14,35,129,14,108,35,0.7286821705426356,0.0,1.0,0.8703703703703703,0.6573426573426573,0.3426573426573427
"F[0,1](BLOOD_UREA_NITROGEN <= 15.408 & CREATININE >= 0.734)
",0.000,-9999999.000,-9999999.000,0.000,1.000,93,0,14,36,129,14,107,36,0.7209302325581395,0.0,1.0,0.8691588785046729,0.6503496503496503,0.3496503496503497
