Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,1](MAGNESIUM <= 2.182 & n_evts >= 0.085)
",-19227684467105728.000,-0.085,0.182,0.000,1.000,79,14,0,0,79,14,79,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,0](HEMOGLOBIN <= 11.671 -> n_evts <= 0.588)
",2.449,-0.588,-1.345,1.000,0.000,79,13,1,0,79,14,80,13,1.0,0.9285714285714286,0.07142857142857142,0.9875,0.989247311827957,0.010752688172043001,1
"((n_edrk <= 0.944) U[0,0] (n_evts >= 0.075))
",-1.859,-0.027,0.788,0.000,1.000,79,13,1,0,79,14,80,13,1.0,0.9285714285714286,0.07142857142857142,0.9875,0.989247311827957,0.010752688172043001,-1
"F[0,1](n_edrk <= 0.918 & PHOSPHORUS >= 2.790)
",0.000,-9999999.000,-9999999.000,0.000,1.000,78,14,0,1,79,14,78,15,0.9873417721518988,1.0,0.0,1.0,0.989247311827957,0.010752688172043001,-1
"G[0,1](LOS >= 2.301 -> n_evts <= 0.424)
",0.000,9999999.000,9999999.000,1.000,0.000,79,12,2,0,79,14,81,12,1.0,0.8571428571428571,0.14285714285714285,0.9753086419753086,0.978494623655914,0.021505376344086002,1
"((edrk >= 12.824) U[0,1] (LOS >= 2.617))
",0.000,-9999999.000,-9999999.000,0.000,1.000,79,12,2,0,79,14,81,12,1.0,0.8571428571428571,0.14285714285714285,0.9753086419753086,0.978494623655914,0.021505376344086002,-1
"G[0,1](Mort <= 0.417 & PLATELET_COUNT >= 253.016)
",0.000,9999999.000,9999999.000,1.000,0.000,76,14,0,3,79,14,76,17,0.9620253164556962,1.0,0.0,1.0,0.967741935483871,0.032258064516129004,1
"G[1,1](CO2 >= 26.921 & hr <= 112.580)
",1.027,0.694,-2.709,1.000,0.000,76,14,0,3,79,14,76,17,0.9620253164556962,1.0,0.0,1.0,0.967741935483871,0.032258064516129004,1
"G[1,1](HEMOGLOBIN <= 11.698 -> PLATELET_COUNT >= 214.372)
",-5.157,-69.243,-1.498,1.000,0.000,76,14,0,3,79,14,76,17,0.9620253164556962,1.0,0.0,1.0,0.967741935483871,0.032258064516129004,1
"G[0,1](n_evts <= 0.495 & WHITE_BLOOD_CELL_COUNT >= 14.799)
",0.000,9999999.000,9999999.000,1.000,0.000,76,14,0,3,79,14,76,17,0.9620253164556962,1.0,0.0,1.0,0.967741935483871,0.032258064516129004,1
"((GLUCOSE <= 158.025) U[1,1] (ICU_Pt_Days >= 0.055))
",-2.373,13.533,39.025,0.000,1.000,79,11,3,0,79,14,82,11,1.0,0.7857142857142857,0.21428571428571427,0.9634146341463414,0.967741935483871,0.032258064516129004,-1
"((s8_hr <= 0.000) U[0,1] (y >= 0.094))
",0.000,-9999999.000,-9999999.000,0.000,1.000,79,11,3,0,79,14,82,11,1.0,0.7857142857142857,0.21428571428571427,0.9634146341463414,0.967741935483871,0.032258064516129004,-1
"((PHOSPHORUS >= 2.107) U[1,1] (SODIUM <= 137.980))
",0.669,1.942,1.393,0.000,1.000,76,13,1,3,79,14,77,16,0.9620253164556962,0.9285714285714286,0.07142857142857142,0.987012987012987,0.956989247311828,0.043010752688172005,-1
"((BLOOD_UREA_NITROGEN >= 9.426) U[1,1] (MAGNESIUM <= 2.192))
",-13.784,0.965,11.574,0.000,1.000,76,13,1,3,79,14,77,16,0.9620253164556962,0.9285714285714286,0.07142857142857142,0.987012987012987,0.956989247311828,0.043010752688172005,-1
"((af >= 0.001) U[0,1] (CREATININE >= 0.718))
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,14,0,4,79,14,75,18,0.9493670886075949,1.0,0.0,1.0,0.956989247311828,0.043010752688172005,-1
