Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](MET <= 0.581 & n_evts <= 0.586)
",472.813,0.581,-0.416,1.000,0.000,85,14,0,0,85,14,85,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((CALCIUM >= 9.128) U[0,1] (n_evts >= 0.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,85,14,0,0,85,14,85,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((AF >= 0.344) U[0,1] (n_evts >= 0.076))
",0.000,-9999999.000,-9999999.000,0.000,1.000,85,14,0,0,85,14,85,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((af <= 0.976) U[0,1] (n_edrk <= 0.956))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,14,0,1,85,14,84,15,0.9882352941176471,1.0,0.0,1.0,0.98989898989899,0.010101010101010055,-1
"G[0,0](AF >= 0.487 | CHLORIDE >= 114.517)
",1.576,6.058,0.152,1.000,0.000,85,11,3,0,85,14,88,11,1.0,0.7857142857142857,0.21428571428571427,0.9659090909090909,0.9696969696969697,0.030303030303030276,1
"G[0,1](direct <= 0.211 & LOS >= 2.994)
",0.000,9999999.000,9999999.000,1.000,0.000,85,11,3,0,85,14,88,11,1.0,0.7857142857142857,0.21428571428571427,0.9659090909090909,0.9696969696969697,0.030303030303030276,1
"((AST_GOT <= 31.268) U[0,1] (y >= 0.054))
",0.000,-9999999.000,-9999999.000,0.000,1.000,85,11,3,0,85,14,88,11,1.0,0.7857142857142857,0.21428571428571427,0.9659090909090909,0.9696969696969697,0.030303030303030276,-1
"F[0,0](ALKALINE_PHOSPHATASE <= 124.737 & n_edrk <= 0.989)
",-1.364,-9.600,-0.833,0.000,1.000,83,12,2,2,85,14,85,14,0.9764705882352941,0.8571428571428571,0.14285714285714285,0.9764705882352941,0.9595959595959596,0.04040404040404044,-1
"G[1,1](BLOOD_UREA_NITROGEN <= 18.807 | cosen >= -1.095)
",2.376,3.976,-0.775,1.000,0.000,84,10,4,1,85,14,88,11,0.9882352941176471,0.7142857142857143,0.2857142857142857,0.9545454545454546,0.9494949494949495,0.0505050505050505,1
"((CREATININE <= 0.953) U[0,0] (ICU_Pt_Days >= 1.178))
",-0.785,0.225,1.750,0.000,1.000,85,9,5,0,85,14,90,9,1.0,0.6428571428571429,0.35714285714285715,0.9444444444444444,0.9494949494949495,0.0505050505050505,-1
"((HEMOGLOBIN >= 9.660) U[1,1] (y >= 0.088))
",-1.465,0.093,0.700,0.000,1.000,85,9,5,0,85,14,90,9,1.0,0.6428571428571429,0.35714285714285715,0.9444444444444444,0.9494949494949495,0.0505050505050505,-1
"F[0,1](direct <= 0.533 -> y = 0.143)
",0.000,-9999999.000,-9999999.000,0.000,1.000,85,9,5,0,85,14,90,9,1.0,0.6428571428571429,0.35714285714285715,0.9444444444444444,0.9494949494949495,0.0505050505050505,-1
"F[0,0](ALBUMIN >= 2.720 & n_edrk <= 0.926)
",-1.016,-0.068,0.238,0.000,1.000,84,10,4,1,85,14,88,11,0.9882352941176471,0.7142857142857143,0.2857142857142857,0.9545454545454546,0.9494949494949495,0.0505050505050505,-1
"G[1,1](ICU_Pt_Days <= 3.520 | TOTAL_PROTEIN <= 5.440)
",0.789,2.520,1.072,1.000,0.000,85,8,6,0,85,14,91,8,1.0,0.5714285714285714,0.42857142857142855,0.9340659340659341,0.9393939393939394,0.06060606060606055,1
"G[0,1](hr >= 87.798 & Pulse >= 75.090)
",0.000,9999999.000,9999999.000,1.000,0.000,85,8,6,0,85,14,91,8,1.0,0.5714285714285714,0.42857142857142855,0.9340659340659341,0.9393939393939394,0.06060606060606055,1
"((ICU_Pt_Days >= 1.057) U[1,2] (SpO2 >= 85.290))
",0.000,-9999999.000,-9999999.000,0.000,1.000,85,8,4,2,87,12,89,10,0.9770114942528736,0.6666666666666666,0.3333333333333333,0.9550561797752809,0.9393939393939394,0.06060606060606055,-1
"F[0,1](O2_Flow <= 2.253 & y >= 0.085)
",0.000,-9999999.000,-9999999.000,0.000,1.000,85,8,6,0,85,14,91,8,1.0,0.5714285714285714,0.42857142857142855,0.9340659340659341,0.9393939393939394,0.06060606060606055,-1
"G[1,1](AF >= 0.617 | direct >= 0.013)
",0.723,0.383,0.130,1.000,0.000,85,7,7,0,85,14,92,7,1.0,0.5,0.5,0.9239130434782609,0.9292929292929293,0.07070707070707072,1
"((Mort >= 0.059) U[1,1] (SpO2 <= 98.112))
",-0.621,1.365,4.397,0.000,1.000,85,6,8,0,85,14,93,6,1.0,0.42857142857142855,0.5714285714285714,0.9139784946236559,0.9191919191919192,0.08080808080808077,-1
"G[0,0](ALT_GPT <= 28.369 -> cosen >= -1.555)
",0.755,-3.215,-5.622,1.000,0.000,78,13,1,7,85,14,79,20,0.9176470588235294,0.9285714285714286,0.07142857142857142,0.9873417721518988,0.9191919191919192,0.08080808080808077,1
"G[1,1](death <= 0.660 -> n_edrk >= 0.856)
",-1.155,-0.660,-0.088,1.000,0.000,84,6,8,1,85,14,92,7,0.9882352941176471,0.42857142857142855,0.5714285714285714,0.9130434782608695,0.9090909090909091,0.09090909090909094,1
"((death <= 0.151) U[1,1] (Mort >= 0.045))
",-2.449,0.151,0.840,0.000,1.000,85,5,9,0,85,14,94,5,1.0,0.35714285714285715,0.6428571428571429,0.9042553191489362,0.9090909090909091,0.09090909090909094,-1
"G[0,0](hr >= 81.000 & Pulse >= 77.430)
",0.376,20.761,10.523,1.000,0.000,85,4,10,0,85,14,95,4,1.0,0.2857142857142857,0.7142857142857143,0.8947368421052632,0.898989898989899,0.101010101010101,1
"((death >= 0.014) U[1,2] (s2_edrk >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,85,4,10,0,85,14,95,4,1.0,0.2857142857142857,0.7142857142857143,0.8947368421052632,0.898989898989899,0.101010101010101,-1
