Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,1](Mort <= 0.568 -> y >= 0.018)
",0.285,-0.568,-0.696,0.000,1.000,253,14,0,0,253,14,253,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](LOS >= 8.988 -> tte <= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,253,14,0,0,253,14,253,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((HEMOGLOBIN <= 14.864) U[0,1] (tte <= -0.012))
",0.000,-9999999.000,-9999999.000,0.000,1.000,253,11,3,0,253,14,256,11,1.0,0.7857142857142857,0.21428571428571427,0.98828125,0.9887640449438202,0.011235955056179803,-1
"F[1,1](Glasgow_Coma_Scale_Total >= 14.075 -> tte <= -5.646034716059317e-05)
",-1.204,-11.000,-6.548,0.000,1.000,253,11,3,0,253,14,256,11,1.0,0.7857142857142857,0.21428571428571427,0.98828125,0.9887640449438202,0.011235955056179803,-1
"F[0,0](ICU_Pt_Days >= 0.085 & LOS >= 3.760)
",-0.455,-0.085,1.101,0.000,1.000,253,10,4,0,253,14,257,10,1.0,0.7142857142857143,0.2857142857142857,0.9844357976653697,0.9850187265917603,0.014981273408239737,-1
"((CO2 <= 23.662) U[0,1] (y >= 0.012))
",0.000,-9999999.000,-9999999.000,0.000,1.000,253,9,5,0,253,14,258,9,1.0,0.6428571428571429,0.35714285714285715,0.9806201550387597,0.9812734082397003,0.01872659176029967,-1
"((MAGNESIUM <= 2.551) U[0,0] (y >= 0.028))
",-2.147,0.085,0.852,0.000,1.000,253,9,5,0,253,14,258,9,1.0,0.6428571428571429,0.35714285714285715,0.9806201550387597,0.9812734082397003,0.01872659176029967,-1
"((n_evts >= 0.046) U[1,1] (Temp <= 37.061))
",-0.482,0.790,1.096,0.000,1.000,253,9,5,0,253,14,258,9,1.0,0.6428571428571429,0.35714285714285715,0.9806201550387597,0.9812734082397003,0.01872659176029967,-1
"G[0,0](Glasgow_Coma_Scale_Total >= 14.962 -> y <= 0.124)
",-0.751,-0.124,0.199,1.000,0.000,253,7,7,0,253,14,260,7,1.0,0.5,0.5,0.9730769230769231,0.9737827715355806,0.02621722846441943,1
"G[0,1](ICU_Pt_Days <= 0.645 | s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,253,6,8,0,253,14,261,6,1.0,0.42857142857142855,0.5714285714285714,0.9693486590038314,0.9700374531835206,0.029962546816479363,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.090 & s8_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,253,4,10,0,253,14,263,4,1.0,0.2857142857142857,0.7142857142857143,0.9619771863117871,0.9625468164794008,0.03745318352059923,1
"G[0,1](LOS <= 11.010 & s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,252,5,9,1,253,14,261,6,0.9960474308300395,0.35714285714285715,0.6428571428571429,0.9655172413793104,0.9625468164794008,0.03745318352059923,1
"G[0,0](AF <= 0.328 & SBP <= 158.621)
",0.408,0.328,0.257,1.000,0.000,253,2,12,0,253,14,265,2,1.0,0.14285714285714285,0.8571428571428571,0.9547169811320755,0.9550561797752809,0.0449438202247191,1
"G[0,1](af >= 0.013 | AF <= 0.034)
",0.000,9999999.000,9999999.000,1.000,0.000,253,2,12,0,253,14,265,2,1.0,0.14285714285714285,0.8571428571428571,0.9547169811320755,0.9550561797752809,0.0449438202247191,1
"G[0,1](Mort >= 0.014 | O2_Flow <= 4.730)
",0.000,9999999.000,9999999.000,1.000,0.000,253,2,12,0,253,14,265,2,1.0,0.14285714285714285,0.8571428571428571,0.9547169811320755,0.9550561797752809,0.0449438202247191,1
"F[0,1](s2_edrk >= -0.007 -> y = 0.755)
",0.000,-9999999.000,-9999999.000,0.000,1.000,253,2,12,0,253,14,265,2,1.0,0.14285714285714285,0.8571428571428571,0.9547169811320755,0.9550561797752809,0.0449438202247191,-1
"((AF <= 0.471) U[0,1] (y = 0.961))
",0.000,-9999999.000,-9999999.000,0.000,1.000,253,0,14,0,253,14,267,0,1.0,0.0,1.0,0.947565543071161,0.947565543071161,0.05243445692883897,-1
"G[1,1](n_evts <= 0.321 -> LOS >= 4.434)
",-1.547,-6.566,-1.639,1.000,0.000,253,0,14,0,253,14,267,0,1.0,0.0,1.0,0.947565543071161,0.947565543071161,0.05243445692883897,1
"((LACTIC_ACID < 1.300) U[0,0] (y = 0.438))
",0.000,-0.000,-0.000,0.000,1.000,253,0,14,0,253,14,267,0,1.0,0.0,1.0,0.947565543071161,0.947565543071161,0.05243445692883897,-1
"((CO2 < 23.592) U[0,1] (y = 0.064))
",0.000,-9999999.000,-9999999.000,0.000,1.000,253,0,14,0,253,14,267,0,1.0,0.0,1.0,0.947565543071161,0.947565543071161,0.05243445692883897,-1
"F[0,1](PCO2 >= 39.500 -> y = 0.683)
",0.000,-9999999.000,-9999999.000,0.000,1.000,253,0,14,0,253,14,267,0,1.0,0.0,1.0,0.947565543071161,0.947565543071161,0.05243445692883897,-1
"((AST_GOT > 27.000) U[1,1] (y = 0.316))
",0.000,0.000,0.000,0.000,1.000,253,0,14,0,253,14,267,0,1.0,0.0,1.0,0.947565543071161,0.947565543071161,0.05243445692883897,-1
"F[0,1](n_evts >= 0.022 & y = 0.955)
",0.000,-9999999.000,-9999999.000,0.000,1.000,253,0,14,0,253,14,267,0,1.0,0.0,1.0,0.947565543071161,0.947565543071161,0.05243445692883897,-1
"F[0,1](ICU_Pt_Days < 2.857 & y = 0.354)
",0.000,-9999999.000,-9999999.000,0.000,1.000,253,0,14,0,253,14,267,0,1.0,0.0,1.0,0.947565543071161,0.947565543071161,0.05243445692883897,-1
"G[0,0](ALT_GPT >= 20.117 | TOTAL_PROTEIN >= 6.520)
",-0.811,1.327,1.883,1.000,0.000,253,0,14,0,253,14,267,0,1.0,0.0,1.0,0.947565543071161,0.947565543071161,0.05243445692883897,1
"((GLUCOSE > 131.865) U[0,0] (y = 0.063))
",0.774,22.424,-0.687,0.000,1.000,253,0,14,0,253,14,267,0,1.0,0.0,1.0,0.947565543071161,0.947565543071161,0.05243445692883897,-1
"G[0,1](BLOOD_UREA_NITROGEN <= 44.115 | PLATELET_COUNT <= 208.170)
",0.000,9999999.000,9999999.000,1.000,0.000,253,0,14,0,253,14,267,0,1.0,0.0,1.0,0.947565543071161,0.947565543071161,0.05243445692883897,1
"((Sgy < 0.000) U[1,1] (y = 0.702))
",0.000,0.000,0.000,0.000,1.000,253,0,14,0,253,14,267,0,1.0,0.0,1.0,0.947565543071161,0.947565543071161,0.05243445692883897,-1
"((TOTAL_PROTEIN > 6.343) U[0,1] (y = 0.372))
",0.000,-9999999.000,-9999999.000,0.000,1.000,253,0,14,0,253,14,267,0,1.0,0.0,1.0,0.947565543071161,0.947565543071161,0.05243445692883897,-1
"((Mort >= 0.009) U[1,2] (n_evts <= 0.553))
",0.000,-9999999.000,-9999999.000,0.000,1.000,253,0,0,14,267,0,253,14,0.947565543071161,0.0,0.0,1.0,0.947565543071161,0.05243445692883897,-1
"G[0,1](OXYGEN_SATURATION > 94.700 -> y = 0.654)
",0.000,9999999.000,9999999.000,1.000,0.000,253,0,14,0,253,14,267,0,1.0,0.0,1.0,0.947565543071161,0.947565543071161,0.05243445692883897,1
"((MET >= 0.000) U[0,1] (death = 0.015))
",0.000,-9999999.000,-9999999.000,0.000,1.000,253,0,14,0,253,14,267,0,1.0,0.0,1.0,0.947565543071161,0.947565543071161,0.05243445692883897,-1
"((MET >= 0.005) U[0,0] (death = 0.015))
",-0.632,-0.005,0.280,0.000,1.000,253,0,14,0,253,14,267,0,1.0,0.0,1.0,0.947565543071161,0.947565543071161,0.05243445692883897,-1
"((MET >= 0.001) U[0,1] (death = 0.015))
",0.000,-9999999.000,-9999999.000,0.000,1.000,253,0,14,0,253,14,267,0,1.0,0.0,1.0,0.947565543071161,0.947565543071161,0.05243445692883897,-1
"((BLOOD_UREA_NITROGEN >= 31.970) U[0,0] (y = 0.047))
",1.861,13.460,-0.694,0.000,1.000,253,0,14,0,253,14,267,0,1.0,0.0,1.0,0.947565543071161,0.947565543071161,0.05243445692883897,-1
"((ALKALINE_PHOSPHATASE >= 75.387) U[1,1] (y = 0.612))
",-0.825,9.045,15.613,0.000,1.000,253,0,14,0,253,14,267,0,1.0,0.0,1.0,0.947565543071161,0.947565543071161,0.05243445692883897,-1
"((POTASSIUM >= 3.691) U[0,1] (y = 0.374))
",0.000,-9999999.000,-9999999.000,0.000,1.000,253,0,14,0,253,14,267,0,1.0,0.0,1.0,0.947565543071161,0.947565543071161,0.05243445692883897,-1
"((HEMOGLOBIN > 10.794) U[1,1] (y = 0.818))
",2.550,3.125,-0.300,0.000,1.000,253,0,14,0,253,14,267,0,1.0,0.0,1.0,0.947565543071161,0.947565543071161,0.05243445692883897,-1
"((death >= 0.005) U[1,1] (n_evts <= 0.056))
",-0.743,0.056,0.423,0.000,1.000,253,0,14,0,253,14,267,0,1.0,0.0,1.0,0.947565543071161,0.947565543071161,0.05243445692883897,-1
"F[0,1](af < 0.354 & y = 0.270)
",0.000,-9999999.000,-9999999.000,0.000,1.000,253,0,14,0,253,14,267,0,1.0,0.0,1.0,0.947565543071161,0.947565543071161,0.05243445692883897,-1
"G[1,1](BLOOD_UREA_NITROGEN <= 52.060 | s24_hr >= -0.004)
",-2.770,8.252,31.060,1.000,0.000,253,0,14,0,253,14,267,0,1.0,0.0,1.0,0.947565543071161,0.947565543071161,0.05243445692883897,1
"G[0,0](n_evts <= 0.800 -> LOS >= 7.138)
",-1.518,-3.862,-0.960,1.000,0.000,253,0,14,0,253,14,267,0,1.0,0.0,1.0,0.947565543071161,0.947565543071161,0.05243445692883897,1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.997 -> HEMOGLOBIN <= 14.605)
",0.000,9999999.000,9999999.000,1.000,0.000,253,0,14,0,253,14,267,0,1.0,0.0,1.0,0.947565543071161,0.947565543071161,0.05243445692883897,1
"G[0,1](ALBUMIN <= 3.616 -> WHITE_BLOOD_CELL_COUNT <= 9.680)
",0.000,9999999.000,9999999.000,1.000,0.000,253,0,14,0,253,14,267,0,1.0,0.0,1.0,0.947565543071161,0.947565543071161,0.05243445692883897,1
"G[1,1](n_evts <= 0.269 -> LOS >= 4.031)
",-1.539,-6.969,-1.912,1.000,0.000,253,0,14,0,253,14,267,0,1.0,0.0,1.0,0.947565543071161,0.947565543071161,0.05243445692883897,1
"G[0,0](n_evts <= 0.979 -> LOS >= 10.723)
",-1.794,-0.979,-0.164,1.000,0.000,253,0,14,0,253,14,267,0,1.0,0.0,1.0,0.947565543071161,0.947565543071161,0.05243445692883897,1
"G[1,1](edrk <= 37.852 | Pulse >= 83.324)
",-1.004,16.733,25.506,1.000,0.000,253,0,14,0,253,14,267,0,1.0,0.0,1.0,0.947565543071161,0.947565543071161,0.05243445692883897,1
"G[0,1](MET <= 0.720 | Mort >= 0.020)
",0.000,9999999.000,9999999.000,1.000,0.000,253,0,14,0,253,14,267,0,1.0,0.0,1.0,0.947565543071161,0.947565543071161,0.05243445692883897,1
"G[0,1](CHLORIDE <= 101.843 -> GLUCOSE >= 137.936)
",0.000,9999999.000,9999999.000,1.000,0.000,253,0,14,0,253,14,267,0,1.0,0.0,1.0,0.947565543071161,0.947565543071161,0.05243445692883897,1
"G[0,1](PROTIME_INR >= 1.219 | s24_hr >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,253,0,14,0,253,14,267,0,1.0,0.0,1.0,0.947565543071161,0.947565543071161,0.05243445692883897,1
