Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](n_evts <= 0.256 | WHITE_BLOOD_CELL_COUNT <= 8.037)
",0.000,9999999.000,9999999.000,1.000,0.000,46,14,0,0,46,14,46,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[1,1](AF <= 0.204 -> n_evts >= 0.047)
",26965716861093656.000,-0.204,-0.953,0.000,1.000,46,14,0,0,46,14,46,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CO2 >= 24.338) U[0,1] (n_evts >= 0.197))
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,14,0,0,46,14,46,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](ICU_Pt_Days <= 2.133 -> y >= 0.064)
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,13,1,0,46,14,47,13,1.0,0.9285714285714286,0.07142857142857142,0.9787234042553191,0.9833333333333333,0.01666666666666672,-1
"G[0,1](LACTIC_ACID <= 1.105 & O2_Flow <= 4.718)
",0.000,9999999.000,9999999.000,1.000,0.000,45,14,0,1,46,14,45,15,0.9782608695652174,1.0,0.0,1.0,0.9833333333333333,0.01666666666666672,1
"G[0,1](direct <= 0.262 & LACTIC_ACID <= 1.245)
",0.000,9999999.000,9999999.000,1.000,0.000,45,14,0,1,46,14,45,15,0.9782608695652174,1.0,0.0,1.0,0.9833333333333333,0.01666666666666672,1
"((CO2 >= 24.801) U[0,1] (LOS >= 2.820))
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,12,2,0,46,14,48,12,1.0,0.8571428571428571,0.14285714285714285,0.9583333333333334,0.9666666666666667,0.033333333333333326,-1
"F[0,1](O2_Flow <= 5.982 -> y >= 0.111)
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,12,2,0,46,14,48,12,1.0,0.8571428571428571,0.14285714285714285,0.9583333333333334,0.9666666666666667,0.033333333333333326,-1
"((LACTIC_ACID >= 1.039) U[1,1] (TROPONIN_I <= 14.660))
",-1.683,3.780,14.600,0.000,1.000,45,13,1,1,46,14,46,14,0.9782608695652174,0.9285714285714286,0.07142857142857142,0.9782608695652174,0.9666666666666667,0.033333333333333326,-1
"((cosen >= -2.495) U[0,1] (y >= 0.064))
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,11,3,0,46,14,49,11,1.0,0.7857142857142857,0.21428571428571427,0.9387755102040817,0.95,0.050000000000000044,-1
"((PHOSPHORUS >= 2.631) U[0,1] (y >= 0.038))
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,11,3,0,46,14,49,11,1.0,0.7857142857142857,0.21428571428571427,0.9387755102040817,0.95,0.050000000000000044,-1
"((cosen >= -2.372) U[0,0] (ICU_Pt_Days >= 0.069))
",-1.327,0.070,3.217,0.000,1.000,46,11,3,0,46,14,49,11,1.0,0.7857142857142857,0.21428571428571427,0.9387755102040817,0.95,0.050000000000000044,-1
"((LOS >= 2.466) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 6.067))
",-1.114,0.264,5.220,0.000,1.000,46,11,3,0,46,14,49,11,1.0,0.7857142857142857,0.21428571428571427,0.9387755102040817,0.95,0.050000000000000044,-1
"((hr >= 72.216) U[0,1] (y >= 0.009))
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,11,3,0,46,14,49,11,1.0,0.7857142857142857,0.21428571428571427,0.9387755102040817,0.95,0.050000000000000044,-1
"G[0,1](ICU_Pt_Days <= 4.575 | PLATELET_COUNT <= 174.199)
",0.000,9999999.000,9999999.000,1.000,0.000,46,10,4,0,46,14,50,10,1.0,0.7142857142857143,0.2857142857142857,0.92,0.9333333333333333,0.06666666666666665,1
"G[1,1](AF <= 0.320 & ICU_Pt_Days <= 1.464)
",3.265,0.320,-3.107,1.000,0.000,46,10,4,0,46,14,50,10,1.0,0.7142857142857143,0.2857142857142857,0.92,0.9333333333333333,0.06666666666666665,1
"F[0,1](s24_hr <= 0.001 & y >= 0.145)
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,10,4,0,46,14,50,10,1.0,0.7142857142857143,0.2857142857142857,0.92,0.9333333333333333,0.06666666666666665,-1
"((CO2 >= 24.358) U[0,1] (SpO2 <= 99.513))
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,13,1,4,46,14,43,17,0.9130434782608695,0.9285714285714286,0.07142857142857142,0.9767441860465116,0.9166666666666666,0.08333333333333337,-1
"F[1,1](LACTIC_ACID >= 1.019 & tte <= -0.114)
",-1.155,-0.114,0.112,0.000,1.000,46,9,5,0,46,14,51,9,1.0,0.6428571428571429,0.35714285714285715,0.9019607843137255,0.9166666666666666,0.08333333333333337,-1
"G[0,1](CHLORIDE <= 105.230 -> Mort <= 0.157)
",0.000,9999999.000,9999999.000,1.000,0.000,46,9,5,0,46,14,51,9,1.0,0.6428571428571429,0.35714285714285715,0.9019607843137255,0.9166666666666666,0.08333333333333337,1
"F[0,1](dfa <= 0.767 -> ICU_Pt_Days >= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,13,1,5,46,14,42,18,0.8913043478260869,0.9285714285714286,0.07142857142857142,0.9761904761904762,0.9,0.09999999999999998,-1
