Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((CHLORIDE >= 102.792) U[0,1] (n_evts >= 0.074))
",0.000,-9999999.000,-9999999.000,0.000,1.000,93,14,0,0,93,14,93,14,1.0,1.0,0.0,1.0,1.0,0.0
"((LOS >= 2.965) U[0,1] (y >= 0.018))
",0.000,-9999999.000,-9999999.000,0.000,1.000,93,11,3,0,93,14,96,11,1.0,0.7857142857142857,0.21428571428571427,0.96875,0.9719626168224299,0.028037383177570097
"F[1,1](af > 0.250 -> y = 0.426)
",-2.746,-0.721,0.179,0.000,1.000,92,12,2,1,93,14,94,13,0.989247311827957,0.8571428571428571,0.14285714285714285,0.9787234042553191,0.9719626168224299,0.028037383177570097
"((n_evts <= 0.286) U[0,0] (tte <= -0.074))
",-0.766,0.286,1.448,0.000,1.000,93,11,3,0,93,14,96,11,1.0,0.7857142857142857,0.21428571428571427,0.96875,0.9719626168224299,0.028037383177570097
"F[0,1](AF >= 0.002 | O2_Flow >= 2.092)
",0.000,-9999999.000,-9999999.000,0.000,1.000,93,8,6,0,93,14,99,8,1.0,0.5714285714285714,0.42857142857142855,0.9393939393939394,0.9439252336448598,0.05607476635514019
"F[0,1](n_edrk <= 0.957 & PLATELET_COUNT >= 132.357)
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,14,0,7,93,14,86,21,0.9247311827956989,1.0,0.0,1.0,0.9345794392523364,0.06542056074766356
"((O2_Flow >= 2.002) U[1,2] (SpO2 >= 93.769))
",0.000,-9999999.000,-9999999.000,0.000,1.000,93,4,6,4,97,10,99,8,0.9587628865979382,0.4,0.6,0.9393939393939394,0.9065420560747663,0.09345794392523366
"((death >= 0.012) U[1,2] (s24_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,93,4,9,1,94,13,102,5,0.9893617021276596,0.3076923076923077,0.6923076923076923,0.9117647058823529,0.9065420560747663,0.09345794392523366
"F[0,1](hr <= 119.368 -> y = 0.318)
",0.000,-9999999.000,-9999999.000,0.000,1.000,93,3,11,0,93,14,104,3,1.0,0.21428571428571427,0.7857142857142857,0.8942307692307693,0.897196261682243,0.10280373831775702
"((death >= 0.009) U[1,2] (s2_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,91,4,6,6,97,10,97,10,0.9381443298969072,0.4,0.6,0.9381443298969072,0.8878504672897196,0.11214953271028039
"((MET >= 0.010) U[1,1] (Temp >= 36.229))
",-0.305,0.473,0.692,0.000,1.000,93,1,13,0,93,14,106,1,1.0,0.07142857142857142,0.9285714285714286,0.8773584905660378,0.8785046728971962,0.12149532710280375
"((AF >= 0.005) U[1,2] (y <= 0.367))
",0.000,-9999999.000,-9999999.000,0.000,1.000,93,1,4,9,102,5,97,10,0.9117647058823529,0.2,0.8,0.9587628865979382,0.8785046728971962,0.12149532710280375
"F[0,0](Temp >= 36.268 & y = 0.861)
",-1.000,-0.861,-0.522,0.000,1.000,93,0,14,0,93,14,107,0,1.0,0.0,1.0,0.8691588785046729,0.8691588785046729,0.13084112149532712
