Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](n_evts <= 0.692 & s8_edrk >= -0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,21,14,0,0,21,14,21,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](af >= 0.457 & Resp >= 16.059)
",0.000,9999999.000,9999999.000,1.000,0.000,20,14,0,1,21,14,20,15,0.9523809523809523,1.0,0.0,1.0,0.9714285714285714,0.02857142857142858
"G[0,0](lds >= 1.971 & TOTAL_PROTEIN >= 6.300)
",1.313,-0.000,-0.385,1.000,0.000,18,12,2,3,21,14,20,15,0.8571428571428571,0.8571428571428571,0.14285714285714285,0.9,0.8571428571428571,0.1428571428571429
"G[1,1](srr >= 0.117 | y <= 0.919)
",0.866,0.919,0.496,1.000,0.000,21,9,5,0,21,14,26,9,1.0,0.6428571428571429,0.35714285714285715,0.8076923076923077,0.8571428571428571,0.1428571428571429
"G[0,1](af <= 0.750 -> O2_Flow >= 2.401)
",0.000,9999999.000,9999999.000,1.000,0.000,20,9,5,1,21,14,25,10,0.9523809523809523,0.6428571428571429,0.35714285714285715,0.8,0.8285714285714286,0.17142857142857137
"G[1,1](n_evts >= 0.298 -> s24_hr >= -0.000)
",1435.321,-0.000,-0.702,1.000,0.000,21,8,6,0,21,14,27,8,1.0,0.5714285714285714,0.42857142857142855,0.7777777777777778,0.8285714285714286,0.17142857142857137
"G[0,1](hr <= 90.413 -> n_evts <= 0.842)
",0.000,9999999.000,9999999.000,1.000,0.000,21,7,7,0,21,14,28,7,1.0,0.5,0.5,0.75,0.8,0.19999999999999996
"G[0,1](Temp <= 37.309 -> y <= 0.731)
",0.000,9999999.000,9999999.000,1.000,0.000,21,6,8,0,21,14,29,6,1.0,0.42857142857142855,0.5714285714285714,0.7241379310344828,0.7714285714285715,0.22857142857142854
"G[0,1](dfa >= 0.426 -> Temp <= 37.123)
",0.000,9999999.000,9999999.000,1.000,0.000,21,5,9,0,21,14,30,5,1.0,0.35714285714285715,0.6428571428571429,0.7,0.7428571428571429,0.2571428571428571
"G[0,1](edrk <= 36.015 & Resp <= 21.122)
",0.000,9999999.000,9999999.000,1.000,0.000,21,5,9,0,21,14,30,5,1.0,0.35714285714285715,0.6428571428571429,0.7,0.7428571428571429,0.2571428571428571
"G[0,1](s8_edrk >= -0.003 & Temp <= 37.312)
",0.000,9999999.000,9999999.000,1.000,0.000,21,5,9,0,21,14,30,5,1.0,0.35714285714285715,0.6428571428571429,0.7,0.7428571428571429,0.2571428571428571
"G[0,1](s24_edrk <= 0.003 -> SpO2 <= 96.754)
",0.000,9999999.000,9999999.000,1.000,0.000,21,5,9,0,21,14,30,5,1.0,0.35714285714285715,0.6428571428571429,0.7,0.7428571428571429,0.2571428571428571
"G[0,1](cosen >= -1.480 | death <= 0.383)
",0.000,9999999.000,9999999.000,1.000,0.000,21,4,10,0,21,14,31,4,1.0,0.2857142857142857,0.7142857142857143,0.6774193548387096,0.7142857142857143,0.2857142857142857
"G[1,1](SpO2 >= 90.167 & tte >= -3.075)
",1.125,2.954,-0.693,1.000,0.000,21,4,10,0,21,14,31,4,1.0,0.2857142857142857,0.7142857142857143,0.6774193548387096,0.7142857142857143,0.2857142857142857
