Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](n_edrk <= 0.968 & n_evts >= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,14,0,0,38,14,38,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](LOS >= 1.375 & s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,14,0,0,38,14,38,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.998 | LOS >= 2.290)
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,14,0,0,38,14,38,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](MET >= 0.021 | n_evts <= 0.509)
",0.000,9999999.000,9999999.000,1.000,0.000,38,12,2,0,38,14,40,12,1.0,0.8571428571428571,0.14285714285714285,0.95,0.9615384615384616,0.038461538461538436,1
"((Glasgow_Coma_Scale_Total <= 14.948) U[0,1] (n_edrk <= 0.961))
",0.000,-9999999.000,-9999999.000,0.000,1.000,36,14,0,2,38,14,36,16,0.9473684210526315,1.0,0.0,1.0,0.9615384615384616,0.038461538461538436,-1
"((direct <= 0.172) U[0,1] (ICU_Pt_Days >= 0.848))
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,12,2,0,38,14,40,12,1.0,0.8571428571428571,0.14285714285714285,0.95,0.9615384615384616,0.038461538461538436,-1
"((hr >= 73.753) U[1,1] (ICU_Pt_Days >= 0.292))
",-1.252,1.880,21.103,0.000,1.000,38,12,2,0,38,14,40,12,1.0,0.8571428571428571,0.14285714285714285,0.95,0.9615384615384616,0.038461538461538436,-1
"F[0,1](AF >= 0.011 | ICU_Pt_Days >= 0.215)
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,12,2,0,38,14,40,12,1.0,0.8571428571428571,0.14285714285714285,0.95,0.9615384615384616,0.038461538461538436,-1
"F[0,0](lds >= 0.998 -> LOS >= 1.211)
",1.130,-0.805,-5.932,0.000,1.000,36,14,0,2,38,14,36,16,0.9473684210526315,1.0,0.0,1.0,0.9615384615384616,0.038461538461538436,-1
"((ICU_Pt_Days >= 0.840) U[1,1] (s24_hr >= -0.001))
",-1.021,0.001,1.971,0.000,1.000,38,12,2,0,38,14,40,12,1.0,0.8571428571428571,0.14285714285714285,0.95,0.9615384615384616,0.038461538461538436,-1
"G[1,1](ICU_Pt_Days >= 0.286 -> PHOSPHORUS >= 3.718)
",0.841,-0.071,-2.305,1.000,0.000,38,12,2,0,38,14,40,12,1.0,0.8571428571428571,0.14285714285714285,0.95,0.9615384615384616,0.038461538461538436,1
"F[0,1](ICU_Pt_Days >= 0.477 & lds <= 1.965)
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,11,3,0,38,14,41,11,1.0,0.7857142857142857,0.21428571428571427,0.926829268292683,0.9423076923076923,0.05769230769230771,-1
"((Mort <= 0.680) U[0,1] (tte <= -0.066))
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,11,3,0,38,14,41,11,1.0,0.7857142857142857,0.21428571428571427,0.926829268292683,0.9423076923076923,0.05769230769230771,-1
"G[0,0](s8_edrk >= -0.006 & y <= 0.691)
",1.579,0.005,-0.219,1.000,0.000,38,9,5,0,38,14,43,9,1.0,0.6428571428571429,0.35714285714285715,0.8837209302325582,0.9038461538461539,0.09615384615384615,1
"F[0,1](death <= 0.391 -> tte <= -0.242)
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,9,5,0,38,14,43,9,1.0,0.6428571428571429,0.35714285714285715,0.8837209302325582,0.9038461538461539,0.09615384615384615,-1
"((SODIUM >= 137.210) U[0,0] (tte <= -0.249))
",-0.630,0.054,1.284,0.000,1.000,38,9,5,0,38,14,43,9,1.0,0.6428571428571429,0.35714285714285715,0.8837209302325582,0.9038461538461539,0.09615384615384615,-1
