Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1](n_evts >= 0.096 & s24_hr <= 0.001)
",-705.603,-0.096,0.001,0.000,1.000,32,14,0,0,32,14,32,14,1.0,1.0,0.0,1.0,1.0,0.0
"((BLOOD_UREA_NITROGEN <= 25.623) U[0,1] (LOS >= 1.329))
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,14,0,0,32,14,32,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](af <= 0.184 & LOS >= 0.055)
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,14,0,0,32,14,32,14,1.0,1.0,0.0,1.0,1.0,0.0
"((edrk >= 11.847) U[0,0] (n_evts >= 0.078))
",0.449,11.813,7.175,0.000,1.000,32,13,1,0,32,14,33,13,1.0,0.9285714285714286,0.07142857142857142,0.9696969696969697,0.9782608695652174,0.021739130434782594
"((BLOOD_UREA_NITROGEN <= 28.634) U[0,1] (ICU_Pt_Days >= 0.273))
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,13,1,0,32,14,33,13,1.0,0.9285714285714286,0.07142857142857142,0.9696969696969697,0.9782608695652174,0.021739130434782594
"((CREATININE >= 1.113) U[0,1] (tte <= -0.189))
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,10,4,0,32,14,36,10,1.0,0.7142857142857143,0.2857142857142857,0.8888888888888888,0.9130434782608695,0.08695652173913049
"((cosen >= -2.428) U[1,1] (s24_edrk <= 0.000))
",-0.758,0.124,0.739,0.000,1.000,32,10,4,0,32,14,36,10,1.0,0.7142857142857143,0.2857142857142857,0.8888888888888888,0.9130434782608695,0.08695652173913049
"F[0,0]((af <= 0.078 | AF <= 0.085) & cosen >= -2.311)
",-3.272,-0.114,0.074,0.000,1.000,29,13,1,3,32,14,30,16,0.90625,0.9285714285714286,0.07142857142857142,0.9666666666666667,0.9130434782608695,0.08695652173913049
"((SBP >= 117.561) U[0,0] (y >= 0.116))
",0.267,17.877,10.979,0.000,1.000,32,9,5,0,32,14,37,9,1.0,0.6428571428571429,0.35714285714285715,0.8648648648648649,0.8913043478260869,0.10869565217391308
"((Resp >= 12.869) U[0,0] (y >= 0.066))
",0.751,7.131,4.217,0.000,1.000,32,9,5,0,32,14,37,9,1.0,0.6428571428571429,0.35714285714285715,0.8648648648648649,0.8913043478260869,0.10869565217391308
"F[0,0](SBP >= 78.345 -> tte <= -0.100)
",-0.545,-57.092,-38.655,0.000,1.000,32,9,5,0,32,14,37,9,1.0,0.6428571428571429,0.35714285714285715,0.8648648648648649,0.8913043478260869,0.10869565217391308
"((CO2 >= 26.659) U[0,0] (lds <= 1.880))
",0.190,1.015,0.581,0.000,1.000,28,11,3,4,32,14,31,15,0.875,0.7857142857142857,0.21428571428571427,0.9032258064516129,0.8478260869565217,0.15217391304347827
"F[0,0](tte <= -0.196 & y >= 0.187)
",-1.246,-0.196,0.228,0.000,1.000,32,7,7,0,32,14,39,7,1.0,0.5,0.5,0.8205128205128205,0.8478260869565217,0.15217391304347827
"((hr >= 82.951) U[0,1] (srr >= 0.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,13,1,7,32,14,26,20,0.78125,0.9285714285714286,0.07142857142857142,0.9615384615384616,0.8260869565217391,0.17391304347826086
"((direct >= 0.117) U[1,1] (ICU_Pt_Days >= 0.233))
",-4.244,-0.117,4.338,0.000,1.000,32,6,8,0,32,14,40,6,1.0,0.42857142857142855,0.5714285714285714,0.8,0.8260869565217391,0.17391304347826086
"F[0,0](cosen <= -1.261 -> srr >= 0.029)
",-1.448,-1.164,-0.727,0.000,1.000,27,11,3,5,32,14,30,16,0.84375,0.7857142857142857,0.21428571428571427,0.9,0.8260869565217391,0.17391304347826086
"((Mort >= 0.125) U[1,1] (s24_edrk <= 0.002))
",-0.865,0.002,0.376,0.000,1.000,32,4,10,0,32,14,42,4,1.0,0.2857142857142857,0.7142857142857143,0.7619047619047619,0.782608695652174,0.21739130434782605
"F[0,1](direct >= 0.060 & SpO2 <= 96.801)
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,3,11,0,32,14,43,3,1.0,0.21428571428571427,0.7857142857142857,0.7441860465116279,0.7608695652173914,0.23913043478260865
"F[0,1](GLUCOSE <= 146.692 -> tte <= -0.159)
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,10,4,7,32,14,29,17,0.78125,0.7142857142857143,0.2857142857142857,0.8620689655172413,0.7608695652173914,0.23913043478260865
