Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](ICU_Pt_Days <= 0.517 & n_evts <= 0.631)
",2.438,0.517,-3.467,1.000,0.000,319,14,0,0,319,14,319,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((CO2 <= 30.336) U[0,1] (n_evts >= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,319,14,0,0,319,14,319,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((direct <= 0.524) U[0,1] (n_evts >= 0.010))
",0.000,-9999999.000,-9999999.000,0.000,1.000,319,14,0,0,319,14,319,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((n_edrk >= 0.254) U[0,1] (n_evts >= 0.036))
",0.000,-9999999.000,-9999999.000,0.000,1.000,319,14,0,0,319,14,319,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((n_evts >= 0.009) U[1,1] (POTASSIUM >= 3.297))
",-1.628,0.473,0.991,0.000,1.000,319,14,0,0,319,14,319,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CALCIUM >= 7.683) U[0,0] (n_evts >= 0.015))
",-3.377,0.310,1.217,0.000,1.000,319,14,0,0,319,14,319,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((s8_edrk >= -0.005) U[0,0] (tte <= -0.012))
",-0.786,0.005,0.973,0.000,1.000,319,11,3,0,319,14,322,11,1.0,0.7857142857142857,0.21428571428571427,0.9906832298136646,0.990990990990991,0.009009009009009028,-1
"((s24_edrk <= 0.002) U[0,0] (tte <= -0.037))
",-0.775,0.002,0.953,0.000,1.000,319,11,3,0,319,14,322,11,1.0,0.7857142857142857,0.21428571428571427,0.9906832298136646,0.990990990990991,0.009009009009009028,-1
"F[0,1](CALCIUM >= 7.561 & tte <= -0.034)
",0.000,-9999999.000,-9999999.000,0.000,1.000,319,11,3,0,319,14,322,11,1.0,0.7857142857142857,0.21428571428571427,0.9906832298136646,0.990990990990991,0.009009009009009028,-1
"G[1,1](tte >= -2.214 & y <= 0.507)
",1.286,0.507,-0.376,1.000,0.000,319,11,3,0,319,14,322,11,1.0,0.7857142857142857,0.21428571428571427,0.9906832298136646,0.990990990990991,0.009009009009009028,1
