Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((LOS >= 1.641) U[0,0] (n_evts >= 0.010))
",-1.378,-0.010,4.449,0.000,1.000,29,14,0,0,29,14,29,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](LOS >= 1.214 | tte <= -0.176)
",0.000,-9999999.000,-9999999.000,0.000,1.000,29,14,0,0,29,14,29,14,1.0,1.0,0.0,1.0,1.0,0.0
"((hr >= 81.068) U[0,1] (n_evts >= 0.133))
",0.000,-9999999.000,-9999999.000,0.000,1.000,29,14,0,0,29,14,29,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,0](death <= 0.345 -> LOS >= 1.064)
",1.375,-0.345,-4.936,0.000,1.000,29,14,0,0,29,14,29,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](ICU_Pt_Days >= 0.936 | Mort >= 0.090)
",0.000,-9999999.000,-9999999.000,0.000,1.000,29,14,0,0,29,14,29,14,1.0,1.0,0.0,1.0,1.0,0.0
"((Glasgow_Coma_Scale_Total <= 14.994) U[0,0] (n_evts >= 0.174))
",-14.549,-0.006,0.850,0.000,1.000,29,14,0,0,29,14,29,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](ICU_Pt_Days >= 0.325 | O2_Flow >= 2.219)
",0.000,-9999999.000,-9999999.000,0.000,1.000,29,12,2,0,29,14,31,12,1.0,0.8571428571428571,0.14285714285714285,0.9354838709677419,0.9534883720930233,0.046511627906976716
"((direct >= 0.137) U[0,1] (tte <= -0.041))
",0.000,-9999999.000,-9999999.000,0.000,1.000,29,11,3,0,29,14,32,11,1.0,0.7857142857142857,0.21428571428571427,0.90625,0.9302325581395349,0.06976744186046513
"F[1,1](n_edrk >= 0.192 -> SpO2 <= 97.788)
",0.492,-0.770,-2.879,0.000,1.000,28,12,2,1,29,14,30,13,0.9655172413793104,0.8571428571428571,0.14285714285714285,0.9333333333333333,0.9302325581395349,0.06976744186046513
"((ICU_Pt_Days >= 1.058) U[1,1] (LACTIC_ACID >= 1.300))
",-1.313,0.000,2.387,0.000,1.000,29,10,4,0,29,14,33,10,1.0,0.7142857142857143,0.2857142857142857,0.8787878787878788,0.9069767441860465,0.09302325581395354
