Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](ALKALINE_PHOSPHATASE >= 109.364 & direct <= 0.610)
",6.364,0.153,-18.364,1.000,0.000,164,14,0,3,167,14,164,17,0.9820359281437125,1.0,0.0,1.0,0.9834254143646409,0.016574585635359074
"G[0,1](CREATININE >= 2.806 & death <= 0.560)
",0.000,9999999.000,9999999.000,1.000,0.000,163,14,0,4,167,14,163,18,0.9760479041916168,1.0,0.0,1.0,0.9779005524861878,0.02209944751381221
"G[0,0](LACTIC_ACID <= 1.251 | SODIUM <= 131.905)
",1.226,3.195,0.088,1.000,0.000,164,13,1,3,167,14,165,16,0.9820359281437125,0.9285714285714286,0.07142857142857142,0.9939393939393939,0.9779005524861878,0.02209944751381221
"G[0,1](CALCIUM <= 8.973 -> HEMOGLOBIN <= 8.948)
",0.000,9999999.000,9999999.000,1.000,0.000,163,14,0,4,167,14,163,18,0.9760479041916168,1.0,0.0,1.0,0.9779005524861878,0.02209944751381221
"G[0,1](GLUCOSE >= 119.315 & HEMOGLOBIN <= 10.137)
",0.000,9999999.000,9999999.000,1.000,0.000,163,14,0,4,167,14,163,18,0.9760479041916168,1.0,0.0,1.0,0.9779005524861878,0.02209944751381221
"G[0,0](BLOOD_UREA_NITROGEN >= 28.470 | GLUCOSE >= 134.547)
",1.299,25.870,-4.756,1.000,0.000,163,13,1,4,167,14,164,17,0.9760479041916168,0.9285714285714286,0.07142857142857142,0.9939024390243902,0.9723756906077348,0.027624309392265234
"G[0,0](Mort >= 0.005 -> y = 0.779)
",0.632,0.005,-0.281,1.000,0.000,167,6,8,0,167,14,175,6,1.0,0.42857142857142855,0.5714285714285714,0.9542857142857143,0.9558011049723757,0.04419889502762431
"G[0,0](HEMOGLOBIN <= 10.009 & hr >= 71.526)
",1.000,1.440,0.052,1.000,0.000,159,13,1,8,167,14,160,21,0.9520958083832335,0.9285714285714286,0.07142857142857142,0.99375,0.9502762430939227,0.04972375690607733
"G[1,1](Glasgow_Coma_Scale_Total >= 14.972 & s24_edrk <= 0.002)
",0.634,0.002,-0.277,1.000,0.000,167,5,9,0,167,14,176,5,1.0,0.35714285714285715,0.6428571428571429,0.9488636363636364,0.9502762430939227,0.04972375690607733
"G[0,0](death >= 0.020 -> y = 0.475)
",0.408,0.020,-0.123,1.000,0.000,167,4,10,0,167,14,177,4,1.0,0.2857142857142857,0.7142857142857143,0.943502824858757,0.9447513812154696,0.05524861878453036
"G[0,0](Resp >= 17.073 | SODIUM <= 135.018)
",0.929,6.305,1.810,1.000,0.000,167,4,10,0,167,14,177,4,1.0,0.2857142857142857,0.7142857142857143,0.943502824858757,0.9447513812154696,0.05524861878453036
"G[0,1](ALKALINE_PHOSPHATASE <= 199.588 -> MET <= 0.419)
",0.000,9999999.000,9999999.000,1.000,0.000,167,3,11,0,167,14,178,3,1.0,0.21428571428571427,0.7857142857142857,0.9382022471910112,0.9392265193370166,0.06077348066298338
"G[0,1](MET >= 0.004 -> n_evts <= 0.467)
",0.000,9999999.000,9999999.000,1.000,0.000,167,3,11,0,167,14,178,3,1.0,0.21428571428571427,0.7857142857142857,0.9382022471910112,0.9392265193370166,0.06077348066298338
"G[0,0](CHLORIDE <= 97.910 | LOS >= 2.475)
",-0.222,3.697,5.009,1.000,0.000,167,2,12,0,167,14,179,2,1.0,0.14285714285714285,0.8571428571428571,0.9329608938547486,0.9337016574585635,0.06629834254143652
"G[0,0](death >= 0.000 & MET <= 0.913)
",0.408,-0.000,-0.013,1.000,0.000,167,2,12,0,167,14,179,2,1.0,0.14285714285714285,0.8571428571428571,0.9329608938547486,0.9337016574585635,0.06629834254143652
"G[0,0](ALBUMIN >= 2.613 -> n_edrk >= 0.064)
",-0.583,-0.903,-0.739,1.000,0.000,167,2,12,0,167,14,179,2,1.0,0.14285714285714285,0.8571428571428571,0.9329608938547486,0.9337016574585635,0.06629834254143652
"G[0,1](s24_edrk <= 0.001 & s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,164,5,9,3,167,14,173,8,0.9820359281437125,0.35714285714285715,0.6428571428571429,0.9479768786127167,0.9337016574585635,0.06629834254143652
"G[0,0](AST_GOT >= 20.507 -> Resp >= 13.479)
",-0.111,-7.220,-6.505,1.000,0.000,167,2,12,0,167,14,179,2,1.0,0.14285714285714285,0.8571428571428571,0.9329608938547486,0.9337016574585635,0.06629834254143652
"G[1,1](dfa >= 0.613 -> lds <= 1.907)
",-0.587,-0.819,-0.448,1.000,0.000,167,1,13,0,167,14,180,1,1.0,0.07142857142857142,0.9285714285714286,0.9277777777777778,0.9281767955801105,0.07182320441988954
"G[1,1](s24_edrk >= -0.001 -> s8_edrk <= 0.003)
",-0.331,-0.003,-0.003,1.000,0.000,167,1,13,0,167,14,180,1,1.0,0.07142857142857142,0.9285714285714286,0.9277777777777778,0.9281767955801105,0.07182320441988954
"G[0,0](AST_GOT >= 24.112 | GLUCOSE >= 121.706)
",0.821,26.672,5.089,1.000,0.000,167,0,14,0,167,14,181,0,1.0,0.0,1.0,0.9226519337016574,0.9226519337016574,0.07734806629834257
"G[1,1](death >= 0.017 -> s24_edrk >= -0.007)
",0.634,-0.007,-0.286,1.000,0.000,167,0,14,0,167,14,181,0,1.0,0.0,1.0,0.9226519337016574,0.9226519337016574,0.07734806629834257
"G[0,0](LOS <= 3.492 | PHOSPHORUS <= 6.816)
",-1.883,0.820,3.030,1.000,0.000,167,0,14,0,167,14,181,0,1.0,0.0,1.0,0.9226519337016574,0.9226519337016574,0.07734806629834257
"G[1,1](cosen >= -2.328 | srr <= 0.131)
",-0.805,0.119,0.622,1.000,0.000,167,0,14,0,167,14,181,0,1.0,0.0,1.0,0.9226519337016574,0.9226519337016574,0.07734806629834257
"G[0,1](ALKALINE_PHOSPHATASE >= 103.150 | CREATININE <= 5.431)
",0.000,9999999.000,9999999.000,1.000,0.000,167,0,14,0,167,14,181,0,1.0,0.0,1.0,0.9226519337016574,0.9226519337016574,0.07734806629834257
"G[0,1](ALKALINE_PHOSPHATASE <= 220.151 | tte >= -0.994)
",0.000,9999999.000,9999999.000,1.000,0.000,167,0,14,0,167,14,181,0,1.0,0.0,1.0,0.9226519337016574,0.9226519337016574,0.07734806629834257
"G[0,1](n_edrk <= 0.970 | SODIUM <= 136.960)
",0.000,9999999.000,9999999.000,1.000,0.000,165,2,12,2,167,14,177,4,0.9880239520958084,0.14285714285714285,0.8571428571428571,0.9322033898305084,0.9226519337016574,0.07734806629834257
"G[0,0](GLUCOSE >= 126.659 | TOTAL_PROTEIN >= 6.054)
",0.773,21.761,2.117,1.000,0.000,167,0,14,0,167,14,181,0,1.0,0.0,1.0,0.9226519337016574,0.9226519337016574,0.07734806629834257
"G[0,1](BLOOD_UREA_NITROGEN >= 30.575 | CO2 >= 21.605)
",0.000,9999999.000,9999999.000,1.000,0.000,167,0,14,0,167,14,181,0,1.0,0.0,1.0,0.9226519337016574,0.9226519337016574,0.07734806629834257
"G[0,1](ALKALINE_PHOSPHATASE <= 194.058 | n_evts <= 0.707)
",0.000,9999999.000,9999999.000,1.000,0.000,167,0,14,0,167,14,181,0,1.0,0.0,1.0,0.9226519337016574,0.9226519337016574,0.07734806629834257
"G[0,0](n_evts <= 0.126 -> LOS >= 2.593)
",0.961,-0.407,-4.264,1.000,0.000,167,0,14,0,167,14,181,0,1.0,0.0,1.0,0.9226519337016574,0.9226519337016574,0.07734806629834257
"G[0,0](n_evts <= 0.221 -> LOS >= 2.803)
",0.958,-0.221,-4.061,1.000,0.000,167,0,14,0,167,14,181,0,1.0,0.0,1.0,0.9226519337016574,0.9226519337016574,0.07734806629834257
"G[0,0](GLUCOSE <= 202.789 | PROTIME_INR >= 1.200)
",-0.961,55.168,80.789,1.000,0.000,167,0,14,0,167,14,181,0,1.0,0.0,1.0,0.9226519337016574,0.9226519337016574,0.07734806629834257
"G[0,1](edrk >= 10.218 | MAGNESIUM <= 1.863)
",0.000,9999999.000,9999999.000,1.000,0.000,167,0,14,0,167,14,181,0,1.0,0.0,1.0,0.9226519337016574,0.9226519337016574,0.07734806629834257
"G[1,1](POTASSIUM >= 4.807 -> TOTAL_BILIRUBIN >= 1.454)
",-2.527,-0.291,0.754,1.000,0.000,167,0,14,0,167,14,181,0,1.0,0.0,1.0,0.9226519337016574,0.9226519337016574,0.07734806629834257
"G[0,1](BLOOD_UREA_NITROGEN <= 53.961 | TOTAL_BILIRUBIN >= 0.723)
",0.000,9999999.000,9999999.000,1.000,0.000,167,0,14,0,167,14,181,0,1.0,0.0,1.0,0.9226519337016574,0.9226519337016574,0.07734806629834257
"G[1,1](ALT_GPT >= 21.630 | Resp <= 18.500)
",0.320,4.677,2.196,1.000,0.000,167,0,14,0,167,14,181,0,1.0,0.0,1.0,0.9226519337016574,0.9226519337016574,0.07734806629834257
"G[0,1](O2_Flow >= 2.048 -> TOTAL_BILIRUBIN <= 1.697)
",0.000,9999999.000,9999999.000,1.000,0.000,167,0,14,0,167,14,181,0,1.0,0.0,1.0,0.9226519337016574,0.9226519337016574,0.07734806629834257
"G[0,0](HEMOGLOBIN <= 8.941 -> y <= 0.940)
",-1.581,-0.940,-0.226,1.000,0.000,167,0,14,0,167,14,181,0,1.0,0.0,1.0,0.9226519337016574,0.9226519337016574,0.07734806629834257
"G[0,0](AST_GOT <= 27.482 | PHOSPHORUS >= 4.309)
",0.439,3.966,1.625,1.000,0.000,167,0,14,0,167,14,181,0,1.0,0.0,1.0,0.9226519337016574,0.9226519337016574,0.07734806629834257
"G[0,1](CO2 >= 17.807 | POTASSIUM >= 4.159)
",0.000,9999999.000,9999999.000,1.000,0.000,167,0,14,0,167,14,181,0,1.0,0.0,1.0,0.9226519337016574,0.9226519337016574,0.07734806629834257
