Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((lds >= 0.484) U[0,1] (n_evts >= 0.112))
",0.000,-9999999.000,-9999999.000,0.000,1.000,87,14,0,0,87,14,87,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](edrk <= 35.494 -> n_evts >= 0.050)
",0.000,-9999999.000,-9999999.000,0.000,1.000,87,14,0,0,87,14,87,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,0](n_evts >= 0.058 & Pulse >= 60.705)
",-0.957,-1.961,0.706,0.000,1.000,87,13,1,0,87,14,88,13,1.0,0.9285714285714286,0.07142857142857142,0.9886363636363636,0.9900990099009901,0.00990099009900991
"((edrk <= 21.933) U[0,1] (ICU_Pt_Days >= 0.427))
",0.000,-9999999.000,-9999999.000,0.000,1.000,87,13,1,0,87,14,88,13,1.0,0.9285714285714286,0.07142857142857142,0.9886363636363636,0.9900990099009901,0.00990099009900991
"F[0,1](s8_edrk <= 0.002 -> y >= 0.064)
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,13,1,1,87,14,87,14,0.9885057471264368,0.9285714285714286,0.07142857142857142,0.9885057471264368,0.9801980198019802,0.01980198019801982
"((Pulse >= 59.601) U[0,1] (tte <= -0.027))
",0.000,-9999999.000,-9999999.000,0.000,1.000,87,12,2,0,87,14,89,12,1.0,0.8571428571428571,0.14285714285714285,0.9775280898876404,0.9801980198019802,0.01980198019801982
"((O2_Flow <= 6.032) U[0,1] (tte <= -0.035))
",0.000,-9999999.000,-9999999.000,0.000,1.000,87,12,2,0,87,14,89,12,1.0,0.8571428571428571,0.14285714285714285,0.9775280898876404,0.9801980198019802,0.01980198019801982
"((n_evts <= 0.799) U[0,1] (y >= 0.086))
",0.000,-9999999.000,-9999999.000,0.000,1.000,87,11,3,0,87,14,90,11,1.0,0.7857142857142857,0.21428571428571427,0.9666666666666667,0.9702970297029703,0.02970297029702973
"((ICU_Pt_Days >= 0.212) U[1,2] (s2_edrk >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,87,11,3,0,87,14,90,11,1.0,0.7857142857142857,0.21428571428571427,0.9666666666666667,0.9702970297029703,0.02970297029702973
"F[1,1](MAGNESIUM >= 1.710 & n_edrk <= 0.980)
",-1.793,-0.012,0.228,0.000,1.000,83,13,1,4,87,14,84,17,0.9540229885057471,0.9285714285714286,0.07142857142857142,0.9880952380952381,0.9504950495049505,0.04950495049504955
"((direct >= 0.031) U[1,1] (n_evts >= 0.113))
",-23.690,-0.031,0.922,0.000,1.000,87,7,7,0,87,14,94,7,1.0,0.5,0.5,0.925531914893617,0.9306930693069307,0.06930693069306926
