Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](CREATININE >= 1.162 | n_evts <= 0.430)
",0.000,9999999.000,9999999.000,1.000,0.000,80,14,0,0,80,14,80,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,0](n_evts <= 0.878 | PROTIME_INR >= 1.248)
",0.926,0.878,-0.048,1.000,0.000,80,14,0,0,80,14,80,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((GLUCOSE <= 175.807) U[0,1] (LOS >= 0.114))
",0.000,-9999999.000,-9999999.000,0.000,1.000,80,14,0,0,80,14,80,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((Glasgow_Coma_Scale_Total >= 14.124) U[0,1] (n_evts >= 0.036))
",0.000,-9999999.000,-9999999.000,0.000,1.000,80,14,0,0,80,14,80,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](ICU_Pt_Days <= 2.807 -> n_evts >= 0.033)
",-4.218,-2.807,-1.207,0.000,1.000,80,14,0,0,80,14,80,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,0](n_evts <= 0.572 & Resp <= 19.637)
",1.911,0.572,-1.257,1.000,0.000,80,14,0,0,80,14,80,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[1,1](n_edrk <= 0.980 & n_evts >= 0.088)
",-1.699,-0.088,0.568,0.000,1.000,80,13,1,0,80,14,81,13,1.0,0.9285714285714286,0.07142857142857142,0.9876543209876543,0.9893617021276596,0.010638297872340385,-1
"F[1,1](AF >= 0.008 | ICU_Pt_Days >= 0.204)
",-2.026,-0.008,3.653,0.000,1.000,80,12,2,0,80,14,82,12,1.0,0.8571428571428571,0.14285714285714285,0.975609756097561,0.9787234042553191,0.021276595744680882,-1
"((CREATININE >= 1.328) U[0,1] (ICU_Pt_Days >= 0.340))
",0.000,-9999999.000,-9999999.000,0.000,1.000,80,12,2,0,80,14,82,12,1.0,0.8571428571428571,0.14285714285714285,0.975609756097561,0.9787234042553191,0.021276595744680882,-1
"((HEMOGLOBIN <= 11.869) U[0,0] (ICU_Pt_Days >= 0.231))
",-1.863,0.284,3.883,0.000,1.000,80,12,2,0,80,14,82,12,1.0,0.8571428571428571,0.14285714285714285,0.975609756097561,0.9787234042553191,0.021276595744680882,-1
"((BLOOD_UREA_NITROGEN <= 29.994) U[0,0] (ICU_Pt_Days >= 0.451))
",-0.577,6.633,8.994,0.000,1.000,80,12,2,0,80,14,82,12,1.0,0.8571428571428571,0.14285714285714285,0.975609756097561,0.9787234042553191,0.021276595744680882,-1
"((edrk <= 19.084) U[0,0] (ICU_Pt_Days >= 0.300))
",-1.088,0.422,4.093,0.000,1.000,80,12,2,0,80,14,82,12,1.0,0.8571428571428571,0.14285714285714285,0.975609756097561,0.9787234042553191,0.021276595744680882,-1
"((CO2 <= 25.844) U[0,1] (ICU_Pt_Days >= 0.397))
",0.000,-9999999.000,-9999999.000,0.000,1.000,80,12,2,0,80,14,82,12,1.0,0.8571428571428571,0.14285714285714285,0.975609756097561,0.9787234042553191,0.021276595744680882,-1
"((LOS >= 0.870) U[1,2] (Resp >= 14.113))
",0.000,-9999999.000,-9999999.000,0.000,1.000,80,12,0,2,82,12,80,14,0.975609756097561,1.0,0.0,1.0,0.9787234042553191,0.021276595744680882,-1
"G[1,1](BLOOD_UREA_NITROGEN >= 24.257 | HEMOGLOBIN >= 11.114)
",0.912,2.403,-0.914,1.000,0.000,77,14,0,3,80,14,77,17,0.9625,1.0,0.0,1.0,0.9680851063829787,0.03191489361702127,1
"F[0,1](n_edrk <= 0.918 & Temp >= 35.902)
",0.000,-9999999.000,-9999999.000,0.000,1.000,77,12,2,3,80,14,79,15,0.9625,0.8571428571428571,0.14285714285714285,0.9746835443037974,0.9468085106382979,0.05319148936170215,-1
"G[0,0](WHITE_BLOOD_CELL_COUNT <= 7.940 | y <= 0.799)
",1.181,1.366,0.084,1.000,0.000,80,9,5,0,80,14,85,9,1.0,0.6428571428571429,0.35714285714285715,0.9411764705882353,0.9468085106382979,0.05319148936170215,1
"((LOS <= 6.393) U[0,1] (y >= 0.075))
",0.000,-9999999.000,-9999999.000,0.000,1.000,80,9,5,0,80,14,85,9,1.0,0.6428571428571429,0.35714285714285715,0.9411764705882353,0.9468085106382979,0.05319148936170215,-1
"((Pulse <= 101.272) U[0,1] (y >= 0.058))
",0.000,-9999999.000,-9999999.000,0.000,1.000,80,9,5,0,80,14,85,9,1.0,0.6428571428571429,0.35714285714285715,0.9411764705882353,0.9468085106382979,0.05319148936170215,-1
"((HEMOGLOBIN <= 11.842) U[0,1] (y >= 0.029))
",0.000,-9999999.000,-9999999.000,0.000,1.000,80,9,5,0,80,14,85,9,1.0,0.6428571428571429,0.35714285714285715,0.9411764705882353,0.9468085106382979,0.05319148936170215,-1
"((n_evts <= 0.760) U[0,0] (tte <= -0.092))
",1.565,0.760,0.239,0.000,1.000,80,9,5,0,80,14,85,9,1.0,0.6428571428571429,0.35714285714285715,0.9411764705882353,0.9468085106382979,0.05319148936170215,-1
"((CALCIUM <= 9.116) U[0,1] (n_edrk <= 0.925))
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,14,0,6,80,14,74,20,0.925,1.0,0.0,1.0,0.9361702127659575,0.06382978723404253,-1
"G[0,0](AF >= 0.009 | HEMOGLOBIN >= 11.058)
",1.206,0.835,-0.009,1.000,0.000,76,12,2,4,80,14,78,16,0.95,0.8571428571428571,0.14285714285714285,0.9743589743589743,0.9361702127659575,0.06382978723404253,1
"F[0,0](direct <= 0.224 -> y = 0.522)
",-1.581,-0.224,0.278,0.000,1.000,80,7,7,0,80,14,87,7,1.0,0.5,0.5,0.9195402298850575,0.925531914893617,0.07446808510638303,-1
"F[0,1](LOS <= 7.710 & Mort >= 0.047)
",0.000,-9999999.000,-9999999.000,0.000,1.000,80,7,7,0,80,14,87,7,1.0,0.5,0.5,0.9195402298850575,0.925531914893617,0.07446808510638303,-1
"F[1,1](direct >= 0.050 & PLATELET_COUNT >= 142.043)
",-1.167,-11.221,0.664,0.000,1.000,80,7,7,0,80,14,87,7,1.0,0.5,0.5,0.9195402298850575,0.925531914893617,0.07446808510638303,-1
"G[0,0](direct >= 0.057 -> Temp <= 36.397)
",0.452,-0.281,-0.657,1.000,0.000,80,7,7,0,80,14,87,7,1.0,0.5,0.5,0.9195402298850575,0.925531914893617,0.07446808510638303,1
"F[0,1](O2_Flow >= 2.103 & s2_edrk >= -0.008)
",0.000,-9999999.000,-9999999.000,0.000,1.000,80,7,7,0,80,14,87,7,1.0,0.5,0.5,0.9195402298850575,0.925531914893617,0.07446808510638303,-1
"G[0,1](n_evts <= 0.637 | O2_Flow <= 3.921)
",0.000,9999999.000,9999999.000,1.000,0.000,80,5,9,0,80,14,89,5,1.0,0.35714285714285715,0.6428571428571429,0.898876404494382,0.9042553191489362,0.0957446808510638,1
