Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((CREATININE >= 1.193) U[0,1] (ICU_Pt_Days >= 0.239))
",0.000,-9999999.000,-9999999.000,0.000,1.000,174,12,2,0,174,14,176,12,1.0,0.8571428571428571,0.14285714285714285,0.9886363636363636,0.9893617021276596,0.010638297872340385
"((ALKALINE_PHOSPHATASE <= 87.629) U[0,1] (ICU_Pt_Days >= 0.033))
",0.000,-9999999.000,-9999999.000,0.000,1.000,174,12,2,0,174,14,176,12,1.0,0.8571428571428571,0.14285714285714285,0.9886363636363636,0.9893617021276596,0.010638297872340385
"((CHLORIDE >= 104.456) U[0,0] (tte <= -0.057))
",-0.001,1.270,1.273,0.000,1.000,174,11,3,0,174,14,177,11,1.0,0.7857142857142857,0.21428571428571427,0.9830508474576272,0.9840425531914894,0.015957446808510634
"((n_evts >= 0.043) U[1,1] (Pulse <= 94.320))
",0.516,21.963,14.320,0.000,1.000,174,10,4,0,174,14,178,10,1.0,0.7142857142857143,0.2857142857142857,0.9775280898876404,0.9787234042553191,0.021276595744680882
"((HEMOGLOBIN >= 10.732) U[0,1] (y >= 0.025))
",0.000,-9999999.000,-9999999.000,0.000,1.000,174,9,5,0,174,14,179,9,1.0,0.6428571428571429,0.35714285714285715,0.9720670391061452,0.973404255319149,0.02659574468085102
"((SODIUM >= 137.417) U[0,1] (y >= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,174,9,5,0,174,14,179,9,1.0,0.6428571428571429,0.35714285714285715,0.9720670391061452,0.973404255319149,0.02659574468085102
"F[0,0](POTASSIUM <= 4.357 & y >= 0.019)
",-0.820,-0.052,0.142,0.000,1.000,174,9,5,0,174,14,179,9,1.0,0.6428571428571429,0.35714285714285715,0.9720670391061452,0.973404255319149,0.02659574468085102
"((HEMOGLOBIN <= 16.340) U[0,0] (Mort >= 0.022))
",-2.499,0.876,6.140,0.000,1.000,174,7,7,0,174,14,181,7,1.0,0.5,0.5,0.9613259668508287,0.9627659574468085,0.037234042553191515
"((CREATININE <= 1.262) U[0,1] (direct >= 0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,174,7,7,0,174,14,181,7,1.0,0.5,0.5,0.9613259668508287,0.9627659574468085,0.037234042553191515
"((ICU_Pt_Days >= 0.100) U[1,1] (SpO2 >= 95.018))
",-0.332,2.092,3.483,0.000,1.000,174,7,7,0,174,14,181,7,1.0,0.5,0.5,0.9613259668508287,0.9627659574468085,0.037234042553191515
"((Glasgow_Coma_Scale_Total <= 14.992) U[0,0] (MET >= 0.006))
",0.000,-0.006,-0.006,0.000,1.000,174,2,12,0,174,14,186,2,1.0,0.14285714285714285,0.8571428571428571,0.9354838709677419,0.9361702127659575,0.06382978723404253
"F[0,1](s24_edrk >= -0.002 -> y = 0.826)
",0.000,-9999999.000,-9999999.000,0.000,1.000,174,2,12,0,174,14,186,2,1.0,0.14285714285714285,0.8571428571428571,0.9354838709677419,0.9361702127659575,0.06382978723404253
"F[0,1](ALT_GPT >= 26.353 & ICU_Pt_Days >= 0.031)
",0.000,-9999999.000,-9999999.000,0.000,1.000,174,0,14,0,174,14,188,0,1.0,0.0,1.0,0.925531914893617,0.925531914893617,0.07446808510638303
"((s2_hr <= 0.001) U[1,1] (y = 0.026))
",-0.082,0.001,0.002,0.000,1.000,174,0,14,0,174,14,188,0,1.0,0.0,1.0,0.925531914893617,0.925531914893617,0.07446808510638303
"((s24_hr < 0.002) U[0,0] (y = 0.755))
",0.225,0.002,0.002,0.000,1.000,174,0,14,0,174,14,188,0,1.0,0.0,1.0,0.925531914893617,0.925531914893617,0.07446808510638303
"F[0,0](ALBUMIN <= 3.821 & ALKALINE_PHOSPHATASE <= 85.485)
",0.881,-3.141,-5.515,0.000,1.000,174,0,14,0,174,14,188,0,1.0,0.0,1.0,0.925531914893617,0.925531914893617,0.07446808510638303
"((CREATININE < 1.289) U[0,1] (y = 0.968))
",0.000,-9999999.000,-9999999.000,0.000,1.000,174,0,14,0,174,14,188,0,1.0,0.0,1.0,0.925531914893617,0.925531914893617,0.07446808510638303
"F[1,1](tte <= -0.030 & y = 0.629)
",-0.866,-0.629,-0.518,0.000,1.000,174,0,14,0,174,14,188,0,1.0,0.0,1.0,0.925531914893617,0.925531914893617,0.07446808510638303
"((PROTIME_INR < 1.158) U[0,1] (y = 0.586))
",0.000,-9999999.000,-9999999.000,0.000,1.000,174,0,14,0,174,14,188,0,1.0,0.0,1.0,0.925531914893617,0.925531914893617,0.07446808510638303
"((HEMOGLOBIN > 13.752) U[0,1] (y = 0.116))
",0.000,-9999999.000,-9999999.000,0.000,1.000,174,0,14,0,174,14,188,0,1.0,0.0,1.0,0.925531914893617,0.925531914893617,0.07446808510638303
"F[1,1](Sgy <= 0.000 & y = 0.343)
",0.866,-0.343,-0.478,0.000,1.000,174,0,14,0,174,14,188,0,1.0,0.0,1.0,0.925531914893617,0.925531914893617,0.07446808510638303
"((LACTIC_ACID >= 1.300) U[1,1] (y = 0.496))
",0.000,-0.000,-0.000,0.000,1.000,174,0,14,0,174,14,188,0,1.0,0.0,1.0,0.925531914893617,0.925531914893617,0.07446808510638303
"((MET >= 0.006) U[0,1] (death = 0.021))
",0.000,-9999999.000,-9999999.000,0.000,1.000,174,0,14,0,174,14,188,0,1.0,0.0,1.0,0.925531914893617,0.925531914893617,0.07446808510638303
"((LOS < 6.306) U[0,0] (y = 0.411))
",0.927,2.306,1.194,0.000,1.000,174,0,14,0,174,14,188,0,1.0,0.0,1.0,0.925531914893617,0.925531914893617,0.07446808510638303
"((PARTIAL_THROMBOPLASTIN_TIME >= 28.227) U[0,1] (y = 0.687))
",0.000,-9999999.000,-9999999.000,0.000,1.000,174,0,14,0,174,14,188,0,1.0,0.0,1.0,0.925531914893617,0.925531914893617,0.07446808510638303
"((MET >= 0.003) U[0,1] (death = 0.021))
",0.000,-9999999.000,-9999999.000,0.000,1.000,174,0,14,0,174,14,188,0,1.0,0.0,1.0,0.925531914893617,0.925531914893617,0.07446808510638303
"((POTASSIUM >= 4.113) U[0,1] (y = 0.950))
",0.000,-9999999.000,-9999999.000,0.000,1.000,174,0,14,0,174,14,188,0,1.0,0.0,1.0,0.925531914893617,0.925531914893617,0.07446808510638303
"((Temp >= 35.806) U[1,1] (y = 0.014))
",-0.410,0.825,1.114,0.000,1.000,174,0,14,0,174,14,188,0,1.0,0.0,1.0,0.925531914893617,0.925531914893617,0.07446808510638303
"((MET >= 0.002) U[0,1] (death = 0.021))
",0.000,-9999999.000,-9999999.000,0.000,1.000,174,0,14,0,174,14,188,0,1.0,0.0,1.0,0.925531914893617,0.925531914893617,0.07446808510638303
"F[0,1](CO2 > 25.515 & y = 0.061)
",0.000,-9999999.000,-9999999.000,0.000,1.000,174,0,14,0,174,14,188,0,1.0,0.0,1.0,0.925531914893617,0.925531914893617,0.07446808510638303
"F[0,1](CREATININE >= 1.127 & n_evts >= 0.027)
",0.000,-9999999.000,-9999999.000,0.000,1.000,174,0,14,0,174,14,188,0,1.0,0.0,1.0,0.925531914893617,0.925531914893617,0.07446808510638303
"((HEMOGLOBIN >= 14.494) U[1,1] (tte <= -0.030))
",0.209,1.814,1.299,0.000,1.000,174,0,14,0,174,14,188,0,1.0,0.0,1.0,0.925531914893617,0.925531914893617,0.07446808510638303
"((CALCIUM >= 8.935) U[0,1] (y = 0.344))
",0.000,-9999999.000,-9999999.000,0.000,1.000,174,0,14,0,174,14,188,0,1.0,0.0,1.0,0.925531914893617,0.925531914893617,0.07446808510638303
"((MET >= 0.006) U[0,0] (death = 0.021))
",-2.000,-0.006,-0.006,0.000,1.000,174,0,14,0,174,14,188,0,1.0,0.0,1.0,0.925531914893617,0.925531914893617,0.07446808510638303
"((ICU_Pt_Days >= 0.013) U[1,2] (O2_Flow <= 2.806))
",0.000,-9999999.000,-9999999.000,0.000,1.000,168,5,2,13,181,7,170,18,0.9281767955801105,0.7142857142857143,0.2857142857142857,0.9882352941176471,0.9202127659574468,0.07978723404255317
"((CREATININE <= 1.280) U[0,1] (HEMOGLOBIN <= 15.232))
",0.000,-9999999.000,-9999999.000,0.000,1.000,146,14,0,28,174,14,146,42,0.8390804597701149,1.0,0.0,1.0,0.851063829787234,0.14893617021276595
"((Mort >= 0.031) U[0,0] (PROTIME_INR >= 1.034))
",-1.340,-0.002,0.625,0.000,1.000,145,14,0,29,174,14,145,43,0.8333333333333334,1.0,0.0,1.0,0.8457446808510638,0.1542553191489362
"((hr >= 65.873) U[0,0] (n_edrk <= 0.931))
",-1.194,6.697,21.374,0.000,1.000,146,13,1,28,174,14,147,41,0.8390804597701149,0.9285714285714286,0.07142857142857142,0.9931972789115646,0.8457446808510638,0.1542553191489362
"((ALT_GPT <= 38.334) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME >= 29.947))
",-0.782,10.626,16.334,0.000,1.000,144,14,0,30,174,14,144,44,0.8275862068965517,1.0,0.0,1.0,0.8404255319148937,0.15957446808510634
"((CHLORIDE <= 106.129) U[0,1] (n_edrk <= 0.948))
",0.000,-9999999.000,-9999999.000,0.000,1.000,136,14,0,38,174,14,136,52,0.7816091954022989,1.0,0.0,1.0,0.7978723404255319,0.2021276595744681
"F[0,1](SODIUM < 141.396 -> y = 0.859)
",0.000,-9999999.000,-9999999.000,0.000,1.000,147,0,14,27,174,14,161,27,0.8448275862068966,0.0,1.0,0.9130434782608695,0.7819148936170213,0.21808510638297873
"F[0,1](PROTIME_INR <= 1.061 & Pulse >= 73.434)
",0.000,-9999999.000,-9999999.000,0.000,1.000,139,0,14,35,174,14,153,35,0.7988505747126436,0.0,1.0,0.9084967320261438,0.7393617021276596,0.2606382978723404
"F[0,1](s24_edrk >= -0.008 & s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,125,7,7,49,174,14,132,56,0.7183908045977011,0.5,0.5,0.946969696969697,0.7021276595744681,0.2978723404255319
"F[0,0](s24_hr >= -0.000 & s2_hr <= 0.002)
",-0.396,0.000,0.000,0.000,1.000,128,2,12,46,174,14,140,48,0.735632183908046,0.14285714285714285,0.8571428571428571,0.9142857142857143,0.6914893617021277,0.3085106382978723
"((Glasgow_Coma_Scale_Total >= 14.289) U[0,0] (s24_hr >= -0.000))
",12.000,0.711,0.711,0.000,1.000,127,2,12,47,174,14,139,49,0.7298850574712644,0.14285714285714285,0.8571428571428571,0.9136690647482014,0.6861702127659575,0.31382978723404253
"((edrk >= 10.891) U[0,1] (n_edrk <= 0.967))
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,14,0,60,174,14,114,74,0.6551724137931034,1.0,0.0,1.0,0.6808510638297872,0.3191489361702128
"F[0,1](hr >= 72.452 & POTASSIUM >= 4.094)
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,0,14,53,174,14,135,53,0.6954022988505747,0.0,1.0,0.8962962962962963,0.6436170212765957,0.3563829787234043
"F[0,0](cosen <= -1.462 & PARTIAL_THROMBOPLASTIN_TIME >= 30.166)
",-1.258,-0.731,0.735,0.000,1.000,111,10,4,63,174,14,115,73,0.6379310344827587,0.7142857142857143,0.2857142857142857,0.9652173913043478,0.6436170212765957,0.3563829787234043
"F[1,1](BLOOD_UREA_NITROGEN >= 17.497 -> CHLORIDE <= 105.788)
",2.374,-1.056,-3.788,0.000,1.000,107,14,0,67,174,14,107,81,0.6149425287356322,1.0,0.0,1.0,0.6436170212765957,0.3563829787234043
"((ALKALINE_PHOSPHATASE >= 70.639) U[1,1] (HEMOGLOBIN <= 16.730))
",-0.880,11.498,20.361,0.000,1.000,107,14,0,67,174,14,107,81,0.6149425287356322,1.0,0.0,1.0,0.6436170212765957,0.3563829787234043
"((death >= 0.002) U[0,1] (HEMOGLOBIN <= 16.242))
",0.000,-9999999.000,-9999999.000,0.000,1.000,106,14,0,68,174,14,106,82,0.6091954022988506,1.0,0.0,1.0,0.6382978723404256,0.36170212765957444
"((ALT_GPT >= 33.954) U[0,1] (CHLORIDE <= 105.332))
",0.000,-9999999.000,-9999999.000,0.000,1.000,106,14,0,68,174,14,106,82,0.6091954022988506,1.0,0.0,1.0,0.6382978723404256,0.36170212765957444
"((PARTIAL_THROMBOPLASTIN_TIME >= 29.787) U[1,2] (srr >= 0.030))
",0.000,-9999999.000,-9999999.000,0.000,1.000,107,12,0,69,176,12,107,81,0.6079545454545454,1.0,0.0,1.0,0.6329787234042553,0.3670212765957447
"F[1,1](GLUCOSE >= 108.856 & SODIUM <= 141.920)
",-1.386,-1.883,4.920,0.000,1.000,105,14,0,69,174,14,105,83,0.603448275862069,1.0,0.0,1.0,0.6329787234042553,0.3670212765957447
"((SODIUM >= 137.034) U[1,1] (srr <= 0.196))
",0.972,2.225,0.132,0.000,1.000,119,0,14,55,174,14,133,55,0.6839080459770115,0.0,1.0,0.8947368421052632,0.6329787234042553,0.3670212765957447
"F[0,1](MAGNESIUM >= 1.829 & SODIUM <= 142.334)
",0.000,-9999999.000,-9999999.000,0.000,1.000,104,14,0,70,174,14,104,84,0.5977011494252874,1.0,0.0,1.0,0.6276595744680851,0.37234042553191493
"((MAGNESIUM <= 1.905) U[1,1] (Pulse >= 70.443))
",-0.449,3.694,9.657,0.000,1.000,118,0,14,56,174,14,132,56,0.6781609195402298,0.0,1.0,0.8939393939393939,0.6276595744680851,0.37234042553191493
"((Glasgow_Coma_Scale_Total >= 14.250) U[0,1] (hr >= 72.663))
",0.000,-9999999.000,-9999999.000,0.000,1.000,99,14,0,75,174,14,99,89,0.5689655172413793,1.0,0.0,1.0,0.601063829787234,0.39893617021276595
"F[0,1](srr >= 0.030 -> Temp <= 36.601)
",0.000,-9999999.000,-9999999.000,0.000,1.000,103,9,5,71,174,14,108,80,0.5919540229885057,0.6428571428571429,0.35714285714285715,0.9537037037037037,0.5957446808510638,0.4042553191489362
"((MAGNESIUM >= 1.837) U[1,2] (y <= 0.535))
",0.000,-9999999.000,-9999999.000,0.000,1.000,105,5,0,78,183,5,105,83,0.5737704918032787,1.0,0.0,1.0,0.5851063829787234,0.4148936170212766
"F[0,1](ALT_GPT <= 36.222 -> n_evts >= 0.021)
",0.000,-9999999.000,-9999999.000,0.000,1.000,95,14,0,79,174,14,95,93,0.5459770114942529,1.0,0.0,1.0,0.5797872340425532,0.42021276595744683
"((ALKALINE_PHOSPHATASE >= 73.286) U[1,1] (CALCIUM >= 8.935))
",-0.881,9.983,17.714,0.000,1.000,107,0,14,67,174,14,121,67,0.6149425287356322,0.0,1.0,0.8842975206611571,0.5691489361702128,0.4308510638297872
"F[0,0](ICU_Pt_Days <= 0.985 -> s8_edrk <= 0.000)
",-1.581,-0.985,-0.281,0.000,1.000,90,12,2,84,174,14,92,96,0.5172413793103449,0.8571428571428571,0.14285714285714285,0.9782608695652174,0.5425531914893617,0.45744680851063835
"((n_edrk <= 0.943) U[0,0] (PLATELET_COUNT >= 142.459))
",-2.456,12.778,69.541,0.000,1.000,86,14,0,88,174,14,86,102,0.4942528735632184,1.0,0.0,1.0,0.5319148936170213,0.46808510638297873
"((s2_edrk <= 0.000) U[1,2] (SBP >= 86.836))
",0.000,-9999999.000,-9999999.000,0.000,1.000,99,0,11,78,177,11,110,78,0.559322033898305,0.0,1.0,0.9,0.526595744680851,0.473404255319149
"((CHLORIDE >= 102.461) U[1,1] (TOTAL_BILIRUBIN >= 0.722))
",2.130,2.972,-0.022,0.000,1.000,97,0,14,77,174,14,111,77,0.5574712643678161,0.0,1.0,0.8738738738738738,0.5159574468085106,0.48404255319148937
"((ALBUMIN <= 3.697) U[0,0] (TOTAL_PROTEIN >= 6.339))
",-0.881,0.394,0.497,0.000,1.000,96,0,14,78,174,14,110,78,0.5517241379310345,0.0,1.0,0.8727272727272727,0.5106382978723404,0.4893617021276596
"((ALKALINE_PHOSPHATASE <= 80.646) U[0,0] (TOTAL_PROTEIN >= 6.304))
",0.881,8.142,-0.004,0.000,1.000,96,0,14,78,174,14,110,78,0.5517241379310345,0.0,1.0,0.8727272727272727,0.5106382978723404,0.4893617021276596
"((ALBUMIN >= 3.462) U[1,2] (Resp >= 12.188))
",0.000,-9999999.000,-9999999.000,0.000,1.000,96,0,12,80,176,12,108,80,0.5454545454545454,0.0,1.0,0.8888888888888888,0.5106382978723404,0.4893617021276596
