Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](Mort <= 0.669 & n_evts <= 0.186)
",7205759403792794.000,0.186,-0.814,1.000,0.000,180,14,0,0,180,14,180,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[1,1](ALKALINE_PHOSPHATASE <= 90.641 | n_evts <= 0.659)
",3.295,14.876,-0.341,1.000,0.000,180,14,0,0,180,14,180,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[1,1](AST_GOT >= 13.871 & n_evts >= 0.062)
",-3.380,-0.287,0.938,0.000,1.000,180,14,0,0,180,14,180,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,0](LOS >= 7.931 & y <= 0.078)
",1.322,0.078,-1.926,1.000,0.000,180,13,1,0,180,14,181,13,1.0,0.9285714285714286,0.07142857142857142,0.994475138121547,0.9948453608247423,0.005154639175257714,1
"((PARTIAL_THROMBOPLASTIN_TIME <= 29.051) U[0,1] (tte <= -0.012))
",0.000,-9999999.000,-9999999.000,0.000,1.000,180,12,2,0,180,14,182,12,1.0,0.8571428571428571,0.14285714285714285,0.989010989010989,0.9896907216494846,0.010309278350515427,-1
"((ALKALINE_PHOSPHATASE <= 82.218) U[0,1] (tte <= -0.064))
",0.000,-9999999.000,-9999999.000,0.000,1.000,180,12,2,0,180,14,182,12,1.0,0.8571428571428571,0.14285714285714285,0.989010989010989,0.9896907216494846,0.010309278350515427,-1
"((ALT_GPT <= 17.709) U[0,1] (tte <= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,180,12,2,0,180,14,182,12,1.0,0.8571428571428571,0.14285714285714285,0.989010989010989,0.9896907216494846,0.010309278350515427,-1
"((PARTIAL_THROMBOPLASTIN_TIME >= 22.540) U[0,1] (y >= 0.018))
",0.000,-9999999.000,-9999999.000,0.000,1.000,180,11,3,0,180,14,183,11,1.0,0.7857142857142857,0.21428571428571427,0.9836065573770492,0.9845360824742269,0.015463917525773141,-1
"G[0,1](LOS <= 11.688 -> MET >= 0.010)
",0.000,9999999.000,9999999.000,1.000,0.000,180,10,4,0,180,14,184,10,1.0,0.7142857142857143,0.2857142857142857,0.9782608695652174,0.979381443298969,0.020618556701030966,1
"((ALT_GPT >= 10.811) U[0,0] (LOS <= 11.721))
",-1.606,0.903,9.760,0.000,1.000,180,10,4,0,180,14,184,10,1.0,0.7142857142857143,0.2857142857142857,0.9782608695652174,0.979381443298969,0.020618556701030966,-1
"G[1,1](AST_GOT <= 21.301 & ICU_Pt_Days >= 6.191)
",5.795,1.642,-5.769,1.000,0.000,175,14,0,5,180,14,175,19,0.9722222222222222,1.0,0.0,1.0,0.9742268041237113,0.02577319587628868,1
"G[0,1](direct <= 0.546 | TOTAL_BILIRUBIN <= 0.429)
",0.000,9999999.000,9999999.000,1.000,0.000,180,9,5,0,180,14,185,9,1.0,0.6428571428571429,0.35714285714285715,0.972972972972973,0.9742268041237113,0.02577319587628868,1
"G[1,1](PROTIME_INR <= 1.130 | TOTAL_BILIRUBIN <= 0.431)
",3.267,0.098,-0.070,1.000,0.000,175,14,0,5,180,14,175,19,0.9722222222222222,1.0,0.0,1.0,0.9742268041237113,0.02577319587628868,1
"F[0,1](Mort >= 0.023 & n_edrk <= 0.992)
",0.000,-9999999.000,-9999999.000,0.000,1.000,180,9,5,0,180,14,185,9,1.0,0.6428571428571429,0.35714285714285715,0.972972972972973,0.9742268041237113,0.02577319587628868,-1
"F[1,1](cosen <= -1.583 -> y >= 0.030)
",0.245,-0.818,-0.879,0.000,1.000,180,9,5,0,180,14,185,9,1.0,0.6428571428571429,0.35714285714285715,0.972972972972973,0.9742268041237113,0.02577319587628868,-1
"G[0,1](Mort <= 0.775 | TOTAL_BILIRUBIN <= 0.565)
",0.000,9999999.000,9999999.000,1.000,0.000,180,9,5,0,180,14,185,9,1.0,0.6428571428571429,0.35714285714285715,0.972972972972973,0.9742268041237113,0.02577319587628868,1
"F[0,1](death >= 0.013 | Mort >= 0.032)
",0.000,-9999999.000,-9999999.000,0.000,1.000,180,9,5,0,180,14,185,9,1.0,0.6428571428571429,0.35714285714285715,0.972972972972973,0.9742268041237113,0.02577319587628868,-1
"G[0,1](AF <= 0.245 -> WHITE_BLOOD_CELL_COUNT >= 9.762)
",0.000,9999999.000,9999999.000,1.000,0.000,175,13,1,5,180,14,176,18,0.9722222222222222,0.9285714285714286,0.07142857142857142,0.9943181818181818,0.9690721649484536,0.030927835051546393,1
"F[0,1](ALBUMIN >= 3.202 -> ICU_Pt_Days <= 7.950)
",0.000,-9999999.000,-9999999.000,0.000,1.000,174,14,0,6,180,14,174,20,0.9666666666666667,1.0,0.0,1.0,0.9690721649484536,0.030927835051546393,-1
"((ALBUMIN <= 3.441) U[0,0] (PROTIME_INR >= 1.103))
",-1.172,0.106,0.227,0.000,1.000,175,13,1,5,180,14,176,18,0.9722222222222222,0.9285714285714286,0.07142857142857142,0.9943181818181818,0.9690721649484536,0.030927835051546393,-1
"((TOTAL_BILIRUBIN >= 0.366) U[1,1] (y >= 0.007))
",-2.042,0.039,0.804,0.000,1.000,180,8,6,0,180,14,186,8,1.0,0.5714285714285714,0.42857142857142855,0.967741935483871,0.9690721649484536,0.030927835051546393,-1
"F[0,0](direct >= 0.029 & y >= 0.006)
",-1.155,-0.029,0.543,0.000,1.000,180,7,7,0,180,14,187,7,1.0,0.5,0.5,0.9625668449197861,0.9639175257731959,0.03608247422680411,-1
"F[0,0](CHLORIDE <= 101.501 -> direct >= 0.003)
",-1.285,-8.818,-1.926,0.000,1.000,174,13,1,6,180,14,175,19,0.9666666666666667,0.9285714285714286,0.07142857142857142,0.9942857142857143,0.9639175257731959,0.03608247422680411,-1
"G[0,0](hr >= 66.140 -> Mort <= 0.758)
",0.922,-10.677,-24.127,1.000,0.000,180,6,8,0,180,14,188,6,1.0,0.42857142857142855,0.5714285714285714,0.9574468085106383,0.9587628865979382,0.04123711340206182,1
"G[0,0](ALT_GPT >= 11.056 -> Mort <= 0.119)
",1.597,-0.874,-9.515,1.000,0.000,180,6,8,0,180,14,188,6,1.0,0.42857142857142855,0.5714285714285714,0.9574468085106383,0.9587628865979382,0.04123711340206182,1
"G[0,0](CO2 >= 31.247 & cosen <= -1.484)
",1.566,0.629,-4.391,1.000,0.000,173,13,1,7,180,14,174,20,0.9611111111111111,0.9285714285714286,0.07142857142857142,0.9942528735632183,0.9587628865979382,0.04123711340206182,1
"F[0,1](hr <= 98.400 & PROTIME_INR >= 1.102)
",0.000,-9999999.000,-9999999.000,0.000,1.000,175,10,4,5,180,14,179,15,0.9722222222222222,0.7142857142857143,0.2857142857142857,0.9776536312849162,0.9536082474226805,0.046391752577319534,-1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.991 & Resp <= 20.872)
",0.000,-9999999.000,-9999999.000,0.000,1.000,180,5,9,0,180,14,189,5,1.0,0.35714285714285715,0.6428571428571429,0.9523809523809523,0.9536082474226805,0.046391752577319534,-1
"G[0,1](GLUCOSE >= 158.176 | hr <= 104.693)
",0.000,9999999.000,9999999.000,1.000,0.000,180,5,9,0,180,14,189,5,1.0,0.35714285714285715,0.6428571428571429,0.9523809523809523,0.9536082474226805,0.046391752577319534,1
"G[1,1](CHLORIDE >= 91.335 -> hr <= 96.102)
",-1.286,-19.594,-11.407,1.000,0.000,180,5,9,0,180,14,189,5,1.0,0.35714285714285715,0.6428571428571429,0.9523809523809523,0.9536082474226805,0.046391752577319534,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.495 | n_evts <= 0.347)
",0.000,9999999.000,9999999.000,1.000,0.000,180,5,9,0,180,14,189,5,1.0,0.35714285714285715,0.6428571428571429,0.9523809523809523,0.9536082474226805,0.046391752577319534,1
"G[1,1](direct <= 0.288 | s24_hr >= -0.000)
",1.155,0.288,0.124,1.000,0.000,180,5,9,0,180,14,189,5,1.0,0.35714285714285715,0.6428571428571429,0.9523809523809523,0.9536082474226805,0.046391752577319534,1
"G[0,1](death <= 0.501 | Glasgow_Coma_Scale_Total >= 14.134)
",0.000,9999999.000,9999999.000,1.000,0.000,180,3,11,0,180,14,191,3,1.0,0.21428571428571427,0.7857142857142857,0.9424083769633508,0.9432989690721649,0.05670103092783507,1
"G[0,1](CALCIUM <= 9.920 -> LOS >= 3.242)
",0.000,9999999.000,9999999.000,1.000,0.000,180,3,11,0,180,14,191,3,1.0,0.21428571428571427,0.7857142857142857,0.9424083769633508,0.9432989690721649,0.05670103092783507,1
"G[1,1](death >= 0.007 -> MET <= 0.538)
",0.632,-0.538,-0.668,1.000,0.000,180,2,12,0,180,14,192,2,1.0,0.14285714285714285,0.8571428571428571,0.9375,0.9381443298969072,0.061855670103092786,1
"F[1,1](CHLORIDE >= 90.676 & Glasgow_Coma_Scale_Total <= 14.997)
",-0.374,-0.063,0.140,0.000,1.000,180,2,12,0,180,14,192,2,1.0,0.14285714285714285,0.8571428571428571,0.9375,0.9381443298969072,0.061855670103092786,-1
"F[0,0](cosen <= -1.814 & Glasgow_Coma_Scale_Total <= 14.993)
",-0.198,-0.017,0.007,0.000,1.000,180,2,12,0,180,14,192,2,1.0,0.14285714285714285,0.8571428571428571,0.9375,0.9381443298969072,0.061855670103092786,-1
"G[1,1](death >= 0.005 -> Pulse <= 84.746)
",-0.562,-8.779,-3.424,1.000,0.000,180,2,12,0,180,14,192,2,1.0,0.14285714285714285,0.8571428571428571,0.9375,0.9381443298969072,0.061855670103092786,1
"F[1,1](hr <= 107.042 -> n_edrk <= 0.938)
",-1.116,-30.533,-16.306,0.000,1.000,169,13,1,11,180,14,170,24,0.9388888888888889,0.9285714285714286,0.07142857142857142,0.9941176470588236,0.9381443298969072,0.061855670103092786,-1
"G[0,0](death <= 0.889 | s2_edrk >= -0.003)
",0.408,0.889,0.763,1.000,0.000,180,2,12,0,180,14,192,2,1.0,0.14285714285714285,0.8571428571428571,0.9375,0.9381443298969072,0.061855670103092786,1
"G[0,0](AST_GOT <= 16.698 | MET <= 0.189)
",1.057,1.909,0.262,1.000,0.000,180,2,12,0,180,14,192,2,1.0,0.14285714285714285,0.8571428571428571,0.9375,0.9381443298969072,0.061855670103092786,1
"G[1,1](death <= 0.998 | n_evts >= 0.061)
",0.632,0.998,0.981,1.000,0.000,180,0,14,0,180,14,194,0,1.0,0.0,1.0,0.9278350515463918,0.9278350515463918,0.07216494845360821,1
"G[0,0](cosen >= -2.424 | Mort <= 0.258)
",-0.038,0.277,0.286,1.000,0.000,180,0,14,0,180,14,194,0,1.0,0.0,1.0,0.9278350515463918,0.9278350515463918,0.07216494845360821,1
"G[1,1](death <= 0.338 | s8_edrk <= 0.002)
",0.632,0.338,0.242,1.000,0.000,180,0,14,0,180,14,194,0,1.0,0.0,1.0,0.9278350515463918,0.9278350515463918,0.07216494845360821,1
"G[0,1](n_evts <= 0.415 -> LOS >= 8.428)
",0.000,9999999.000,9999999.000,1.000,0.000,180,0,14,0,180,14,194,0,1.0,0.0,1.0,0.9278350515463918,0.9278350515463918,0.07216494845360821,1
"G[0,0](ICU_Pt_Days <= 7.859 | Pulse <= 89.465)
",0.339,13.321,9.404,1.000,0.000,180,0,14,0,180,14,194,0,1.0,0.0,1.0,0.9278350515463918,0.9278350515463918,0.07216494845360821,1
"G[0,1](CO2 <= 34.811 | WHITE_BLOOD_CELL_COUNT >= 9.936)
",0.000,9999999.000,9999999.000,1.000,0.000,180,0,14,0,180,14,194,0,1.0,0.0,1.0,0.9278350515463918,0.9278350515463918,0.07216494845360821,1
"G[0,0](LOS >= 7.684 | TOTAL_BILIRUBIN >= 0.354)
",1.081,4.316,2.329,1.000,0.000,180,0,14,0,180,14,194,0,1.0,0.0,1.0,0.9278350515463918,0.9278350515463918,0.07216494845360821,1
