Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](ICU_Pt_Days >= 20.800 | PHOSPHORUS >= 3.623)
",0.000,9999999.000,9999999.000,1.000,0.000,1185,14,0,0,1185,14,1185,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[1,1](CHLORIDE >= 88.774 & LOS <= 55.670)
",-19.902,-0.579,13.226,0.000,1.000,1185,14,0,0,1185,14,1185,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((direct <= 0.039) U[0,1] (ICU_Pt_Days <= 29.977))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1185,14,0,0,1185,14,1185,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](s24_edrk <= 0.003 -> tte <= -0.003)
",0.681,-0.003,-0.873,0.000,1.000,1185,12,2,0,1185,14,1187,12,1.0,0.8571428571428571,0.14285714285714285,0.9983150800336984,0.9983319432860718,0.0016680567139282232,-1
"G[0,1](MET <= 0.210 & y <= 0.848)
",0.000,9999999.000,9999999.000,1.000,0.000,1185,9,5,0,1185,14,1190,9,1.0,0.6428571428571429,0.35714285714285715,0.9957983193277311,0.9958298582151793,0.004170141784820669,1
"((tte <= -0.010) U[0,1] (y >= 0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1185,9,5,0,1185,14,1190,9,1.0,0.6428571428571429,0.35714285714285715,0.9957983193277311,0.9958298582151793,0.004170141784820669,-1
"((PLATELET_COUNT >= 317.425) U[0,1] (y >= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1185,9,5,0,1185,14,1190,9,1.0,0.6428571428571429,0.35714285714285715,0.9957983193277311,0.9958298582151793,0.004170141784820669,-1
"((Mort <= 0.533) U[0,0] (y >= 0.007))
",0.225,0.533,0.421,0.000,1.000,1185,9,5,0,1185,14,1190,9,1.0,0.6428571428571429,0.35714285714285715,0.9957983193277311,0.9958298582151793,0.004170141784820669,-1
"F[0,0](CHLORIDE >= 87.101 & direct >= 0.002)
",-0.603,-0.086,0.426,0.000,1.000,1185,7,7,0,1185,14,1192,7,1.0,0.5,0.5,0.9941275167785235,0.994161801501251,0.005838198498749003,-1
"G[0,1](LOS >= 9.560 | y <= 0.037)
",0.000,9999999.000,9999999.000,1.000,0.000,1185,4,10,0,1185,14,1195,4,1.0,0.2857142857142857,0.7142857142857143,0.9916317991631799,0.9916597164303587,0.008340283569641338,1
"G[0,1](CREATININE <= 2.318 -> death <= 0.785)
",0.000,9999999.000,9999999.000,1.000,0.000,1185,4,10,0,1185,14,1195,4,1.0,0.2857142857142857,0.7142857142857143,0.9916317991631799,0.9916597164303587,0.008340283569641338,1
