Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](n_evts >= 0.146 & PARTIAL_THROMBOPLASTIN_TIME >= 29.083)
",0.000,-9999999.000,-9999999.000,0.000,1.000,54,14,0,0,54,14,54,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,0](lds >= 1.179 -> n_evts <= 0.492)
",-0.655,-0.829,-0.446,1.000,0.000,54,12,2,0,54,14,56,12,1.0,0.8571428571428571,0.14285714285714285,0.9642857142857143,0.9705882352941176,0.02941176470588236,1
"((n_evts >= 0.003) U[1,2] (tte >= -2.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,54,12,0,2,56,12,54,14,0.9642857142857143,1.0,0.0,1.0,0.9705882352941176,0.02941176470588236,-1
"((lds >= 1.720) U[0,0] (LOS >= 2.689))
",-0.965,0.267,4.325,0.000,1.000,54,12,2,0,54,14,56,12,1.0,0.8571428571428571,0.14285714285714285,0.9642857142857143,0.9705882352941176,0.02941176470588236,-1
"F[0,0](CREATININE >= 0.812 & LOS >= 2.454)
",-2.449,-0.454,0.182,0.000,1.000,54,12,2,0,54,14,56,12,1.0,0.8571428571428571,0.14285714285714285,0.9642857142857143,0.9705882352941176,0.02941176470588236,-1
"F[0,1](dfa >= 0.461 -> direct >= 0.035)
",0.000,-9999999.000,-9999999.000,0.000,1.000,54,11,3,0,54,14,57,11,1.0,0.7857142857142857,0.21428571428571427,0.9473684210526315,0.9558823529411765,0.044117647058823484,-1
"G[1,1](GLUCOSE <= 156.461 -> srr >= 0.078)
",1.690,-9.773,-37.461,1.000,0.000,54,11,3,0,54,14,57,11,1.0,0.7857142857142857,0.21428571428571427,0.9473684210526315,0.9558823529411765,0.044117647058823484,1
"G[0,0](direct <= 0.597 & ICU_Pt_Days <= 4.283)
",1.554,0.597,-0.297,1.000,0.000,54,10,4,0,54,14,58,10,1.0,0.7142857142857143,0.2857142857142857,0.9310344827586207,0.9411764705882353,0.05882352941176472,1
"G[1,1](death >= 0.038 | n_evts <= 0.987)
",1.639,0.987,0.265,1.000,0.000,54,10,4,0,54,14,58,10,1.0,0.7142857142857143,0.2857142857142857,0.9310344827586207,0.9411764705882353,0.05882352941176472,1
"G[0,1](edrk >= 15.532 -> hr <= 78.775)
",0.000,9999999.000,9999999.000,1.000,0.000,54,9,5,0,54,14,59,9,1.0,0.6428571428571429,0.35714285714285715,0.9152542372881356,0.9264705882352942,0.07352941176470584,1
