Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1](death >= 0.056 | n_evts >= 0.127)
",-29.780,-0.056,0.893,0.000,1.000,18,14,0,0,18,14,18,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](edrk >= 12.539 & n_edrk <= 0.950)
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,13,1,1,18,14,18,14,0.9444444444444444,0.9285714285714286,0.07142857142857142,0.9444444444444444,0.9375,0.0625
"((O2_Flow >= 1.108) U[0,1] (y >= 0.167))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,11,3,0,18,14,21,11,1.0,0.7857142857142857,0.21428571428571427,0.8571428571428571,0.90625,0.09375
"F[0,1](edrk >= 16.455 -> Mort >= 0.096)
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,13,1,2,18,14,17,15,0.8888888888888888,0.9285714285714286,0.07142857142857142,0.9411764705882353,0.90625,0.09375
"F[0,0](n_evts >= 0.257 & s2_edrk >= -0.004)
",-2.448,-0.257,-0.036,0.000,1.000,18,11,3,0,18,14,21,11,1.0,0.7857142857142857,0.21428571428571427,0.8571428571428571,0.90625,0.09375
"((SBP >= 105.964) U[0,1] (y >= 0.077))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,11,3,0,18,14,21,11,1.0,0.7857142857142857,0.21428571428571427,0.8571428571428571,0.90625,0.09375
"((Resp <= 30.704) U[1,1] (s8_edrk <= 8.18071077860121e-05))
",-1.219,8.404,14.317,0.000,1.000,18,10,4,0,18,14,22,10,1.0,0.7142857142857143,0.2857142857142857,0.8181818181818182,0.875,0.125
"F[0,0](n_edrk <= 0.831 & s24_hr <= 0.001)
",-1.697,-0.158,-0.037,0.000,1.000,17,10,4,1,18,14,21,11,0.9444444444444444,0.7142857142857143,0.2857142857142857,0.8095238095238095,0.84375,0.15625
"F[1,1](tte <= -0.001 & y >= 0.200)
",-1.938,-0.200,0.506,0.000,1.000,18,9,5,0,18,14,23,9,1.0,0.6428571428571429,0.35714285714285715,0.782608695652174,0.84375,0.15625
"((direct >= 0.027) U[0,0] (n_edrk <= 0.845))
",-1.366,-0.027,0.587,0.000,1.000,17,10,4,1,18,14,21,11,0.9444444444444444,0.7142857142857143,0.2857142857142857,0.8095238095238095,0.84375,0.15625
"((LOS <= 11.068) U[0,0] (SBP >= 106.103))
",-0.491,6.678,19.423,0.000,1.000,15,12,2,3,18,14,17,15,0.8333333333333334,0.8571428571428571,0.14285714285714285,0.8823529411764706,0.84375,0.15625
"((Resp <= 28.926) U[0,1] (s24_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,13,1,4,18,14,15,17,0.7777777777777778,0.9285714285714286,0.07142857142857142,0.9333333333333333,0.84375,0.15625
"F[0,1](s24_hr <= 0.000 & y >= 0.123)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,9,5,0,18,14,23,9,1.0,0.6428571428571429,0.35714285714285715,0.782608695652174,0.84375,0.15625
"((death <= 0.732) U[0,0] (y >= 0.025))
",-2.449,0.732,0.941,0.000,1.000,18,9,5,0,18,14,23,9,1.0,0.6428571428571429,0.35714285714285715,0.782608695652174,0.84375,0.15625
"F[0,0](direct >= 0.197 & hr >= 79.455)
",-0.832,-0.315,0.374,0.000,1.000,18,7,7,0,18,14,25,7,1.0,0.5,0.5,0.72,0.78125,0.21875
"F[0,0](death <= 0.708 & direct >= 0.176)
",-0.990,-0.176,0.296,0.000,1.000,18,7,7,0,18,14,25,7,1.0,0.5,0.5,0.72,0.78125,0.21875
"F[0,0](hr <= 93.112 -> y >= 0.200)
",-0.373,-5.942,-3.024,0.000,1.000,16,9,5,2,18,14,21,11,0.8888888888888888,0.6428571428571429,0.35714285714285715,0.7619047619047619,0.78125,0.21875
"F[1,1](dfa <= 1.063 & direct >= 0.114)
",-1.140,-0.114,0.205,0.000,1.000,18,7,7,0,18,14,25,7,1.0,0.5,0.5,0.72,0.78125,0.21875
"F[0,1](death >= 0.111 & LOS <= 11.576)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,6,8,0,18,14,26,6,1.0,0.42857142857142855,0.5714285714285714,0.6923076923076923,0.75,0.25
"((Mort >= 0.065) U[1,1] (s8_hr >= -0.001))
",-0.864,0.001,0.401,0.000,1.000,18,6,8,0,18,14,26,6,1.0,0.42857142857142855,0.5714285714285714,0.6923076923076923,0.75,0.25
"((direct >= 0.175) U[1,2] (s24_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,6,5,3,21,11,23,9,0.8571428571428571,0.5454545454545454,0.45454545454545453,0.782608695652174,0.75,0.25
"F[0,1](edrk <= 35.077 -> Glasgow_Coma_Scale_Total <= 14.916)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,5,9,0,18,14,27,5,1.0,0.35714285714285715,0.6428571428571429,0.6666666666666666,0.71875,0.28125
"F[1,1](s2_hr >= -3.0615157008360636e-05 -> s8_hr <= 0.000)
",0.108,-0.000,-0.000,0.000,1.000,11,12,2,7,18,14,13,19,0.6111111111111112,0.8571428571428571,0.14285714285714285,0.8461538461538461,0.71875,0.28125
"F[1,1](Mort >= 0.105 & s24_edrk <= 0.001)
",-0.866,-0.105,-0.059,0.000,1.000,18,5,9,0,18,14,27,5,1.0,0.35714285714285715,0.6428571428571429,0.6666666666666666,0.71875,0.28125
"((Glasgow_Coma_Scale_Total <= 14.967) U[1,2] (srr >= 0.047))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,4,7,3,21,11,25,7,0.8571428571428571,0.36363636363636365,0.6363636363636364,0.72,0.6875,0.3125
"((direct >= 0.184) U[1,2] (s2_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,5,5,5,22,10,22,10,0.7727272727272727,0.5,0.5,0.7727272727272727,0.6875,0.3125
"((ICU_Pt_Days >= 1.472) U[0,0] (Temp <= 37.266))
",-0.752,0.528,1.569,0.000,1.000,11,11,3,7,18,14,14,18,0.6111111111111112,0.7857142857142857,0.21428571428571427,0.7857142857142857,0.6875,0.3125
"F[1,1](af <= 0.589 & Temp <= 37.326)
",-0.470,0.047,0.284,0.000,1.000,11,11,3,7,18,14,14,18,0.6111111111111112,0.7857142857142857,0.21428571428571427,0.7857142857142857,0.6875,0.3125
"F[0,0](Mort >= 0.098 & s2_edrk >= -0.004)
",-0.632,-0.098,-0.072,0.000,1.000,18,4,10,0,18,14,28,4,1.0,0.2857142857142857,0.7142857142857143,0.6428571428571429,0.6875,0.3125
"((Glasgow_Coma_Scale_Total <= 14.988) U[1,1] (Pulse >= 75.346))
",-0.136,13.099,15.797,0.000,1.000,18,3,11,0,18,14,29,3,1.0,0.21428571428571427,0.7857142857142857,0.6206896551724138,0.65625,0.34375
