Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((AF <= 0.157) U[0,1] (ICU_Pt_Days >= 0.094))
",0.000,-9999999.000,-9999999.000,0.000,1.000,249,12,2,0,249,14,251,12,1.0,0.8571428571428571,0.14285714285714285,0.9920318725099602,0.9923954372623575,0.0076045627376425395,-1
"G[0,1](direct <= 0.323 & O2_Flow <= 5.554)
",0.000,9999999.000,9999999.000,1.000,0.000,249,9,5,0,249,14,254,9,1.0,0.6428571428571429,0.35714285714285715,0.9803149606299213,0.9809885931558935,0.019011406844106515,1
"((ICU_Pt_Days >= 0.012) U[1,1] (tte <= -0.042))
",-2.474,-0.012,3.825,0.000,1.000,249,9,5,0,249,14,254,9,1.0,0.6428571428571429,0.35714285714285715,0.9803149606299213,0.9809885931558935,0.019011406844106515,-1
"((SpO2 <= 96.311) U[0,0] (y >= 0.004))
",-0.302,1.336,2.845,0.000,1.000,249,9,5,0,249,14,254,9,1.0,0.6428571428571429,0.35714285714285715,0.9803149606299213,0.9809885931558935,0.019011406844106515,-1
"F[0,1](direct >= 0.011 & s8_edrk >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,249,7,7,0,249,14,256,7,1.0,0.5,0.5,0.97265625,0.973384030418251,0.026615969581749055,-1
"((death >= 0.010) U[0,1] (Mort >= 0.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,249,7,7,0,249,14,256,7,1.0,0.5,0.5,0.97265625,0.973384030418251,0.026615969581749055,-1
"((af <= 0.363) U[0,1] (direct >= 0.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,249,7,7,0,249,14,256,7,1.0,0.5,0.5,0.97265625,0.973384030418251,0.026615969581749055,-1
"((LOS <= 8.867) U[0,1] (O2_Flow >= 2.021))
",0.000,-9999999.000,-9999999.000,0.000,1.000,249,7,7,0,249,14,256,7,1.0,0.5,0.5,0.97265625,0.973384030418251,0.026615969581749055,-1
"G[0,1](MET <= 0.842 & Pulse <= 86.339)
",0.000,9999999.000,9999999.000,1.000,0.000,248,7,7,1,249,14,255,8,0.9959839357429718,0.5,0.5,0.9725490196078431,0.9695817490494296,0.03041825095057038,1
"((GLUCOSE <= 110.860) U[0,0] (O2_Flow >= 2.013))
",1.645,23.267,1.272,0.000,1.000,249,5,9,0,249,14,258,5,1.0,0.35714285714285715,0.6428571428571429,0.9651162790697675,0.9657794676806084,0.034220532319391594,-1
"G[0,0](SBP <= 136.751 -> Temp <= 37.196)
",0.539,-12.722,-32.037,1.000,0.000,249,5,9,0,249,14,258,5,1.0,0.35714285714285715,0.6428571428571429,0.9651162790697675,0.9657794676806084,0.034220532319391594,1
"((ICU_Pt_Days >= 0.034) U[1,2] (LOS >= 5.353))
",0.000,-9999999.000,-9999999.000,0.000,1.000,249,5,0,9,258,5,249,14,0.9651162790697675,1.0,0.0,1.0,0.9657794676806084,0.034220532319391594,-1
"G[1,1](direct >= 0.025 -> Glasgow_Coma_Scale_Total <= 14.994)
",1.155,0.006,-0.560,1.000,0.000,249,5,9,0,249,14,258,5,1.0,0.35714285714285715,0.6428571428571429,0.9651162790697675,0.9657794676806084,0.034220532319391594,1
"G[0,1](Glasgow_Coma_Scale_Total < 14.993 -> y = 0.729)
",0.000,9999999.000,9999999.000,1.000,0.000,249,4,10,0,249,14,259,4,1.0,0.2857142857142857,0.7142857142857143,0.9613899613899614,0.9619771863117871,0.03802281368821292,1
"F[0,1](cosen >= -2.546 & Glasgow_Coma_Scale_Total <= 14.990)
",0.000,-9999999.000,-9999999.000,0.000,1.000,249,4,10,0,249,14,259,4,1.0,0.2857142857142857,0.7142857142857143,0.9613899613899614,0.9619771863117871,0.03802281368821292,-1
"((AF >= 0.002) U[0,1] (Glasgow_Coma_Scale_Total <= 14.989))
",0.000,-9999999.000,-9999999.000,0.000,1.000,249,4,10,0,249,14,259,4,1.0,0.2857142857142857,0.7142857142857143,0.9613899613899614,0.9619771863117871,0.03802281368821292,-1
"G[1,1](death >= 0.001 -> WHITE_BLOOD_CELL_COUNT <= 7.084)
",-1.056,-1.754,-0.285,1.000,0.000,249,4,10,0,249,14,259,4,1.0,0.2857142857142857,0.7142857142857143,0.9613899613899614,0.9619771863117871,0.03802281368821292,1
"G[0,1](s24_hr <= 0.000 -> SpO2 >= 86.919)
",0.000,9999999.000,9999999.000,1.000,0.000,249,3,11,0,249,14,260,3,1.0,0.21428571428571427,0.7857142857142857,0.9576923076923077,0.9581749049429658,0.041825095057034245,1
"G[0,0](Mort >= 0.023 -> O2_Flow <= 4.076)
",-0.865,-2.076,-1.619,1.000,0.000,249,3,11,0,249,14,260,3,1.0,0.21428571428571427,0.7857142857142857,0.9576923076923077,0.9581749049429658,0.041825095057034245,1
"G[1,1](AF > 0.001 -> y = 0.672)
",0.408,0.001,-0.070,1.000,0.000,249,2,12,0,249,14,261,2,1.0,0.14285714285714285,0.8571428571428571,0.9540229885057471,0.9543726235741445,0.04562737642585546,1
"F[0,1](AF >= 0.002 & cosen >= -2.533)
",0.000,-9999999.000,-9999999.000,0.000,1.000,249,2,12,0,249,14,261,2,1.0,0.14285714285714285,0.8571428571428571,0.9540229885057471,0.9543726235741445,0.04562737642585546,-1
"((edrk <= 27.432) U[0,1] (MET >= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,249,2,12,0,249,14,261,2,1.0,0.14285714285714285,0.8571428571428571,0.9540229885057471,0.9543726235741445,0.04562737642585546,-1
"((Glasgow_Coma_Scale_Total <= 14.999) U[1,1] (Pulse >= 58.708))
",-1.246,3.617,30.149,0.000,1.000,249,2,12,0,249,14,261,2,1.0,0.14285714285714285,0.8571428571428571,0.9540229885057471,0.9543726235741445,0.04562737642585546,-1
"G[0,1](O2_Flow <= 6.891 | y >= 0.026)
",0.000,9999999.000,9999999.000,1.000,0.000,249,2,12,0,249,14,261,2,1.0,0.14285714285714285,0.8571428571428571,0.9540229885057471,0.9543726235741445,0.04562737642585546,1
"G[0,1](PLATELET_COUNT <= 210.420 | SBP >= 68.978)
",0.000,9999999.000,9999999.000,1.000,0.000,249,2,12,0,249,14,261,2,1.0,0.14285714285714285,0.8571428571428571,0.9540229885057471,0.9543726235741445,0.04562737642585546,1
"G[0,1](PLATELET_COUNT >= 129.097 -> Resp >= 12.113)
",0.000,9999999.000,9999999.000,1.000,0.000,249,2,12,0,249,14,261,2,1.0,0.14285714285714285,0.8571428571428571,0.9540229885057471,0.9543726235741445,0.04562737642585546,1
"F[1,1](s2_edrk >= -0.003 -> y = 0.905)
",-0.191,-0.003,-0.002,0.000,1.000,249,2,12,0,249,14,261,2,1.0,0.14285714285714285,0.8571428571428571,0.9540229885057471,0.9543726235741445,0.04562737642585546,-1
"((direct >= 0.014) U[1,1] (LOS <= 7.784))
",-1.404,0.784,2.985,0.000,1.000,249,2,12,0,249,14,261,2,1.0,0.14285714285714285,0.8571428571428571,0.9540229885057471,0.9543726235741445,0.04562737642585546,-1
"G[0,1](PROTIME_INR <= 2.251 -> Pulse <= 75.111)
",0.000,9999999.000,9999999.000,1.000,0.000,238,12,2,11,249,14,240,23,0.9558232931726908,0.8571428571428571,0.14285714285714285,0.9916666666666667,0.9505703422053232,0.049429657794676785,1
"G[1,1](hr >= 54.978 | y <= 0.669)
",-1.925,4.086,39.010,1.000,0.000,249,0,14,0,249,14,263,0,1.0,0.0,1.0,0.9467680608365019,0.9467680608365019,0.05323193916349811,1
"G[0,0](n_evts <= 0.165 -> LOS >= 5.180)
",-0.192,-1.820,-1.254,1.000,0.000,249,0,14,0,249,14,263,0,1.0,0.0,1.0,0.9467680608365019,0.9467680608365019,0.05323193916349811,1
"F[0,1](CHLORIDE <= 109.714 & PARTIAL_THROMBOPLASTIN_TIME >= 45.367)
",0.000,-9999999.000,-9999999.000,0.000,1.000,249,0,14,0,249,14,263,0,1.0,0.0,1.0,0.9467680608365019,0.9467680608365019,0.05323193916349811,-1
"((MET >= 0.000) U[0,1] (death = 0.015))
",0.000,-9999999.000,-9999999.000,0.000,1.000,249,0,14,0,249,14,263,0,1.0,0.0,1.0,0.9467680608365019,0.9467680608365019,0.05323193916349811,-1
"F[0,0](MET >= 0.005 & Mort <= 0.650)
",1.155,-0.005,-0.202,0.000,1.000,249,0,14,0,249,14,263,0,1.0,0.0,1.0,0.9467680608365019,0.9467680608365019,0.05323193916349811,-1
"((MET >= 0.006) U[0,1] (death = 0.015))
",0.000,-9999999.000,-9999999.000,0.000,1.000,249,0,14,0,249,14,263,0,1.0,0.0,1.0,0.9467680608365019,0.9467680608365019,0.05323193916349811,-1
"((direct >= 0.023) U[0,0] (y = 0.872))
",-0.866,-0.023,0.406,0.000,1.000,249,0,14,0,249,14,263,0,1.0,0.0,1.0,0.9467680608365019,0.9467680608365019,0.05323193916349811,-1
"G[0,1](death <= 0.284 | s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,249,0,14,0,249,14,263,0,1.0,0.0,1.0,0.9467680608365019,0.9467680608365019,0.05323193916349811,1
"G[1,1](Glasgow_Coma_Scale_Total >= 14.544 | tte >= -1.539)
",1.173,1.539,1.063,1.000,0.000,249,0,14,0,249,14,263,0,1.0,0.0,1.0,0.9467680608365019,0.9467680608365019,0.05323193916349811,1
"G[1,1](MET >= 0.007 -> tte <= -0.030)
",0.717,0.007,-0.900,1.000,0.000,249,0,14,0,249,14,263,0,1.0,0.0,1.0,0.9467680608365019,0.9467680608365019,0.05323193916349811,1
"F[0,0](direct >= 0.019 & PROTIME_INR >= 1.259)
",2.696,-0.024,-0.059,0.000,1.000,249,0,14,0,249,14,263,0,1.0,0.0,1.0,0.9467680608365019,0.9467680608365019,0.05323193916349811,-1
"G[0,0](n_evts <= 0.267 -> LOS >= 3.466)
",-0.278,-3.534,-2.639,1.000,0.000,249,0,14,0,249,14,263,0,1.0,0.0,1.0,0.9467680608365019,0.9467680608365019,0.05323193916349811,1
"G[0,1](CHLORIDE >= 103.821 | s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,247,2,12,2,249,14,259,4,0.9919678714859438,0.14285714285714285,0.8571428571428571,0.9536679536679536,0.9467680608365019,0.05323193916349811,1
"G[1,1](n_evts <= 0.279 -> LOS >= 3.557)
",-0.275,-3.443,-2.563,1.000,0.000,249,0,14,0,249,14,263,0,1.0,0.0,1.0,0.9467680608365019,0.9467680608365019,0.05323193916349811,1
"G[1,1](GLUCOSE <= 93.957 -> s24_hr <= 0.001)
",-1.399,-9.186,-0.001,1.000,0.000,249,0,14,0,249,14,263,0,1.0,0.0,1.0,0.9467680608365019,0.9467680608365019,0.05323193916349811,1
"G[0,0](CHLORIDE >= 105.377 -> tte >= -3.398)
",-0.759,-6.329,-2.516,1.000,0.000,249,0,14,0,249,14,263,0,1.0,0.0,1.0,0.9467680608365019,0.9467680608365019,0.05323193916349811,1
"G[0,0](HEMOGLOBIN <= 12.186 | tte >= -1.527)
",-3.166,1.576,1.986,1.000,0.000,249,0,14,0,249,14,263,0,1.0,0.0,1.0,0.9467680608365019,0.9467680608365019,0.05323193916349811,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.782 | Resp <= 21.866)
",0.000,9999999.000,9999999.000,1.000,0.000,249,0,14,0,249,14,263,0,1.0,0.0,1.0,0.9467680608365019,0.9467680608365019,0.05323193916349811,1
"((MET >= 0.006) U[0,0] (death = 0.015))
",-0.408,-0.006,0.137,0.000,1.000,249,0,14,0,249,14,263,0,1.0,0.0,1.0,0.9467680608365019,0.9467680608365019,0.05323193916349811,-1
"((hr > 52.290) U[0,1] (y = 0.491))
",0.000,-9999999.000,-9999999.000,0.000,1.000,249,0,14,0,249,14,263,0,1.0,0.0,1.0,0.9467680608365019,0.9467680608365019,0.05323193916349811,-1
"((n_edrk < 0.975) U[0,1] (y = 0.023))
",0.000,-9999999.000,-9999999.000,0.000,1.000,249,0,14,0,249,14,263,0,1.0,0.0,1.0,0.9467680608365019,0.9467680608365019,0.05323193916349811,-1
"G[1,1](CO2 >= 16.806 -> MAGNESIUM >= 1.128)
",2.270,-3.193,-9.194,1.000,0.000,249,0,14,0,249,14,263,0,1.0,0.0,1.0,0.9467680608365019,0.9467680608365019,0.05323193916349811,1
"((SBP >= 105.243) U[0,0] (y = 0.784))
",0.627,25.550,8.255,0.000,1.000,249,0,14,0,249,14,263,0,1.0,0.0,1.0,0.9467680608365019,0.9467680608365019,0.05323193916349811,-1
"F[0,1](srr > 0.040 & y = 0.663)
",0.000,-9999999.000,-9999999.000,0.000,1.000,249,0,14,0,249,14,263,0,1.0,0.0,1.0,0.9467680608365019,0.9467680608365019,0.05323193916349811,-1
"((MET < 0.744) U[0,1] (y = 0.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,249,0,14,0,249,14,263,0,1.0,0.0,1.0,0.9467680608365019,0.9467680608365019,0.05323193916349811,-1
"F[1,1](death <= 0.300 & y = 0.112)
",1.553,-0.112,-0.639,0.000,1.000,249,0,14,0,249,14,263,0,1.0,0.0,1.0,0.9467680608365019,0.9467680608365019,0.05323193916349811,-1
"F[0,0](PLATELET_COUNT > 125.430 & y = 0.548)
",-0.573,-3.132,-0.493,0.000,1.000,249,0,14,0,249,14,263,0,1.0,0.0,1.0,0.9467680608365019,0.9467680608365019,0.05323193916349811,-1
"((LACTIC_ACID < 1.300) U[0,0] (y = 0.946))
",0.000,-0.000,-0.000,0.000,1.000,249,0,14,0,249,14,263,0,1.0,0.0,1.0,0.9467680608365019,0.9467680608365019,0.05323193916349811,-1
"((CO2 <= 22.651) U[1,1] (tte <= -0.028))
",0.662,3.334,0.848,0.000,1.000,249,0,14,0,249,14,263,0,1.0,0.0,1.0,0.9467680608365019,0.9467680608365019,0.05323193916349811,-1
"F[0,1](dfa > 0.784 & y = 0.913)
",0.000,-9999999.000,-9999999.000,0.000,1.000,249,0,14,0,249,14,263,0,1.0,0.0,1.0,0.9467680608365019,0.9467680608365019,0.05323193916349811,-1
"((MAGNESIUM > 1.883) U[0,0] (y = 0.548))
",0.745,0.261,0.117,0.000,1.000,249,0,14,0,249,14,263,0,1.0,0.0,1.0,0.9467680608365019,0.9467680608365019,0.05323193916349811,-1
"F[0,0](PCO2 <= 39.500 -> y = 0.981)
",0.000,0.000,0.000,0.000,1.000,249,0,14,0,249,14,263,0,1.0,0.0,1.0,0.9467680608365019,0.9467680608365019,0.05323193916349811,-1
"((Mort >= 0.017) U[0,1] (y = 0.486))
",0.000,-9999999.000,-9999999.000,0.000,1.000,249,0,14,0,249,14,263,0,1.0,0.0,1.0,0.9467680608365019,0.9467680608365019,0.05323193916349811,-1
"((tte <= -0.031) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 6.286))
",0.105,1.061,0.845,0.000,1.000,249,0,14,0,249,14,263,0,1.0,0.0,1.0,0.9467680608365019,0.9467680608365019,0.05323193916349811,-1
"((AF >= 0.003) U[1,2] (y <= 0.103))
",0.000,-9999999.000,-9999999.000,0.000,1.000,249,0,5,9,258,5,254,9,0.9651162790697675,0.0,1.0,0.9803149606299213,0.9467680608365019,0.05323193916349811,-1
"F[1,1](s24_edrk > -0.003 & y = 0.496)
",1.155,-0.496,-0.501,0.000,1.000,249,0,14,0,249,14,263,0,1.0,0.0,1.0,0.9467680608365019,0.9467680608365019,0.05323193916349811,-1
"G[1,1](CREATININE >= 1.311 -> s2_hr <= 0.002)
",-2.624,-0.963,-0.001,1.000,0.000,249,0,14,0,249,14,263,0,1.0,0.0,1.0,0.9467680608365019,0.9467680608365019,0.05323193916349811,1
"G[1,1](dfa <= 1.447 | hr >= 56.178)
",-1.936,3.255,37.810,1.000,0.000,248,0,14,1,249,14,262,1,0.9959839357429718,0.0,1.0,0.9465648854961832,0.9429657794676806,0.057034220532319435,1
"G[0,0](POTASSIUM >= 2.358 | s2_hr <= 7.248656039582798e-05)
",0.300,7.000,6.000,1.000,0.000,248,0,14,1,249,14,262,1,0.9959839357429718,0.0,1.0,0.9465648854961832,0.9429657794676806,0.057034220532319435,1
"G[0,0](s24_hr <= -3.8949393385825104e-06 -> s2_hr >= -0.005)
",-0.300,-7.000,-6.000,1.000,0.000,248,0,14,1,249,14,262,1,0.9959839357429718,0.0,1.0,0.9465648854961832,0.9429657794676806,0.057034220532319435,1
"G[0,1](CREATININE >= 1.259 | POTASSIUM >= 3.127)
",0.000,9999999.000,9999999.000,1.000,0.000,247,0,14,2,249,14,261,2,0.9919678714859438,0.0,1.0,0.946360153256705,0.9391634980988594,0.06083650190114065,1
"((death >= 0.013) U[1,2] (edrk <= 20.749))
",0.000,-9999999.000,-9999999.000,0.000,1.000,245,2,10,6,251,12,255,8,0.9760956175298805,0.16666666666666666,0.8333333333333334,0.9607843137254902,0.9391634980988594,0.06083650190114065,-1
"G[0,1](s2_hr >= -0.000 | WHITE_BLOOD_CELL_COUNT <= 8.013)
",0.000,9999999.000,9999999.000,1.000,0.000,228,13,1,21,249,14,229,34,0.9156626506024096,0.9285714285714286,0.07142857142857142,0.9956331877729258,0.9163498098859315,0.08365019011406849,1
"G[0,1](BLOOD_UREA_NITROGEN <= 19.412 | Temp >= 36.448)
",0.000,9999999.000,9999999.000,1.000,0.000,234,4,10,15,249,14,244,19,0.9397590361445783,0.2857142857142857,0.7142857142857143,0.9590163934426229,0.9049429657794676,0.09505703422053235,1
"G[1,1](ICU_Pt_Days <= 2.514 & WHITE_BLOOD_CELL_COUNT >= 4.130)
",0.661,1.164,-0.772,1.000,0.000,229,8,6,20,249,14,235,28,0.9196787148594378,0.5714285714285714,0.42857142857142855,0.9744680851063829,0.9011406844106464,0.09885931558935357,1
"G[0,1](s8_hr >= -0.000 | srr >= 0.019)
",0.000,9999999.000,9999999.000,1.000,0.000,236,0,14,13,249,14,250,13,0.9477911646586346,0.0,1.0,0.944,0.8973384030418251,0.1026615969581749,1
"G[1,1](AF <= 0.177 & WHITE_BLOOD_CELL_COUNT <= 7.473)
",3.376,0.088,-0.927,1.000,0.000,219,14,0,30,249,14,219,44,0.8795180722891566,1.0,0.0,1.0,0.8859315589353612,0.11406844106463876,1
"G[1,1](Glasgow_Coma_Scale_Total >= 14.265 & WHITE_BLOOD_CELL_COUNT <= 7.262)
",3.376,0.584,-1.138,1.000,0.000,219,14,0,30,249,14,219,44,0.8795180722891566,1.0,0.0,1.0,0.8859315589353612,0.11406844106463876,1
"G[0,1](BLOOD_UREA_NITROGEN >= 8.770 -> s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,230,2,12,19,249,14,242,21,0.9236947791164659,0.14285714285714285,0.8571428571428571,0.9504132231404959,0.8821292775665399,0.11787072243346008,1
"G[1,1](Glasgow_Coma_Scale_Total >= 14.434 & POTASSIUM <= 3.838)
",1.925,0.413,-0.239,1.000,0.000,218,14,0,31,249,14,218,45,0.8755020080321285,1.0,0.0,1.0,0.8821292775665399,0.11787072243346008,1
"G[0,1](CO2 <= 23.938 & n_evts <= 0.804)
",0.000,9999999.000,9999999.000,1.000,0.000,217,14,0,32,249,14,217,46,0.8714859437751004,1.0,0.0,1.0,0.8783269961977186,0.12167300380228141,1
"G[0,1](hr <= 74.045 & POTASSIUM <= 3.895)
",0.000,9999999.000,9999999.000,1.000,0.000,217,14,0,32,249,14,217,46,0.8714859437751004,1.0,0.0,1.0,0.8783269961977186,0.12167300380228141,1
"G[0,1](SODIUM <= 142.541 | SpO2 <= 96.509)
",0.000,9999999.000,9999999.000,1.000,0.000,230,0,14,19,249,14,244,19,0.9236947791164659,0.0,1.0,0.9426229508196722,0.8745247148288974,0.12547528517110262,1
"G[0,1](lds <= 1.771 | s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,227,3,11,22,249,14,238,25,0.9116465863453815,0.21428571428571427,0.7857142857142857,0.9537815126050421,0.8745247148288974,0.12547528517110262,1
"G[0,1](cosen <= -1.094 & WHITE_BLOOD_CELL_COUNT <= 8.059)
",0.000,9999999.000,9999999.000,1.000,0.000,215,14,0,34,249,14,215,48,0.8634538152610441,1.0,0.0,1.0,0.870722433460076,0.12927756653992395,1
"F[0,1](CREATININE > 1.408 -> y = 0.766)
",0.000,-9999999.000,-9999999.000,0.000,1.000,215,14,0,34,249,14,215,48,0.8634538152610441,1.0,0.0,1.0,0.870722433460076,0.12927756653992395,-1
