Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1](CHLORIDE <= 114.350 & CREATININE >= 0.808)
",-10.838,-5.105,0.292,0.000,1.000,22,14,0,0,22,14,22,14,1.0,1.0,0.0,1.0,1.0,0.0
"((GLUCOSE >= 123.849) U[0,1] (SODIUM <= 147.406))
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,14,0,1,22,14,21,15,0.9545454545454546,1.0,0.0,1.0,0.9722222222222222,0.02777777777777779
"F[0,1](SODIUM > 139.037 -> y = 0.245)
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,14,0,1,22,14,21,15,0.9545454545454546,1.0,0.0,1.0,0.9722222222222222,0.02777777777777779
"((HEMOGLOBIN >= 8.517) U[0,1] (SODIUM <= 146.572))
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,14,0,1,22,14,21,15,0.9545454545454546,1.0,0.0,1.0,0.9722222222222222,0.02777777777777779
"((CALCIUM <= 8.872) U[0,0] (CHLORIDE <= 116.272))
",-3.141,1.727,14.272,0.000,1.000,21,14,0,1,22,14,21,15,0.9545454545454546,1.0,0.0,1.0,0.9722222222222222,0.02777777777777779
"F[0,0](BLOOD_UREA_NITROGEN >= 16.995 & Glasgow_Coma_Scale_Total >= 14.297)
",-3.811,-2.204,0.703,0.000,1.000,22,12,2,0,22,14,24,12,1.0,0.8571428571428571,0.14285714285714285,0.9166666666666666,0.9444444444444444,0.05555555555555558
"((CHLORIDE >= 111.038) U[0,0] (ICU_Pt_Days >= 0.045))
",0.887,7.597,3.812,0.000,1.000,22,12,2,0,22,14,24,12,1.0,0.8571428571428571,0.14285714285714285,0.9166666666666666,0.9444444444444444,0.05555555555555558
"F[1,1](CREATININE >= 0.835 & SpO2 >= 88.712)
",0.410,-0.135,-0.871,0.000,1.000,22,12,2,0,22,14,24,12,1.0,0.8571428571428571,0.14285714285714285,0.9166666666666666,0.9444444444444444,0.05555555555555558
"((direct >= 0.176) U[0,0] (Glasgow_Coma_Scale_Total >= 14.100))
",-1.000,-0.100,0.900,0.000,1.000,22,12,2,0,22,14,24,12,1.0,0.8571428571428571,0.14285714285714285,0.9166666666666666,0.9444444444444444,0.05555555555555558
"((n_evts >= 0.127) U[1,1] (SBP >= 90.914))
",0.414,43.723,31.913,0.000,1.000,22,11,3,0,22,14,25,11,1.0,0.7857142857142857,0.21428571428571427,0.88,0.9166666666666666,0.08333333333333337
"F[0,1](HEMOGLOBIN >= 9.341 & s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,14,0,3,22,14,19,17,0.8636363636363636,1.0,0.0,1.0,0.9166666666666666,0.08333333333333337
