Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](n_evts >= 0.020 -> SODIUM >= 138.027)
",-1.686,-2.973,-0.980,1.000,0.000,80,14,0,0,80,14,80,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[1,1](CHLORIDE >= 106.825 | PLATELET_COUNT <= 204.038)
",4.307,103.745,-4.825,1.000,0.000,78,14,0,2,80,14,78,16,0.975,1.0,0.0,1.0,0.9787234042553191,0.021276595744680882
"G[0,1](CALCIUM <= 8.503 & O2_Flow <= 2.318)
",0.000,9999999.000,9999999.000,1.000,0.000,77,14,0,3,80,14,77,17,0.9625,1.0,0.0,1.0,0.9680851063829787,0.03191489361702127
"G[0,0](HEMOGLOBIN >= 10.101 -> y = 0.780)
",4.359,-0.004,-0.099,1.000,0.000,77,14,0,3,80,14,77,17,0.9625,1.0,0.0,1.0,0.9680851063829787,0.03191489361702127
"G[0,0](HEMOGLOBIN >= 10.105 -> ICU_Pt_Days <= 1.359)
",-1.581,-1.359,-0.456,1.000,0.000,80,10,4,0,80,14,84,10,1.0,0.7142857142857143,0.2857142857142857,0.9523809523809523,0.9574468085106383,0.04255319148936165
"G[0,1](AF >= 0.004 | PLATELET_COUNT <= 153.368)
",0.000,9999999.000,9999999.000,1.000,0.000,77,12,2,3,80,14,79,15,0.9625,0.8571428571428571,0.14285714285714285,0.9746835443037974,0.9468085106382979,0.05319148936170215
"G[0,1](CHLORIDE <= 108.928 -> y <= 0.461)
",0.000,9999999.000,9999999.000,1.000,0.000,80,9,5,0,80,14,85,9,1.0,0.6428571428571429,0.35714285714285715,0.9411764705882353,0.9468085106382979,0.05319148936170215
"G[0,1](Resp >= 15.398 -> s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,80,6,8,0,80,14,88,6,1.0,0.42857142857142855,0.5714285714285714,0.9090909090909091,0.9148936170212766,0.08510638297872342
"G[0,1](death <= 0.721 & Glasgow_Coma_Scale_Total >= 14.551)
",0.000,9999999.000,9999999.000,1.000,0.000,79,6,8,1,80,14,87,7,0.9875,0.42857142857142855,0.5714285714285714,0.9080459770114943,0.9042553191489362,0.0957446808510638
"G[0,1](MAGNESIUM <= 1.800 | SBP >= 103.758)
",0.000,9999999.000,9999999.000,1.000,0.000,80,4,10,0,80,14,90,4,1.0,0.2857142857142857,0.7142857142857143,0.8888888888888888,0.8936170212765957,0.1063829787234043
