Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((CHLORIDE >= 98.689) U[1,1] (n_evts >= 0.056))
",-0.877,1.716,3.311,0.000,1.000,150,14,0,0,150,14,150,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[1,1](O2_Flow <= 3.050 -> y >= 0.029)
",-0.632,-1.050,-0.741,0.000,1.000,150,12,2,0,150,14,152,12,1.0,0.8571428571428571,0.14285714285714285,0.9868421052631579,0.9878048780487805,0.012195121951219523
"((CALCIUM <= 9.796) U[1,1] (ICU_Pt_Days >= 0.253))
",-1.406,0.196,3.097,0.000,1.000,150,12,2,0,150,14,152,12,1.0,0.8571428571428571,0.14285714285714285,0.9868421052631579,0.9878048780487805,0.012195121951219523
"((ALBUMIN <= 3.822) U[0,0] (tte <= -0.055))
",-0.766,0.129,1.092,0.000,1.000,150,11,3,0,150,14,153,11,1.0,0.7857142857142857,0.21428571428571427,0.9803921568627451,0.9817073170731707,0.018292682926829285
"((tte >= -1.921) U[0,1] (y >= 0.042))
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,11,3,0,150,14,153,11,1.0,0.7857142857142857,0.21428571428571427,0.9803921568627451,0.9817073170731707,0.018292682926829285
"F[0,0](n_edrk <= 0.999 & tte <= -0.027)
",-1.087,-0.027,0.182,0.000,1.000,150,10,4,0,150,14,154,10,1.0,0.7142857142857143,0.2857142857142857,0.974025974025974,0.975609756097561,0.024390243902439046
"((CO2 >= 24.258) U[0,1] (LOS >= 4.198))
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,10,4,0,150,14,154,10,1.0,0.7142857142857143,0.2857142857142857,0.974025974025974,0.975609756097561,0.024390243902439046
"F[0,1](direct >= 0.019 & edrk <= 28.646)
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,9,5,0,150,14,155,9,1.0,0.6428571428571429,0.35714285714285715,0.967741935483871,0.9695121951219512,0.030487804878048808
"F[0,1](ALBUMIN <= 3.692 & direct >= 0.041)
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,9,5,0,150,14,155,9,1.0,0.6428571428571429,0.35714285714285715,0.967741935483871,0.9695121951219512,0.030487804878048808
"F[0,0](BLOOD_UREA_NITROGEN <= 19.922 -> tte <= -0.067)
",-1.299,-3.615,-0.815,0.000,1.000,145,13,1,5,150,14,146,18,0.9666666666666667,0.9285714285714286,0.07142857142857142,0.9931506849315068,0.9634146341463414,0.03658536585365857
"F[0,0](direct >= 0.004 & SBP >= 91.151)
",0.079,-0.004,-0.168,0.000,1.000,150,7,7,0,150,14,157,7,1.0,0.5,0.5,0.9554140127388535,0.9573170731707317,0.04268292682926833
"((AST_GOT <= 142.646) U[1,1] (direct >= 0.023))
",-1.926,36.796,115.646,0.000,1.000,150,7,7,0,150,14,157,7,1.0,0.5,0.5,0.9554140127388535,0.9573170731707317,0.04268292682926833
"((cosen >= -2.199) U[0,1] (death >= 0.013))
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,6,8,0,150,14,158,6,1.0,0.42857142857142855,0.5714285714285714,0.9493670886075949,0.9512195121951219,0.04878048780487809
"((HEMOGLOBIN >= 13.308) U[0,0] (O2_Flow >= 2.071))
",0.136,0.748,0.501,0.000,1.000,150,6,8,0,150,14,158,6,1.0,0.42857142857142855,0.5714285714285714,0.9493670886075949,0.9512195121951219,0.04878048780487809
"F[0,0](Mort >= 0.038 & srr <= 0.135)
",-0.739,-0.038,0.001,0.000,1.000,150,5,9,0,150,14,159,5,1.0,0.35714285714285715,0.6428571428571429,0.9433962264150944,0.9451219512195121,0.054878048780487854
"((ALBUMIN <= 3.781) U[0,1] (Glasgow_Coma_Scale_Total <= 14.988))
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,5,9,0,150,14,159,5,1.0,0.35714285714285715,0.6428571428571429,0.9433962264150944,0.9451219512195121,0.054878048780487854
"((death >= 0.007) U[1,1] (s24_edrk >= -0.005))
",-0.411,0.005,0.147,0.000,1.000,150,4,10,0,150,14,160,4,1.0,0.2857142857142857,0.7142857142857143,0.9375,0.9390243902439024,0.060975609756097615
"((Glasgow_Coma_Scale_Total <= 14.988) U[1,1] (s24_edrk <= 0.003))
",0.512,0.003,0.002,0.000,1.000,150,4,10,0,150,14,160,4,1.0,0.2857142857142857,0.7142857142857143,0.9375,0.9390243902439024,0.060975609756097615
"((cosen <= -1.184) U[0,1] (MET >= 5.110207446388698e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,3,11,0,150,14,161,3,1.0,0.21428571428571427,0.7857142857142857,0.9316770186335404,0.9329268292682927,0.06707317073170727
"F[0,1](s24_edrk <= 0.001 -> y = 0.604)
",0.000,-9999999.000,-9999999.000,0.000,1.000,147,5,9,3,150,14,156,8,0.98,0.35714285714285715,0.6428571428571429,0.9423076923076923,0.926829268292683,0.07317073170731703
"F[0,0](death >= 0.011 & s8_edrk >= -0.007)
",-0.609,-0.011,-0.007,0.000,1.000,150,2,12,0,150,14,162,2,1.0,0.14285714285714285,0.8571428571428571,0.9259259259259259,0.926829268292683,0.07317073170731703
"F[1,1](MET < 0.088 & y = 0.018)
",1.155,-0.018,-0.569,0.000,1.000,150,0,14,0,150,14,164,0,1.0,0.0,1.0,0.9146341463414634,0.9146341463414634,0.08536585365853655
"((dfa <= 1.054) U[1,1] (y = 0.834))
",-0.268,0.237,0.336,0.000,1.000,150,0,14,0,150,14,164,0,1.0,0.0,1.0,0.9146341463414634,0.9146341463414634,0.08536585365853655
"F[1,1](af >= 9.23569582637391e-05 & y = 0.540)
",0.744,-4.000,-6.214,0.000,1.000,150,0,14,0,150,14,164,0,1.0,0.0,1.0,0.9146341463414634,0.9146341463414634,0.08536585365853655
"F[0,1](tte > -3.859 & y = 0.734)
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,0,14,0,150,14,164,0,1.0,0.0,1.0,0.9146341463414634,0.9146341463414634,0.08536585365853655
"F[1,1](O2_Flow > 2.058 & y = 0.363)
",1.155,-0.363,-0.520,0.000,1.000,150,0,14,0,150,14,164,0,1.0,0.0,1.0,0.9146341463414634,0.9146341463414634,0.08536585365853655
"((AST_GOT >= 96.709) U[0,0] (y = 0.928))
",1.023,36.922,-0.317,0.000,1.000,150,0,14,0,150,14,164,0,1.0,0.0,1.0,0.9146341463414634,0.9146341463414634,0.08536585365853655
"((death >= 0.006) U[1,1] (y = 0.846))
",-0.408,-0.006,0.137,0.000,1.000,150,0,14,0,150,14,164,0,1.0,0.0,1.0,0.9146341463414634,0.9146341463414634,0.08536585365853655
"((Mort <= 0.637) U[0,0] (y = 0.322))
",0.866,0.637,0.221,0.000,1.000,150,0,14,0,150,14,164,0,1.0,0.0,1.0,0.9146341463414634,0.9146341463414634,0.08536585365853655
"((PROTIME_INR > 1.256) U[0,1] (y = 0.857))
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,0,14,0,150,14,164,0,1.0,0.0,1.0,0.9146341463414634,0.9146341463414634,0.08536585365853655
"((MET >= 0.004) U[0,0] (death = 0.024))
",-0.408,-0.004,0.139,0.000,1.000,150,0,14,0,150,14,164,0,1.0,0.0,1.0,0.9146341463414634,0.9146341463414634,0.08536585365853655
"F[0,0](CREATININE <= 1.313 & y = 0.813)
",-1.581,-0.813,-0.366,0.000,1.000,150,0,14,0,150,14,164,0,1.0,0.0,1.0,0.9146341463414634,0.9146341463414634,0.08536585365853655
"((n_edrk <= 0.971) U[0,0] (y = 0.502))
",-1.184,-0.007,0.482,0.000,1.000,150,0,14,0,150,14,164,0,1.0,0.0,1.0,0.9146341463414634,0.9146341463414634,0.08536585365853655
"((s2_edrk <= 0.001) U[0,1] (y = 0.865))
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,0,14,0,150,14,164,0,1.0,0.0,1.0,0.9146341463414634,0.9146341463414634,0.08536585365853655
