Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](AF <= 0.366 & n_evts <= 0.981)
",9.963,0.366,-0.036,1.000,0.000,184,14,0,0,184,14,184,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((edrk >= 21.395) U[0,0] (ICU_Pt_Days >= 0.026))
",-0.676,1.501,6.655,0.000,1.000,184,12,2,0,184,14,186,12,1.0,0.8571428571428571,0.14285714285714285,0.989247311827957,0.98989898989899,0.010101010101010055,-1
"((Glasgow_Coma_Scale_Total >= 14.173) U[0,1] (ICU_Pt_Days >= 0.108))
",0.000,-9999999.000,-9999999.000,0.000,1.000,184,12,2,0,184,14,186,12,1.0,0.8571428571428571,0.14285714285714285,0.989247311827957,0.98989898989899,0.010101010101010055,-1
"F[0,1](ICU_Pt_Days >= 0.114 | O2_Flow >= 2.019)
",0.000,-9999999.000,-9999999.000,0.000,1.000,184,12,2,0,184,14,186,12,1.0,0.8571428571428571,0.14285714285714285,0.989247311827957,0.98989898989899,0.010101010101010055,-1
"G[0,0](ALBUMIN >= 3.220 | CHLORIDE >= 104.043)
",2.512,5.371,-0.020,1.000,0.000,180,14,0,4,184,14,180,18,0.9782608695652174,1.0,0.0,1.0,0.9797979797979798,0.02020202020202022,1
"((n_evts <= 0.100) U[0,0] (y >= 0.007))
",-1.343,0.100,0.707,0.000,1.000,184,9,5,0,184,14,189,9,1.0,0.6428571428571429,0.35714285714285715,0.9735449735449735,0.9747474747474747,0.025252525252525304,-1
"((Glasgow_Coma_Scale_Total <= 14.994) U[0,0] (y >= 0.015))
",-1.581,-0.006,0.705,0.000,1.000,184,9,5,0,184,14,189,9,1.0,0.6428571428571429,0.35714285714285715,0.9735449735449735,0.9747474747474747,0.025252525252525304,-1
"G[1,1](CREATININE >= 0.930 -> direct <= 0.131)
",2.465,-0.137,-0.170,1.000,0.000,184,7,7,0,184,14,191,7,1.0,0.5,0.5,0.9633507853403142,0.9646464646464646,0.03535353535353536,1
"((CO2 >= 17.492) U[1,1] (O2_Flow >= 2.035))
",-3.215,2.657,8.508,0.000,1.000,184,7,7,0,184,14,191,7,1.0,0.5,0.5,0.9633507853403142,0.9646464646464646,0.03535353535353536,-1
"((CHLORIDE <= 109.317) U[1,1] (direct >= 0.021))
",-5.231,0.891,7.317,0.000,1.000,184,7,7,0,184,14,191,7,1.0,0.5,0.5,0.9633507853403142,0.9646464646464646,0.03535353535353536,-1
"F[0,1](GLUCOSE >= 94.690 & O2_Flow >= 2.081)
",0.000,-9999999.000,-9999999.000,0.000,1.000,184,7,7,0,184,14,191,7,1.0,0.5,0.5,0.9633507853403142,0.9646464646464646,0.03535353535353536,-1
"((MAGNESIUM >= 1.726) U[0,1] (n_edrk <= 0.967))
",0.000,-9999999.000,-9999999.000,0.000,1.000,175,14,0,9,184,14,175,23,0.9510869565217391,1.0,0.0,1.0,0.9545454545454546,0.045454545454545414,-1
"G[0,0](direct <= 0.282 | edrk >= 16.912)
",-0.010,5.620,5.736,1.000,0.000,184,5,9,0,184,14,193,5,1.0,0.35714285714285715,0.6428571428571429,0.9533678756476683,0.9545454545454546,0.045454545454545414,1
"G[0,1](CHLORIDE >= 102.324 | O2_Flow <= 5.050)
",0.000,9999999.000,9999999.000,1.000,0.000,184,4,10,0,184,14,194,4,1.0,0.2857142857142857,0.7142857142857143,0.9484536082474226,0.9494949494949495,0.0505050505050505,1
"((death >= 0.004) U[1,1] (SBP >= 85.642))
",0.596,51.402,26.489,0.000,1.000,184,4,10,0,184,14,194,4,1.0,0.2857142857142857,0.7142857142857143,0.9484536082474226,0.9494949494949495,0.0505050505050505,-1
"G[0,1](CHLORIDE <= 110.954 -> dfa <= 0.820)
",0.000,9999999.000,9999999.000,1.000,0.000,184,3,11,0,184,14,195,3,1.0,0.21428571428571427,0.7857142857142857,0.9435897435897436,0.9444444444444444,0.05555555555555558,1
"G[0,0](ALKALINE_PHOSPHATASE <= 85.847 | Resp >= 14.052)
",0.395,4.814,2.805,1.000,0.000,184,2,12,0,184,14,196,2,1.0,0.14285714285714285,0.8571428571428571,0.9387755102040817,0.9393939393939394,0.06060606060606055,1
"G[0,1](Mort >= 0.029 -> tte >= -2.588)
",0.000,9999999.000,9999999.000,1.000,0.000,184,2,12,0,184,14,196,2,1.0,0.14285714285714285,0.8571428571428571,0.9387755102040817,0.9393939393939394,0.06060606060606055,1
"G[0,1](s24_edrk <= 0.000 -> s2_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,184,2,12,0,184,14,196,2,1.0,0.14285714285714285,0.8571428571428571,0.9387755102040817,0.9393939393939394,0.06060606060606055,1
"G[0,0](ICU_Pt_Days >= 0.122 | n_evts <= 0.531)
",-1.125,0.531,2.735,1.000,0.000,184,2,12,0,184,14,196,2,1.0,0.14285714285714285,0.8571428571428571,0.9387755102040817,0.9393939393939394,0.06060606060606055,1
"G[1,1](Resp >= 14.025 | SODIUM >= 138.125)
",0.395,4.612,2.804,1.000,0.000,184,2,12,0,184,14,196,2,1.0,0.14285714285714285,0.8571428571428571,0.9387755102040817,0.9393939393939394,0.06060606060606055,1
"G[1,1](lds >= 1.133 | srr >= 0.042)
",0.329,0.604,0.342,1.000,0.000,184,2,12,0,184,14,196,2,1.0,0.14285714285714285,0.8571428571428571,0.9387755102040817,0.9393939393939394,0.06060606060606055,1
"((Glasgow_Coma_Scale_Total <= 14.996) U[0,1] (MET >= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,184,2,12,0,184,14,196,2,1.0,0.14285714285714285,0.8571428571428571,0.9387755102040817,0.9393939393939394,0.06060606060606055,-1
"((death >= 0.020) U[1,1] (Glasgow_Coma_Scale_Total >= 14.201))
",0.120,0.799,0.760,0.000,1.000,184,2,12,0,184,14,196,2,1.0,0.14285714285714285,0.8571428571428571,0.9387755102040817,0.9393939393939394,0.06060606060606055,-1
"G[1,1](death >= 0.003 | s2_edrk <= 0.001)
",-0.862,0.001,0.427,1.000,0.000,181,4,10,3,184,14,191,7,0.9836956521739131,0.2857142857142857,0.7142857142857143,0.9476439790575916,0.9343434343434344,0.06565656565656564,1
"((CO2 <= 23.326) U[1,1] (Mort >= 0.026))
",1.153,3.301,0.546,0.000,1.000,184,0,14,0,184,14,198,0,1.0,0.0,1.0,0.9292929292929293,0.9292929292929293,0.07070707070707072,-1
"((MET >= 0.006) U[0,1] (death = 0.020))
",0.000,-9999999.000,-9999999.000,0.000,1.000,184,0,14,0,184,14,198,0,1.0,0.0,1.0,0.9292929292929293,0.9292929292929293,0.07070707070707072,-1
