Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1](direct <= 0.863 -> n_evts >= 0.012)
",280131875325702.500,-0.863,-0.988,0.000,1.000,236,14,0,0,236,14,236,14,1.0,1.0,0.0,1.0,1.0,0.0
"((direct <= 0.669) U[0,0] (tte <= -0.032))
",-0.327,0.669,1.050,0.000,1.000,236,11,3,0,236,14,239,11,1.0,0.7857142857142857,0.21428571428571427,0.9874476987447699,0.988,0.01200000000000001
"((PLATELET_COUNT >= 159.836) U[0,0] (tte <= -0.005))
",-1.993,13.876,52.164,0.000,1.000,236,11,3,0,236,14,239,11,1.0,0.7857142857142857,0.21428571428571427,0.9874476987447699,0.988,0.01200000000000001
"((n_evts >= 0.044) U[1,2] (tte >= -2.480))
",0.000,-9999999.000,-9999999.000,0.000,1.000,236,11,1,2,238,12,237,13,0.9915966386554622,0.9166666666666666,0.08333333333333333,0.9957805907172996,0.988,0.01200000000000001
"F[0,0](AF <= 0.263 & tte <= -0.030)
",-0.606,-0.030,0.079,0.000,1.000,236,9,5,0,236,14,241,9,1.0,0.6428571428571429,0.35714285714285715,0.979253112033195,0.98,0.020000000000000018
"((HEMOGLOBIN <= 11.814) U[0,0] (Mort >= 0.008))
",-1.484,0.694,1.614,0.000,1.000,236,6,8,0,236,14,244,6,1.0,0.42857142857142855,0.5714285714285714,0.9672131147540983,0.968,0.03200000000000003
"((GLUCOSE <= 159.405) U[0,0] (Mort >= 0.015))
",-2.216,9.093,40.405,0.000,1.000,236,6,8,0,236,14,244,6,1.0,0.42857142857142855,0.5714285714285714,0.9672131147540983,0.968,0.03200000000000003
"F[0,1](death >= 0.010 & n_edrk >= 0.499)
",0.000,-9999999.000,-9999999.000,0.000,1.000,236,4,10,0,236,14,246,4,1.0,0.2857142857142857,0.7142857142857143,0.959349593495935,0.96,0.040000000000000036
"F[0,1](death >= 0.011 & y >= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,236,3,11,0,236,14,247,3,1.0,0.21428571428571427,0.7857142857142857,0.9554655870445344,0.956,0.04400000000000004
"F[1,1](death >= 0.016 & Glasgow_Coma_Scale_Total <= 14.997)
",-4.000,-0.016,-0.016,0.000,1.000,236,2,12,0,236,14,248,2,1.0,0.14285714285714285,0.8571428571428571,0.9516129032258065,0.952,0.04800000000000004
"F[0,0](MET >= 0.004 & Resp <= 22.933)
",-0.131,-0.089,-0.004,0.000,1.000,236,2,12,0,236,14,248,2,1.0,0.14285714285714285,0.8571428571428571,0.9516129032258065,0.952,0.04800000000000004
"F[1,1](Glasgow_Coma_Scale_Total <= 14.998 & tte <= -0.022)
",-1.581,-0.022,-0.008,0.000,1.000,236,2,12,0,236,14,248,2,1.0,0.14285714285714285,0.8571428571428571,0.9516129032258065,0.952,0.04800000000000004
"((s24_hr > -0.001) U[0,0] (y = 0.559))
",-0.135,0.001,0.001,0.000,1.000,236,0,14,0,236,14,250,0,1.0,0.0,1.0,0.944,0.944,0.05600000000000005
"((AF > 0.002) U[0,1] (y = 0.140))
",0.000,-9999999.000,-9999999.000,0.000,1.000,236,0,14,0,236,14,250,0,1.0,0.0,1.0,0.944,0.944,0.05600000000000005
"F[0,0](HEMOGLOBIN <= 11.471 & y = 0.702)
",-0.753,-0.831,-0.471,0.000,1.000,236,0,14,0,236,14,250,0,1.0,0.0,1.0,0.944,0.944,0.05600000000000005
"((n_edrk <= 0.958) U[1,1] (y = 0.456))
",-0.782,0.017,0.374,0.000,1.000,236,0,14,0,236,14,250,0,1.0,0.0,1.0,0.944,0.944,0.05600000000000005
"((ICU_Pt_Days >= 0.860) U[0,0] (y = 0.972))
",-0.836,1.140,2.854,0.000,1.000,236,0,14,0,236,14,250,0,1.0,0.0,1.0,0.944,0.944,0.05600000000000005
"((CHLORIDE < 103.855) U[0,1] (y = 0.789))
",0.000,-9999999.000,-9999999.000,0.000,1.000,236,0,14,0,236,14,250,0,1.0,0.0,1.0,0.944,0.944,0.05600000000000005
"((Resp >= 18.250) U[0,1] (y = 0.390))
",0.000,-9999999.000,-9999999.000,0.000,1.000,236,0,14,0,236,14,250,0,1.0,0.0,1.0,0.944,0.944,0.05600000000000005
"((dfa >= 0.458) U[0,0] (y = 0.537))
",-0.064,0.199,0.222,0.000,1.000,236,0,14,0,236,14,250,0,1.0,0.0,1.0,0.944,0.944,0.05600000000000005
"((WHITE_BLOOD_CELL_COUNT < 8.965) U[0,1] (y = 0.858))
",0.000,-9999999.000,-9999999.000,0.000,1.000,236,0,14,0,236,14,250,0,1.0,0.0,1.0,0.944,0.944,0.05600000000000005
"((PHOSPHORUS < 3.410) U[0,0] (y = 0.705))
",0.469,0.145,-0.090,0.000,1.000,236,0,14,0,236,14,250,0,1.0,0.0,1.0,0.944,0.944,0.05600000000000005
"((n_evts > 0.002) U[1,1] (y = 0.589))
",-2305843009213693952.000,-0.002,0.998,0.000,1.000,236,0,14,0,236,14,250,0,1.0,0.0,1.0,0.944,0.944,0.05600000000000005
"F[0,0](TOTAL_BILIRUBIN <= 0.700 -> y = 0.209)
",0.000,0.000,0.000,0.000,1.000,236,0,14,0,236,14,250,0,1.0,0.0,1.0,0.944,0.944,0.05600000000000005
