Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](n_evts > 0.012 -> y = 0.341)
",0.000,9999999.000,9999999.000,1.000,0.000,269,14,0,0,269,14,269,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((CALCIUM >= 8.300) U[0,1] (n_evts >= 0.015))
",0.000,-9999999.000,-9999999.000,0.000,1.000,269,14,0,0,269,14,269,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,0](CO2 >= 19.822 & n_evts >= 0.033)
",-1.523,-0.210,0.824,0.000,1.000,269,13,1,0,269,14,270,13,1.0,0.9285714285714286,0.07142857142857142,0.9962962962962963,0.9964664310954063,0.0035335689045936647,-1
"F[0,0](AF <= 0.476 -> ICU_Pt_Days >= 0.112)
",1.201,-0.476,-2.770,0.000,1.000,269,11,3,0,269,14,272,11,1.0,0.7857142857142857,0.21428571428571427,0.9889705882352942,0.9893992932862191,0.010600706713780883,-1
"((BLOOD_UREA_NITROGEN >= 29.965) U[0,1] (direct >= 0.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,269,9,5,0,269,14,274,9,1.0,0.6428571428571429,0.35714285714285715,0.9817518248175182,0.9823321554770318,0.017667844522968212,-1
"((lds <= 2.387) U[0,1] (Mort >= 0.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,269,9,5,0,269,14,274,9,1.0,0.6428571428571429,0.35714285714285715,0.9817518248175182,0.9823321554770318,0.017667844522968212,-1
"((srr >= 0.007) U[0,0] (y >= 0.007))
",-1.218,0.016,0.597,0.000,1.000,269,9,5,0,269,14,274,9,1.0,0.6428571428571429,0.35714285714285715,0.9817518248175182,0.9823321554770318,0.017667844522968212,-1
"((HEMOGLOBIN <= 10.061) U[0,1] (O2_Flow >= 2.023))
",0.000,-9999999.000,-9999999.000,0.000,1.000,269,8,6,0,269,14,275,8,1.0,0.5714285714285714,0.42857142857142855,0.9781818181818182,0.9787985865724381,0.021201413427561877,-1
"F[0,1](CREATININE <= 1.975 & O2_Flow >= 2.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,269,8,6,0,269,14,275,8,1.0,0.5714285714285714,0.42857142857142855,0.9781818181818182,0.9787985865724381,0.021201413427561877,-1
"F[1,1](cosen >= -2.452 & direct >= 0.020)
",-0.781,-0.033,0.325,0.000,1.000,269,7,7,0,269,14,276,7,1.0,0.5,0.5,0.9746376811594203,0.9752650176678446,0.02473498233215543,-1
"G[0,1](death <= 0.075 | n_evts <= 0.761)
",0.000,9999999.000,9999999.000,1.000,0.000,269,6,8,0,269,14,277,6,1.0,0.42857142857142855,0.5714285714285714,0.9711191335740073,0.9717314487632509,0.028268551236749095,1
"G[0,0](n_evts <= 0.872 & srr <= 0.071)
",2.467,0.048,-0.110,1.000,0.000,261,13,1,8,269,14,262,21,0.9702602230483272,0.9285714285714286,0.07142857142857142,0.9961832061068703,0.9681978798586572,0.03180212014134276,1
"G[0,0](LOS >= 4.142 -> y <= 0.485)
",0.049,-1.858,-1.984,1.000,0.000,269,5,9,0,269,14,278,5,1.0,0.35714285714285715,0.6428571428571429,0.9676258992805755,0.9681978798586572,0.03180212014134276,1
"((CHLORIDE <= 108.364) U[0,1] (Glasgow_Coma_Scale_Total <= 14.996))
",0.000,-9999999.000,-9999999.000,0.000,1.000,269,5,9,0,269,14,278,5,1.0,0.35714285714285715,0.6428571428571429,0.9676258992805755,0.9681978798586572,0.03180212014134276,-1
"G[1,1](CHLORIDE <= 109.764 -> SpO2 >= 93.194)
",2.277,-3.268,-7.764,1.000,0.000,269,4,10,0,269,14,279,4,1.0,0.2857142857142857,0.7142857142857143,0.96415770609319,0.9646643109540636,0.035335689045936425,1
"F[1,1](CO2 <= 23.825 -> tte <= -0.035)
",-0.996,-3.450,-1.046,0.000,1.000,258,14,0,11,269,14,258,25,0.9591078066914498,1.0,0.0,1.0,0.9611307420494699,0.03886925795053009,-1
"((tte <= -0.004) U[1,2] (y <= 0.278))
",0.000,-9999999.000,-9999999.000,0.000,1.000,269,3,2,9,278,5,271,12,0.9676258992805755,0.6,0.4,0.992619926199262,0.9611307420494699,0.03886925795053009,-1
"G[1,1](cosen <= -1.897 | Resp >= 19.254)
",0.522,1.268,-0.001,1.000,0.000,268,4,10,1,269,14,278,5,0.9962825278810409,0.2857142857142857,0.7142857142857143,0.9640287769784173,0.9611307420494699,0.03886925795053009,1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.998 -> s24_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,269,2,12,0,269,14,281,2,1.0,0.14285714285714285,0.8571428571428571,0.9572953736654805,0.9575971731448764,0.04240282685512364,1
"F[0,0](CO2 >= 20.047 & MET >= 0.005)
",-0.613,-0.257,0.280,0.000,1.000,269,2,12,0,269,14,281,2,1.0,0.14285714285714285,0.8571428571428571,0.9572953736654805,0.9575971731448764,0.04240282685512364,-1
"F[0,1](CHLORIDE >= 102.689 -> Mort >= 0.009)
",0.000,-9999999.000,-9999999.000,0.000,1.000,257,14,0,12,269,14,257,26,0.9553903345724907,1.0,0.0,1.0,0.9575971731448764,0.04240282685512364,-1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.995 & Mort <= 0.481)
",0.000,-9999999.000,-9999999.000,0.000,1.000,269,2,12,0,269,14,281,2,1.0,0.14285714285714285,0.8571428571428571,0.9572953736654805,0.9575971731448764,0.04240282685512364,-1
"G[1,1](cosen <= -2.153 | death <= 0.880)
",0.859,0.880,0.480,1.000,0.000,269,2,12,0,269,14,281,2,1.0,0.14285714285714285,0.8571428571428571,0.9572953736654805,0.9575971731448764,0.04240282685512364,1
"G[0,1](CO2 <= 25.428 | TOTAL_PROTEIN <= 5.903)
",0.000,9999999.000,9999999.000,1.000,0.000,257,14,0,12,269,14,257,26,0.9553903345724907,1.0,0.0,1.0,0.9575971731448764,0.04240282685512364,1
"G[0,0](PLATELET_COUNT >= 76.171 -> s24_hr <= 0.001)
",1.323,-19.370,-121.972,1.000,0.000,269,2,12,0,269,14,281,2,1.0,0.14285714285714285,0.8571428571428571,0.9572953736654805,0.9575971731448764,0.04240282685512364,1
"G[1,1](cosen <= -2.258 -> ICU_Pt_Days <= 4.305)
",-1.817,-4.305,-1.040,1.000,0.000,269,2,12,0,269,14,281,2,1.0,0.14285714285714285,0.8571428571428571,0.9572953736654805,0.9575971731448764,0.04240282685512364,1
"((Glasgow_Coma_Scale_Total <= 14.994) U[1,1] (y <= 0.168))
",-0.379,0.168,0.329,0.000,1.000,269,1,13,0,269,14,282,1,1.0,0.07142857142857142,0.9285714285714286,0.9539007092198581,0.9540636042402827,0.04593639575971731,-1
"G[0,1](GLUCOSE >= 107.388 -> WHITE_BLOOD_CELL_COUNT <= 12.180)
",0.000,9999999.000,9999999.000,1.000,0.000,269,0,14,0,269,14,283,0,1.0,0.0,1.0,0.950530035335689,0.950530035335689,0.04946996466431097,1
"G[0,1](LOS <= 6.177 | s8_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,269,0,14,0,269,14,283,0,1.0,0.0,1.0,0.950530035335689,0.950530035335689,0.04946996466431097,1
"G[1,1](CO2 <= 23.694 -> death <= 0.553)
",-1.940,-3.345,-0.124,1.000,0.000,269,0,14,0,269,14,283,0,1.0,0.0,1.0,0.950530035335689,0.950530035335689,0.04946996466431097,1
"G[1,1](CREATININE <= 1.947 | edrk >= 13.139)
",0.064,8.641,7.847,1.000,0.000,269,0,14,0,269,14,283,0,1.0,0.0,1.0,0.950530035335689,0.950530035335689,0.04946996466431097,1
"G[0,0](CREATININE >= 1.411 | WHITE_BLOOD_CELL_COUNT >= 0.812)
",-1.166,2.539,8.315,1.000,0.000,269,0,14,0,269,14,283,0,1.0,0.0,1.0,0.950530035335689,0.950530035335689,0.04946996466431097,1
"((MET >= 0.000) U[0,1] (death = 0.014))
",0.000,-9999999.000,-9999999.000,0.000,1.000,269,0,14,0,269,14,283,0,1.0,0.0,1.0,0.950530035335689,0.950530035335689,0.04946996466431097,-1
"G[0,1](ALT_GPT >= 14.826 | AST_GOT <= 24.147)
",0.000,9999999.000,9999999.000,1.000,0.000,269,0,14,0,269,14,283,0,1.0,0.0,1.0,0.950530035335689,0.950530035335689,0.04946996466431097,1
"((Resp > 15.801) U[0,1] (y = 0.074))
",0.000,-9999999.000,-9999999.000,0.000,1.000,269,0,14,0,269,14,283,0,1.0,0.0,1.0,0.950530035335689,0.950530035335689,0.04946996466431097,-1
"((lds >= 1.232) U[0,1] (y = 0.428))
",0.000,-9999999.000,-9999999.000,0.000,1.000,269,0,14,0,269,14,283,0,1.0,0.0,1.0,0.950530035335689,0.950530035335689,0.04946996466431097,-1
"F[0,1](BLOOD_UREA_NITROGEN >= 28.725 & Mort >= 0.013)
",0.000,-9999999.000,-9999999.000,0.000,1.000,269,0,14,0,269,14,283,0,1.0,0.0,1.0,0.950530035335689,0.950530035335689,0.04946996466431097,-1
"((MET >= 0.003) U[1,1] (death = 0.014))
",-0.632,-0.003,0.283,0.000,1.000,269,0,14,0,269,14,283,0,1.0,0.0,1.0,0.950530035335689,0.950530035335689,0.04946996466431097,-1
"((MET >= 0.006) U[0,1] (death = 0.014))
",0.000,-9999999.000,-9999999.000,0.000,1.000,269,0,14,0,269,14,283,0,1.0,0.0,1.0,0.950530035335689,0.950530035335689,0.04946996466431097,-1
"((MET > 0.003) U[0,1] (y = 0.630))
",0.000,-9999999.000,-9999999.000,0.000,1.000,269,0,14,0,269,14,283,0,1.0,0.0,1.0,0.950530035335689,0.950530035335689,0.04946996466431097,-1
"((O2_Flow <= 5.606) U[0,1] (y = 0.658))
",0.000,-9999999.000,-9999999.000,0.000,1.000,269,0,14,0,269,14,283,0,1.0,0.0,1.0,0.950530035335689,0.950530035335689,0.04946996466431097,-1
"((edrk >= 11.661) U[1,1] (y = 0.417))
",0.123,10.117,8.532,0.000,1.000,269,0,14,0,269,14,283,0,1.0,0.0,1.0,0.950530035335689,0.950530035335689,0.04946996466431097,-1
