Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((cosen >= -2.495) U[0,1] (n_evts >= 0.073))
",0.000,-9999999.000,-9999999.000,0.000,1.000,159,14,0,0,159,14,159,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CHLORIDE >= 97.849) U[0,0] (n_evts >= 0.045))
",-0.387,2.027,3.551,0.000,1.000,159,13,1,0,159,14,160,13,1.0,0.9285714285714286,0.07142857142857142,0.99375,0.9942196531791907,0.005780346820809301
"((CREATININE >= 0.972) U[1,1] (n_evts >= 0.061))
",-14.503,0.038,0.939,0.000,1.000,159,13,1,0,159,14,160,13,1.0,0.9285714285714286,0.07142857142857142,0.99375,0.9942196531791907,0.005780346820809301
"((direct <= 0.949) U[0,1] (ICU_Pt_Days >= 1.113))
",0.000,-9999999.000,-9999999.000,0.000,1.000,159,12,2,0,159,14,161,12,1.0,0.8571428571428571,0.14285714285714285,0.9875776397515528,0.9884393063583815,0.011560693641618491
"F[0,0](Glasgow_Coma_Scale_Total >= 14.120 -> tte <= -0.050)
",0.381,-0.880,-1.278,0.000,1.000,159,11,3,0,159,14,162,11,1.0,0.7857142857142857,0.21428571428571427,0.9814814814814815,0.9826589595375722,0.017341040462427793
"((n_evts <= 0.924) U[0,0] (tte <= -0.022))
",-0.056,0.924,0.992,0.000,1.000,159,11,3,0,159,14,162,11,1.0,0.7857142857142857,0.21428571428571427,0.9814814814814815,0.9826589595375722,0.017341040462427793
"((lds >= 1.273) U[1,1] (n_evts >= 0.031))
",-1.178,0.613,0.969,0.000,1.000,159,10,4,0,159,14,163,10,1.0,0.7142857142857143,0.2857142857142857,0.9754601226993865,0.976878612716763,0.023121387283236983
"((BLOOD_UREA_NITROGEN <= 17.610) U[0,0] (y >= 0.023))
",0.337,1.057,0.639,0.000,1.000,159,9,5,0,159,14,164,9,1.0,0.6428571428571429,0.35714285714285715,0.9695121951219512,0.9710982658959537,0.028901734104046284
"((AF <= 0.020) U[1,1] (y >= 0.046))
",-1.155,0.020,0.554,0.000,1.000,159,8,6,0,159,14,165,8,1.0,0.5714285714285714,0.42857142857142855,0.9636363636363636,0.9653179190751445,0.034682080924855474
"((af <= 0.196) U[0,0] (direct >= 0.021))
",-1.155,0.196,0.644,0.000,1.000,159,7,7,0,159,14,166,7,1.0,0.5,0.5,0.9578313253012049,0.9595375722543352,0.040462427745664775
"((CO2 <= 31.894) U[1,1] (direct >= 0.028))
",-1.202,2.717,5.894,0.000,1.000,159,7,7,0,159,14,166,7,1.0,0.5,0.5,0.9578313253012049,0.9595375722543352,0.040462427745664775
"((lds >= 0.691) U[1,1] (Mort >= 0.001))
",0.251,1.176,1.041,0.000,1.000,159,6,8,0,159,14,167,6,1.0,0.42857142857142855,0.5714285714285714,0.9520958083832335,0.953757225433526,0.046242774566473965
"F[0,1](s24_edrk < 0.001 -> y = 0.920)
",0.000,-9999999.000,-9999999.000,0.000,1.000,158,5,9,1,159,14,167,6,0.9937106918238994,0.35714285714285715,0.6428571428571429,0.9461077844311377,0.9421965317919075,0.05780346820809246
"F[0,1](AF >= 0.005 & direct >= 0.040)
",0.000,-9999999.000,-9999999.000,0.000,1.000,159,3,11,0,159,14,170,3,1.0,0.21428571428571427,0.7857142857142857,0.9352941176470588,0.9364161849710982,0.06358381502890176
"F[0,1](edrk <= 25.326 -> y = 0.353)
",0.000,-9999999.000,-9999999.000,0.000,1.000,159,3,11,0,159,14,170,3,1.0,0.21428571428571427,0.7857142857142857,0.9352941176470588,0.9364161849710982,0.06358381502890176
"F[0,1](direct >= 0.005 & LOS <= 9.269)
",0.000,-9999999.000,-9999999.000,0.000,1.000,159,3,11,0,159,14,170,3,1.0,0.21428571428571427,0.7857142857142857,0.9352941176470588,0.9364161849710982,0.06358381502890176
"((direct <= 0.587) U[1,1] (Glasgow_Coma_Scale_Total <= 14.992))
",0.533,0.587,0.390,0.000,1.000,159,2,12,0,159,14,171,2,1.0,0.14285714285714285,0.8571428571428571,0.9298245614035088,0.930635838150289,0.06936416184971095
"((CHLORIDE <= 100.433) U[1,1] (y >= 0.040))
",0.527,1.503,0.531,0.000,1.000,159,1,13,0,159,14,172,1,1.0,0.07142857142857142,0.9285714285714286,0.9244186046511628,0.9248554913294798,0.07514450867052025
"F[1,1](cosen <= -1.923 & y = 0.602)
",-0.317,-0.602,-0.552,0.000,1.000,159,0,14,0,159,14,173,0,1.0,0.0,1.0,0.9190751445086706,0.9190751445086706,0.08092485549132944
"((af >= 0.001) U[1,2] (ICU_Pt_Days >= 0.170))
",0.000,-9999999.000,-9999999.000,0.000,1.000,159,0,12,2,161,12,171,2,0.9875776397515528,0.0,1.0,0.9298245614035088,0.9190751445086706,0.08092485549132944
"F[0,0](TOTAL_PROTEIN >= 6.300 -> y = 0.503)
",0.000,-0.000,-0.000,0.000,1.000,159,0,14,0,159,14,173,0,1.0,0.0,1.0,0.9190751445086706,0.9190751445086706,0.08092485549132944
"F[0,1](Glasgow_Coma_Scale_Total <= 14.999 & hr <= 91.367)
",0.000,-9999999.000,-9999999.000,0.000,1.000,159,0,14,0,159,14,173,0,1.0,0.0,1.0,0.9190751445086706,0.9190751445086706,0.08092485549132944
"((CALCIUM >= 8.970) U[0,0] (y = 0.599))
",0.868,0.095,-0.070,0.000,1.000,159,0,14,0,159,14,173,0,1.0,0.0,1.0,0.9190751445086706,0.9190751445086706,0.08092485549132944
"((SBP < 175.964) U[0,1] (y = 0.024))
",0.000,-9999999.000,-9999999.000,0.000,1.000,159,0,14,0,159,14,173,0,1.0,0.0,1.0,0.9190751445086706,0.9190751445086706,0.08092485549132944
"((ALKALINE_PHOSPHATASE < 91.000) U[0,1] (y = 0.800))
",0.000,-9999999.000,-9999999.000,0.000,1.000,159,0,14,0,159,14,173,0,1.0,0.0,1.0,0.9190751445086706,0.9190751445086706,0.08092485549132944
"((ALT_GPT < 22.000) U[0,1] (y = 0.105))
",0.000,-9999999.000,-9999999.000,0.000,1.000,159,0,14,0,159,14,173,0,1.0,0.0,1.0,0.9190751445086706,0.9190751445086706,0.08092485549132944
"((Temp <= 37.277) U[0,1] (y = 0.014))
",0.000,-9999999.000,-9999999.000,0.000,1.000,159,0,14,0,159,14,173,0,1.0,0.0,1.0,0.9190751445086706,0.9190751445086706,0.08092485549132944
"((CO2 >= 27.050) U[1,1] (y = 0.168))
",1.128,3.173,-0.547,0.000,1.000,159,0,14,0,159,14,173,0,1.0,0.0,1.0,0.9190751445086706,0.9190751445086706,0.08092485549132944
"((af <= 0.268) U[0,1] (y = 0.067))
",0.000,-9999999.000,-9999999.000,0.000,1.000,159,0,14,0,159,14,173,0,1.0,0.0,1.0,0.9190751445086706,0.9190751445086706,0.08092485549132944
"((MET >= 0.001) U[0,1] (death = 0.023))
",0.000,-9999999.000,-9999999.000,0.000,1.000,159,0,14,0,159,14,173,0,1.0,0.0,1.0,0.9190751445086706,0.9190751445086706,0.08092485549132944
"F[0,1](MET <= 0.663 & y = 0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,159,0,14,0,159,14,173,0,1.0,0.0,1.0,0.9190751445086706,0.9190751445086706,0.08092485549132944
"((MET >= 0.010) U[1,1] (death = 0.023))
",-0.408,-0.010,0.133,0.000,1.000,159,0,14,0,159,14,173,0,1.0,0.0,1.0,0.9190751445086706,0.9190751445086706,0.08092485549132944
"F[0,1](s8_edrk >= -0.001 & y = 0.724)
",0.000,-9999999.000,-9999999.000,0.000,1.000,159,0,14,0,159,14,173,0,1.0,0.0,1.0,0.9190751445086706,0.9190751445086706,0.08092485549132944
"((MET >= 0.008) U[0,0] (death = 0.023))
",-0.500,-0.008,-0.008,0.000,1.000,159,0,14,0,159,14,173,0,1.0,0.0,1.0,0.9190751445086706,0.9190751445086706,0.08092485549132944
"F[0,1](BLOOD_UREA_NITROGEN >= 15.805 & PROTIME_INR <= 1.198)
",0.000,-9999999.000,-9999999.000,0.000,1.000,158,0,14,1,159,14,172,1,0.9937106918238994,0.0,1.0,0.9186046511627907,0.9132947976878613,0.08670520231213874
"((HEMOGLOBIN >= 9.158) U[1,1] (PLATELET_COUNT <= 207.322))
",0.579,12.471,1.042,0.000,1.000,158,0,14,1,159,14,172,1,0.9937106918238994,0.0,1.0,0.9186046511627907,0.9132947976878613,0.08670520231213874
"((LOS <= 11.461) U[1,1] (n_edrk <= 0.930))
",-0.294,4.461,5.441,0.000,1.000,146,11,3,13,159,14,149,24,0.9182389937106918,0.7857142857142857,0.21428571428571427,0.9798657718120806,0.9075144508670521,0.09248554913294793
"F[0,1](WHITE_BLOOD_CELL_COUNT < 7.078 -> y = 0.832)
",0.000,-9999999.000,-9999999.000,0.000,1.000,143,14,0,16,159,14,143,30,0.89937106918239,1.0,0.0,1.0,0.9075144508670521,0.09248554913294793
