Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](Mort <= 0.631 & n_evts <= 0.968)
",5.945,0.631,-0.272,1.000,0.000,33,14,0,0,33,14,33,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[1,1](dfa <= 1.404 & LOS >= 1.287)
",-5.373,-0.287,0.654,0.000,1.000,33,14,0,0,33,14,33,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](LOS <= 4.570 & Mort <= 0.728)
",0.000,9999999.000,9999999.000,1.000,0.000,33,13,1,0,33,14,34,13,1.0,0.9285714285714286,0.07142857142857142,0.9705882352941176,0.9787234042553191,0.021276595744680882,1
"F[0,1](AF <= 0.225 -> s24_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,13,1,1,33,14,33,14,0.9696969696969697,0.9285714285714286,0.07142857142857142,0.9696969696969697,0.9574468085106383,0.04255319148936165,-1
"((s24_edrk <= 0.002) U[0,1] (tte <= -0.084))
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,12,2,0,33,14,35,12,1.0,0.8571428571428571,0.14285714285714285,0.9428571428571428,0.9574468085106383,0.04255319148936165,-1
"((ICU_Pt_Days <= 1.301) U[0,1] (tte <= -0.090))
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,12,2,0,33,14,35,12,1.0,0.8571428571428571,0.14285714285714285,0.9428571428571428,0.9574468085106383,0.04255319148936165,-1
"G[0,1](hr <= 88.975 & s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,33,11,3,0,33,14,36,11,1.0,0.7857142857142857,0.21428571428571427,0.9166666666666666,0.9361702127659575,0.06382978723404253,1
"((hr >= 73.698) U[1,1] (ICU_Pt_Days >= 0.870))
",-0.933,1.160,15.483,0.000,1.000,33,11,3,0,33,14,36,11,1.0,0.7857142857142857,0.21428571428571427,0.9166666666666666,0.9361702127659575,0.06382978723404253,-1
"((LOS >= 2.492) U[1,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,11,3,1,33,14,35,12,0.9696969696969697,0.7857142857142857,0.21428571428571427,0.9142857142857143,0.9148936170212766,0.08510638297872342,-1
"F[0,0](POTASSIUM <= 3.981 | tte <= -0.026)
",-0.585,0.006,0.811,0.000,1.000,31,12,2,2,33,14,33,14,0.9393939393939394,0.8571428571428571,0.14285714285714285,0.9393939393939394,0.9148936170212766,0.08510638297872342,-1
"((lds >= 0.814) U[0,1] (tte <= -0.260))
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,10,4,0,33,14,37,10,1.0,0.7142857142857143,0.2857142857142857,0.8918918918918919,0.9148936170212766,0.08510638297872342,-1
"((dfa <= 0.900) U[0,1] (tte <= -0.172))
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,10,4,0,33,14,37,10,1.0,0.7142857142857143,0.2857142857142857,0.8918918918918919,0.9148936170212766,0.08510638297872342,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.079 & ICU_Pt_Days >= 0.799)
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,10,4,0,33,14,37,10,1.0,0.7142857142857143,0.2857142857142857,0.8918918918918919,0.9148936170212766,0.08510638297872342,-1
"F[0,1](Mort <= 0.703 -> y = 0.059)
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,9,5,0,33,14,38,9,1.0,0.6428571428571429,0.35714285714285715,0.868421052631579,0.8936170212765957,0.1063829787234043,-1
"((edrk <= 34.794) U[0,1] (Mort >= 0.044))
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,9,5,0,33,14,38,9,1.0,0.6428571428571429,0.35714285714285715,0.868421052631579,0.8936170212765957,0.1063829787234043,-1
"G[1,1](HEMOGLOBIN >= 10.680 | lds <= 1.282)
",1.149,0.704,-0.239,1.000,0.000,30,12,2,3,33,14,32,15,0.9090909090909091,0.8571428571428571,0.14285714285714285,0.9375,0.8936170212765957,0.1063829787234043,1
"G[0,1](Mort <= 0.421 & s2_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,33,9,5,0,33,14,38,9,1.0,0.6428571428571429,0.35714285714285715,0.868421052631579,0.8936170212765957,0.1063829787234043,1
"G[0,0](dfa >= 0.307 -> y <= 0.858)
",-0.866,-0.858,-0.626,1.000,0.000,33,9,5,0,33,14,38,9,1.0,0.6428571428571429,0.35714285714285715,0.868421052631579,0.8936170212765957,0.1063829787234043,1
"G[0,1](direct >= 0.106 | Mort <= 0.455)
",0.000,9999999.000,9999999.000,1.000,0.000,33,9,5,0,33,14,38,9,1.0,0.6428571428571429,0.35714285714285715,0.868421052631579,0.8936170212765957,0.1063829787234043,1
"((af <= 0.380) U[0,1] (Mort >= 0.114))
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,9,5,0,33,14,38,9,1.0,0.6428571428571429,0.35714285714285715,0.868421052631579,0.8936170212765957,0.1063829787234043,-1
"F[0,1](hr <= 105.900 & tte <= -0.041)
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,8,6,0,33,14,39,8,1.0,0.5714285714285714,0.42857142857142855,0.8461538461538461,0.8723404255319149,0.12765957446808507,-1
"((s8_edrk <= 0.002) U[1,1] (y >= 0.190))
",-0.862,0.002,0.347,0.000,1.000,33,8,6,0,33,14,39,8,1.0,0.5714285714285714,0.42857142857142855,0.8461538461538461,0.8723404255319149,0.12765957446808507,-1
"F[0,1](ICU_Pt_Days >= 0.705 & O2_Flow >= 2.184)
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,8,6,0,33,14,39,8,1.0,0.5714285714285714,0.42857142857142855,0.8461538461538461,0.8723404255319149,0.12765957446808507,-1
"F[0,1](ICU_Pt_Days >= 0.758 & LOS <= 7.388)
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,8,6,0,33,14,39,8,1.0,0.5714285714285714,0.42857142857142855,0.8461538461538461,0.8723404255319149,0.12765957446808507,-1
"F[0,0](lds >= 0.707 -> n_edrk <= 0.887)
",0.446,-0.367,-0.710,0.000,1.000,28,12,2,5,33,14,30,17,0.8484848484848485,0.8571428571428571,0.14285714285714285,0.9333333333333333,0.851063829787234,0.14893617021276595,-1
"G[0,0](direct <= 0.970 & Resp <= 20.599)
",0.747,0.970,0.346,1.000,0.000,33,7,7,0,33,14,40,7,1.0,0.5,0.5,0.825,0.851063829787234,0.14893617021276595,1
"((s8_hr <= 0.000) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 11.101))
",-0.775,1.688,2.701,0.000,1.000,32,8,6,1,33,14,38,9,0.9696969696969697,0.5714285714285714,0.42857142857142855,0.8421052631578947,0.851063829787234,0.14893617021276595,-1
"G[0,1](Pulse <= 85.506 | s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,33,7,7,0,33,14,40,7,1.0,0.5,0.5,0.825,0.851063829787234,0.14893617021276595,1
"G[0,0](s24_hr <= 0.001 -> y <= 0.213)
",-0.866,-0.213,-0.122,1.000,0.000,33,7,7,0,33,14,40,7,1.0,0.5,0.5,0.825,0.851063829787234,0.14893617021276595,1
"G[0,1](s2_hr <= 0.000 | y <= 0.799)
",0.000,9999999.000,9999999.000,1.000,0.000,33,7,7,0,33,14,40,7,1.0,0.5,0.5,0.825,0.851063829787234,0.14893617021276595,1
"((Mort <= 0.944) U[1,1] (y >= 0.023))
",1.089,0.944,0.405,0.000,1.000,33,6,8,0,33,14,41,6,1.0,0.42857142857142855,0.5714285714285714,0.8048780487804879,0.8297872340425532,0.17021276595744683,-1
"G[0,0](dfa <= 1.379 & s24_hr >= -0.000)
",0.037,0.000,0.000,1.000,0.000,32,7,7,1,33,14,39,8,0.9696969696969697,0.5,0.5,0.8205128205128205,0.8297872340425532,0.17021276595744683,1
"F[1,1](LOS >= 2.251 & Temp >= 36.683)
",-2.418,-1.251,-0.041,0.000,1.000,33,5,9,0,33,14,42,5,1.0,0.35714285714285715,0.6428571428571429,0.7857142857142857,0.8085106382978723,0.19148936170212771,-1
"((Mort >= 0.040) U[1,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,6,8,1,33,14,40,7,0.9696969696969697,0.42857142857142855,0.5714285714285714,0.8,0.8085106382978723,0.19148936170212771,-1
"F[0,1](Temp <= 37.095 -> y = 0.886)
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,6,8,1,33,14,40,7,0.9696969696969697,0.42857142857142855,0.5714285714285714,0.8,0.8085106382978723,0.19148936170212771,-1
"F[0,0](death >= 0.043 & POTASSIUM >= 3.891)
",-0.011,-0.059,-0.057,0.000,1.000,33,4,10,0,33,14,43,4,1.0,0.2857142857142857,0.7142857142857143,0.7674418604651163,0.7872340425531915,0.21276595744680848,-1
"G[0,0](death <= 0.884 & dfa <= 1.097)
",0.860,0.603,0.255,1.000,0.000,33,4,10,0,33,14,43,4,1.0,0.2857142857142857,0.7142857142857143,0.7674418604651163,0.7872340425531915,0.21276595744680848,1
"G[1,1](death > 0.062 -> y = 0.236)
",0.866,0.062,-0.366,1.000,0.000,33,4,10,0,33,14,43,4,1.0,0.2857142857142857,0.7142857142857143,0.7674418604651163,0.7872340425531915,0.21276595744680848,1
"G[1,1](dfa <= 0.616 | s2_hr >= -0.000)
",0.511,0.128,0.031,1.000,0.000,27,9,5,6,33,14,32,15,0.8181818181818182,0.6428571428571429,0.35714285714285715,0.84375,0.7659574468085106,0.23404255319148937,1
"G[1,1](death >= 0.001 | Resp <= 19.580)
",0.046,2.580,2.437,1.000,0.000,33,3,11,0,33,14,44,3,1.0,0.21428571428571427,0.7857142857142857,0.75,0.7659574468085106,0.23404255319148937,1
"G[0,1](n_edrk <= 0.943 -> tte >= -3.799)
",0.000,9999999.000,9999999.000,1.000,0.000,33,3,11,0,33,14,44,3,1.0,0.21428571428571427,0.7857142857142857,0.75,0.7659574468085106,0.23404255319148937,1
"F[0,1](MET >= 0.023 & s2_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,3,11,0,33,14,44,3,1.0,0.21428571428571427,0.7857142857142857,0.75,0.7659574468085106,0.23404255319148937,-1
"((direct >= 0.038) U[0,1] (MET >= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,3,11,0,33,14,44,3,1.0,0.21428571428571427,0.7857142857142857,0.75,0.7659574468085106,0.23404255319148937,-1
"G[1,1](Mort >= 0.025 | n_edrk >= 0.376)
",-0.159,0.612,0.689,1.000,0.000,33,3,11,0,33,14,44,3,1.0,0.21428571428571427,0.7857142857142857,0.75,0.7659574468085106,0.23404255319148937,1
"G[0,1](death >= 0.082 -> s24_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,33,2,12,0,33,14,45,2,1.0,0.14285714285714285,0.8571428571428571,0.7333333333333333,0.7446808510638298,0.25531914893617025,1
"F[0,1](af <= 0.179 & AF >= 0.018)
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,2,12,0,33,14,45,2,1.0,0.14285714285714285,0.8571428571428571,0.7333333333333333,0.7446808510638298,0.25531914893617025,-1
"F[1,1](death >= 0.048 & edrk <= 20.574)
",0.191,-0.741,-2.066,0.000,1.000,33,2,12,0,33,14,45,2,1.0,0.14285714285714285,0.8571428571428571,0.7333333333333333,0.7446808510638298,0.25531914893617025,-1
"F[1,1](death >= 0.029 | srr >= 0.048)
",-0.896,0.006,0.443,0.000,1.000,24,11,3,9,33,14,27,20,0.7272727272727273,0.7857142857142857,0.21428571428571427,0.8888888888888888,0.7446808510638298,0.25531914893617025,-1
"G[0,0](edrk <= 23.411 | s2_edrk >= -0.001)
",-1.011,3.910,8.070,1.000,0.000,33,2,12,0,33,14,45,2,1.0,0.14285714285714285,0.8571428571428571,0.7333333333333333,0.7446808510638298,0.25531914893617025,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.462 | O2_Flow <= 5.295)
",0.000,9999999.000,9999999.000,1.000,0.000,33,2,12,0,33,14,45,2,1.0,0.14285714285714285,0.8571428571428571,0.7333333333333333,0.7446808510638298,0.25531914893617025,1
"G[1,1](edrk >= 15.294 -> s8_edrk <= 0.002)
",0.038,-4.482,-4.840,1.000,0.000,33,2,12,0,33,14,45,2,1.0,0.14285714285714285,0.8571428571428571,0.7333333333333333,0.7446808510638298,0.25531914893617025,1
"G[0,1](POTASSIUM >= 3.904 & Resp <= 19.595)
",0.000,9999999.000,9999999.000,1.000,0.000,30,5,9,3,33,14,39,8,0.9090909090909091,0.35714285714285715,0.6428571428571429,0.7692307692307693,0.7446808510638298,0.25531914893617025,1
"G[0,1](s2_edrk >= -0.005 | y <= 0.822)
",0.000,9999999.000,9999999.000,1.000,0.000,33,2,12,0,33,14,45,2,1.0,0.14285714285714285,0.8571428571428571,0.7333333333333333,0.7446808510638298,0.25531914893617025,1
"G[1,1](Pulse <= 97.273 -> SpO2 >= 86.753)
",-0.231,-21.148,-18.269,1.000,0.000,33,2,12,0,33,14,45,2,1.0,0.14285714285714285,0.8571428571428571,0.7333333333333333,0.7446808510638298,0.25531914893617025,1
"G[1,1](direct >= 0.119 | Glasgow_Coma_Scale_Total >= 14.612)
",-0.216,0.388,0.456,1.000,0.000,33,2,12,0,33,14,45,2,1.0,0.14285714285714285,0.8571428571428571,0.7333333333333333,0.7446808510638298,0.25531914893617025,1
"G[0,1](s24_hr <= 0.000 | s2_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,33,2,12,0,33,14,45,2,1.0,0.14285714285714285,0.8571428571428571,0.7333333333333333,0.7446808510638298,0.25531914893617025,1
"G[0,1](edrk >= 17.203 -> ICU_Pt_Days <= 2.907)
",0.000,9999999.000,9999999.000,1.000,0.000,33,1,13,0,33,14,46,1,1.0,0.07142857142857142,0.9285714285714286,0.717391304347826,0.723404255319149,0.276595744680851,1
"G[0,0](s2_edrk >= -0.006 & Temp <= 37.498)
",-0.260,0.006,0.006,1.000,0.000,32,2,12,1,33,14,44,3,0.9696969696969697,0.14285714285714285,0.8571428571428571,0.7272727272727273,0.723404255319149,0.276595744680851,1
"G[0,0](LOS <= 9.210 | s24_hr >= -0.000)
",1.585,8.210,3.865,1.000,0.000,33,1,13,0,33,14,46,1,1.0,0.07142857142857142,0.9285714285714286,0.717391304347826,0.723404255319149,0.276595744680851,1
"G[0,0](ICU_Pt_Days <= 4.530 -> n_edrk >= 0.099)
",-1.309,-4.530,-2.132,1.000,0.000,32,2,12,1,33,14,44,3,0.9696969696969697,0.14285714285714285,0.8571428571428571,0.7272727272727273,0.723404255319149,0.276595744680851,1
"G[0,1](hr >= 67.733 | MET >= 0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,33,1,13,0,33,14,46,1,1.0,0.07142857142857142,0.9285714285714286,0.717391304347826,0.723404255319149,0.276595744680851,1
"((Glasgow_Coma_Scale_Total <= 14.976) U[1,1] (hr <= 86.610))
",1.701,12.797,2.304,0.000,1.000,33,1,13,0,33,14,46,1,1.0,0.07142857142857142,0.9285714285714286,0.717391304347826,0.723404255319149,0.276595744680851,-1
