Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](Mort <= 0.564 & n_evts <= 0.783)
",0.000,9999999.000,9999999.000,1.000,0.000,26,14,0,0,26,14,26,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](n_evts <= 0.865 & Temp <= 37.314)
",0.000,9999999.000,9999999.000,1.000,0.000,26,14,0,0,26,14,26,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,0](n_evts >= 0.056 -> Resp >= 19.108)
",0.692,-0.892,-1.501,1.000,0.000,26,10,4,0,26,14,30,10,1.0,0.7142857142857143,0.2857142857142857,0.8666666666666667,0.9,0.09999999999999998
"G[0,1](s8_hr <= 0.001 & tte >= -0.637)
",0.000,9999999.000,9999999.000,1.000,0.000,26,10,4,0,26,14,30,10,1.0,0.7142857142857143,0.2857142857142857,0.8666666666666667,0.9,0.09999999999999998
"G[1,1](ICU_Pt_Days <= 2.943 & SBP >= 90.639)
",0.749,2.943,-4.569,1.000,0.000,26,10,4,0,26,14,30,10,1.0,0.7142857142857143,0.2857142857142857,0.8666666666666667,0.9,0.09999999999999998
"G[0,1](Pulse <= 95.313 & s2_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,26,7,7,0,26,14,33,7,1.0,0.5,0.5,0.7878787878787878,0.825,0.17500000000000004
"G[1,1](af <= 0.228 -> LOS >= 4.507)
",0.809,-0.493,-3.131,1.000,0.000,26,6,8,0,26,14,34,6,1.0,0.42857142857142855,0.5714285714285714,0.7647058823529411,0.8,0.19999999999999996
"G[0,0](dfa >= 0.427 & LOS <= 10.781)
",0.647,0.353,-0.180,1.000,0.000,26,5,9,0,26,14,35,5,1.0,0.35714285714285715,0.6428571428571429,0.7428571428571429,0.775,0.22499999999999998
"G[0,1](Mort <= 0.763 & s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,20,10,4,6,26,14,24,16,0.7692307692307693,0.7142857142857143,0.2857142857142857,0.8333333333333334,0.75,0.25
"G[1,1](n_edrk <= 0.931 -> y >= 0.133)
",2.212,0.069,-0.682,1.000,0.000,25,5,9,1,26,14,34,6,0.9615384615384616,0.35714285714285715,0.6428571428571429,0.7352941176470589,0.75,0.25
