Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](Mort <= 0.610 | TOTAL_BILIRUBIN <= 0.656)
",1.155,0.610,0.236,1.000,0.000,163,7,7,0,163,14,170,7,1.0,0.5,0.5,0.9588235294117647,0.96045197740113,0.039548022598870025
"G[0,1](CALCIUM >= 9.390 | TOTAL_BILIRUBIN <= 0.658)
",0.000,9999999.000,9999999.000,1.000,0.000,156,14,0,7,163,14,156,21,0.9570552147239264,1.0,0.0,1.0,0.96045197740113,0.039548022598870025
"G[1,1](ICU_Pt_Days <= 4.300 & TOTAL_BILIRUBIN <= 0.662)
",1.021,0.168,-0.227,1.000,0.000,156,14,0,7,163,14,156,21,0.9570552147239264,1.0,0.0,1.0,0.96045197740113,0.039548022598870025
"G[0,1](Temp >= 35.684 -> TOTAL_PROTEIN >= 6.318)
",0.000,9999999.000,9999999.000,1.000,0.000,156,12,2,7,163,14,158,19,0.9570552147239264,0.8571428571428571,0.14285714285714285,0.9873417721518988,0.9491525423728814,0.05084745762711862
"G[0,1](death >= 0.007 -> s24_edrk <= -5.085328385841789e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,163,4,10,0,163,14,173,4,1.0,0.2857142857142857,0.7142857142857143,0.9421965317919075,0.943502824858757,0.05649717514124297
"G[0,1](LOS <= 9.966 -> SBP >= 89.601)
",0.000,9999999.000,9999999.000,1.000,0.000,163,4,10,0,163,14,173,4,1.0,0.2857142857142857,0.7142857142857143,0.9421965317919075,0.943502824858757,0.05649717514124297
"G[0,1](MET <= 0.087 | Pulse <= 86.860)
",0.000,9999999.000,9999999.000,1.000,0.000,163,2,12,0,163,14,175,2,1.0,0.14285714285714285,0.8571428571428571,0.9314285714285714,0.9322033898305084,0.06779661016949157
"G[0,1](PHOSPHORUS <= 4.678 -> s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,163,2,12,0,163,14,175,2,1.0,0.14285714285714285,0.8571428571428571,0.9314285714285714,0.9322033898305084,0.06779661016949157
"G[1,1](MET >= 0.009 -> y <= 0.235)
",0.010,-0.235,-0.239,1.000,0.000,163,2,12,0,163,14,175,2,1.0,0.14285714285714285,0.8571428571428571,0.9314285714285714,0.9322033898305084,0.06779661016949157
"G[0,1](O2_Flow >= 2.059 -> PLATELET_COUNT <= 225.979)
",0.000,9999999.000,9999999.000,1.000,0.000,163,0,14,0,163,14,177,0,1.0,0.0,1.0,0.9209039548022598,0.9209039548022598,0.07909604519774016
"G[0,1](death >= 0.012 -> SBP <= 184.862)
",0.000,9999999.000,9999999.000,1.000,0.000,163,0,14,0,163,14,177,0,1.0,0.0,1.0,0.9209039548022598,0.9209039548022598,0.07909604519774016
"G[1,1](O2_Flow >= 2.177 | s24_hr >= -0.001)
",-0.313,0.091,0.521,1.000,0.000,163,0,14,0,163,14,177,0,1.0,0.0,1.0,0.9209039548022598,0.9209039548022598,0.07909604519774016
"G[0,1](CALCIUM >= 9.382 | TOTAL_PROTEIN <= 6.781)
",0.000,9999999.000,9999999.000,1.000,0.000,163,0,14,0,163,14,177,0,1.0,0.0,1.0,0.9209039548022598,0.9209039548022598,0.07909604519774016
"G[0,1](dfa >= 0.382 -> lds >= 0.177)
",0.000,9999999.000,9999999.000,1.000,0.000,163,0,14,0,163,14,177,0,1.0,0.0,1.0,0.9209039548022598,0.9209039548022598,0.07909604519774016
"G[1,1](CALCIUM >= 9.385 -> n_edrk >= 0.186)
",-1.398,-0.800,-0.235,1.000,0.000,163,0,14,0,163,14,177,0,1.0,0.0,1.0,0.9209039548022598,0.9209039548022598,0.07909604519774016
"G[0,1](SpO2 <= 96.685 | srr >= 0.015)
",0.000,9999999.000,9999999.000,1.000,0.000,163,0,14,0,163,14,177,0,1.0,0.0,1.0,0.9209039548022598,0.9209039548022598,0.07909604519774016
"G[0,0](PHOSPHORUS >= 3.780 -> y <= 0.234)
",-1.074,-0.560,0.060,1.000,0.000,163,0,14,0,163,14,177,0,1.0,0.0,1.0,0.9209039548022598,0.9209039548022598,0.07909604519774016
"G[0,0](n_evts <= 0.916 -> LOS >= 2.638)
",0.526,-0.916,-2.442,1.000,0.000,163,0,14,0,163,14,177,0,1.0,0.0,1.0,0.9209039548022598,0.9209039548022598,0.07909604519774016
"G[1,1](n_evts <= 0.345 -> LOS >= 2.357)
",0.672,-0.643,-2.643,1.000,0.000,163,0,14,0,163,14,177,0,1.0,0.0,1.0,0.9209039548022598,0.9209039548022598,0.07909604519774016
"G[0,0](BLOOD_UREA_NITROGEN <= 77.303 | LOS >= 2.752)
",-4.770,6.068,56.303,1.000,0.000,163,0,14,0,163,14,177,0,1.0,0.0,1.0,0.9209039548022598,0.9209039548022598,0.07909604519774016
"G[0,1](CO2 >= 17.733 -> PHOSPHORUS <= 4.892)
",0.000,9999999.000,9999999.000,1.000,0.000,163,0,14,0,163,14,177,0,1.0,0.0,1.0,0.9209039548022598,0.9209039548022598,0.07909604519774016
"G[0,0](n_evts <= 0.309 -> LOS >= 2.276)
",0.672,-0.724,-2.724,1.000,0.000,163,0,14,0,163,14,177,0,1.0,0.0,1.0,0.9209039548022598,0.9209039548022598,0.07909604519774016
"G[0,1](ALT_GPT <= 58.672 | Temp >= 36.473)
",0.000,9999999.000,9999999.000,1.000,0.000,163,0,14,0,163,14,177,0,1.0,0.0,1.0,0.9209039548022598,0.9209039548022598,0.07909604519774016
"G[0,1](CO2 <= 22.885 -> y <= 0.510)
",0.000,9999999.000,9999999.000,1.000,0.000,163,0,14,0,163,14,177,0,1.0,0.0,1.0,0.9209039548022598,0.9209039548022598,0.07909604519774016
"G[0,1](CO2 >= 17.952 | n_edrk >= 0.027)
",0.000,9999999.000,9999999.000,1.000,0.000,163,0,14,0,163,14,177,0,1.0,0.0,1.0,0.9209039548022598,0.9209039548022598,0.07909604519774016
"G[1,1](dfa >= 0.582 -> hr >= 69.730)
",0.600,-10.628,-21.584,1.000,0.000,162,0,14,1,163,14,176,1,0.9938650306748467,0.0,1.0,0.9204545454545454,0.9152542372881356,0.0847457627118644
"G[0,1](ALBUMIN >= 3.430 | WHITE_BLOOD_CELL_COUNT <= 15.569)
",0.000,9999999.000,9999999.000,1.000,0.000,162,0,14,1,163,14,176,1,0.9938650306748467,0.0,1.0,0.9204545454545454,0.9152542372881356,0.0847457627118644
"G[0,1](hr >= 73.690 | srr <= 0.084)
",0.000,9999999.000,9999999.000,1.000,0.000,162,0,14,1,163,14,176,1,0.9938650306748467,0.0,1.0,0.9204545454545454,0.9152542372881356,0.0847457627118644
"G[0,1](TOTAL_PROTEIN >= 6.322 | y >= 0.033)
",0.000,9999999.000,9999999.000,1.000,0.000,156,5,9,7,163,14,165,12,0.9570552147239264,0.35714285714285715,0.6428571428571429,0.9454545454545454,0.9096045197740112,0.09039548022598876
"G[0,0](CALCIUM >= 9.067 -> lds <= 2.340)
",0.026,-0.730,-0.748,1.000,0.000,161,0,14,2,163,14,175,2,0.9877300613496932,0.0,1.0,0.92,0.9096045197740112,0.09039548022598876
"G[0,0](direct <= 0.600 & SBP <= 180.175)
",0.087,0.304,0.171,1.000,0.000,151,7,7,12,163,14,158,19,0.9263803680981595,0.5,0.5,0.9556962025316456,0.8926553672316384,0.10734463276836159
"G[1,1](SBP <= 181.051 -> WHITE_BLOOD_CELL_COUNT >= 10.486)
",2.007,-22.878,-71.051,1.000,0.000,146,12,2,17,163,14,148,29,0.8957055214723927,0.8571428571428571,0.14285714285714285,0.9864864864864865,0.8926553672316384,0.10734463276836159
"G[1,1](MAGNESIUM >= 1.699 | Temp >= 37.012)
",0.413,0.384,0.312,1.000,0.000,157,0,14,6,163,14,171,6,0.9631901840490797,0.0,1.0,0.9181286549707602,0.8870056497175142,0.11299435028248583
"G[0,0](CO2 >= 18.289 -> HEMOGLOBIN <= 9.916)
",4.911,-0.960,-7.711,1.000,0.000,142,14,0,21,163,14,142,35,0.8711656441717791,1.0,0.0,1.0,0.8813559322033898,0.11864406779661019
"G[1,1](n_edrk < 0.988 -> y = 0.108)
",1.398,-0.001,-0.566,1.000,0.000,142,13,1,21,163,14,143,34,0.8711656441717791,0.9285714285714286,0.07142857142857142,0.993006993006993,0.8757062146892656,0.12429378531073443
"G[1,1](ALT_GPT >= 42.944 | Mort >= 0.015)
",1.060,15.268,0.556,1.000,0.000,143,7,7,20,163,14,150,27,0.8773006134969326,0.5,0.5,0.9533333333333334,0.847457627118644,0.15254237288135597
"G[1,1](HEMOGLOBIN >= 9.510 -> ICU_Pt_Days >= 0.059)
",1.021,-0.054,-2.155,1.000,0.000,143,2,12,20,163,14,155,22,0.8773006134969326,0.14285714285714285,0.8571428571428571,0.9225806451612903,0.8192090395480226,0.1807909604519774
"G[0,0](CHLORIDE >= 100.499 | MAGNESIUM <= 2.071)
",-1.287,0.590,1.501,1.000,0.000,145,0,14,18,163,14,159,18,0.8895705521472392,0.0,1.0,0.9119496855345912,0.8192090395480226,0.1807909604519774
"G[0,1](CREATININE <= 4.041 | ICU_Pt_Days >= 0.200)
",0.000,9999999.000,9999999.000,1.000,0.000,144,0,14,19,163,14,158,19,0.8834355828220859,0.0,1.0,0.9113924050632911,0.8135593220338984,0.18644067796610164
"G[0,0](hr >= 73.535 & Pulse >= 71.791)
",-0.380,5.176,12.334,1.000,0.000,137,2,12,26,163,14,149,28,0.8404907975460123,0.14285714285714285,0.8571428571428571,0.9194630872483222,0.7853107344632768,0.21468926553672318
"G[0,0](GLUCOSE >= 103.435 | SODIUM >= 130.962)
",0.207,20.370,15.565,1.000,0.000,139,0,14,24,163,14,153,24,0.852760736196319,0.0,1.0,0.9084967320261438,0.7853107344632768,0.21468926553672318
"G[0,1](HEMOGLOBIN >= 9.395 | PHOSPHORUS <= 4.547)
",0.000,9999999.000,9999999.000,1.000,0.000,137,0,14,26,163,14,151,26,0.8404907975460123,0.0,1.0,0.9072847682119205,0.7740112994350282,0.22598870056497178
"G[0,0](cosen >= -2.406 | PHOSPHORUS <= 4.514)
",-1.912,0.301,1.061,1.000,0.000,137,0,14,26,163,14,151,26,0.8404907975460123,0.0,1.0,0.9072847682119205,0.7740112994350282,0.22598870056497178
"G[0,1](hr >= 73.486 & Pulse >= 74.742)
",0.000,9999999.000,9999999.000,1.000,0.000,127,2,12,36,163,14,139,38,0.7791411042944786,0.14285714285714285,0.8571428571428571,0.9136690647482014,0.7288135593220338,0.27118644067796616
"G[0,0](CO2 >= 16.969 & tte >= -2.716)
",-0.256,0.577,1.374,1.000,0.000,121,2,12,42,163,14,133,44,0.7423312883435583,0.14285714285714285,0.8571428571428571,0.9097744360902256,0.6949152542372882,0.30508474576271183
"G[0,1](ALBUMIN >= 3.492 & tte >= -1.356)
",0.000,9999999.000,9999999.000,1.000,0.000,107,14,0,56,163,14,107,70,0.656441717791411,1.0,0.0,1.0,0.6836158192090396,0.3163841807909604
"G[0,1](ALKALINE_PHOSPHATASE <= 124.878 & Glasgow_Coma_Scale_Total >= 14.976)
",0.000,9999999.000,9999999.000,1.000,0.000,117,4,10,46,163,14,127,50,0.7177914110429447,0.2857142857142857,0.7142857142857143,0.9212598425196851,0.6836158192090396,0.3163841807909604
"G[0,1](MET <= 0.477 -> Temp <= 37.232)
",0.000,9999999.000,9999999.000,1.000,0.000,116,3,11,47,163,14,127,50,0.7116564417177914,0.21428571428571427,0.7857142857142857,0.9133858267716536,0.672316384180791,0.327683615819209
"G[0,1](ALKALINE_PHOSPHATASE <= 117.881 | MAGNESIUM <= 1.926)
",0.000,9999999.000,9999999.000,1.000,0.000,115,0,14,48,163,14,129,48,0.7055214723926381,0.0,1.0,0.8914728682170543,0.6497175141242938,0.3502824858757062
"G[0,1](hr >= 76.521 & Pulse >= 69.506)
",0.000,9999999.000,9999999.000,1.000,0.000,110,0,14,53,163,14,124,53,0.6748466257668712,0.0,1.0,0.8870967741935484,0.6214689265536724,0.37853107344632764
"G[1,1](cosen >= -2.370 -> y >= 0.048)
",1.063,-0.031,-0.601,1.000,0.000,98,5,9,65,163,14,107,70,0.6012269938650306,0.35714285714285715,0.6428571428571429,0.9158878504672897,0.5819209039548022,0.4180790960451978
