Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](LOS >= 9.431 & s8_edrk >= -0.004)
",1.479,0.004,-3.878,1.000,0.000,99,9,5,0,99,14,104,9,1.0,0.6428571428571429,0.35714285714285715,0.9519230769230769,0.9557522123893806,0.04424778761061943
"G[1,1](CALCIUM <= 9.452 -> y <= 0.894)
",-1.066,-1.229,-0.698,1.000,0.000,99,9,5,0,99,14,104,9,1.0,0.6428571428571429,0.35714285714285715,0.9519230769230769,0.9557522123893806,0.04424778761061943
"G[0,1](LOS >= 7.090 & tte >= -2.836)
",0.000,9999999.000,9999999.000,1.000,0.000,99,9,5,0,99,14,104,9,1.0,0.6428571428571429,0.35714285714285715,0.9519230769230769,0.9557522123893806,0.04424778761061943
"G[0,1](POTASSIUM >= 4.200 | y <= 0.566)
",0.000,9999999.000,9999999.000,1.000,0.000,99,9,5,0,99,14,104,9,1.0,0.6428571428571429,0.35714285714285715,0.9519230769230769,0.9557522123893806,0.04424778761061943
"G[0,1](cosen >= -2.592 -> hr <= 88.244)
",0.000,9999999.000,9999999.000,1.000,0.000,98,7,7,1,99,14,105,8,0.98989898989899,0.5,0.5,0.9333333333333333,0.9292035398230089,0.07079646017699115
"G[0,1](death <= 0.168 & ICU_Pt_Days >= 1.038)
",0.000,9999999.000,9999999.000,1.000,0.000,99,6,8,0,99,14,107,6,1.0,0.42857142857142855,0.5714285714285714,0.9252336448598131,0.9292035398230089,0.07079646017699115
"G[1,1](direct <= 0.157 | SpO2 <= 97.773)
",-0.153,2.181,2.971,1.000,0.000,99,5,9,0,99,14,108,5,1.0,0.35714285714285715,0.6428571428571429,0.9166666666666666,0.9203539823008849,0.07964601769911506
"G[0,1](BLOOD_UREA_NITROGEN <= 44.293 -> death <= 0.831)
",0.000,9999999.000,9999999.000,1.000,0.000,99,4,10,0,99,14,109,4,1.0,0.2857142857142857,0.7142857142857143,0.908256880733945,0.911504424778761,0.08849557522123896
"G[1,1](Glasgow_Coma_Scale_Total <= 14.995 | s2_edrk <= 0.002)
",-0.405,0.001,0.143,1.000,0.000,99,3,11,0,99,14,110,3,1.0,0.21428571428571427,0.7857142857142857,0.9,0.9026548672566371,0.09734513274336287
"G[0,1](s24_edrk >= -0.003 & s2_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,98,4,10,1,99,14,108,5,0.98989898989899,0.2857142857142857,0.7142857142857143,0.9074074074074074,0.9026548672566371,0.09734513274336287
"G[0,1](LOS >= 8.985 -> SBP <= 167.683)
",0.000,9999999.000,9999999.000,1.000,0.000,99,2,12,0,99,14,111,2,1.0,0.14285714285714285,0.8571428571428571,0.8918918918918919,0.8938053097345132,0.10619469026548678
"G[0,0](tte <= -0.064 -> y >= 0.079)
",0.923,0.064,-1.056,1.000,0.000,99,2,12,0,99,14,111,2,1.0,0.14285714285714285,0.8571428571428571,0.8918918918918919,0.8938053097345132,0.10619469026548678
"G[0,0](AF <= 0.470 | y <= 0.893)
",1.155,0.893,0.651,1.000,0.000,99,2,12,0,99,14,111,2,1.0,0.14285714285714285,0.8571428571428571,0.8918918918918919,0.8938053097345132,0.10619469026548678
"G[0,0](SpO2 <= 98.392 | Temp <= 36.755)
",-0.155,2.739,3.555,1.000,0.000,99,2,12,0,99,14,111,2,1.0,0.14285714285714285,0.8571428571428571,0.8918918918918919,0.8938053097345132,0.10619469026548678
"G[0,1](Mort >= 0.052 -> tte >= -1.551)
",0.000,9999999.000,9999999.000,1.000,0.000,99,2,12,0,99,14,111,2,1.0,0.14285714285714285,0.8571428571428571,0.8918918918918919,0.8938053097345132,0.10619469026548678
"G[0,0](ALKALINE_PHOSPHATASE <= 90.883 | SODIUM <= 135.312)
",1.797,5.266,-0.117,1.000,0.000,86,14,0,13,99,14,86,27,0.8686868686868687,1.0,0.0,1.0,0.8849557522123894,0.11504424778761058
"G[1,1](CALCIUM <= 9.173 -> PLATELET_COUNT >= 308.642)
",-1.085,-29.628,-0.273,1.000,0.000,86,14,0,13,99,14,86,27,0.8686868686868687,1.0,0.0,1.0,0.8849557522123894,0.11504424778761058
"G[0,0](ICU_Pt_Days <= 4.610 | s24_edrk <= 0.003)
",-0.503,0.610,1.548,1.000,0.000,99,1,13,0,99,14,112,1,1.0,0.07142857142857142,0.9285714285714286,0.8839285714285714,0.8849557522123894,0.11504424778761058
