Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((cosen >= -2.374) U[0,0] (n_evts >= 0.020))
",-2.256,0.237,1.079,0.000,1.000,233,14,0,0,233,14,233,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](SpO2 >= 87.494 & y <= 0.962)
",0.000,9999999.000,9999999.000,1.000,0.000,233,12,2,0,233,14,235,12,1.0,0.8571428571428571,0.14285714285714285,0.9914893617021276,0.9919028340080972,0.0080971659919028,1
"((Temp <= 37.162) U[0,0] (tte <= -0.042))
",-0.506,0.276,0.628,0.000,1.000,233,11,3,0,233,14,236,11,1.0,0.7857142857142857,0.21428571428571427,0.9872881355932204,0.9878542510121457,0.012145748987854255,-1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.997 | tte <= -0.045)
",0.000,-9999999.000,-9999999.000,0.000,1.000,233,11,3,0,233,14,236,11,1.0,0.7857142857142857,0.21428571428571427,0.9872881355932204,0.9878542510121457,0.012145748987854255,-1
"((SBP >= 98.765) U[0,0] (tte <= -0.004))
",1.985,52.390,16.872,0.000,1.000,233,11,3,0,233,14,236,11,1.0,0.7857142857142857,0.21428571428571427,0.9872881355932204,0.9878542510121457,0.012145748987854255,-1
"((POTASSIUM <= 3.978) U[0,1] (y >= 0.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,233,9,5,0,233,14,238,9,1.0,0.6428571428571429,0.35714285714285715,0.9789915966386554,0.979757085020243,0.020242914979757054,-1
"G[1,1](BLOOD_UREA_NITROGEN >= 15.212 -> Mort <= 0.270)
",3.346,-2.126,-5.788,1.000,0.000,233,7,7,0,233,14,240,7,1.0,0.5,0.5,0.9708333333333333,0.97165991902834,0.028340080971659964,1
"F[0,0](direct >= 0.013 & SODIUM >= 135.652)
",-1.694,-0.283,0.844,0.000,1.000,233,7,7,0,233,14,240,7,1.0,0.5,0.5,0.9708333333333333,0.97165991902834,0.028340080971659964,-1
"F[0,1](direct >= 0.012 & edrk <= 21.778)
",0.000,-9999999.000,-9999999.000,0.000,1.000,233,7,7,0,233,14,240,7,1.0,0.5,0.5,0.9708333333333333,0.97165991902834,0.028340080971659964,-1
"((hr >= 86.721) U[1,1] (n_evts >= 0.038))
",-0.472,4.287,12.156,0.000,1.000,233,7,7,0,233,14,240,7,1.0,0.5,0.5,0.9708333333333333,0.97165991902834,0.028340080971659964,-1
"G[0,1](direct <= 0.896 & s24_edrk >= -0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,233,7,7,0,233,14,240,7,1.0,0.5,0.5,0.9708333333333333,0.97165991902834,0.028340080971659964,1
"G[1,1](AF >= 0.002 | LOS >= 4.773)
",-0.476,2.227,3.843,1.000,0.000,233,6,8,0,233,14,241,6,1.0,0.42857142857142855,0.5714285714285714,0.966804979253112,0.9676113360323887,0.03238866396761131,1
"((n_evts >= 0.017) U[1,1] (y <= 0.201))
",-5635372764746592.000,0.201,0.983,0.000,1.000,233,5,9,0,233,14,242,5,1.0,0.35714285714285715,0.6428571428571429,0.9628099173553719,0.9635627530364372,0.036437246963562764,-1
"G[0,1](LOS >= 6.203 -> n_evts <= 0.823)
",0.000,9999999.000,9999999.000,1.000,0.000,233,5,9,0,233,14,242,5,1.0,0.35714285714285715,0.6428571428571429,0.9628099173553719,0.9635627530364372,0.036437246963562764,1
"G[0,1](s2_edrk >= -0.007 & tte >= -1.677)
",0.000,9999999.000,9999999.000,1.000,0.000,233,4,10,0,233,14,243,4,1.0,0.2857142857142857,0.7142857142857143,0.9588477366255144,0.9595141700404858,0.04048582995951422,1
"G[1,1](Pulse >= 68.316 -> s8_edrk >= -0.001)
",0.274,-20.106,-25.398,1.000,0.000,233,4,10,0,233,14,243,4,1.0,0.2857142857142857,0.7142857142857143,0.9588477366255144,0.9595141700404858,0.04048582995951422,1
"G[0,1](O2_Flow <= 3.987 & SBP <= 166.784)
",0.000,9999999.000,9999999.000,1.000,0.000,232,5,9,1,233,14,241,6,0.9957081545064378,0.35714285714285715,0.6428571428571429,0.9626556016597511,0.9595141700404858,0.04048582995951422,1
"G[1,1](death <= 0.089 -> Mort <= 0.197)
",-0.408,-0.197,-0.054,1.000,0.000,233,3,11,0,233,14,244,3,1.0,0.21428571428571427,0.7857142857142857,0.9549180327868853,0.9554655870445344,0.04453441295546556,1
"F[0,1](AF >= 0.001 & n_evts >= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,233,2,12,0,233,14,245,2,1.0,0.14285714285714285,0.8571428571428571,0.9510204081632653,0.951417004048583,0.04858299595141702,-1
"((death >= 0.012) U[1,1] (hr <= 103.210))
",0.431,14.272,8.306,0.000,1.000,233,2,12,0,233,14,245,2,1.0,0.14285714285714285,0.8571428571428571,0.9510204081632653,0.951417004048583,0.04858299595141702,-1
"F[0,0](Glasgow_Coma_Scale_Total <= 14.999 & s24_edrk <= 0.001)
",-0.408,-0.001,-0.001,0.000,1.000,233,2,12,0,233,14,245,2,1.0,0.14285714285714285,0.8571428571428571,0.9510204081632653,0.951417004048583,0.04858299595141702,-1
"((AF <= 0.171) U[0,0] (Glasgow_Coma_Scale_Total <= 14.993))
",-0.302,0.171,0.263,0.000,1.000,233,2,12,0,233,14,245,2,1.0,0.14285714285714285,0.8571428571428571,0.9510204081632653,0.951417004048583,0.04858299595141702,-1
"((Glasgow_Coma_Scale_Total >= 14.390) U[0,1] (MET >= 0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,233,2,12,0,233,14,245,2,1.0,0.14285714285714285,0.8571428571428571,0.9510204081632653,0.951417004048583,0.04858299595141702,-1
"G[0,1](s2_hr >= -0.001 -> s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,233,2,12,0,233,14,245,2,1.0,0.14285714285714285,0.8571428571428571,0.9510204081632653,0.951417004048583,0.04858299595141702,1
"G[0,1](edrk <= 32.813 -> s8_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,233,2,12,0,233,14,245,2,1.0,0.14285714285714285,0.8571428571428571,0.9510204081632653,0.951417004048583,0.04858299595141702,1
"G[1,1](BLOOD_UREA_NITROGEN <= 19.463 | ICU_Pt_Days >= 0.597)
",-0.069,2.590,2.831,1.000,0.000,233,2,12,0,233,14,245,2,1.0,0.14285714285714285,0.8571428571428571,0.9510204081632653,0.951417004048583,0.04858299595141702,1
"G[0,0](death >= 0.005 -> edrk <= 34.137)
",-0.077,-17.372,-16.640,1.000,0.000,233,2,12,0,233,14,245,2,1.0,0.14285714285714285,0.8571428571428571,0.9510204081632653,0.951417004048583,0.04858299595141702,1
"G[0,1](AF >= 0.002 -> y = 0.281)
",0.000,9999999.000,9999999.000,1.000,0.000,233,2,12,0,233,14,245,2,1.0,0.14285714285714285,0.8571428571428571,0.9510204081632653,0.951417004048583,0.04858299595141702,1
"G[1,1](MAGNESIUM <= 2.000 | SODIUM <= 136.270)
",1.248,0.658,-0.000,1.000,0.000,233,0,14,0,233,14,247,0,1.0,0.0,1.0,0.9433198380566802,0.9433198380566802,0.05668016194331982,1
"G[0,0](CHLORIDE >= 99.875 | POTASSIUM <= 3.822)
",-1.105,1.198,2.125,1.000,0.000,233,0,14,0,233,14,247,0,1.0,0.0,1.0,0.9433198380566802,0.9433198380566802,0.05668016194331982,1
"((s2_hr <= 0.002) U[1,1] (y = 0.448))
",0.327,0.002,0.001,0.000,1.000,233,0,14,0,233,14,247,0,1.0,0.0,1.0,0.9433198380566802,0.9433198380566802,0.05668016194331982,-1
"((Sgy > 0.000) U[0,0] (y = 0.934))
",0.000,0.000,0.000,0.000,1.000,233,0,14,0,233,14,247,0,1.0,0.0,1.0,0.9433198380566802,0.9433198380566802,0.05668016194331982,-1
"G[0,1](edrk <= 19.841 -> Resp >= 14.098)
",0.000,9999999.000,9999999.000,1.000,0.000,233,0,14,0,233,14,247,0,1.0,0.0,1.0,0.9433198380566802,0.9433198380566802,0.05668016194331982,1
"((tte < -0.038) U[1,1] (y = 0.499))
",-1.895,-0.038,0.501,0.000,1.000,233,0,14,0,233,14,247,0,1.0,0.0,1.0,0.9433198380566802,0.9433198380566802,0.05668016194331982,-1
"G[1,1](ALBUMIN < 3.200 -> y = 0.598)
",0.000,-0.000,-0.000,1.000,0.000,233,0,14,0,233,14,247,0,1.0,0.0,1.0,0.9433198380566802,0.9433198380566802,0.05668016194331982,1
"G[1,1](direct <= 0.695 | SBP >= 78.332)
",0.780,72.823,44.240,1.000,0.000,233,0,14,0,233,14,247,0,1.0,0.0,1.0,0.9433198380566802,0.9433198380566802,0.05668016194331982,1
"G[0,1](PHOSPHORUS <= 3.099 | POTASSIUM >= 3.587)
",0.000,9999999.000,9999999.000,1.000,0.000,233,0,14,0,233,14,247,0,1.0,0.0,1.0,0.9433198380566802,0.9433198380566802,0.05668016194331982,1
"G[0,1](LOS <= 7.754 | O2_Flow >= 1.030)
",0.000,9999999.000,9999999.000,1.000,0.000,233,0,14,0,233,14,247,0,1.0,0.0,1.0,0.9433198380566802,0.9433198380566802,0.05668016194331982,1
"G[1,1](Glasgow_Coma_Scale_Total <= 14.990 | s2_edrk >= -0.002)
",-0.634,0.002,0.285,1.000,0.000,233,0,14,0,233,14,247,0,1.0,0.0,1.0,0.9433198380566802,0.9433198380566802,0.05668016194331982,1
"G[1,1](PLATELET_COUNT >= 138.196 | s24_hr >= -0.001)
",-2.708,16.437,73.804,1.000,0.000,233,0,14,0,233,14,247,0,1.0,0.0,1.0,0.9433198380566802,0.9433198380566802,0.05668016194331982,1
"G[0,1](direct >= 0.006 | s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,233,0,14,0,233,14,247,0,1.0,0.0,1.0,0.9433198380566802,0.9433198380566802,0.05668016194331982,1
"((MET >= 0.004) U[0,1] (death = 0.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,233,0,14,0,233,14,247,0,1.0,0.0,1.0,0.9433198380566802,0.9433198380566802,0.05668016194331982,-1
"((Mort < 0.179) U[0,1] (y = 0.494))
",0.000,-9999999.000,-9999999.000,0.000,1.000,233,0,14,0,233,14,247,0,1.0,0.0,1.0,0.9433198380566802,0.9433198380566802,0.05668016194331982,-1
"F[0,1](Mort >= 0.022 & PLATELET_COUNT <= 149.064)
",0.000,-9999999.000,-9999999.000,0.000,1.000,233,0,14,0,233,14,247,0,1.0,0.0,1.0,0.9433198380566802,0.9433198380566802,0.05668016194331982,-1
"F[0,0](PHOSPHORUS <= 2.670 -> y = 0.120)
",-5.260,-0.371,0.830,0.000,1.000,219,14,0,14,233,14,219,28,0.9399141630901288,1.0,0.0,1.0,0.9433198380566802,0.05668016194331982,-1
"((direct >= 0.022) U[1,1] (y = 0.007))
",-2.406,-0.007,0.835,0.000,1.000,233,0,14,0,233,14,247,0,1.0,0.0,1.0,0.9433198380566802,0.9433198380566802,0.05668016194331982,-1
"((OXYGEN_SATURATION < 94.700) U[0,1] (y = 0.071))
",0.000,-9999999.000,-9999999.000,0.000,1.000,233,0,14,0,233,14,247,0,1.0,0.0,1.0,0.9433198380566802,0.9433198380566802,0.05668016194331982,-1
"((MET >= 0.007) U[0,0] (death = 0.016))
",-0.408,-0.007,0.135,0.000,1.000,233,0,14,0,233,14,247,0,1.0,0.0,1.0,0.9433198380566802,0.9433198380566802,0.05668016194331982,-1
"((MET >= 0.004) U[0,1] (death = 0.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,233,0,14,0,233,14,247,0,1.0,0.0,1.0,0.9433198380566802,0.9433198380566802,0.05668016194331982,-1
"((PROTIME_INR <= 1.200) U[0,1] (y = 0.421))
",0.000,-9999999.000,-9999999.000,0.000,1.000,233,0,14,0,233,14,247,0,1.0,0.0,1.0,0.9433198380566802,0.9433198380566802,0.05668016194331982,-1
"((MET >= 0.005) U[0,1] (death = 0.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,233,0,14,0,233,14,247,0,1.0,0.0,1.0,0.9433198380566802,0.9433198380566802,0.05668016194331982,-1
"F[0,1](n_evts >= 0.028 & PHOSPHORUS <= 2.989)
",0.000,-9999999.000,-9999999.000,0.000,1.000,233,0,14,0,233,14,247,0,1.0,0.0,1.0,0.9433198380566802,0.9433198380566802,0.05668016194331982,-1
"((LOS > 3.832) U[1,1] (y = 0.860))
",-0.325,3.168,4.410,0.000,1.000,233,0,14,0,233,14,247,0,1.0,0.0,1.0,0.9433198380566802,0.9433198380566802,0.05668016194331982,-1
"((s8_hr > -0.001) U[0,1] (y = 0.553))
",0.000,-9999999.000,-9999999.000,0.000,1.000,233,0,14,0,233,14,247,0,1.0,0.0,1.0,0.9433198380566802,0.9433198380566802,0.05668016194331982,-1
"((direct >= 0.022) U[1,2] (n_evts <= 0.310))
",0.000,-9999999.000,-9999999.000,0.000,1.000,233,0,0,14,247,0,233,14,0.9433198380566802,0.0,0.0,1.0,0.9433198380566802,0.05668016194331982,-1
"((MET >= 0.000) U[0,1] (death = 0.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,233,0,14,0,233,14,247,0,1.0,0.0,1.0,0.9433198380566802,0.9433198380566802,0.05668016194331982,-1
