Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](direct <= 0.675 & tte >= 1.247)
",2.184,0.669,-2.136,1.000,0.000,87,13,1,0,87,14,88,13,1.0,0.9285714285714286,0.07142857142857142,0.9886363636363636,0.9900990099009901,0.00990099009900991
"G[0,1](Glasgow_Coma_Scale_Total >= 14.126 & ICU_Pt_Days <= 4.998)
",0.000,9999999.000,9999999.000,1.000,0.000,87,12,2,0,87,14,89,12,1.0,0.8571428571428571,0.14285714285714285,0.9775280898876404,0.9801980198019802,0.01980198019801982
"G[0,1](LOS <= 9.562 -> tte >= 1.060)
",0.000,9999999.000,9999999.000,1.000,0.000,87,11,3,0,87,14,90,11,1.0,0.7857142857142857,0.21428571428571427,0.9666666666666667,0.9702970297029703,0.02970297029702973
"G[0,0](tte >= -2.393 & y <= 0.885)
",1.643,0.885,-0.169,1.000,0.000,87,11,3,0,87,14,90,11,1.0,0.7857142857142857,0.21428571428571427,0.9666666666666667,0.9702970297029703,0.02970297029702973
"G[0,1](n_edrk >= 0.408 & SpO2 >= 90.781)
",0.000,9999999.000,9999999.000,1.000,0.000,86,11,3,1,87,14,89,12,0.9885057471264368,0.7857142857142857,0.21428571428571427,0.9662921348314607,0.9603960396039604,0.03960396039603964
"G[0,1](CALCIUM >= 8.529 -> Mort <= 0.566)
",0.000,9999999.000,9999999.000,1.000,0.000,87,9,5,0,87,14,92,9,1.0,0.6428571428571429,0.35714285714285715,0.9456521739130435,0.9504950495049505,0.04950495049504955
"G[0,1](O2_Flow >= 2.063 -> y = 0.305)
",0.000,9999999.000,9999999.000,1.000,0.000,87,8,6,0,87,14,93,8,1.0,0.5714285714285714,0.42857142857142855,0.9354838709677419,0.9405940594059405,0.05940594059405946
"G[1,1](AF >= 0.001 | ICU_Pt_Days <= 4.070)
",0.817,3.070,1.754,1.000,0.000,87,6,8,0,87,14,95,6,1.0,0.42857142857142855,0.5714285714285714,0.9157894736842105,0.9207920792079208,0.07920792079207917
"G[0,0](LOS <= 8.925 | SODIUM >= 137.636)
",0.163,3.925,3.479,1.000,0.000,87,5,9,0,87,14,96,5,1.0,0.35714285714285715,0.6428571428571429,0.90625,0.9108910891089109,0.08910891089108908
"G[0,0](CALCIUM <= 8.820 | O2_Flow <= 3.658)
",0.828,1.658,1.018,1.000,0.000,87,4,10,0,87,14,97,4,1.0,0.2857142857142857,0.7142857142857143,0.8969072164948454,0.900990099009901,0.09900990099009899
