Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](hr >= 68.611 -> n_evts <= 0.385)
",0.000,9999999.000,9999999.000,1.000,0.000,30,14,0,0,30,14,30,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](af <= 0.657 & Mort <= 0.551)
",0.000,9999999.000,9999999.000,1.000,0.000,29,9,5,1,30,14,34,10,0.9666666666666667,0.6428571428571429,0.35714285714285715,0.8529411764705882,0.8636363636363636,0.13636363636363635
"G[1,1](death <= 0.403 & edrk >= 13.337)
",1.195,0.403,-0.424,1.000,0.000,30,7,7,0,30,14,37,7,1.0,0.5,0.5,0.8108108108108109,0.8409090909090909,0.15909090909090906
"G[0,1](AF <= 0.242 -> O2_Flow <= 2.855)
",0.000,9999999.000,9999999.000,1.000,0.000,30,6,8,0,30,14,38,6,1.0,0.42857142857142855,0.5714285714285714,0.7894736842105263,0.8181818181818182,0.18181818181818177
"G[0,1](death <= 0.867 & s8_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,30,6,8,0,30,14,38,6,1.0,0.42857142857142855,0.5714285714285714,0.7894736842105263,0.8181818181818182,0.18181818181818177
"G[0,1](Glasgow_Coma_Scale_Total >= 14.294 & s24_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,30,5,9,0,30,14,39,5,1.0,0.35714285714285715,0.6428571428571429,0.7692307692307693,0.7954545454545454,0.20454545454545459
"G[0,1](lds <= 1.430 & O2_Flow <= 4.299)
",0.000,9999999.000,9999999.000,1.000,0.000,22,13,1,8,30,14,23,21,0.7333333333333333,0.9285714285714286,0.07142857142857142,0.9565217391304348,0.7954545454545454,0.20454545454545459
"G[0,0](lds <= 1.756 & LOS <= 7.104)
",0.939,0.913,-1.478,1.000,0.000,28,6,8,2,30,14,36,8,0.9333333333333333,0.42857142857142855,0.5714285714285714,0.7777777777777778,0.7727272727272727,0.2272727272727273
"G[0,1](n_edrk <= 0.946 | y <= 0.241)
",0.000,9999999.000,9999999.000,1.000,0.000,30,4,10,0,30,14,40,4,1.0,0.2857142857142857,0.7142857142857143,0.75,0.7727272727272727,0.2272727272727273
"G[1,1](O2_Flow >= 2.214 | SBP >= 111.328)
",0.093,7.606,6.864,1.000,0.000,30,4,10,0,30,14,40,4,1.0,0.2857142857142857,0.7142857142857143,0.75,0.7727272727272727,0.2272727272727273
"G[0,1](s24_hr >= -0.001 -> SBP >= 98.903)
",0.000,9999999.000,9999999.000,1.000,0.000,30,4,10,0,30,14,40,4,1.0,0.2857142857142857,0.7142857142857143,0.75,0.7727272727272727,0.2272727272727273
