Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](ICU_Pt_Days <= 3.834 & n_evts <= 0.729)
",3.413,0.729,-0.782,1.000,0.000,85,14,0,0,85,14,85,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](Glasgow_Coma_Scale_Total >= 14.169 -> n_evts <= 0.379)
",0.000,9999999.000,9999999.000,1.000,0.000,85,12,2,0,85,14,87,12,1.0,0.8571428571428571,0.14285714285714285,0.9770114942528736,0.9797979797979798,0.02020202020202022
"G[0,1](hr >= 74.194 -> y <= 0.590)
",0.000,9999999.000,9999999.000,1.000,0.000,85,9,5,0,85,14,90,9,1.0,0.6428571428571429,0.35714285714285715,0.9444444444444444,0.9494949494949495,0.0505050505050505
"G[1,1](CHLORIDE >= 102.326 | Mort <= 0.670)
",1.310,2.958,0.243,1.000,0.000,85,7,7,0,85,14,92,7,1.0,0.5,0.5,0.9239130434782609,0.9292929292929293,0.07070707070707072
"G[0,1](CHLORIDE >= 103.087 | direct <= 0.802)
",0.000,9999999.000,9999999.000,1.000,0.000,85,7,7,0,85,14,92,7,1.0,0.5,0.5,0.9239130434782609,0.9292929292929293,0.07070707070707072
"G[1,1](CREATININE >= 1.215 | s24_hr >= -0.000)
",1.747,0.233,0.000,1.000,0.000,83,8,6,2,85,14,89,10,0.9764705882352941,0.5714285714285714,0.42857142857142855,0.9325842696629213,0.9191919191919192,0.08080808080808077
"G[1,1](O2_Flow <= 2.982 & s24_edrk <= 0.002)
",0.411,0.002,-0.575,1.000,0.000,83,8,6,2,85,14,89,10,0.9764705882352941,0.5714285714285714,0.42857142857142855,0.9325842696629213,0.9191919191919192,0.08080808080808077
"G[0,0](hr >= 72.174 -> LOS <= 9.100)
",0.688,-9.748,-22.063,1.000,0.000,85,5,9,0,85,14,94,5,1.0,0.35714285714285715,0.6428571428571429,0.9042553191489362,0.9090909090909091,0.09090909090909094
"G[0,0](GLUCOSE >= 131.465 | LOS <= 5.841)
",1.025,14.987,-1.445,1.000,0.000,85,5,9,0,85,14,94,5,1.0,0.35714285714285715,0.6428571428571429,0.9042553191489362,0.9090909090909091,0.09090909090909094
"G[0,1](AF <= 0.408 & edrk >= 14.040)
",0.000,9999999.000,9999999.000,1.000,0.000,83,7,7,2,85,14,90,9,0.9764705882352941,0.5,0.5,0.9222222222222223,0.9090909090909091,0.09090909090909094
"G[0,0](CHLORIDE >= 102.598 | cosen <= -1.391)
",1.150,2.785,0.657,1.000,0.000,85,4,10,0,85,14,95,4,1.0,0.2857142857142857,0.7142857142857143,0.8947368421052632,0.898989898989899,0.101010101010101
"G[0,1](death <= 0.429 & tte >= -0.914)
",0.000,9999999.000,9999999.000,1.000,0.000,85,4,10,0,85,14,95,4,1.0,0.2857142857142857,0.7142857142857143,0.8947368421052632,0.898989898989899,0.101010101010101
"G[0,1](LOS <= 10.840 | POTASSIUM >= 4.862)
",0.000,9999999.000,9999999.000,1.000,0.000,85,3,11,0,85,14,96,3,1.0,0.21428571428571427,0.7857142857142857,0.8854166666666666,0.8888888888888888,0.11111111111111116
"G[0,1](POTASSIUM <= 5.088 -> Resp <= 20.834)
",0.000,9999999.000,9999999.000,1.000,0.000,85,3,11,0,85,14,96,3,1.0,0.21428571428571427,0.7857142857142857,0.8854166666666666,0.8888888888888888,0.11111111111111116
"G[0,0](ICU_Pt_Days <= 4.372 | Mort <= 0.324)
",1.654,4.372,1.495,1.000,0.000,85,3,11,0,85,14,96,3,1.0,0.21428571428571427,0.7857142857142857,0.8854166666666666,0.8888888888888888,0.11111111111111116
"G[0,1](direct <= 0.542 -> y <= 0.912)
",0.000,9999999.000,9999999.000,1.000,0.000,85,2,12,0,85,14,97,2,1.0,0.14285714285714285,0.8571428571428571,0.8762886597938144,0.8787878787878788,0.12121212121212122
"G[1,1](Pulse >= 78.298 -> s24_edrk <= 0.002)
",0.341,-4.240,-10.501,1.000,0.000,85,2,12,0,85,14,97,2,1.0,0.14285714285714285,0.8571428571428571,0.8762886597938144,0.8787878787878788,0.12121212121212122
"G[0,1](edrk <= 26.319 -> SBP >= 69.070)
",0.000,9999999.000,9999999.000,1.000,0.000,85,2,12,0,85,14,97,2,1.0,0.14285714285714285,0.8571428571428571,0.8762886597938144,0.8787878787878788,0.12121212121212122
"G[0,1](edrk <= 22.774 -> Glasgow_Coma_Scale_Total >= 14.159)
",0.000,9999999.000,9999999.000,1.000,0.000,85,2,12,0,85,14,97,2,1.0,0.14285714285714285,0.8571428571428571,0.8762886597938144,0.8787878787878788,0.12121212121212122
"G[0,1](direct >= 0.007 | edrk <= 34.062)
",0.000,9999999.000,9999999.000,1.000,0.000,85,2,12,0,85,14,97,2,1.0,0.14285714285714285,0.8571428571428571,0.8762886597938144,0.8787878787878788,0.12121212121212122
"G[1,1](POTASSIUM <= 5.298 -> WHITE_BLOOD_CELL_COUNT >= 9.561)
",-0.269,-1.510,-1.298,1.000,0.000,72,14,0,13,85,14,72,27,0.8470588235294118,1.0,0.0,1.0,0.8686868686868687,0.13131313131313127
"G[0,1](PHOSPHORUS > 3.500 -> y = 0.524)
",0.000,9999999.000,9999999.000,1.000,0.000,85,0,14,0,85,14,99,0,1.0,0.0,1.0,0.8585858585858586,0.8585858585858586,0.14141414141414144
"G[0,1](CREATININE <= 1.565 | n_edrk >= 0.400)
",0.000,9999999.000,9999999.000,1.000,0.000,85,0,14,0,85,14,99,0,1.0,0.0,1.0,0.8585858585858586,0.8585858585858586,0.14141414141414144
"G[1,1](AF >= 0.009 -> CALCIUM >= 8.398)
",2.386,-0.085,-0.502,1.000,0.000,85,0,14,0,85,14,99,0,1.0,0.0,1.0,0.8585858585858586,0.8585858585858586,0.14141414141414144
"G[0,1](hr <= 113.622 | s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,85,0,14,0,85,14,99,0,1.0,0.0,1.0,0.8585858585858586,0.8585858585858586,0.14141414141414144
"G[0,0](CREATININE >= 1.284 -> WHITE_BLOOD_CELL_COUNT >= 8.678)
",-1.859,-2.055,0.184,1.000,0.000,85,0,14,0,85,14,99,0,1.0,0.0,1.0,0.8585858585858586,0.8585858585858586,0.14141414141414144
"G[0,1](HEMOGLOBIN <= 10.074 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,71,14,0,14,85,14,71,28,0.8352941176470589,1.0,0.0,1.0,0.8585858585858586,0.14141414141414144
"G[0,0](ICU_Pt_Days >= 0.329 -> WHITE_BLOOD_CELL_COUNT <= 11.189)
",1.691,-0.686,-3.864,1.000,0.000,85,0,14,0,85,14,99,0,1.0,0.0,1.0,0.8585858585858586,0.8585858585858586,0.14141414141414144
"G[0,1](CALCIUM >= 8.308 | direct <= 0.976)
",0.000,9999999.000,9999999.000,1.000,0.000,85,0,14,0,85,14,99,0,1.0,0.0,1.0,0.8585858585858586,0.8585858585858586,0.14141414141414144
"G[1,1](WHITE_BLOOD_CELL_COUNT >= 8.940 -> y <= 0.150)
",-1.625,-1.877,0.343,1.000,0.000,85,0,14,0,85,14,99,0,1.0,0.0,1.0,0.8585858585858586,0.8585858585858586,0.14141414141414144
"G[0,1](GLUCOSE >= 105.507 | y <= 0.349)
",0.000,9999999.000,9999999.000,1.000,0.000,85,0,14,0,85,14,99,0,1.0,0.0,1.0,0.8585858585858586,0.8585858585858586,0.14141414141414144
"G[0,1](LOS >= 2.559 | tte >= -1.045)
",0.000,9999999.000,9999999.000,1.000,0.000,85,0,14,0,85,14,99,0,1.0,0.0,1.0,0.8585858585858586,0.8585858585858586,0.14141414141414144
"G[0,1](death >= 0.011 -> PROTIME_INR <= 1.392)
",0.000,9999999.000,9999999.000,1.000,0.000,85,0,14,0,85,14,99,0,1.0,0.0,1.0,0.8585858585858586,0.8585858585858586,0.14141414141414144
"G[0,0](hr <= 96.113 | WHITE_BLOOD_CELL_COUNT <= 12.439)
",1.005,18.902,7.445,1.000,0.000,85,0,14,0,85,14,99,0,1.0,0.0,1.0,0.8585858585858586,0.8585858585858586,0.14141414141414144
"G[0,1](PROTIME_INR <= 1.391 | SBP <= 167.919)
",0.000,9999999.000,9999999.000,1.000,0.000,85,0,14,0,85,14,99,0,1.0,0.0,1.0,0.8585858585858586,0.8585858585858586,0.14141414141414144
"G[0,1](CO2 <= 25.944 -> death <= 0.342)
",0.000,9999999.000,9999999.000,1.000,0.000,85,0,14,0,85,14,99,0,1.0,0.0,1.0,0.8585858585858586,0.8585858585858586,0.14141414141414144
"G[0,1](af >= 0.007 -> hr <= 97.490)
",0.000,9999999.000,9999999.000,1.000,0.000,83,2,12,2,85,14,95,4,0.9764705882352941,0.14285714285714285,0.8571428571428571,0.8736842105263158,0.8585858585858586,0.14141414141414144
"G[0,1](O2_Flow <= 5.680 | s2_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,85,0,14,0,85,14,99,0,1.0,0.0,1.0,0.8585858585858586,0.8585858585858586,0.14141414141414144
"G[0,1](BLOOD_UREA_NITROGEN <= 31.079 -> hr >= 67.090)
",0.000,9999999.000,9999999.000,1.000,0.000,84,0,14,1,85,14,98,1,0.9882352941176471,0.0,1.0,0.8571428571428571,0.8484848484848485,0.1515151515151515
"G[1,1](cosen <= -0.989 | dfa >= 0.669)
",0.219,1.259,1.150,1.000,0.000,84,0,14,1,85,14,98,1,0.9882352941176471,0.0,1.0,0.8571428571428571,0.8484848484848485,0.1515151515151515
"G[0,1](dfa <= 0.980 | Pulse >= 67.814)
",0.000,9999999.000,9999999.000,1.000,0.000,84,0,14,1,85,14,98,1,0.9882352941176471,0.0,1.0,0.8571428571428571,0.8484848484848485,0.1515151515151515
"G[1,1](LOS <= 11.566 & s24_edrk <= 0.001)
",0.857,0.001,-0.185,1.000,0.000,79,5,9,6,85,14,88,11,0.9294117647058824,0.35714285714285715,0.6428571428571429,0.8977272727272727,0.8484848484848485,0.1515151515151515
"G[0,0](hr >= 65.630 & Pulse >= 63.218)
",-0.783,9.956,24.261,1.000,0.000,83,0,14,2,85,14,97,2,0.9764705882352941,0.0,1.0,0.8556701030927835,0.8383838383838383,0.16161616161616166
"G[0,1](CO2 >= 22.052 | dfa >= 0.556)
",0.000,9999999.000,9999999.000,1.000,0.000,82,0,14,3,85,14,96,3,0.9647058823529412,0.0,1.0,0.8541666666666666,0.8282828282828283,0.1717171717171717
"G[0,0](hr >= 81.659 | s2_hr >= -0.004)
",-0.638,1.835,12.745,1.000,0.000,82,0,14,3,85,14,96,3,0.9647058823529412,0.0,1.0,0.8541666666666666,0.8282828282828283,0.1717171717171717
"G[0,0](cosen >= -2.521 | lds <= 1.415)
",-0.159,0.354,0.473,1.000,0.000,82,0,14,3,85,14,96,3,0.9647058823529412,0.0,1.0,0.8541666666666666,0.8282828282828283,0.1717171717171717
"G[0,1](s2_hr <= 0.004 | Temp >= 36.694)
",0.000,9999999.000,9999999.000,1.000,0.000,82,0,14,3,85,14,96,3,0.9647058823529412,0.0,1.0,0.8541666666666666,0.8282828282828283,0.1717171717171717
"G[0,0](s24_edrk >= -0.004 & srr <= 0.101)
",-0.104,-0.005,-0.001,1.000,0.000,76,5,9,9,85,14,85,14,0.8941176470588236,0.35714285714285715,0.6428571428571429,0.8941176470588236,0.8181818181818182,0.18181818181818177
"G[1,1](CO2 <= 25.332 -> cosen <= -1.908)
",-1.538,-2.337,-0.231,1.000,0.000,80,0,14,5,85,14,94,5,0.9411764705882353,0.0,1.0,0.851063829787234,0.8080808080808081,0.19191919191919193
"G[0,1](n_evts >= 0.133 | SpO2 <= 99.486)
",0.000,9999999.000,9999999.000,1.000,0.000,77,0,14,8,85,14,91,8,0.9058823529411765,0.0,1.0,0.8461538461538461,0.7777777777777778,0.2222222222222222
"G[1,1](death <= 0.852 & PLATELET_COUNT >= 115.758)
",-0.291,0.269,0.566,1.000,0.000,72,4,10,13,85,14,82,17,0.8470588235294118,0.2857142857142857,0.7142857142857143,0.8780487804878049,0.7676767676767676,0.23232323232323238
"G[0,1](CHLORIDE <= 105.763 -> GLUCOSE >= 125.205)
",0.000,9999999.000,9999999.000,1.000,0.000,59,14,0,26,85,14,59,40,0.6941176470588235,1.0,0.0,1.0,0.7373737373737373,0.26262626262626265
"G[0,0](edrk >= 11.908 & POTASSIUM >= 4.697)
",1.184,0.223,-0.697,1.000,0.000,59,14,0,26,85,14,59,40,0.6941176470588235,1.0,0.0,1.0,0.7373737373737373,0.26262626262626265
"G[1,1](HEMOGLOBIN >= 7.091 & POTASSIUM >= 4.240)
",0.938,0.486,-0.240,1.000,0.000,58,14,0,27,85,14,58,41,0.6823529411764706,1.0,0.0,1.0,0.7272727272727273,0.2727272727272727
"G[1,1](PLATELET_COUNT <= 208.917 -> PROTIME_INR >= 1.285)
",-2.128,-71.036,0.085,1.000,0.000,71,0,14,14,85,14,85,14,0.8352941176470589,0.0,1.0,0.8352941176470589,0.7171717171717171,0.2828282828282829
"G[0,1](n_edrk <= 0.995 -> POTASSIUM <= 5.412)
",0.000,9999999.000,9999999.000,1.000,0.000,71,0,14,14,85,14,85,14,0.8352941176470589,0.0,1.0,0.8352941176470589,0.7171717171717171,0.2828282828282829
"G[0,1](O2_Flow <= 4.333 -> POTASSIUM >= 4.706)
",0.000,9999999.000,9999999.000,1.000,0.000,59,11,3,26,85,14,62,37,0.6941176470588235,0.7857142857142857,0.21428571428571427,0.9516129032258065,0.7070707070707071,0.29292929292929293
"G[0,0](cosen >= -2.369 | PLATELET_COUNT >= 133.456)
",-2.298,16.369,78.544,1.000,0.000,70,0,14,15,85,14,84,15,0.8235294117647058,0.0,1.0,0.8333333333333334,0.7070707070707071,0.29292929292929293
"G[0,1](CREATININE <= 1.487 -> Mort >= 0.031)
",0.000,9999999.000,9999999.000,1.000,0.000,59,7,7,26,85,14,66,33,0.6941176470588235,0.5,0.5,0.8939393939393939,0.6666666666666666,0.33333333333333337
"G[0,0](HEMOGLOBIN >= 8.102 & tte >= -1.735)
",-0.279,0.118,0.759,1.000,0.000,59,2,12,26,85,14,71,28,0.6941176470588235,0.14285714285714285,0.8571428571428571,0.8309859154929577,0.6161616161616161,0.38383838383838387
"G[0,1](srr <= 0.158 & Temp >= 36.449)
",0.000,9999999.000,9999999.000,1.000,0.000,57,4,10,28,85,14,67,32,0.6705882352941176,0.2857142857142857,0.7142857142857143,0.8507462686567164,0.6161616161616161,0.38383838383838387
"G[0,0](GLUCOSE >= 122.297 & SODIUM <= 138.586)
",-0.028,-3.497,-3.297,1.000,0.000,46,14,0,39,85,14,46,53,0.5411764705882353,1.0,0.0,1.0,0.6060606060606061,0.3939393939393939
"G[0,1](Pulse >= 62.536 & s8_hr >= -8.048827484249694e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,51,4,10,34,85,14,61,38,0.6,0.2857142857142857,0.7142857142857143,0.8360655737704918,0.5555555555555556,0.4444444444444444
"G[0,1](Pulse >= 77.405 & y <= 0.914)
",0.000,9999999.000,9999999.000,1.000,0.000,43,11,3,42,85,14,46,53,0.5058823529411764,0.7857142857142857,0.21428571428571427,0.9347826086956522,0.5454545454545454,0.4545454545454546
"G[0,1](CALCIUM >= 8.217 -> y >= 0.029)
",0.000,9999999.000,9999999.000,1.000,0.000,46,5,9,39,85,14,55,44,0.5411764705882353,0.35714285714285715,0.6428571428571429,0.8363636363636363,0.5151515151515151,0.48484848484848486
"G[1,1](CALCIUM <= 8.776 -> cosen >= -2.246)
",-0.673,-0.450,-0.107,1.000,0.000,49,0,14,36,85,14,63,36,0.5764705882352941,0.0,1.0,0.7777777777777778,0.494949494949495,0.505050505050505
"G[0,0](direct <= 0.585 -> Pulse >= 78.548)
",0.341,-4.385,-10.490,1.000,0.000,44,3,11,41,85,14,55,44,0.5176470588235295,0.21428571428571427,0.7857142857142857,0.8,0.47474747474747475,0.5252525252525253
"G[0,1](PLATELET_COUNT <= 208.182 & s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,30,14,0,55,85,14,30,69,0.35294117647058826,1.0,0.0,1.0,0.4444444444444444,0.5555555555555556
"G[0,1](hr >= 76.767 & Pulse >= 72.211)
",0.000,9999999.000,9999999.000,1.000,0.000,40,2,12,45,85,14,52,47,0.47058823529411764,0.14285714285714285,0.8571428571428571,0.7692307692307693,0.42424242424242425,0.5757575757575757
"G[0,0](s24_hr >= -0.002 & s8_hr <= 0.000)
",-0.007,0.000,0.000,1.000,0.000,38,2,12,47,85,14,50,49,0.4470588235294118,0.14285714285714285,0.8571428571428571,0.76,0.40404040404040403,0.595959595959596
"G[0,0](hr <= 114.617 -> POTASSIUM <= 5.038)
",-0.833,-36.906,-21.263,1.000,0.000,39,0,14,46,85,14,53,46,0.4588235294117647,0.0,1.0,0.7358490566037735,0.3939393939393939,0.6060606060606061
"G[0,1](CALCIUM >= 8.282 | POTASSIUM <= 5.417)
",0.000,9999999.000,9999999.000,1.000,0.000,38,0,14,47,85,14,52,47,0.4470588235294118,0.0,1.0,0.7307692307692307,0.3838383838383838,0.6161616161616161
"G[1,1](BLOOD_UREA_NITROGEN <= 31.567 | s8_edrk >= 8.861436500472337e-05)
",-2.423,0.131,10.567,1.000,0.000,28,0,14,57,85,14,42,57,0.32941176470588235,0.0,1.0,0.6666666666666666,0.2828282828282828,0.7171717171717171
"G[0,0](CALCIUM <= 8.778 -> CREATININE <= 1.435)
",-0.917,-0.450,-0.335,1.000,0.000,26,0,14,59,85,14,40,59,0.3058823529411765,0.0,1.0,0.65,0.26262626262626265,0.7373737373737373
"G[0,1](CHLORIDE <= 104.828 | tte <= -0.031)
",0.000,9999999.000,9999999.000,1.000,0.000,26,0,14,59,85,14,40,59,0.3058823529411765,0.0,1.0,0.65,0.26262626262626265,0.7373737373737373
"G[0,1](GLUCOSE >= 105.144 & POTASSIUM <= 4.999)
",0.000,9999999.000,9999999.000,1.000,0.000,26,0,14,59,85,14,40,59,0.3058823529411765,0.0,1.0,0.65,0.26262626262626265,0.7373737373737373
"G[0,1](CREATININE <= 1.443 & dfa >= 0.219)
",0.000,9999999.000,9999999.000,1.000,0.000,24,0,14,61,85,14,38,61,0.2823529411764706,0.0,1.0,0.631578947368421,0.24242424242424243,0.7575757575757576
"G[1,1](CHLORIDE <= 105.530 & Pulse <= 89.183)
",0.061,-1.099,-1.954,1.000,0.000,18,4,10,67,85,14,28,71,0.21176470588235294,0.2857142857142857,0.7142857142857143,0.6428571428571429,0.2222222222222222,0.7777777777777778
"G[1,1](GLUCOSE <= 163.261 -> Mort >= 0.040)
",0.925,-25.530,-44.261,1.000,0.000,12,7,7,73,85,14,19,80,0.1411764705882353,0.5,0.5,0.631578947368421,0.1919191919191919,0.8080808080808081
"G[0,2](n_evts > 0.064 & y = 0.242)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,85,85,14,0,99,0.0,1.0,0.0,0.0,0.1414141414141414,0.8585858585858586
"G[0,2](dfa <= 0.963 & HEMOGLOBIN <= 8.909)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,62,23,23,76,62,37,0.0,0.18421052631578946,0.8157894736842105,0.0,0.1414141414141414,0.8585858585858586
"G[1,1](BLOOD_UREA_NITROGEN >= 21.749 -> death >= 0.001)
",-2.076,-10.406,-0.285,1.000,0.000,14,0,14,71,85,14,28,71,0.16470588235294117,0.0,1.0,0.5,0.1414141414141414,0.8585858585858586
"G[1,2](BLOOD_UREA_NITROGEN <= 33.630 -> CREATININE >= 1.120)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,71,14,14,85,71,28,0.0,0.16470588235294117,0.8352941176470589,0.0,0.1414141414141414,0.8585858585858586
"G[0,1](death >= 0.017 & HEMOGLOBIN <= 9.172)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,85,85,14,0,99,0.0,1.0,0.0,0.0,0.1414141414141414,0.8585858585858586
"G[0,2](CHLORIDE >= 104.455 & LOS <= 7.372)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,59,26,26,73,59,40,0.0,0.1917808219178082,0.8082191780821918,0.0,0.1414141414141414,0.8585858585858586
"G[1,2](CO2 >= 23.050 & PROTIME_INR >= 1.334)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,12,73,73,26,12,87,0.0,0.5384615384615384,0.46153846153846156,0.0,0.1414141414141414,0.8585858585858586
"G[0,2](CREATININE >= 1.190 & tte >= -1.490)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,71,14,14,85,71,28,0.0,0.16470588235294117,0.8352941176470589,0.0,0.1414141414141414,0.8585858585858586
"G[1,2](CHLORIDE >= 103.658 & death >= 0.022)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,85,85,14,0,99,0.0,1.0,0.0,0.0,0.1414141414141414,0.8585858585858586
"G[1,2](Mort >= 0.031 & POTASSIUM >= 4.561)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,85,85,14,0,99,0.0,1.0,0.0,0.0,0.1414141414141414,0.8585858585858586
"G[1,2](POTASSIUM < 4.998 & y = 0.158)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,85,85,14,0,99,0.0,1.0,0.0,0.0,0.1414141414141414,0.8585858585858586
"G[0,0](WHITE_BLOOD_CELL_COUNT < 10.948 & y = 0.258)
",0.081,-0.542,-0.604,1.000,0.000,0,14,0,85,85,14,0,99,0.0,1.0,0.0,0.0,0.1414141414141414,0.8585858585858586
"G[0,2](dfa < 1.074 & y = 0.710)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,85,85,14,0,99,0.0,1.0,0.0,0.0,0.1414141414141414,0.8585858585858586
"G[0,2](HEMOGLOBIN <= 9.470 | n_evts <= 0.483)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,85,0,0,99,85,14,0.0,0.1414141414141414,0.8585858585858586,0.0,0.1414141414141414,0.8585858585858586
"G[0,2](CO2 <= 25.187 & POTASSIUM <= 5.460)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,24,61,61,38,24,75,0.0,0.3684210526315789,0.631578947368421,0.0,0.1414141414141414,0.8585858585858586
"G[1,2](CHLORIDE >= 103.808 & O2_Flow >= 2.132)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,85,85,14,0,99,0.0,1.0,0.0,0.0,0.1414141414141414,0.8585858585858586
"G[1,2](GLUCOSE >= 134.904 | WHITE_BLOOD_CELL_COUNT >= 8.484)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,72,13,13,86,72,27,0.0,0.16279069767441862,0.8372093023255814,0.0,0.1414141414141414,0.8585858585858586
"G[1,2](BLOOD_UREA_NITROGEN >= 26.599 & n_evts <= 0.736)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,71,14,14,85,71,28,0.0,0.16470588235294117,0.8352941176470589,0.0,0.1414141414141414,0.8585858585858586
"G[1,2](CREATININE <= 1.488 & PROTIME_INR >= 1.312)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,12,73,73,26,12,87,0.0,0.5384615384615384,0.46153846153846156,0.0,0.1414141414141414,0.8585858585858586
"G[0,1](MAGNESIUM <= 2.000 & y = 0.196)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,85,85,14,0,99,0.0,1.0,0.0,0.0,0.1414141414141414,0.8585858585858586
"G[1,2](BLOOD_UREA_NITROGEN >= 23.745 & y = 0.671)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,85,85,14,0,99,0.0,1.0,0.0,0.0,0.1414141414141414,0.8585858585858586
