Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](n_evts <= 0.752 | SODIUM <= 136.793)
",0.000,9999999.000,9999999.000,1.000,0.000,45,14,0,0,45,14,45,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1](n_evts >= 0.098 -> y = 0.781)
",0.000,9999999.000,9999999.000,1.000,0.000,45,14,0,0,45,14,45,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[1,1](n_evts <= 0.250 -> O2_Flow >= 2.044)
",0.667,-0.250,-1.528,0.000,1.000,45,14,0,0,45,14,45,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((BLOOD_UREA_NITROGEN >= 12.767) U[0,1] (LOS >= 0.550))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,14,0,0,45,14,45,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CALCIUM >= 9.015) U[0,1] (ICU_Pt_Days >= 0.182))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,13,1,0,45,14,46,13,1.0,0.9285714285714286,0.07142857142857142,0.9782608695652174,0.9830508474576272,0.016949152542372836,-1
"F[0,1](af >= 0.007 | ICU_Pt_Days >= 0.350)
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,13,1,0,45,14,46,13,1.0,0.9285714285714286,0.07142857142857142,0.9782608695652174,0.9830508474576272,0.016949152542372836,-1
"F[1,1](n_evts >= 0.011 & SpO2 >= 90.007)
",0.263,-0.011,-0.724,0.000,1.000,45,12,2,0,45,14,47,12,1.0,0.8571428571428571,0.14285714285714285,0.9574468085106383,0.9661016949152542,0.03389830508474578,-1
"((cosen >= -2.560) U[1,1] (ICU_Pt_Days >= 0.591))
",-2.472,0.113,3.837,0.000,1.000,45,12,2,0,45,14,47,12,1.0,0.8571428571428571,0.14285714285714285,0.9574468085106383,0.9661016949152542,0.03389830508474578,-1
"((SpO2 <= 93.699) U[0,0] (tte <= -0.066))
",-0.137,2.063,2.768,0.000,1.000,45,11,3,0,45,14,48,11,1.0,0.7857142857142857,0.21428571428571427,0.9375,0.9491525423728814,0.05084745762711862,-1
"F[1,1](n_edrk <= 0.909 | n_evts >= 0.065)
",-6.815,-0.034,0.935,0.000,1.000,42,14,0,3,45,14,42,17,0.9333333333333333,1.0,0.0,1.0,0.9491525423728814,0.05084745762711862,-1
"((ICU_Pt_Days >= 0.533) U[1,2] (SBP >= 62.110))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,10,3,1,46,13,48,11,0.9782608695652174,0.7692307692307693,0.23076923076923078,0.9375,0.9322033898305084,0.06779661016949157,-1
"G[1,1](ICU_Pt_Days <= 4.069 & Pulse <= 103.409)
",3.164,4.069,-0.360,1.000,0.000,45,10,4,0,45,14,49,10,1.0,0.7142857142857143,0.2857142857142857,0.9183673469387755,0.9322033898305084,0.06779661016949157,1
"F[1,1](edrk <= 27.364 & ICU_Pt_Days >= 0.637)
",-3.164,-0.637,3.792,0.000,1.000,45,10,4,0,45,14,49,10,1.0,0.7142857142857143,0.2857142857142857,0.9183673469387755,0.9322033898305084,0.06779661016949157,-1
"G[0,1](MAGNESIUM <= 2.056 -> n_edrk >= 0.847)
",0.000,9999999.000,9999999.000,1.000,0.000,42,13,1,3,45,14,43,16,0.9333333333333333,0.9285714285714286,0.07142857142857142,0.9767441860465116,0.9322033898305084,0.06779661016949157,1
"G[0,1](CHLORIDE >= 103.239 | Mort <= 0.391)
",0.000,9999999.000,9999999.000,1.000,0.000,45,9,5,0,45,14,50,9,1.0,0.6428571428571429,0.35714285714285715,0.9,0.9152542372881356,0.0847457627118644,1
"((LOS >= 1.125) U[0,1] (Mort >= 0.029))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,9,5,0,45,14,50,9,1.0,0.6428571428571429,0.35714285714285715,0.9,0.9152542372881356,0.0847457627118644,-1
"((CREATININE <= 0.993) U[0,1] (direct >= 0.076))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,9,5,0,45,14,50,9,1.0,0.6428571428571429,0.35714285714285715,0.9,0.9152542372881356,0.0847457627118644,-1
"((HEMOGLOBIN <= 10.521) U[0,1] (O2_Flow >= 2.217))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,8,6,0,45,14,51,8,1.0,0.5714285714285714,0.42857142857142855,0.8823529411764706,0.8983050847457628,0.10169491525423724,-1
"((n_edrk <= 0.952) U[1,2] (SpO2 >= 87.539))
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,11,1,5,47,12,43,16,0.8936170212765957,0.9166666666666666,0.08333333333333333,0.9767441860465116,0.8983050847457628,0.10169491525423724,-1
"F[0,0](direct >= 0.109 & Resp >= 14.626)
",-0.292,-0.321,0.103,0.000,1.000,45,7,7,0,45,14,52,7,1.0,0.5,0.5,0.8653846153846154,0.8813559322033898,0.11864406779661019,-1
"((BLOOD_UREA_NITROGEN >= 12.860) U[0,0] (direct >= 0.067))
",-1.095,3.664,8.140,0.000,1.000,45,7,7,0,45,14,52,7,1.0,0.5,0.5,0.8653846153846154,0.8813559322033898,0.11864406779661019,-1
"G[0,1](s24_edrk >= -0.002 & s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,45,7,7,0,45,14,52,7,1.0,0.5,0.5,0.8653846153846154,0.8813559322033898,0.11864406779661019,1
"((ICU_Pt_Days >= 0.245) U[1,1] (SpO2 <= 97.252))
",-0.132,5.616,6.325,0.000,1.000,45,7,7,0,45,14,52,7,1.0,0.5,0.5,0.8653846153846154,0.8813559322033898,0.11864406779661019,-1
"F[0,1](AF <= 0.476 & O2_Flow >= 2.202)
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,6,8,0,45,14,53,6,1.0,0.42857142857142855,0.5714285714285714,0.8490566037735849,0.864406779661017,0.13559322033898302,-1
"G[0,1](MET <= 0.457 & SpO2 <= 99.410)
",0.000,9999999.000,9999999.000,1.000,0.000,45,6,8,0,45,14,53,6,1.0,0.42857142857142855,0.5714285714285714,0.8490566037735849,0.864406779661017,0.13559322033898302,1
"F[0,1](n_edrk >= 0.715 & y >= 0.080)
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,6,8,0,45,14,53,6,1.0,0.42857142857142855,0.5714285714285714,0.8490566037735849,0.864406779661017,0.13559322033898302,-1
"F[0,1](Pulse < 103.842 -> y = 0.557)
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,5,9,0,45,14,54,5,1.0,0.35714285714285715,0.6428571428571429,0.8333333333333334,0.847457627118644,0.15254237288135597,-1
"G[1,1](AF <= 0.469 & SBP >= 88.564)
",0.417,0.469,-3.464,1.000,0.000,45,5,9,0,45,14,54,5,1.0,0.35714285714285715,0.6428571428571429,0.8333333333333334,0.847457627118644,0.15254237288135597,1
"G[0,1](n_evts >= 0.015 -> Temp >= 36.407)
",0.000,9999999.000,9999999.000,1.000,0.000,45,5,9,0,45,14,54,5,1.0,0.35714285714285715,0.6428571428571429,0.8333333333333334,0.847457627118644,0.15254237288135597,1
"G[1,1](Glasgow_Coma_Scale_Total >= 14.875 & SpO2 >= 88.465)
",0.632,0.125,-0.900,1.000,0.000,45,4,10,0,45,14,55,4,1.0,0.2857142857142857,0.7142857142857143,0.8181818181818182,0.8305084745762712,0.1694915254237288,1
"G[0,1](s24_edrk <= 0.004 -> Temp >= 35.822)
",0.000,9999999.000,9999999.000,1.000,0.000,45,3,11,0,45,14,56,3,1.0,0.21428571428571427,0.7857142857142857,0.8035714285714286,0.8135593220338984,0.18644067796610164,1
"G[1,1](edrk >= 15.263 | Temp <= 37.045)
",1.008,6.308,1.307,1.000,0.000,45,3,11,0,45,14,56,3,1.0,0.21428571428571427,0.7857142857142857,0.8035714285714286,0.8135593220338984,0.18644067796610164,1
"((Glasgow_Coma_Scale_Total <= 14.981) U[1,2] (Pulse <= 90.824))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,3,9,2,47,12,54,5,0.9574468085106383,0.25,0.75,0.8333333333333334,0.8135593220338984,0.18644067796610164,-1
"F[0,1](ICU_Pt_Days <= 1.810 & y >= 0.040)
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,3,11,0,45,14,56,3,1.0,0.21428571428571427,0.7857142857142857,0.8035714285714286,0.8135593220338984,0.18644067796610164,-1
"F[0,0](Resp <= 21.427 -> y = 0.080)
",-0.493,-5.609,-3.142,0.000,1.000,45,3,11,0,45,14,56,3,1.0,0.21428571428571427,0.7857142857142857,0.8035714285714286,0.8135593220338984,0.18644067796610164,-1
"G[0,1](LOS >= 0.038 -> tte >= -3.857)
",0.000,9999999.000,9999999.000,1.000,0.000,45,3,11,0,45,14,56,3,1.0,0.21428571428571427,0.7857142857142857,0.8035714285714286,0.8135593220338984,0.18644067796610164,1
"((ICU_Pt_Days <= 4.941) U[1,1] (n_edrk <= 0.936))
",3.157,4.941,0.768,0.000,1.000,41,7,7,4,45,14,48,11,0.9111111111111111,0.5,0.5,0.8541666666666666,0.8135593220338984,0.18644067796610164,-1
"G[0,0](O2_Flow <= 3.034 | Pulse <= 103.583)
",0.931,27.310,16.790,1.000,0.000,45,2,12,0,45,14,57,2,1.0,0.14285714285714285,0.8571428571428571,0.7894736842105263,0.7966101694915254,0.2033898305084746,1
"G[1,1](LOS <= 11.794 -> SpO2 >= 87.664)
",-1.461,-11.794,-8.896,1.000,0.000,45,2,12,0,45,14,57,2,1.0,0.14285714285714285,0.8571428571428571,0.7894736842105263,0.7966101694915254,0.2033898305084746,1
"G[1,1](lds <= 1.720 | s24_edrk <= 0.001)
",-0.194,0.082,0.133,1.000,0.000,45,2,12,0,45,14,57,2,1.0,0.14285714285714285,0.8571428571428571,0.7894736842105263,0.7966101694915254,0.2033898305084746,1
"G[1,1](AF >= 0.016 -> LOS <= 2.098)
",-11.675,-2.098,-0.056,1.000,0.000,45,2,12,0,45,14,57,2,1.0,0.14285714285714285,0.8571428571428571,0.7894736842105263,0.7966101694915254,0.2033898305084746,1
"((direct <= 0.603) U[1,1] (n_edrk <= 0.976))
",0.328,0.607,0.489,0.000,1.000,40,7,7,5,45,14,47,12,0.8888888888888888,0.5,0.5,0.851063829787234,0.7966101694915254,0.2033898305084746,-1
"G[0,1](Mort <= 0.129 -> Pulse <= 97.930)
",0.000,9999999.000,9999999.000,1.000,0.000,45,2,12,0,45,14,57,2,1.0,0.14285714285714285,0.8571428571428571,0.7894736842105263,0.7966101694915254,0.2033898305084746,1
"((Glasgow_Coma_Scale_Total <= 14.982) U[1,2] (lds >= 1.433))
",0.000,-9999999.000,-9999999.000,0.000,1.000,44,3,8,4,48,11,52,7,0.9166666666666666,0.2727272727272727,0.7272727272727273,0.8461538461538461,0.7966101694915254,0.2033898305084746,-1
"F[0,0](BLOOD_UREA_NITROGEN >= 12.835 & cosen >= -2.429)
",-1.008,-0.394,0.323,0.000,1.000,34,13,1,11,45,14,35,24,0.7555555555555555,0.9285714285714286,0.07142857142857142,0.9714285714285714,0.7966101694915254,0.2033898305084746,-1
"((death >= 0.037) U[0,0] (MET >= 0.029))
",-0.408,-0.029,0.114,0.000,1.000,45,2,12,0,45,14,57,2,1.0,0.14285714285714285,0.8571428571428571,0.7894736842105263,0.7966101694915254,0.2033898305084746,-1
"F[0,0]((af <= 0.097 | AF <= 0.120) & cosen >= -2.387)
",-1.463,-0.050,0.119,0.000,1.000,33,14,0,12,45,14,33,26,0.7333333333333333,1.0,0.0,1.0,0.7966101694915254,0.2033898305084746,-1
"F[1,1]((af <= 0.060 | AF <= 0.224) & cosen >= -2.376)
",-0.603,-0.070,0.087,0.000,1.000,35,12,2,10,45,14,37,22,0.7777777777777778,0.8571428571428571,0.14285714285714285,0.9459459459459459,0.7966101694915254,0.2033898305084746,-1
"G[0,1](Resp >= 14.398 -> SBP <= 149.773)
",0.000,9999999.000,9999999.000,1.000,0.000,45,2,12,0,45,14,57,2,1.0,0.14285714285714285,0.8571428571428571,0.7894736842105263,0.7966101694915254,0.2033898305084746,1
"((AF >= 0.005) U[1,1] (y <= 0.386))
",0.724,0.386,0.234,0.000,1.000,45,1,13,0,45,14,58,1,1.0,0.07142857142857142,0.9285714285714286,0.7758620689655172,0.7796610169491526,0.22033898305084743,-1
"((PHOSPHORUS >= 3.553) U[1,1] (Pulse >= 78.562))
",-0.770,0.275,3.939,0.000,1.000,45,1,13,0,45,14,58,1,1.0,0.07142857142857142,0.9285714285714286,0.7758620689655172,0.7796610169491526,0.22033898305084743,-1
"G[1,1](lds <= 1.830 | SBP >= 87.173)
",-0.312,23.054,28.041,1.000,0.000,45,0,14,0,45,14,59,0,1.0,0.0,1.0,0.7627118644067796,0.7627118644067796,0.23728813559322037,1
"G[0,1](HEMOGLOBIN >= 10.270 | MAGNESIUM <= 2.079)
",0.000,9999999.000,9999999.000,1.000,0.000,45,0,14,0,45,14,59,0,1.0,0.0,1.0,0.7627118644067796,0.7627118644067796,0.23728813559322037,1
"F[0,1](MAGNESIUM >= 2.013 & Mort >= 0.034)
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,0,14,0,45,14,59,0,1.0,0.0,1.0,0.7627118644067796,0.7627118644067796,0.23728813559322037,-1
"((SODIUM <= 136.895) U[0,1] (y = 0.880))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,0,14,0,45,14,59,0,1.0,0.0,1.0,0.7627118644067796,0.7627118644067796,0.23728813559322037,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 18.231 & CREATININE >= 0.907)
",1.095,-1.372,-2.769,0.000,1.000,45,0,14,0,45,14,59,0,1.0,0.0,1.0,0.7627118644067796,0.7627118644067796,0.23728813559322037,-1
"F[0,1](CHLORIDE < 103.714 & y = 0.991)
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,0,14,0,45,14,59,0,1.0,0.0,1.0,0.7627118644067796,0.7627118644067796,0.23728813559322037,-1
"((WHITE_BLOOD_CELL_COUNT > 6.117) U[0,0] (y = 0.676))
",-1.095,0.669,2.283,0.000,1.000,45,0,14,0,45,14,59,0,1.0,0.0,1.0,0.7627118644067796,0.7627118644067796,0.23728813559322037,-1
"((Mort >= 0.015) U[1,2] (n_evts <= 0.772))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,0,0,14,59,0,45,14,0.7627118644067796,0.0,0.0,1.0,0.7627118644067796,0.23728813559322037,-1
