Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((BLOOD_UREA_NITROGEN <= 15.481) U[0,0] (LOS <= 15.947))
",-1.430,3.825,10.090,0.000,1.000,433,14,0,0,433,14,433,14,1.0,1.0,0.0,1.0,1.0,0.0
"((MAGNESIUM <= 1.991) U[0,1] (n_evts >= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,433,14,0,0,433,14,433,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,0](CHLORIDE >= 98.572 & n_evts >= 0.027)
",-1.480,-0.581,0.973,0.000,1.000,433,14,0,0,433,14,433,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](Glasgow_Coma_Scale_Total >= 14.160 -> Mort >= 0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,433,9,5,0,433,14,438,9,1.0,0.6428571428571429,0.35714285714285715,0.9885844748858448,0.9888143176733781,0.01118568232662187
"((Mort >= 0.014) U[1,1] (O2_Flow >= 1.323))
",-1.138,0.945,3.534,0.000,1.000,433,7,7,0,433,14,440,7,1.0,0.5,0.5,0.9840909090909091,0.9843400447427293,0.015659955257270708
"((Mort <= 0.573) U[1,1] (y >= 0.013))
",0.028,0.573,0.559,0.000,1.000,433,7,7,0,433,14,440,7,1.0,0.5,0.5,0.9840909090909091,0.9843400447427293,0.015659955257270708
"((BLOOD_UREA_NITROGEN <= 20.380) U[0,0] (death >= 0.005))
",2.763,8.366,0.138,0.000,1.000,433,4,10,0,433,14,443,4,1.0,0.2857142857142857,0.7142857142857143,0.9774266365688488,0.9776286353467561,0.022371364653243853
"((death >= 0.005) U[1,1] (tte >= -1.066))
",0.727,1.066,0.826,0.000,1.000,433,2,12,0,433,14,445,2,1.0,0.14285714285714285,0.8571428571428571,0.9730337078651685,0.9731543624161074,0.02684563758389258
"((death >= 0.001) U[1,1] (MET <= 0.086))
",-0.408,0.086,0.216,0.000,1.000,433,2,12,0,433,14,445,2,1.0,0.14285714285714285,0.8571428571428571,0.9730337078651685,0.9731543624161074,0.02684563758389258
"((MET >= 0.004) U[0,0] (death = 0.009))
",-0.408,-0.004,0.139,0.000,1.000,433,0,14,0,433,14,447,0,1.0,0.0,1.0,0.9686800894854586,0.9686800894854586,0.031319910514541416
"((MET >= 0.004) U[0,0] (death = 0.009))
",-0.408,-0.004,0.139,0.000,1.000,433,0,14,0,433,14,447,0,1.0,0.0,1.0,0.9686800894854586,0.9686800894854586,0.031319910514541416
"F[0,1](ALKALINE_PHOSPHATASE >= 66.403 & TOTAL_BILIRUBIN <= 0.686)
",0.000,-9999999.000,-9999999.000,0.000,1.000,433,0,14,0,433,14,447,0,1.0,0.0,1.0,0.9686800894854586,0.9686800894854586,0.031319910514541416
"((n_evts <= 0.964) U[0,1] (y = 0.034))
",0.000,-9999999.000,-9999999.000,0.000,1.000,433,0,14,0,433,14,447,0,1.0,0.0,1.0,0.9686800894854586,0.9686800894854586,0.031319910514541416
"F[1,1](CREATININE <= 1.069 & death >= 0.004)
",3.661,-0.006,-0.031,0.000,1.000,433,0,14,0,433,14,447,0,1.0,0.0,1.0,0.9686800894854586,0.9686800894854586,0.031319910514541416
"((direct > 0.001) U[1,1] (y = 0.153))
",-0.866,-0.001,0.428,0.000,1.000,433,0,14,0,433,14,447,0,1.0,0.0,1.0,0.9686800894854586,0.9686800894854586,0.031319910514541416
"F[0,1](MAGNESIUM <= 1.897 & y = 0.135)
",0.000,-9999999.000,-9999999.000,0.000,1.000,433,0,14,0,433,14,447,0,1.0,0.0,1.0,0.9686800894854586,0.9686800894854586,0.031319910514541416
"((BLOOD_UREA_NITROGEN <= 15.186) U[0,0] (y = 0.003))
",2.050,3.556,-0.571,0.000,1.000,433,0,14,0,433,14,447,0,1.0,0.0,1.0,0.9686800894854586,0.9686800894854586,0.031319910514541416
"((death > 0.004) U[0,0] (y = 0.499))
",-0.408,-0.004,0.139,0.000,1.000,433,0,14,0,433,14,447,0,1.0,0.0,1.0,0.9686800894854586,0.9686800894854586,0.031319910514541416
"((MET >= 0.003) U[1,1] (death = 0.009))
",-0.408,-0.003,0.140,0.000,1.000,433,0,14,0,433,14,447,0,1.0,0.0,1.0,0.9686800894854586,0.9686800894854586,0.031319910514541416
"F[0,0](CO2 < 31.148 & y = 0.056)
",0.435,-0.230,-0.563,0.000,1.000,433,0,14,0,433,14,447,0,1.0,0.0,1.0,0.9686800894854586,0.9686800894854586,0.031319910514541416
"((MET >= 0.003) U[1,1] (death = 0.009))
",-0.408,-0.003,0.140,0.000,1.000,433,0,14,0,433,14,447,0,1.0,0.0,1.0,0.9686800894854586,0.9686800894854586,0.031319910514541416
"((lds < 2.341) U[0,1] (y = 0.854))
",0.000,-9999999.000,-9999999.000,0.000,1.000,433,0,14,0,433,14,447,0,1.0,0.0,1.0,0.9686800894854586,0.9686800894854586,0.031319910514541416
"((MET >= 0.004) U[0,0] (death = 0.009))
",-0.408,-0.004,0.139,0.000,1.000,433,0,14,0,433,14,447,0,1.0,0.0,1.0,0.9686800894854586,0.9686800894854586,0.031319910514541416
"((BLOOD_UREA_NITROGEN <= 20.025) U[1,1] (n_evts >= 0.019))
",2.855,8.063,0.981,0.000,1.000,433,0,14,0,433,14,447,0,1.0,0.0,1.0,0.9686800894854586,0.9686800894854586,0.031319910514541416
"((MET >= 0.003) U[1,1] (death = 0.009))
",-0.408,-0.003,0.140,0.000,1.000,433,0,14,0,433,14,447,0,1.0,0.0,1.0,0.9686800894854586,0.9686800894854586,0.031319910514541416
"((MET >= 0.003) U[0,1] (death = 0.009))
",0.000,-9999999.000,-9999999.000,0.000,1.000,433,0,14,0,433,14,447,0,1.0,0.0,1.0,0.9686800894854586,0.9686800894854586,0.031319910514541416
"((ALKALINE_PHOSPHATASE >= 62.844) U[1,1] (AST_GOT <= 24.498))
",-0.667,21.294,28.156,0.000,1.000,432,0,14,1,433,14,446,1,0.9976905311778291,0.0,1.0,0.968609865470852,0.9664429530201343,0.03355704697986572
"((Glasgow_Coma_Scale_Total <= 14.994) U[1,2] (n_edrk >= 0.799))
",0.000,-9999999.000,-9999999.000,0.000,1.000,425,0,4,18,443,4,429,18,0.9593679458239278,0.0,1.0,0.9906759906759907,0.9507829977628636,0.04921700223713643
"((TOTAL_BILIRUBIN >= 0.622) U[1,1] (TOTAL_PROTEIN <= 6.034))
",0.631,0.258,0.078,0.000,1.000,402,0,14,31,433,14,416,31,0.9284064665127021,0.0,1.0,0.9663461538461539,0.8993288590604027,0.10067114093959728
"((ICU_Pt_Days <= 6.996) U[1,2] (Resp >= 17.509))
",0.000,-9999999.000,-9999999.000,0.000,1.000,382,10,0,55,437,10,382,65,0.8741418764302059,1.0,0.0,1.0,0.8769574944071589,0.12304250559284113
"F[0,0](BLOOD_UREA_NITROGEN <= 17.180 & CREATININE >= 0.702)
",3.530,-0.297,-3.820,0.000,1.000,388,0,14,45,433,14,402,45,0.8960739030023095,0.0,1.0,0.9651741293532339,0.8680089485458613,0.1319910514541387
"F[0,1](ALKALINE_PHOSPHATASE <= 86.845 & PHOSPHORUS >= 3.464)
",0.000,-9999999.000,-9999999.000,0.000,1.000,387,0,14,46,433,14,401,46,0.8937644341801386,0.0,1.0,0.9650872817955112,0.8657718120805369,0.13422818791946312
"((direct >= 0.002) U[1,2] (edrk <= 31.714))
",0.000,-9999999.000,-9999999.000,0.000,1.000,380,7,7,53,433,14,387,60,0.8775981524249422,0.5,0.5,0.9819121447028424,0.8657718120805369,0.13422818791946312
"F[0,1](CREATININE <= 0.782 -> y = 0.112)
",0.000,-9999999.000,-9999999.000,0.000,1.000,362,14,0,71,433,14,362,85,0.836027713625866,1.0,0.0,1.0,0.8411633109619687,0.15883668903803128
"F[0,1](CALCIUM > 7.853 -> y = 0.269)
",0.000,-9999999.000,-9999999.000,0.000,1.000,370,0,14,63,433,14,384,63,0.8545034642032333,0.0,1.0,0.9635416666666666,0.8277404921700223,0.17225950782997768
"((AF >= 0.002) U[1,2] (CREATININE >= 0.667))
",0.000,-9999999.000,-9999999.000,0.000,1.000,337,2,12,96,433,14,349,98,0.7782909930715936,0.14285714285714285,0.8571428571428571,0.9656160458452722,0.7583892617449665,0.24161073825503354
"((direct >= 0.003) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 9.906))
",0.000,-9999999.000,-9999999.000,0.000,1.000,338,0,0,109,447,0,338,109,0.756152125279642,0.0,0.0,1.0,0.756152125279642,0.24384787472035796
