Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](SODIUM >= 134.803 -> WHITE_BLOOD_CELL_COUNT <= 6.049)
",3.723,-1.028,-2.197,1.000,0.000,177,14,0,2,179,14,177,16,0.9888268156424581,1.0,0.0,1.0,0.9896373056994818,0.010362694300518172,1
"G[0,1](BLOOD_UREA_NITROGEN <= 17.967 | dfa >= 0.815)
",0.000,9999999.000,9999999.000,1.000,0.000,179,12,2,0,179,14,181,12,1.0,0.8571428571428571,0.14285714285714285,0.988950276243094,0.9896373056994818,0.010362694300518172,1
"((AF <= 0.299) U[0,1] (MET <= 0.956))
",0.000,-9999999.000,-9999999.000,0.000,1.000,179,12,2,0,179,14,181,12,1.0,0.8571428571428571,0.14285714285714285,0.988950276243094,0.9896373056994818,0.010362694300518172,-1
"((CHLORIDE <= 100.745) U[0,1] (MET <= 0.961))
",0.000,-9999999.000,-9999999.000,0.000,1.000,179,12,2,0,179,14,181,12,1.0,0.8571428571428571,0.14285714285714285,0.988950276243094,0.9896373056994818,0.010362694300518172,-1
"((hr >= 69.696) U[0,1] (MET <= 0.987))
",0.000,-9999999.000,-9999999.000,0.000,1.000,179,12,2,0,179,14,181,12,1.0,0.8571428571428571,0.14285714285714285,0.988950276243094,0.9896373056994818,0.010362694300518172,-1
"G[0,1](lds <= 1.352 | PLATELET_COUNT >= 236.160)
",0.000,9999999.000,9999999.000,1.000,0.000,179,12,2,0,179,14,181,12,1.0,0.8571428571428571,0.14285714285714285,0.988950276243094,0.9896373056994818,0.010362694300518172,1
"G[0,1](LOS >= 6.754 | PLATELET_COUNT >= 249.431)
",0.000,9999999.000,9999999.000,1.000,0.000,179,11,3,0,179,14,182,11,1.0,0.7857142857142857,0.21428571428571427,0.9835164835164835,0.9844559585492227,0.015544041450777257,1
"F[0,0](MET <= 0.980 & s24_edrk <= 0.003)
",-1.575,-0.020,-0.004,0.000,1.000,179,11,3,0,179,14,182,11,1.0,0.7857142857142857,0.21428571428571427,0.9835164835164835,0.9844559585492227,0.015544041450777257,-1
"((MET <= 0.949) U[0,1] (y >= 0.033))
",0.000,-9999999.000,-9999999.000,0.000,1.000,179,11,3,0,179,14,182,11,1.0,0.7857142857142857,0.21428571428571427,0.9835164835164835,0.9844559585492227,0.015544041450777257,-1
"((CHLORIDE <= 100.809) U[0,1] (y >= 0.028))
",0.000,-9999999.000,-9999999.000,0.000,1.000,179,11,3,0,179,14,182,11,1.0,0.7857142857142857,0.21428571428571427,0.9835164835164835,0.9844559585492227,0.015544041450777257,-1
"((SpO2 >= 94.539) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 5.639))
",0.000,-9999999.000,-9999999.000,0.000,1.000,176,14,0,3,179,14,176,17,0.9832402234636871,1.0,0.0,1.0,0.9844559585492227,0.015544041450777257,-1
"G[0,1](CHLORIDE >= 100.041 -> LOS >= 7.348)
",0.000,9999999.000,9999999.000,1.000,0.000,179,11,3,0,179,14,182,11,1.0,0.7857142857142857,0.21428571428571427,0.9835164835164835,0.9844559585492227,0.015544041450777257,1
"G[1,1](HEMOGLOBIN >= 11.297 | POTASSIUM <= 3.949)
",1.744,0.585,-0.051,1.000,0.000,176,14,0,3,179,14,176,17,0.9832402234636871,1.0,0.0,1.0,0.9844559585492227,0.015544041450777257,1
"((lds >= 0.535) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 5.666))
",0.000,-9999999.000,-9999999.000,0.000,1.000,176,14,0,3,179,14,176,17,0.9832402234636871,1.0,0.0,1.0,0.9844559585492227,0.015544041450777257,-1
"G[1,1](af >= 0.002 | PLATELET_COUNT >= 227.323)
",5.835,59.048,0.070,1.000,0.000,177,12,2,2,179,14,179,14,0.9888268156424581,0.8571428571428571,0.14285714285714285,0.9888268156424581,0.9792746113989638,0.020725388601036232,1
"G[1,1](death >= 0.011 | MET >= 0.697)
",0.062,0.303,0.275,1.000,0.000,179,10,4,0,179,14,183,10,1.0,0.7142857142857143,0.2857142857142857,0.9781420765027322,0.9792746113989638,0.020725388601036232,1
"G[0,1](CALCIUM >= 8.947 | PHOSPHORUS >= 3.567)
",0.000,9999999.000,9999999.000,1.000,0.000,175,14,0,4,179,14,175,18,0.9776536312849162,1.0,0.0,1.0,0.9792746113989638,0.020725388601036232,1
"G[0,0](PLATELET_COUNT >= 231.434 & y <= 0.439)
",1.858,0.216,-16.595,1.000,0.000,176,13,1,3,179,14,177,16,0.9832402234636871,0.9285714285714286,0.07142857142857142,0.9943502824858758,0.9792746113989638,0.020725388601036232,1
"G[0,1](AF <= 0.150 & BLOOD_UREA_NITROGEN <= 19.103)
",0.000,9999999.000,9999999.000,1.000,0.000,175,14,0,4,179,14,175,18,0.9776536312849162,1.0,0.0,1.0,0.9792746113989638,0.020725388601036232,1
"F[0,0](CHLORIDE <= 101.171 -> Mort >= 0.021)
",0.007,-0.572,-0.578,0.000,1.000,175,13,1,4,179,14,176,17,0.9776536312849162,0.9285714285714286,0.07142857142857142,0.9943181818181818,0.9740932642487047,0.025906735751295318,-1
"G[0,0](ICU_Pt_Days >= 1.927 & LOS <= 9.396)
",0.832,1.073,-0.549,1.000,0.000,179,9,5,0,179,14,184,9,1.0,0.6428571428571429,0.35714285714285715,0.9728260869565217,0.9740932642487047,0.025906735751295318,1
"F[0,0](tte <= 3.225 & y >= 0.033)
",-0.454,-0.334,0.304,0.000,1.000,179,9,5,0,179,14,184,9,1.0,0.6428571428571429,0.35714285714285715,0.9728260869565217,0.9740932642487047,0.025906735751295318,-1
"G[0,0](AF >= 0.003 | PROTIME_INR >= 1.294)
",0.769,0.036,-0.001,1.000,0.000,176,11,3,3,179,14,179,14,0.9832402234636871,0.7857142857142857,0.21428571428571427,0.9832402234636871,0.9689119170984456,0.031088082901554404,1
"F[0,1](LOS <= 9.938 & WHITE_BLOOD_CELL_COUNT >= 5.652)
",0.000,-9999999.000,-9999999.000,0.000,1.000,176,11,3,3,179,14,179,14,0.9832402234636871,0.7857142857142857,0.21428571428571427,0.9832402234636871,0.9689119170984456,0.031088082901554404,-1
"((CHLORIDE <= 100.779) U[0,0] (direct >= 0.019))
",-0.254,0.304,0.524,0.000,1.000,179,7,7,0,179,14,186,7,1.0,0.5,0.5,0.9623655913978495,0.9637305699481865,0.03626943005181349,-1
"G[1,1](Temp >= 36.408 -> y <= 0.627)
",-0.283,-0.630,-0.509,1.000,0.000,179,7,7,0,179,14,186,7,1.0,0.5,0.5,0.9623655913978495,0.9637305699481865,0.03626943005181349,1
"G[0,1](LOS <= 9.614 | O2_Flow >= 2.058)
",0.000,9999999.000,9999999.000,1.000,0.000,179,6,8,0,179,14,187,6,1.0,0.42857142857142855,0.5714285714285714,0.9572192513368984,0.9585492227979274,0.041450777202072575,1
"F[0,0](Mort >= 0.023 & PHOSPHORUS <= 3.789)
",-0.866,-0.023,0.111,0.000,1.000,179,6,8,0,179,14,187,6,1.0,0.42857142857142855,0.5714285714285714,0.9572192513368984,0.9585492227979274,0.041450777202072575,-1
"((CHLORIDE >= 100.506) U[0,0] (O2_Flow >= 2.038))
",-1.059,0.301,1.485,0.000,1.000,179,6,8,0,179,14,187,6,1.0,0.42857142857142855,0.5714285714285714,0.9572192513368984,0.9585492227979274,0.041450777202072575,-1
"G[0,0](ICU_Pt_Days <= 4.495 | s24_hr <= 0.000)
",-0.127,1.495,1.712,1.000,0.000,179,4,10,0,179,14,189,4,1.0,0.2857142857142857,0.7142857142857143,0.9470899470899471,0.9481865284974094,0.051813471502590636,1
"F[0,0](Glasgow_Coma_Scale_Total <= 14.985 & GLUCOSE >= 88.123)
",-0.935,-5.942,0.127,0.000,1.000,179,4,10,0,179,14,189,4,1.0,0.2857142857142857,0.7142857142857143,0.9470899470899471,0.9481865284974094,0.051813471502590636,-1
