Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((ICU_Pt_Days <= 4.952) U[0,1] (n_evts >= 0.079))
",0.000,-9999999.000,-9999999.000,0.000,1.000,126,14,0,0,126,14,126,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](ICU_Pt_Days >= 0.095 -> PLATELET_COUNT >= 236.050)
",0.000,9999999.000,9999999.000,1.000,0.000,126,13,1,0,126,14,127,13,1.0,0.9285714285714286,0.07142857142857142,0.9921259842519685,0.9928571428571429,0.0071428571428571175,1
"G[0,1](ICU_Pt_Days <= 1.507 | PROTIME_INR <= 1.097)
",0.000,9999999.000,9999999.000,1.000,0.000,126,12,2,0,126,14,128,12,1.0,0.8571428571428571,0.14285714285714285,0.984375,0.9857142857142858,0.014285714285714235,1
"F[1,1](ICU_Pt_Days >= 0.107 & MAGNESIUM >= 1.710)
",-2.449,-0.107,0.233,0.000,1.000,126,12,2,0,126,14,128,12,1.0,0.8571428571428571,0.14285714285714285,0.984375,0.9857142857142858,0.014285714285714235,-1
"((ICU_Pt_Days >= 0.158) U[0,1] (y >= 0.017))
",0.000,-9999999.000,-9999999.000,0.000,1.000,126,11,3,0,126,14,129,11,1.0,0.7857142857142857,0.21428571428571427,0.9767441860465116,0.9785714285714285,0.021428571428571463,-1
"((hr <= 112.877) U[1,1] (tte <= -0.064))
",0.830,37.851,21.786,0.000,1.000,126,9,5,0,126,14,131,9,1.0,0.6428571428571429,0.35714285714285715,0.9618320610687023,0.9642857142857143,0.0357142857142857,-1
"F[0,1](GLUCOSE <= 342.889 & Mort >= 0.039)
",0.000,-9999999.000,-9999999.000,0.000,1.000,126,9,5,0,126,14,131,9,1.0,0.6428571428571429,0.35714285714285715,0.9618320610687023,0.9642857142857143,0.0357142857142857,-1
"((Mort <= 0.271) U[0,1] (O2_Flow >= 2.082))
",0.000,-9999999.000,-9999999.000,0.000,1.000,126,8,6,0,126,14,132,8,1.0,0.5714285714285714,0.42857142857142855,0.9545454545454546,0.9571428571428572,0.042857142857142816,-1
"F[0,0](hr <= 118.122 & y >= 0.049)
",-0.047,-0.049,-0.009,0.000,1.000,126,7,7,0,126,14,133,7,1.0,0.5,0.5,0.9473684210526315,0.95,0.050000000000000044,-1
"((direct >= 0.009) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME <= 34.375))
",-1.645,0.688,2.575,0.000,1.000,126,7,7,0,126,14,133,7,1.0,0.5,0.5,0.9473684210526315,0.95,0.050000000000000044,-1
"G[0,1](CREATININE >= 0.938 -> POTASSIUM >= 4.152)
",0.000,9999999.000,9999999.000,1.000,0.000,119,14,0,7,126,14,119,21,0.9444444444444444,1.0,0.0,1.0,0.95,0.050000000000000044,1
"F[0,1](death <= 0.571 -> y = 0.419)
",0.000,-9999999.000,-9999999.000,0.000,1.000,126,6,8,0,126,14,134,6,1.0,0.42857142857142855,0.5714285714285714,0.9402985074626866,0.9428571428571428,0.05714285714285716,-1
