Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](n_evts >= 0.116 -> TOTAL_PROTEIN >= 6.359)
",0.000,9999999.000,9999999.000,1.000,0.000,101,14,0,0,101,14,101,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,0](MAGNESIUM <= 1.983 | n_evts <= 0.908)
",2.449,0.908,0.115,1.000,0.000,101,13,1,0,101,14,102,13,1.0,0.9285714285714286,0.07142857142857142,0.9901960784313726,0.991304347826087,0.008695652173912993
"G[1,1](MET >= 0.007 | n_evts <= 0.944)
",2.310,0.944,0.136,1.000,0.000,101,12,2,0,101,14,103,12,1.0,0.8571428571428571,0.14285714285714285,0.9805825242718447,0.9826086956521739,0.017391304347826098
"G[1,1](GLUCOSE >= 126.451 | ICU_Pt_Days <= 1.955)
",1.037,24.992,-1.902,1.000,0.000,101,10,4,0,101,14,105,10,1.0,0.7142857142857143,0.2857142857142857,0.9619047619047619,0.9652173913043478,0.034782608695652195
"G[0,1](direct <= 0.424 | MAGNESIUM <= 1.953)
",0.000,9999999.000,9999999.000,1.000,0.000,101,9,5,0,101,14,106,9,1.0,0.6428571428571429,0.35714285714285715,0.9528301886792453,0.9565217391304348,0.04347826086956519
"G[0,1](CHLORIDE <= 105.500 -> Mort <= 0.075)
",0.000,9999999.000,9999999.000,1.000,0.000,101,9,5,0,101,14,106,9,1.0,0.6428571428571429,0.35714285714285715,0.9528301886792453,0.9565217391304348,0.04347826086956519
"G[0,0](death >= 0.034 | n_evts <= 0.553)
",0.961,0.553,0.193,1.000,0.000,101,9,5,0,101,14,106,9,1.0,0.6428571428571429,0.35714285714285715,0.9528301886792453,0.9565217391304348,0.04347826086956519
"G[0,1](dfa >= 0.554 | n_edrk >= 0.853)
",0.000,9999999.000,9999999.000,1.000,0.000,101,7,7,0,101,14,108,7,1.0,0.5,0.5,0.9351851851851852,0.9391304347826087,0.060869565217391286
"G[1,1](cosen >= -2.240 -> y <= 0.079)
",0.403,-0.131,-0.396,1.000,0.000,101,7,7,0,101,14,108,7,1.0,0.5,0.5,0.9351851851851852,0.9391304347826087,0.060869565217391286
"G[0,1](ICU_Pt_Days <= 4.140 | SpO2 >= 97.092)
",0.000,9999999.000,9999999.000,1.000,0.000,101,6,8,0,101,14,109,6,1.0,0.42857142857142855,0.5714285714285714,0.926605504587156,0.9304347826086956,0.06956521739130439
"G[1,1](ICU_Pt_Days <= 4.365 | n_edrk >= 0.705)
",1.477,3.365,0.899,1.000,0.000,101,4,10,0,101,14,111,4,1.0,0.2857142857142857,0.7142857142857143,0.9099099099099099,0.9130434782608695,0.08695652173913049
"G[0,1](ICU_Pt_Days <= 3.331 | LOS <= 10.271)
",0.000,9999999.000,9999999.000,1.000,0.000,101,4,10,0,101,14,111,4,1.0,0.2857142857142857,0.7142857142857143,0.9099099099099099,0.9130434782608695,0.08695652173913049
"G[0,1](O2_Flow <= 5.672 -> SBP >= 87.095)
",0.000,9999999.000,9999999.000,1.000,0.000,101,3,11,0,101,14,112,3,1.0,0.21428571428571427,0.7857142857142857,0.9017857142857143,0.9043478260869565,0.09565217391304348
"G[0,1](AF >= 0.000 & LOS >= 2.708)
",0.000,9999999.000,9999999.000,1.000,0.000,101,3,11,0,101,14,112,3,1.0,0.21428571428571427,0.7857142857142857,0.9017857142857143,0.9043478260869565,0.09565217391304348
"G[0,1](edrk >= 12.446 | Pulse <= 106.988)
",0.000,9999999.000,9999999.000,1.000,0.000,101,2,12,0,101,14,113,2,1.0,0.14285714285714285,0.8571428571428571,0.8938053097345132,0.8956521739130435,0.10434782608695647
"G[1,1](n_edrk >= 0.880 & SpO2 >= 90.259)
",0.672,0.095,-1.116,1.000,0.000,93,10,4,8,101,14,97,18,0.9207920792079208,0.7142857142857143,0.2857142857142857,0.9587628865979382,0.8956521739130435,0.10434782608695647
"G[0,0](death <= 0.754 | MET >= 0.015)
",0.408,0.754,0.644,1.000,0.000,101,2,12,0,101,14,113,2,1.0,0.14285714285714285,0.8571428571428571,0.8938053097345132,0.8956521739130435,0.10434782608695647
"G[0,1](Resp >= 12.335 -> s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,101,1,13,0,101,14,114,1,1.0,0.07142857142857142,0.9285714285714286,0.8859649122807017,0.8869565217391304,0.11304347826086958
"G[1,1](hr >= 81.345 -> SBP <= 132.841)
",0.016,-29.221,-29.650,1.000,0.000,101,0,14,0,101,14,115,0,1.0,0.0,1.0,0.8782608695652174,0.8782608695652174,0.12173913043478257
"G[0,0](CO2 <= 24.259 -> CREATININE <= 1.023)
",-0.420,-1.591,-0.399,1.000,0.000,101,0,14,0,101,14,115,0,1.0,0.0,1.0,0.8782608695652174,0.8782608695652174,0.12173913043478257
"G[0,1](af <= 0.487 | cosen >= -2.157)
",0.000,9999999.000,9999999.000,1.000,0.000,101,0,14,0,101,14,115,0,1.0,0.0,1.0,0.8782608695652174,0.8782608695652174,0.12173913043478257
"G[0,0](PLATELET_COUNT <= 214.795 | WHITE_BLOOD_CELL_COUNT >= 9.743)
",0.010,3.544,3.509,1.000,0.000,101,0,14,0,101,14,115,0,1.0,0.0,1.0,0.8782608695652174,0.8782608695652174,0.12173913043478257
"G[0,1](edrk >= 12.507 | SpO2 >= 92.029)
",0.000,9999999.000,9999999.000,1.000,0.000,101,0,14,0,101,14,115,0,1.0,0.0,1.0,0.8782608695652174,0.8782608695652174,0.12173913043478257
"G[0,1](BLOOD_UREA_NITROGEN <= 19.267 -> Resp <= 21.704)
",0.000,9999999.000,9999999.000,1.000,0.000,101,0,14,0,101,14,115,0,1.0,0.0,1.0,0.8782608695652174,0.8782608695652174,0.12173913043478257
"G[0,1](AF <= 0.317 | SBP >= 97.082)
",0.000,9999999.000,9999999.000,1.000,0.000,101,0,14,0,101,14,115,0,1.0,0.0,1.0,0.8782608695652174,0.8782608695652174,0.12173913043478257
"G[0,0](TROPONIN_I > 0.060 -> y = 0.358)
",0.000,0.000,0.000,1.000,0.000,101,0,14,0,101,14,115,0,1.0,0.0,1.0,0.8782608695652174,0.8782608695652174,0.12173913043478257
"G[1,1](death <= 0.762 | Temp <= 36.887)
",-0.048,0.762,0.774,1.000,0.000,101,0,14,0,101,14,115,0,1.0,0.0,1.0,0.8782608695652174,0.8782608695652174,0.12173913043478257
"G[0,1](hr <= 112.969 | ICU_Pt_Days <= 3.705)
",0.000,9999999.000,9999999.000,1.000,0.000,101,0,14,0,101,14,115,0,1.0,0.0,1.0,0.8782608695652174,0.8782608695652174,0.12173913043478257
"G[0,1](Resp <= 28.302 | TOTAL_PROTEIN <= 6.775)
",0.000,9999999.000,9999999.000,1.000,0.000,101,0,14,0,101,14,115,0,1.0,0.0,1.0,0.8782608695652174,0.8782608695652174,0.12173913043478257
"G[0,1](death <= 0.193 | dfa <= 0.868)
",0.000,9999999.000,9999999.000,1.000,0.000,101,0,14,0,101,14,115,0,1.0,0.0,1.0,0.8782608695652174,0.8782608695652174,0.12173913043478257
"G[0,0](ALKALINE_PHOSPHATASE <= 87.691 | CO2 >= 23.261)
",0.420,8.715,4.447,1.000,0.000,101,0,14,0,101,14,115,0,1.0,0.0,1.0,0.8782608695652174,0.8782608695652174,0.12173913043478257
"G[0,0](SBP >= 89.203 | SODIUM >= 135.132)
",-0.891,13.917,46.511,1.000,0.000,101,0,14,0,101,14,115,0,1.0,0.0,1.0,0.8782608695652174,0.8782608695652174,0.12173913043478257
"G[0,0](O2_Flow <= 3.109 | Resp <= 21.069)
",-0.722,1.775,3.361,1.000,0.000,101,0,14,0,101,14,115,0,1.0,0.0,1.0,0.8782608695652174,0.8782608695652174,0.12173913043478257
"G[0,1](n_evts <= 0.650 -> LOS >= 2.843)
",0.000,9999999.000,9999999.000,1.000,0.000,101,0,14,0,101,14,115,0,1.0,0.0,1.0,0.8782608695652174,0.8782608695652174,0.12173913043478257
"G[0,0](n_evts <= 0.346 -> LOS >= 2.663)
",1.212,-0.346,-4.338,1.000,0.000,101,0,14,0,101,14,115,0,1.0,0.0,1.0,0.8782608695652174,0.8782608695652174,0.12173913043478257
"G[0,1](n_evts <= 0.294 -> LOS >= 2.280)
",0.000,9999999.000,9999999.000,1.000,0.000,101,0,14,0,101,14,115,0,1.0,0.0,1.0,0.8782608695652174,0.8782608695652174,0.12173913043478257
"G[0,1](n_evts <= 0.349 -> LOS >= 2.175)
",0.000,9999999.000,9999999.000,1.000,0.000,101,0,14,0,101,14,115,0,1.0,0.0,1.0,0.8782608695652174,0.8782608695652174,0.12173913043478257
"G[0,1](AST_GOT <= 62.881 -> Pulse >= 80.899)
",0.000,9999999.000,9999999.000,1.000,0.000,92,8,6,9,101,14,98,17,0.9108910891089109,0.5714285714285714,0.42857142857142855,0.9387755102040817,0.8695652173913043,0.13043478260869568
"G[0,1](CALCIUM <= 8.860 | WHITE_BLOOD_CELL_COUNT <= 12.848)
",0.000,9999999.000,9999999.000,1.000,0.000,100,0,14,1,101,14,114,1,0.9900990099009901,0.0,1.0,0.8771929824561403,0.8695652173913043,0.13043478260869568
"G[1,1](CO2 <= 23.750 | HEMOGLOBIN <= 13.558)
",-0.520,2.942,3.358,1.000,0.000,100,0,14,1,101,14,114,1,0.9900990099009901,0.0,1.0,0.8771929824561403,0.8695652173913043,0.13043478260869568
"G[1,1](dfa >= 0.612 | Glasgow_Coma_Scale_Total <= 14.990)
",-0.111,0.206,0.264,1.000,0.000,91,2,12,10,101,14,103,12,0.900990099009901,0.14285714285714285,0.8571428571428571,0.883495145631068,0.808695652173913,0.19130434782608696
"G[1,1](hr >= 71.062 & Pulse >= 66.219)
",-0.419,9.733,18.361,1.000,0.000,92,0,14,9,101,14,106,9,0.9108910891089109,0.0,1.0,0.8679245283018868,0.8,0.19999999999999996
"G[1,1](death <= 0.292 & SpO2 <= 98.235)
",0.157,0.115,-0.010,1.000,0.000,85,6,8,16,101,14,93,22,0.8415841584158416,0.42857142857142855,0.5714285714285714,0.9139784946236559,0.7913043478260869,0.20869565217391306
"G[0,1](hr >= 72.645 & Pulse >= 74.092)
",0.000,9999999.000,9999999.000,1.000,0.000,86,3,11,15,101,14,97,18,0.8514851485148515,0.21428571428571427,0.7857142857142857,0.8865979381443299,0.7739130434782608,0.22608695652173916
"G[1,1](hr >= 76.640 & Pulse >= 60.823)
",-0.619,5.081,16.524,1.000,0.000,77,0,14,24,101,14,91,24,0.7623762376237624,0.0,1.0,0.8461538461538461,0.6695652173913044,0.33043478260869563
"G[0,1](GLUCOSE >= 120.095 | WHITE_BLOOD_CELL_COUNT >= 10.431)
",0.000,9999999.000,9999999.000,1.000,0.000,62,14,0,39,101,14,62,53,0.6138613861386139,1.0,0.0,1.0,0.6608695652173913,0.33913043478260874
"G[0,0](hr >= 76.511 & Pulse >= 62.413)
",-0.488,5.347,14.522,1.000,0.000,76,0,14,25,101,14,90,25,0.7524752475247525,0.0,1.0,0.8444444444444444,0.6608695652173913,0.33913043478260874
"G[0,1](BLOOD_UREA_NITROGEN <= 20.073 | CALCIUM <= 8.883)
",0.000,9999999.000,9999999.000,1.000,0.000,61,14,0,40,101,14,61,54,0.6039603960396039,1.0,0.0,1.0,0.6521739130434783,0.34782608695652173
"G[1,1](ALKALINE_PHOSPHATASE <= 84.719 | MAGNESIUM <= 1.961)
",1.000,5.840,-0.039,1.000,0.000,61,14,0,40,101,14,61,54,0.6039603960396039,1.0,0.0,1.0,0.6521739130434783,0.34782608695652173
"G[0,1](AST_GOT >= 47.821 | BLOOD_UREA_NITROGEN <= 18.834)
",0.000,9999999.000,9999999.000,1.000,0.000,61,14,0,40,101,14,61,54,0.6039603960396039,1.0,0.0,1.0,0.6521739130434783,0.34782608695652173
"G[0,0](CHLORIDE <= 105.468 -> WHITE_BLOOD_CELL_COUNT >= 10.587)
",0.191,-2.690,-3.061,1.000,0.000,62,13,1,39,101,14,63,52,0.6138613861386139,0.9285714285714286,0.07142857142857142,0.9841269841269841,0.6521739130434783,0.34782608695652173
"G[0,1](CO2 <= 24.347 & WHITE_BLOOD_CELL_COUNT >= 9.634)
",0.000,9999999.000,9999999.000,1.000,0.000,61,14,0,40,101,14,61,54,0.6039603960396039,1.0,0.0,1.0,0.6521739130434783,0.34782608695652173
"G[0,0](AST_GOT <= 64.210 -> TOTAL_PROTEIN >= 6.499)
",0.420,-18.855,-31.966,1.000,0.000,61,13,1,40,101,14,62,53,0.6039603960396039,0.9285714285714286,0.07142857142857142,0.9838709677419355,0.6434782608695652,0.35652173913043483
"G[0,0](hr >= 71.583 & Pulse >= 79.949)
",-0.143,3.478,6.766,1.000,0.000,68,5,9,33,101,14,77,38,0.6732673267326733,0.35714285714285715,0.6428571428571429,0.8831168831168831,0.6347826086956522,0.3652173913043478
"G[1,1](hr >= 77.471 & Pulse >= 59.554)
",-0.636,4.376,16.048,1.000,0.000,73,0,14,28,101,14,87,28,0.7227722772277227,0.0,1.0,0.8390804597701149,0.6347826086956522,0.3652173913043478
"G[0,0](LOS >= 2.009 -> SODIUM <= 136.199)
",1.153,-1.074,-4.991,1.000,0.000,61,11,3,40,101,14,64,51,0.6039603960396039,0.7857142857142857,0.21428571428571427,0.953125,0.6260869565217392,0.3739130434782608
"G[0,1](direct >= 0.007 | TOTAL_BILIRUBIN >= 0.963)
",0.000,9999999.000,9999999.000,1.000,0.000,61,9,5,40,101,14,66,49,0.6039603960396039,0.6428571428571429,0.35714285714285715,0.9242424242424242,0.6086956521739131,0.3913043478260869
"G[0,0](Mort <= 0.080 -> TOTAL_PROTEIN >= 6.309)
",-0.476,-0.385,-0.129,1.000,0.000,61,7,7,40,101,14,68,47,0.6039603960396039,0.5,0.5,0.8970588235294118,0.591304347826087,0.408695652173913
"G[0,0](lds >= 0.628 & tte >= -3.003)
",-0.045,0.141,0.184,1.000,0.000,58,5,9,43,101,14,67,48,0.5742574257425742,0.35714285714285715,0.6428571428571429,0.8656716417910447,0.5478260869565217,0.4521739130434783
"G[1,1](hr >= 80.829 & s24_edrk <= 0.003)
",-0.504,-1.496,-0.129,1.000,0.000,58,3,11,43,101,14,69,46,0.5742574257425742,0.21428571428571427,0.7857142857142857,0.8405797101449275,0.5304347826086957,0.4695652173913043
"G[0,1](GLUCOSE >= 135.162 & PLATELET_COUNT >= 207.236)
",0.000,9999999.000,9999999.000,1.000,0.000,45,14,0,56,101,14,45,70,0.44554455445544555,1.0,0.0,1.0,0.5130434782608696,0.4869565217391304
"G[0,1](BLOOD_UREA_NITROGEN >= 17.667 & hr <= 106.891)
",0.000,9999999.000,9999999.000,1.000,0.000,52,5,9,49,101,14,61,54,0.5148514851485149,0.35714285714285715,0.6428571428571429,0.8524590163934426,0.4956521739130435,0.5043478260869565
"G[1,1](PLATELET_COUNT >= 211.024 -> POTASSIUM >= 3.807)
",-0.733,-3.532,-0.976,1.000,0.000,56,0,14,45,101,14,70,45,0.5544554455445545,0.0,1.0,0.8,0.48695652173913045,0.5130434782608695
"G[1,1](BLOOD_UREA_NITROGEN >= 16.087 | y >= 0.072)
",-0.966,2.658,4.913,1.000,0.000,55,0,14,46,101,14,69,46,0.5445544554455446,0.0,1.0,0.7971014492753623,0.4782608695652174,0.5217391304347826
"G[0,1](CHLORIDE <= 104.462 | POTASSIUM >= 3.703)
",0.000,9999999.000,9999999.000,1.000,0.000,54,0,14,47,101,14,68,47,0.5346534653465347,0.0,1.0,0.7941176470588235,0.46956521739130436,0.5304347826086957
"G[0,1](HEMOGLOBIN <= 16.083 | PLATELET_COUNT <= 214.546)
",0.000,9999999.000,9999999.000,1.000,0.000,54,0,14,47,101,14,68,47,0.5346534653465347,0.0,1.0,0.7941176470588235,0.46956521739130436,0.5304347826086957
"G[0,1](CALCIUM >= 8.823 | CREATININE >= 0.949)
",0.000,9999999.000,9999999.000,1.000,0.000,54,0,14,47,101,14,68,47,0.5346534653465347,0.0,1.0,0.7941176470588235,0.46956521739130436,0.5304347826086957
"G[0,1](AST_GOT >= 48.204 -> POTASSIUM >= 3.814)
",0.000,9999999.000,9999999.000,1.000,0.000,54,0,14,47,101,14,68,47,0.5346534653465347,0.0,1.0,0.7941176470588235,0.46956521739130436,0.5304347826086957
"G[1,1](lds <= 1.348 -> TOTAL_PROTEIN <= 6.782)
",-0.557,-0.607,-0.482,1.000,0.000,43,0,14,58,101,14,57,58,0.42574257425742573,0.0,1.0,0.7543859649122807,0.3739130434782609,0.6260869565217391
"G[0,1](CREATININE >= 0.912 & Resp <= 20.916)
",0.000,9999999.000,9999999.000,1.000,0.000,38,4,10,63,101,14,48,67,0.37623762376237624,0.2857142857142857,0.7142857142857143,0.7916666666666666,0.3652173913043478,0.6347826086956522
"G[0,1](CO2 <= 24.420 -> n_evts >= 0.039)
",0.000,9999999.000,9999999.000,1.000,0.000,40,1,13,61,101,14,53,62,0.39603960396039606,0.07142857142857142,0.9285714285714286,0.7547169811320755,0.3565217391304348,0.6434782608695653
"G[1,1](POTASSIUM >= 3.710 & TOTAL_PROTEIN <= 6.913)
",-1.000,0.102,0.290,1.000,0.000,40,0,14,61,101,14,54,61,0.39603960396039606,0.0,1.0,0.7407407407407407,0.34782608695652173,0.6521739130434783
"G[0,1](n_evts <= 0.145 -> WHITE_BLOOD_CELL_COUNT <= 11.133)
",0.000,9999999.000,9999999.000,1.000,0.000,39,1,13,62,101,14,52,63,0.38613861386138615,0.07142857142857142,0.9285714285714286,0.75,0.34782608695652173,0.6521739130434783
"G[1,1](ALT_GPT <= 56.707 & Pulse <= 101.341)
",-0.441,5.904,15.913,1.000,0.000,36,2,12,65,101,14,48,67,0.3564356435643564,0.14285714285714285,0.8571428571428571,0.75,0.33043478260869563,0.6695652173913044
"G[0,1](BLOOD_UREA_NITROGEN <= 20.430 & CREATININE >= 0.974)
",0.000,9999999.000,9999999.000,1.000,0.000,14,14,0,87,101,14,14,101,0.13861386138613863,1.0,0.0,1.0,0.24347826086956523,0.7565217391304347
"G[0,0](SODIUM >= 136.040 & WHITE_BLOOD_CELL_COUNT >= 10.530)
",0.271,-1.423,-1.831,1.000,0.000,1,14,0,100,101,14,1,114,0.009900990099009901,1.0,0.0,1.0,0.13043478260869565,0.8695652173913043
"G[1,1](PHOSPHORUS <= 3.483 & PLATELET_COUNT <= 218.842)
",-0.366,-0.058,-0.017,1.000,0.000,1,14,0,100,101,14,1,114,0.009900990099009901,1.0,0.0,1.0,0.13043478260869565,0.8695652173913043
"G[0,1](AST_GOT <= 61.991 & WHITE_BLOOD_CELL_COUNT >= 9.469)
",0.000,9999999.000,9999999.000,1.000,0.000,1,14,0,100,101,14,1,114,0.009900990099009901,1.0,0.0,1.0,0.13043478260869565,0.8695652173913043
"G[1,2](n_evts >= 0.003 & TOTAL_BILIRUBIN >= 1.423)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,101,101,14,0,115,0.0,1.0,0.0,0.0,0.12173913043478261,0.8782608695652174
