Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](hr >= 79.559 & s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,14,0,0,49,14,49,14,1.0,1.0,0.0,1.0,1.0,0.0
"((cosen <= -1.976) U[0,1] (n_evts >= 0.036))
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,14,0,0,49,14,49,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](O2_Flow <= 5.085 -> y >= 0.115)
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,12,2,0,49,14,51,12,1.0,0.8571428571428571,0.14285714285714285,0.9607843137254902,0.9682539682539683,0.031746031746031744
"((CHLORIDE <= 103.305) U[0,1] (n_edrk <= 0.917))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,14,0,4,49,14,45,18,0.9183673469387755,1.0,0.0,1.0,0.9365079365079365,0.06349206349206349
"((AF >= 0.010) U[0,1] (direct >= 0.014))
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,9,5,0,49,14,54,9,1.0,0.6428571428571429,0.35714285714285715,0.9074074074074074,0.9206349206349206,0.07936507936507942
"((cosen <= -1.064) U[0,1] (direct >= 0.056))
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,9,5,0,49,14,54,9,1.0,0.6428571428571429,0.35714285714285715,0.9074074074074074,0.9206349206349206,0.07936507936507942
"((ICU_Pt_Days >= 0.256) U[0,0] (n_edrk <= 0.901))
",-1.272,0.744,3.142,0.000,1.000,46,10,4,3,49,14,50,13,0.9387755102040817,0.7142857142857143,0.2857142857142857,0.92,0.8888888888888888,0.11111111111111116
"((death >= 0.033) U[0,1] (Pulse >= 78.708))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,13,1,6,49,14,44,19,0.8775510204081632,0.9285714285714286,0.07142857142857142,0.9772727272727273,0.8888888888888888,0.11111111111111116
"((n_edrk <= 0.888) U[1,2] (Pulse <= 97.853))
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,9,3,5,51,12,49,14,0.9019607843137255,0.75,0.25,0.9387755102040817,0.873015873015873,0.12698412698412698
"F[0,1](MET <= 0.170 & Mort >= 0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,6,8,0,49,14,57,6,1.0,0.42857142857142855,0.5714285714285714,0.8596491228070176,0.873015873015873,0.12698412698412698
"((Mort >= 0.055) U[1,1] (SBP <= 169.267))
",-0.671,37.225,52.410,0.000,1.000,49,6,8,0,49,14,57,6,1.0,0.42857142857142855,0.5714285714285714,0.8596491228070176,0.873015873015873,0.12698412698412698
"((death <= 0.606) U[1,1] (Mort >= 0.026))
",-0.866,0.606,0.764,0.000,1.000,49,5,9,0,49,14,58,5,1.0,0.35714285714285715,0.6428571428571429,0.8448275862068966,0.8571428571428571,0.1428571428571429
"((n_edrk <= 0.920) U[1,1] (srr <= 0.112))
",-1.087,0.080,0.436,0.000,1.000,47,7,7,2,49,14,54,9,0.9591836734693877,0.5,0.5,0.8703703703703703,0.8571428571428571,0.1428571428571429
"((Glasgow_Coma_Scale_Total <= 14.968) U[1,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,4,10,0,49,14,59,4,1.0,0.2857142857142857,0.7142857142857143,0.8305084745762712,0.8412698412698413,0.15873015873015872
"((edrk >= 12.106) U[0,0] (Glasgow_Coma_Scale_Total <= 14.983))
",0.400,7.400,4.251,0.000,1.000,49,4,10,0,49,14,59,4,1.0,0.2857142857142857,0.7142857142857143,0.8305084745762712,0.8412698412698413,0.15873015873015872
"F[0,0](cosen <= -2.167 & y >= 0.024)
",0.438,-0.024,-0.117,0.000,1.000,49,4,10,0,49,14,59,4,1.0,0.2857142857142857,0.7142857142857143,0.8305084745762712,0.8412698412698413,0.15873015873015872
"((Mort <= 0.758) U[1,1] (n_edrk <= 0.937))
",0.329,0.758,0.707,0.000,1.000,45,7,7,4,49,14,52,11,0.9183673469387755,0.5,0.5,0.8653846153846154,0.8253968253968254,0.17460317460317465
"((AF >= 0.004) U[1,2] (edrk <= 26.996))
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,2,10,2,51,12,59,4,0.9607843137254902,0.16666666666666666,0.8333333333333334,0.8305084745762712,0.8095238095238095,0.19047619047619047
"F[1,1](death >= 0.022 & dfa <= 0.624)
",0.084,-0.067,-0.092,0.000,1.000,49,2,12,0,49,14,61,2,1.0,0.14285714285714285,0.8571428571428571,0.8032786885245902,0.8095238095238095,0.19047619047619047
"((AF >= 0.005) U[1,1] (PLATELET_COUNT <= 223.149))
",-1.183,4.642,11.149,0.000,1.000,49,2,12,0,49,14,61,2,1.0,0.14285714285714285,0.8571428571428571,0.8032786885245902,0.8095238095238095,0.19047619047619047
"((BLOOD_UREA_NITROGEN <= 20.398) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME >= 28.751))
",1.087,4.863,3.049,0.000,1.000,49,1,13,0,49,14,62,1,1.0,0.07142857142857142,0.9285714285714286,0.7903225806451613,0.7936507936507936,0.2063492063492064
"((PARTIAL_THROMBOPLASTIN_TIME <= 31.611) U[1,1] (tte <= -0.092))
",0.609,1.535,0.424,0.000,1.000,49,1,13,0,49,14,62,1,1.0,0.07142857142857142,0.9285714285714286,0.7903225806451613,0.7936507936507936,0.2063492063492064
"((BLOOD_UREA_NITROGEN <= 20.703) U[1,1] (n_evts >= 0.002))
",0.788,3.630,0.998,0.000,1.000,49,1,13,0,49,14,62,1,1.0,0.07142857142857142,0.9285714285714286,0.7903225806451613,0.7936507936507936,0.2063492063492064
"((CALCIUM <= 8.847) U[1,1] (SODIUM <= 137.660))
",-1.087,0.436,0.660,0.000,1.000,49,1,13,0,49,14,62,1,1.0,0.07142857142857142,0.9285714285714286,0.7903225806451613,0.7936507936507936,0.2063492063492064
"((dfa >= 0.561) U[1,1] (MET >= 0.019))
",-0.444,0.081,0.285,0.000,1.000,49,1,13,0,49,14,62,1,1.0,0.07142857142857142,0.9285714285714286,0.7903225806451613,0.7936507936507936,0.2063492063492064
"F[0,0](BLOOD_UREA_NITROGEN <= 19.320 & CREATININE >= 0.871)
",1.087,-0.862,-1.680,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"F[0,1](af <= 0.414 & y = 0.999)
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"F[0,0](O2_Flow >= 2.463 & y = 0.128)
",2.103,-0.128,-0.707,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"F[0,1](BLOOD_UREA_NITROGEN <= 19.541 & CREATININE >= 0.820)
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"((MET >= 0.032) U[0,1] (death = 0.063))
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"((edrk >= 13.475) U[1,1] (y = 0.025))
",0.217,5.871,3.643,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"F[0,1](TROPONIN_I < 0.060 & y = 0.766)
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"F[0,1](Sgy > 0.000 & y = 0.658)
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"F[0,0](PHOSPHORUS <= 3.500 & y = 0.512)
",-1.581,-0.512,-0.495,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
"F[0,1](BLOOD_UREA_NITROGEN <= 19.310 & CREATININE >= 0.763)
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,0,14,0,49,14,63,0,1.0,0.0,1.0,0.7777777777777778,0.7777777777777778,0.2222222222222222
