Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](BLOOD_UREA_NITROGEN >= 22.272 | n_evts <= 0.999)
",1.527,6.960,-0.001,1.000,0.000,163,14,0,0,163,14,163,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((CREATININE <= 1.416) U[1,1] (n_evts >= 0.070))
",-8.014,0.008,0.930,0.000,1.000,163,14,0,0,163,14,163,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((hr >= 74.151) U[0,1] (n_evts >= 0.063))
",0.000,-9999999.000,-9999999.000,0.000,1.000,163,14,0,0,163,14,163,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((n_evts >= 0.007) U[1,1] (SODIUM <= 143.981))
",-2.766,1.383,6.981,0.000,1.000,163,13,1,0,163,14,164,13,1.0,0.9285714285714286,0.07142857142857142,0.9939024390243902,0.9943502824858758,0.005649717514124242,-1
"((CHLORIDE >= 99.082) U[0,1] (ICU_Pt_Days >= 0.069))
",0.000,-9999999.000,-9999999.000,0.000,1.000,163,13,1,0,163,14,164,13,1.0,0.9285714285714286,0.07142857142857142,0.9939024390243902,0.9943502824858758,0.005649717514124242,-1
"((BLOOD_UREA_NITROGEN >= 21.789) U[0,1] (ICU_Pt_Days >= 0.076))
",0.000,-9999999.000,-9999999.000,0.000,1.000,163,13,1,0,163,14,164,13,1.0,0.9285714285714286,0.07142857142857142,0.9939024390243902,0.9943502824858758,0.005649717514124242,-1
"((death >= 0.002) U[0,0] (n_evts >= 0.075))
",-2.437,-0.002,0.824,0.000,1.000,163,13,1,0,163,14,164,13,1.0,0.9285714285714286,0.07142857142857142,0.9939024390243902,0.9943502824858758,0.005649717514124242,-1
"((CREATININE <= 1.447) U[0,1] (y >= 0.044))
",0.000,-9999999.000,-9999999.000,0.000,1.000,163,11,3,0,163,14,166,11,1.0,0.7857142857142857,0.21428571428571427,0.9819277108433735,0.9830508474576272,0.016949152542372836,-1
"((lds >= 1.867) U[0,1] (y >= 0.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,163,11,3,0,163,14,166,11,1.0,0.7857142857142857,0.21428571428571427,0.9819277108433735,0.9830508474576272,0.016949152542372836,-1
"F[0,1](AST_GOT >= 23.334 & y >= 0.032)
",0.000,-9999999.000,-9999999.000,0.000,1.000,163,11,3,0,163,14,166,11,1.0,0.7857142857142857,0.21428571428571427,0.9819277108433735,0.9830508474576272,0.016949152542372836,-1
"G[0,1](ALT_GPT <= 16.677 | s8_hr <= -1.5696827391946515e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,161,13,1,2,163,14,162,15,0.9877300613496932,0.9285714285714286,0.07142857142857142,0.9938271604938271,0.9830508474576272,0.016949152542372836,1
"G[1,1](hr <= 85.424 | srr >= 0.131)
",0.561,7.570,1.396,1.000,0.000,160,11,3,3,163,14,163,14,0.9815950920245399,0.7857142857142857,0.21428571428571427,0.9815950920245399,0.9661016949152542,0.03389830508474578,1
"((LOS >= 4.115) U[1,1] (srr <= 0.303))
",-0.528,0.105,1.511,0.000,1.000,163,7,7,0,163,14,170,7,1.0,0.5,0.5,0.9588235294117647,0.96045197740113,0.039548022598870025,-1
"((direct >= 0.021) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 5.162))
",-3.312,0.470,3.238,0.000,1.000,163,7,7,0,163,14,170,7,1.0,0.5,0.5,0.9588235294117647,0.96045197740113,0.039548022598870025,-1
"G[1,1](HEMOGLOBIN >= 7.215 -> n_edrk >= 0.783)
",2.752,-0.794,-2.985,1.000,0.000,159,10,4,4,163,14,163,14,0.9754601226993865,0.7142857142857143,0.2857142857142857,0.9754601226993865,0.9548022598870056,0.04519774011299438,1
"G[0,0](PROTIME_INR >= 1.506 | SBP >= 118.037)
",0.652,15.336,3.952,1.000,0.000,163,6,8,0,163,14,171,6,1.0,0.42857142857142855,0.5714285714285714,0.9532163742690059,0.9548022598870056,0.04519774011299438,1
"((Mort >= 0.014) U[1,2] (Resp <= 21.837))
",0.000,-9999999.000,-9999999.000,0.000,1.000,163,5,6,3,166,11,169,8,0.9819277108433735,0.45454545454545453,0.5454545454545454,0.9644970414201184,0.9491525423728814,0.05084745762711862,-1
"((AF <= 0.458) U[0,1] (Glasgow_Coma_Scale_Total <= 14.993))
",0.000,-9999999.000,-9999999.000,0.000,1.000,163,5,9,0,163,14,172,5,1.0,0.35714285714285715,0.6428571428571429,0.9476744186046512,0.9491525423728814,0.05084745762711862,-1
"G[1,1](direct <= 0.621 | Temp <= 36.993)
",0.099,0.641,0.574,1.000,0.000,163,5,9,0,163,14,172,5,1.0,0.35714285714285715,0.6428571428571429,0.9476744186046512,0.9491525423728814,0.05084745762711862,1
"G[0,1](s2_edrk >= -0.003 -> s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,163,5,9,0,163,14,172,5,1.0,0.35714285714285715,0.6428571428571429,0.9476744186046512,0.9491525423728814,0.05084745762711862,1
"G[0,0](Glasgow_Coma_Scale_Total >= 14.075 & s24_edrk >= -0.007)
",0.410,0.007,-0.005,1.000,0.000,163,4,10,0,163,14,173,4,1.0,0.2857142857142857,0.7142857142857143,0.9421965317919075,0.943502824858757,0.05649717514124297,1
"F[0,0](Glasgow_Coma_Scale_Total <= 14.993 & hr >= 61.929)
",-0.290,-0.491,0.136,0.000,1.000,163,4,10,0,163,14,173,4,1.0,0.2857142857142857,0.7142857142857143,0.9421965317919075,0.943502824858757,0.05649717514124297,-1
"F[0,1](Temp < 37.233 -> y = 0.679)
",0.000,-9999999.000,-9999999.000,0.000,1.000,163,4,10,0,163,14,173,4,1.0,0.2857142857142857,0.7142857142857143,0.9421965317919075,0.943502824858757,0.05649717514124297,-1
